Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,237.95,239.0,230.0,235.0,235.2,21309.0,50.15
2010-01-05,235.2,241.5,228.0,229.0,229.6,17272.0,39.9
2010-01-06,237.0,237.0,225.0,226.35,229.65,11878.0,27.21
2010-01-07,230.0,231.0,225.0,226.4,227.6,8656.0,19.8
2010-01-08,225.0,232.8,224.55,231.0,230.8,16072.0,36.91
2010-01-11,233.0,233.95,225.6,229.95,228.95,10153.0,23.38
2010-01-12,225.1,228.8,220.05,222.0,222.05,7024.0,15.81
2010-01-13,212.5,225.0,212.5,221.4,221.95,4247.0,9.33
2010-01-14,227.15,227.15,217.3,220.8,219.9,7990.0,17.64
2010-01-15,220.0,230.9,217.0,230.9,230.9,16752.0,38.13
2010-01-18,233.95,237.45,224.35,225.0,224.85,12987.0,30.08
2010-01-19,227.0,227.75,220.05,220.2,220.6,5140.0,11.46
2010-01-20,221.5,226.95,220.1,220.3,220.6,7458.0,16.53
2010-01-21,223.95,223.95,210.5,211.25,212.25,9812.0,21.05
2010-01-22,205.15,222.3,205.0,212.5,215.75,14520.0,31.38
2010-01-25,219.0,219.8,213.2,214.55,217.4,3558.0,7.7
2010-01-27,219.5,223.0,207.0,207.0,207.75,10653.0,22.84
2010-01-28,210.0,218.1,210.0,213.25,213.0,5530.0,11.85
2010-01-29,208.0,216.5,203.3,212.0,214.45,10838.0,22.92
2010-02-01,207.0,216.0,207.0,210.0,209.7,5690.0,12.05
2010-02-02,210.1,216.0,199.25,199.25,199.85,9315.0,19.3
2010-02-03,202.0,209.85,198.1,209.85,209.85,8561.0,17.65
2010-02-04,220.35,220.35,212.0,220.35,219.0,67054.0,147.57
2010-02-05,224.0,229.95,217.0,223.0,224.1,42821.0,96.08
2010-02-06,228.05,235.35,228.0,235.35,235.35,19936.0,46.76
2010-02-08,239.9,247.15,239.0,247.15,247.15,44207.0,108.07
2010-02-09,251.7,259.0,238.5,253.95,253.0,36553.0,91.95
2010-02-10,256.9,256.9,248.0,249.75,251.75,9846.0,24.78
2010-02-11,252.0,264.35,245.0,264.35,264.35,32948.0,84.99
2010-02-15,270.0,277.6,266.1,277.6,277.6,30354.0,83.04
2010-02-16,287.3,291.5,280.0,291.5,291.5,58853.0,170.82
2010-02-17,299.4,306.1,278.5,282.1,282.55,89564.0,263.44
2010-02-18,283.0,288.35,272.0,282.0,277.85,20987.0,59.07
2010-02-19,275.0,279.9,267.25,267.8,270.7,25964.0,70.99
2010-02-22,274.0,277.0,265.6,268.0,267.15,11309.0,30.51
2010-02-23,265.0,277.7,262.0,275.5,274.35,18750.0,51.33
2010-02-24,278.95,285.0,270.1,282.0,281.1,19470.0,54.65
2010-02-25,284.0,287.0,278.65,278.65,281.8,12617.0,35.62
2010-02-26,279.0,281.95,274.15,276.95,276.9,5451.0,15.11
2010-03-02,271.0,280.45,271.0,278.0,278.25,3358.0,9.31
2010-03-03,277.0,288.0,277.0,285.0,280.75,4022.0,11.35
2010-03-04,288.5,294.8,281.0,294.8,294.15,28169.0,82.28
2010-03-05,303.7,307.9,296.1,303.0,302.0,30458.0,92.59
2010-03-08,306.1,332.2,306.0,329.0,330.25,78061.0,253.78
2010-03-09,335.9,335.9,314.0,316.0,316.4,24494.0,79.56
2010-03-10,316.4,326.0,313.1,316.0,315.75,11959.0,38.29
2010-03-11,313.5,334.0,313.5,323.0,324.15,25910.0,84.88
2010-03-12,328.9,330.9,318.0,322.0,324.6,15563.0,50.9
2010-03-15,320.05,327.0,317.5,318.4,319.8,10886.0,35.02
2010-03-16,319.95,324.95,316.0,316.0,317.15,6677.0,21.33
2010-03-17,321.1,322.0,312.0,316.5,316.4,8671.0,27.52
2010-03-18,319.75,319.8,310.1,315.75,312.35,10966.0,34.27
2010-03-19,310.1,314.9,301.0,307.25,308.2,9052.0,27.96
2010-03-22,305.5,319.4,302.2,307.0,308.85,13853.0,43.07
2010-03-23,310.0,311.0,300.0,300.0,302.4,9266.0,28.3
2010-03-25,301.5,308.0,292.0,300.25,301.45,15733.0,47.24
2010-03-26,316.0,316.0,302.0,303.2,303.3,16197.0,49.23
2010-03-29,300.0,303.7,299.0,301.0,300.3,27440.0,82.56
2010-03-30,303.0,312.0,300.5,301.55,302.7,10111.0,30.75
2010-03-31,301.0,309.0,301.0,306.0,304.6,5411.0,16.51
2010-04-01,307.0,309.0,304.0,306.3,306.65,6518.0,19.94
2010-04-05,301.5,313.8,301.5,310.5,309.85,5060.0,15.66
2010-04-06,308.1,313.0,304.0,306.9,306.5,10198.0,31.31
2010-04-07,305.55,308.95,296.15,304.95,301.55,6231.0,18.93
2010-04-08,304.0,304.0,293.0,294.95,294.35,5895.0,17.48
2010-04-09,295.0,298.0,292.1,292.1,295.25,2787.0,8.22
2010-04-12,292.5,304.4,292.0,304.4,302.2,9494.0,28.53
2010-04-13,299.0,306.85,291.6,291.6,292.1,8242.0,24.47
2010-04-15,295.0,296.45,275.0,288.0,287.25,15524.0,44.76
2010-04-16,287.0,309.9,280.5,300.0,302.65,27741.0,82.31
2010-04-19,302.0,317.0,295.05,315.45,314.4,26263.0,81.28
2010-04-20,317.8,345.85,317.8,343.0,344.75,118278.0,402.09
2010-04-21,343.9,353.95,340.0,341.0,342.6,62177.0,215.26
2010-04-22,341.05,342.0,327.5,329.0,330.8,6728.0,22.58
2010-04-23,331.8,345.7,327.05,336.0,337.15,15863.0,53.83
2010-04-26,345.0,364.0,344.9,359.1,357.5,60729.0,216.82
2010-04-27,365.7,373.8,358.1,361.1,361.7,39094.0,143.02
2010-04-28,350.0,374.9,342.15,352.0,354.7,146451.0,531.4
2010-04-29,355.0,369.55,346.0,355.0,352.75,94663.0,338.48
2010-04-30,360.0,368.0,353.0,364.0,361.4,65263.0,235.17
2010-05-03,361.4,374.95,360.0,372.45,368.9,58064.0,213.88
2010-05-04,374.3,374.3,354.4,356.0,357.25,30629.0,111.2
2010-05-05,350.0,355.0,345.0,353.0,352.65,23454.0,81.85
2010-05-06,352.0,359.95,335.1,351.1,351.15,20424.0,71.71
2010-05-07,345.0,348.55,335.1,340.0,340.2,17398.0,59.58
2010-05-10,343.5,361.95,342.6,359.5,358.5,32423.0,115.26
2010-05-11,360.0,364.0,351.25,356.0,354.3,15368.0,54.88
2010-05-12,352.0,360.0,338.5,350.0,349.15,8418.0,29.5
2010-05-13,354.5,357.0,351.0,353.3,352.0,4980.0,17.57
2010-05-14,348.5,354.8,338.2,341.0,343.15,12312.0,42.57
2010-05-17,340.0,345.0,332.15,340.0,339.85,15738.0,53.4
2010-05-18,344.95,357.0,342.5,352.85,352.55,13257.0,46.6
2010-05-19,344.0,351.95,336.1,339.5,340.25,9098.0,31.19
2010-05-20,352.0,360.0,337.0,337.0,343.95,11917.0,40.91
2010-05-21,336.0,338.9,318.0,328.0,327.55,13305.0,43.6
2010-05-24,332.0,343.8,332.0,336.5,336.95,3876.0,13.08
2010-05-25,335.0,335.0,320.0,325.0,320.3,10634.0,34.28
2010-05-26,325.0,329.0,320.5,323.0,325.55,5910.0,19.22
2010-05-27,323.3,347.9,320.0,338.0,339.05,10661.0,35.19
2010-05-28,338.0,343.9,326.3,330.15,333.05,5037.0,16.85
2010-05-31,339.95,339.95,330.0,335.0,334.25,3937.0,13.07
2010-06-01,338.0,338.0,325.0,329.0,328.15,4611.0,15.29
2010-06-02,333.1,333.1,326.0,326.0,326.65,1673.0,5.5
2010-06-03,330.0,342.95,330.0,337.25,337.35,3933.0,13.29
2010-06-04,349.0,369.0,338.1,359.0,361.35,110127.0,398.21
2010-06-07,331.1,360.9,331.1,357.0,356.7,14131.0,50.55
2010-06-08,355.0,359.9,338.1,345.0,343.05,18906.0,65.97
2010-06-09,348.0,348.0,339.0,342.25,343.2,5732.0,19.66
2010-06-10,341.5,369.6,341.5,365.0,364.1,57082.0,205.83
2010-06-11,372.0,427.35,372.0,389.9,391.7,626499.0,2532.89
2010-06-14,392.0,410.0,390.1,392.0,394.6,78458.0,314.95
2010-06-15,397.0,401.5,391.05,391.3,393.75,16237.0,64.27
2010-06-16,410.0,410.0,390.0,396.5,398.05,28802.0,113.96
2010-06-17,397.25,420.0,397.25,403.0,407.3,119291.0,489.46
2010-06-18,411.0,414.0,400.1,402.9,402.15,23755.0,96.54
2010-06-21,410.95,413.0,402.2,404.0,404.35,29520.0,120.57
2010-06-22,404.75,435.0,400.65,430.65,428.0,168714.0,714.89
2010-06-23,219.25,222.0,207.0,209.7,210.45,73086.0,156.44
2010-06-24,211.85,214.75,205.5,207.4,206.85,20697.0,43.45
2010-06-25,207.05,207.05,202.05,203.85,203.5,15436.0,31.64
2010-06-28,203.5,204.0,197.0,198.05,200.15,13430.0,26.96
2010-06-29,196.1,203.9,195.0,195.0,196.15,12052.0,23.93
2010-06-30,199.0,201.8,193.0,195.0,195.25,17720.0,34.98
2010-07-01,194.5,195.9,192.0,193.8,193.35,6782.0,13.12
2010-07-02,191.15,196.9,191.0,192.1,192.95,7996.0,15.52
2010-07-05,191.0,197.0,191.0,194.5,194.45,6384.0,12.42
2010-07-06,194.5,197.3,193.0,195.7,195.45,5491.0,10.72
2010-07-07,196.0,196.0,191.0,191.1,191.3,5415.0,10.45
2010-07-08,196.8,196.8,191.0,191.2,191.2,5185.0,9.98
2010-07-09,196.0,196.0,188.5,189.45,189.25,6377.0,12.14
2010-07-12,188.2,193.0,188.2,191.55,190.75,5570.0,10.6
2010-07-13,189.0,193.0,189.0,190.0,190.05,5629.0,10.77
2010-07-14,190.0,193.0,187.2,188.6,188.95,7542.0,14.3
2010-07-15,188.6,190.95,187.0,189.9,189.5,5888.0,11.13
2010-07-16,187.5,190.0,186.0,186.6,187.45,9304.0,17.46
2010-07-19,187.45,195.0,187.45,189.1,192.1,12497.0,24.15
2010-07-20,192.0,197.0,186.0,187.0,188.5,17158.0,32.77
2010-07-21,193.9,193.9,187.0,187.95,187.3,3070.0,5.78
2010-07-22,187.5,188.0,185.5,187.1,186.9,2700.0,5.04
2010-07-23,192.7,207.45,190.9,192.95,193.1,165755.0,333.45
2010-07-26,193.5,198.8,190.35,192.3,191.65,14849.0,28.94
2010-07-27,190.5,195.5,190.1,193.0,194.55,9207.0,17.82
2010-07-28,190.35,195.0,189.0,190.0,189.4,8646.0,16.58
2010-07-29,193.0,193.0,189.9,190.0,190.0,4625.0,8.83
2010-07-30,192.95,192.95,181.0,189.0,189.35,11190.0,21.3
2010-08-02,194.0,197.0,189.0,193.8,194.5,22857.0,44.11
2010-08-03,192.0,196.0,192.0,193.0,193.65,13838.0,26.92
2010-08-04,195.0,218.9,193.05,214.9,214.75,374838.0,795.49
2010-08-05,216.9,224.8,205.2,211.45,210.05,140944.0,306.7
2010-08-06,213.9,231.0,213.4,221.55,220.45,422124.0,942.34
2010-08-09,223.35,227.5,219.0,220.85,221.3,127842.0,286.87
2010-08-10,221.0,222.95,203.6,218.3,213.25,32746.0,70.73
2010-08-11,216.65,217.35,210.1,210.75,213.45,17096.0,36.8
2010-08-12,209.0,216.0,209.0,214.45,213.65,18499.0,39.35
2010-08-13,212.0,216.8,210.0,213.0,212.6,167715.0,356.29
2010-08-16,210.0,236.6,210.0,230.0,228.75,210888.0,487.17
2010-08-17,231.0,239.0,226.0,236.05,237.3,99981.0,236.45
2010-08-18,238.05,240.0,232.0,239.8,237.85,88760.0,212.11
2010-08-19,238.1,244.5,234.25,238.5,238.05,73114.0,176.2
2010-08-20,236.0,239.0,232.35,233.3,233.5,21018.0,49.57
2010-08-23,231.0,239.0,231.0,234.0,234.35,53092.0,124.73
2010-08-24,242.5,242.5,221.05,238.75,237.35,11030.0,25.74
2010-08-25,237.5,238.9,225.25,225.25,227.35,10755.0,24.93
2010-08-26,228.15,234.95,226.0,228.2,229.15,21508.0,49.83
2010-08-27,229.5,244.0,227.0,227.0,229.15,35616.0,84.23
2010-08-30,235.0,235.0,221.25,231.75,228.95,15916.0,36.64
2010-08-31,231.0,231.0,221.0,222.9,222.8,10346.0,23.16
2010-09-01,225.1,229.7,225.0,227.6,226.65,2891.0,6.56
2010-09-02,229.0,245.0,227.3,237.5,237.4,41324.0,98.3
2010-09-03,235.0,240.0,233.0,239.3,237.9,21554.0,51.06
2010-09-06,239.0,247.0,237.05,241.25,239.8,14339.0,34.6
2010-09-07,240.0,248.0,240.0,240.35,240.25,10968.0,26.76
2010-09-08,250.0,250.0,236.0,238.0,237.05,15884.0,38.06
