Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,30.0,31.5,29.0,29.5,29.5,37797.0,11.52
2010-01-05,30.0,30.95,29.15,30.8,30.55,29811.0,9.0
2010-01-06,32.1,32.1,30.05,31.95,31.65,39662.0,12.54
2010-01-07,33.0,33.25,31.2,33.25,33.25,50317.0,16.59
2010-01-08,34.75,34.95,33.65,34.5,34.6,84550.0,29.36
2010-01-11,35.0,35.0,32.95,32.95,33.15,52951.0,18.02
2010-01-12,33.0,33.9,31.7,32.15,32.0,53013.0,17.26
2010-01-13,32.0,33.6,30.55,33.6,33.5,60334.0,19.45
2010-01-14,34.4,35.0,34.0,34.0,34.0,37920.0,13.02
2010-01-15,33.45,35.1,33.45,34.9,34.9,86296.0,30.01
2010-01-18,34.25,34.5,33.15,33.9,33.45,14624.0,4.94
2010-01-19,33.3,34.0,32.95,33.15,33.0,16169.0,5.34
2010-01-20,34.0,34.65,32.05,34.65,34.6,96376.0,32.66
2010-01-21,34.95,34.95,32.9,32.9,32.9,26824.0,8.87
2010-01-22,31.4,31.95,31.25,31.25,31.45,49139.0,15.44
2010-01-25,30.75,32.9,30.7,32.0,32.0,15122.0,4.83
2010-01-27,31.15,31.8,30.4,30.4,30.4,29786.0,9.15
2010-01-28,30.8,30.8,28.9,28.9,28.9,14734.0,4.32
2010-01-29,27.6,30.35,27.45,30.35,30.35,59926.0,17.49
2010-02-01,31.75,31.9,31.75,31.9,31.9,30911.0,9.86
2010-02-02,33.3,33.5,30.4,30.55,30.7,17505.0,5.66
2010-02-03,30.55,32.25,30.55,30.95,30.8,23708.0,7.47
2010-02-04,30.95,31.05,30.25,30.3,30.8,33218.0,10.23
2010-02-05,29.3,29.5,29.3,29.3,29.3,2674.0,0.78
2010-02-06,28.05,30.5,28.0,30.0,29.85,8448.0,2.51
2010-02-08,28.5,30.2,28.4,29.0,29.75,29670.0,8.69
2010-02-09,28.65,29.25,28.3,28.3,28.4,11984.0,3.42
2010-02-10,27.2,28.5,27.2,27.25,27.65,22211.0,6.19
2010-02-11,28.0,28.9,27.85,28.2,28.05,17660.0,4.98
2010-02-15,28.2,29.0,27.6,27.75,27.85,5373.0,1.52
2010-02-16,27.0,28.3,26.75,27.9,27.45,16885.0,4.61
2010-02-17,27.6,28.4,27.4,28.15,28.3,21358.0,5.98
2010-02-18,28.0,28.5,27.15,27.85,27.65,11371.0,3.16
2010-02-19,28.0,28.0,27.05,27.05,27.15,7376.0,2.02
2010-02-22,27.0,27.05,26.15,26.5,26.55,16167.0,4.32
2010-02-23,26.2,27.9,26.0,27.9,27.9,37114.0,10.12
2010-02-24,27.8,28.65,27.2,28.2,27.95,22130.0,6.21
2010-02-25,27.3,28.0,27.3,27.55,27.55,11217.0,3.09
2010-02-26,27.5,28.95,27.5,28.95,28.95,13875.0,3.93
2010-03-02,30.4,30.4,29.25,30.4,30.4,21231.0,6.39
2010-03-03,31.95,31.95,30.5,30.95,30.6,295310.0,93.11
2010-03-04,30.0,31.4,29.25,29.8,29.65,35546.0,10.7
2010-03-05,29.5,30.95,28.2,30.4,30.2,71856.0,21.74
2010-03-08,30.0,31.2,29.65,29.7,29.8,23411.0,7.13
