Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,71.6,74.0,71.6,74.0,74.0,947.0,0.69
2010-01-05,71.8,75.1,71.8,73.55,73.55,2629.0,1.97
2010-01-06,73.9,76.0,72.0,72.7,72.7,2117.0,1.57
2010-01-07,72.05,73.95,72.0,73.95,73.65,1140.0,0.83
2010-01-08,73.6,78.0,71.5,75.0,74.9,21875.0,16.41
2010-01-11,77.4,79.6,74.4,76.0,76.05,2376.0,1.85
2010-01-12,80.5,80.75,75.0,77.0,77.0,814.0,0.63
2010-01-13,75.1,85.9,75.0,83.05,84.1,8707.0,7.09
2010-01-14,96.75,98.8,88.2,92.0,92.4,113920.0,105.12
2010-01-15,93.0,98.0,86.5,94.55,95.5,131264.0,123.56
2010-01-18,94.65,100.0,91.05,96.35,97.25,70228.0,67.97
2010-01-19,99.45,109.9,91.35,93.0,92.95,103219.0,104.61
2010-01-20,96.85,96.85,91.4,92.15,93.85,11487.0,10.76
2010-01-21,90.1,92.85,87.0,87.0,87.95,3434.0,3.06
2010-01-22,83.0,88.5,83.0,87.05,86.65,3602.0,3.13
2010-01-25,88.0,89.0,86.5,86.8,86.95,5911.0,5.21
2010-01-27,89.5,89.5,77.0,85.0,83.5,2324.0,1.91
2010-01-28,79.1,87.2,79.1,85.0,83.3,1433.0,1.21
2010-01-29,84.9,86.45,76.0,83.05,82.7,2464.0,2.02
2010-02-01,87.3,91.95,81.0,88.0,88.1,3495.0,3.09
2010-02-02,90.95,92.0,85.0,87.0,87.05,12388.0,10.98
2010-02-03,84.1,88.0,84.1,85.4,85.4,3372.0,2.92
2010-02-04,83.6,86.0,83.0,84.9,83.65,923.0,0.78
2010-02-05,80.0,81.0,76.5,77.0,77.35,1181.0,0.92
2010-02-08,74.2,83.6,74.2,83.6,79.85,3209.0,2.54
2010-02-09,80.1,80.1,78.55,79.05,79.05,643.0,0.51
2010-02-10,80.0,80.0,78.0,78.0,78.6,150.0,0.12
2010-02-11,79.1,79.1,79.0,79.0,79.0,210.0,0.17
2010-02-15,79.15,83.5,79.0,79.0,79.0,2493.0,2.01
2010-02-16,79.0,81.7,79.0,79.1,80.65,600.0,0.48
2010-02-17,79.0,83.45,79.0,83.0,83.0,240.0,0.19
2010-02-18,79.4,82.7,77.0,77.0,77.75,1613.0,1.28
2010-02-19,76.0,78.85,75.0,75.1,75.1,894.0,0.68
2010-02-22,77.05,78.9,77.05,77.35,77.85,445.0,0.35
2010-02-23,74.0,78.0,72.1,72.1,73.65,910.0,0.68
2010-02-24,76.0,77.55,75.95,75.95,75.95,602.0,0.46
2010-02-25,76.7,76.7,72.0,74.8,73.2,873.0,0.64
2010-02-26,75.9,81.0,73.0,81.0,79.0,3353.0,2.62
2010-03-02,73.0,87.05,73.0,84.55,84.3,10666.0,8.85
2010-03-03,84.9,87.0,84.0,84.0,84.75,4126.0,3.53
2010-03-04,83.0,83.0,80.7,82.4,82.45,700.0,0.57
2010-03-05,80.3,82.5,80.3,81.05,81.05,203.0,0.17
2010-03-08,78.5,84.75,78.5,80.15,81.65,1346.0,1.09
2010-03-09,84.7,91.9,82.55,83.15,83.85,12234.0,10.59
2010-03-10,83.6,85.0,83.2,83.25,83.2,2455.0,2.07
2010-03-11,80.3,89.0,80.0,81.0,80.85,3727.0,3.08
2010-03-12,81.6,83.1,80.0,81.0,81.0,911.0,0.74
2010-03-15,77.05,78.0,76.0,76.0,76.85,869.0,0.67
2010-03-16,76.0,83.5,76.0,83.4,81.85,4672.0,3.77
2010-03-17,80.0,84.35,78.85,80.1,80.1,1417.0,1.16
2010-03-18,80.3,84.0,80.3,83.15,83.1,4340.0,3.57
2010-03-19,83.7,83.7,80.15,83.0,81.25,654.0,0.53
2010-03-22,83.0,83.7,79.1,83.0,83.0,1810.0,1.47
2010-03-23,82.9,82.9,80.2,80.9,80.9,2096.0,1.68
2010-03-25,79.2,82.9,79.2,79.85,79.85,809.0,0.66
2010-03-26,78.4,80.0,78.4,80.0,80.0,360.0,0.28
2010-03-29,80.0,82.9,79.0,82.9,81.95,1560.0,1.25
2010-03-30,80.05,80.05,80.05,80.05,80.05,50.0,0.04
2010-03-31,79.0,93.0,79.0,89.55,87.9,16595.0,14.47
2010-04-01,85.05,88.6,82.05,85.0,84.3,2742.0,2.33
2010-04-05,84.3,100.0,83.8,87.15,87.4,14453.0,13.15
2010-04-06,88.0,89.9,87.0,87.0,87.2,963.0,0.85
2010-04-07,84.1,88.8,84.1,84.85,86.15,2463.0,2.12
2010-04-08,84.35,85.95,82.55,82.55,83.05,3667.0,3.11
2010-04-09,84.0,86.3,83.0,86.3,86.3,625.0,0.53
2010-04-12,81.15,88.8,81.15,85.3,85.3,2135.0,1.87
2010-04-13,88.5,92.5,81.6,90.9,90.35,15597.0,14.02
2010-04-15,85.5,93.0,85.2,85.2,87.5,54061.0,48.57
