Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-28,75.75,75.75,72.0,75.0,73.05,222199.0,160.28
2017-07-31,69.4,72.0,69.4,69.4,69.4,44519.0,30.97
2017-08-01,66.3,70.4,65.95,66.5,68.45,59791.0,39.87
2017-08-02,66.55,71.85,65.05,71.85,71.85,63971.0,44.83
2017-08-03,70.15,75.4,70.15,71.5,71.2,35334.0,26.04
2017-08-04,68.0,72.5,67.65,71.0,70.15,47282.0,32.9
2017-08-07,68.15,73.65,66.65,73.65,72.9,46702.0,33.18
2017-08-08,73.65,74.0,69.3,69.3,69.6,20854.0,14.63
2017-08-09,66.2,69.35,66.15,66.15,66.15,27945.0,18.49
2017-08-10,65.4,65.4,62.85,62.85,62.85,2377.0,1.51
2017-08-11,59.75,60.0,59.75,59.8,59.8,22141.0,13.26
2017-08-14,58.8,62.75,56.9,60.3,61.6,77262.0,45.91
2017-08-16,59.2,64.65,58.55,64.0,63.55,52179.0,32.39
2017-08-17,66.65,66.7,60.5,60.75,60.9,25355.0,16.07
2017-08-18,58.2,60.0,57.9,57.9,57.95,9845.0,5.8
2017-08-21,57.0,60.8,55.55,60.4,59.25,16366.0,9.61
2017-08-22,58.1,62.2,58.1,62.15,61.3,18276.0,11.31
2017-08-23,60.7,64.35,60.7,64.35,64.35,3847.0,2.46
2017-08-24,66.75,67.55,65.0,67.0,66.7,25919.0,17.34
2017-08-28,63.55,68.5,63.55,64.0,64.95,21801.0,14.44
2017-08-29,66.0,66.0,62.0,63.0,62.15,25436.0,16.33
2017-08-30,61.05,65.25,61.05,65.25,65.25,25862.0,16.82
2017-08-31,68.5,68.5,65.6,68.5,68.5,45687.0,31.29
2017-09-01,70.0,71.8,70.0,71.5,71.3,30755.0,21.96
2017-09-04,74.3,74.85,71.3,74.85,74.8,26957.0,20.09
2017-09-05,74.85,78.5,74.85,78.5,78.5,22471.0,17.62
2017-09-06,82.4,82.4,82.4,82.4,82.4,6943.0,5.72
2017-09-07,86.5,86.5,78.4,82.4,81.15,72203.0,59.33
2017-09-08,79.0,83.5,77.1,77.1,77.15,27175.0,21.16
2017-09-11,80.4,80.5,73.6,78.05,79.6,47089.0,36.38
2017-09-12,79.6,83.55,78.5,82.9,82.55,40558.0,33.11
2017-09-13,81.0,83.9,80.1,81.45,80.7,38876.0,31.57
2017-09-14,81.45,83.4,79.1,79.1,79.95,8691.0,7.06
2017-09-15,76.0,82.0,76.0,77.8,78.2,8271.0,6.58
2017-09-18,81.4,82.0,75.1,79.55,79.55,52629.0,42.26
2017-09-19,79.0,83.5,79.0,83.5,83.5,22629.0,18.59
2017-09-20,83.5,87.65,82.25,86.65,87.35,12249.0,10.63
2017-09-21,87.0,90.0,84.1,86.0,86.0,21007.0,18.03
