Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,668.0,692.5,662.0,691.6,686.55,113252.0,767.06
2010-01-05,692.0,698.0,680.0,686.0,685.45,137293.0,939.84
2010-01-06,672.35,697.0,672.35,689.45,687.3,98476.0,673.09
2010-01-07,690.0,698.2,683.0,692.7,693.55,83590.0,578.73
2010-01-08,695.0,706.5,680.3,684.0,682.95,76584.0,532.68
2010-01-11,685.05,694.0,684.05,692.0,690.0,103349.0,711.42
2010-01-12,675.0,693.7,671.1,684.0,682.75,58726.0,402.72
2010-01-13,682.0,699.7,676.0,696.25,695.8,87010.0,602.64
2010-01-14,690.0,702.8,680.5,683.0,682.45,109702.0,754.68
2010-01-15,690.0,690.0,679.05,685.0,682.5,83132.0,566.26
2010-01-18,689.7,709.95,685.0,707.55,706.55,166742.0,1168.39
2010-01-19,708.0,720.65,702.0,704.15,705.45,154367.0,1101.81
2010-01-20,686.1,710.0,632.7,706.95,705.3,45491.0,320.59
2010-01-21,703.0,713.0,690.0,691.1,692.4,43451.0,305.01
2010-01-22,690.5,693.0,676.1,688.7,688.3,40659.0,279.11
2010-01-25,681.0,689.9,679.0,679.0,682.6,17772.0,121.6
2010-01-27,677.1,682.0,665.2,670.0,670.1,73142.0,490.99
2010-01-28,673.0,675.0,650.0,670.0,656.8,128525.0,849.86
2010-01-29,651.0,689.25,651.0,686.95,679.05,150070.0,1011.57
2010-02-01,688.9,727.8,678.1,723.15,723.45,192783.0,1370.53
2010-02-02,725.0,743.9,708.1,710.2,711.8,118437.0,866.47
2010-02-03,713.25,722.0,708.5,711.1,709.95,28017.0,200.18
2010-02-04,719.0,719.0,697.9,703.65,702.35,28272.0,199.75
2010-02-05,690.0,708.0,685.0,692.65,693.45,48863.0,340.77
2010-02-06,710.0,714.0,692.0,705.0,703.2,14702.0,103.64
2010-02-08,710.0,714.9,691.0,694.0,694.8,45562.0,318.89
2010-02-09,696.0,698.9,690.2,694.0,694.9,14490.0,100.7
2010-02-10,697.0,705.0,695.05,700.0,700.1,107478.0,752.15
2010-02-11,702.0,711.0,695.15,701.5,701.6,73753.0,517.65
2010-02-15,718.0,774.85,692.1,708.8,711.8,85694.0,603.22
2010-02-16,715.1,715.1,700.0,705.0,705.05,38395.0,270.83
2010-02-17,705.05,709.65,700.0,700.2,701.95,41078.0,289.64
2010-02-18,701.95,708.9,697.0,699.7,698.3,87937.0,618.67
2010-02-19,698.95,714.0,695.5,696.05,698.5,40171.0,281.46
2010-02-22,703.0,706.4,696.5,702.05,704.95,33561.0,236.38
2010-02-23,703.45,710.0,702.0,705.0,705.25,26475.0,186.8
2010-02-24,705.0,705.0,690.0,690.05,693.85,28614.0,199.48
2010-02-25,685.1,697.0,675.55,681.8,678.1,97627.0,663.77
2010-02-26,675.0,705.1,670.0,691.15,688.25,218124.0,1483.41
2010-03-02,691.0,705.0,691.0,699.1,698.35,43365.0,303.99
2010-03-03,705.0,709.5,699.1,705.35,705.35,48479.0,342.37
2010-03-04,705.8,712.65,700.9,706.85,706.1,48594.0,343.96
2010-03-05,707.0,709.95,696.1,705.05,705.25,35102.0,247.62
2010-03-08,711.6,713.65,706.0,708.8,709.05,18412.0,130.62
2010-03-09,708.8,728.0,703.25,717.0,717.6,67265.0,483.41
2010-03-10,720.0,728.85,711.0,713.9,715.1,59517.0,429.43
2010-03-11,690.0,779.2,665.05,729.0,727.3,122402.0,885.89
2010-03-12,715.0,740.0,676.4,733.0,736.4,118601.0,866.88
2010-03-15,740.0,740.0,723.2,725.1,725.45,47310.0,346.01
2010-03-16,734.0,734.0,720.15,723.0,723.05,25163.0,182.1
2010-03-17,725.1,730.85,715.0,718.7,716.65,21123.0,152.76
2010-03-18,727.0,727.0,715.0,720.0,718.75,11816.0,85.07
2010-03-19,720.0,722.9,713.0,714.05,714.55,21796.0,156.52
2010-03-22,714.0,724.95,710.0,716.0,716.15,19638.0,140.96
2010-03-23,722.9,722.9,712.05,715.0,714.5,86356.0,621.29
2010-03-25,720.9,720.9,703.0,706.75,706.5,89779.0,636.69
2010-03-26,710.0,710.0,690.6,696.0,696.55,120627.0,842.42
2010-03-29,700.0,709.0,679.0,680.5,680.65,210404.0,1441.13
2010-03-30,682.2,691.9,678.0,678.3,679.35,75843.0,517.73
2010-03-31,680.4,684.5,673.0,680.0,675.3,118936.0,803.82
2010-04-01,679.95,684.9,673.3,676.0,675.5,84056.0,570.2
2010-04-05,679.7,684.5,675.0,678.55,678.55,83507.0,567.33
2010-04-06,681.35,696.5,679.6,693.0,691.8,504515.0,3470.25
2010-04-07,695.95,717.0,693.9,714.0,710.55,530753.0,3772.74
2010-04-08,708.1,709.75,696.1,703.2,703.45,249647.0,1750.9
2010-04-09,699.0,720.2,697.0,713.5,714.5,151666.0,1080.67
2010-04-12,714.5,723.0,710.05,717.0,714.6,43572.0,311.38
2010-04-13,716.0,718.0,710.0,715.95,714.6,36748.0,262.49
2010-04-15,711.1,718.8,711.1,716.0,716.05,292588.0,2094.76
2010-04-16,715.2,740.0,714.0,733.0,733.95,193620.0,1411.82
2010-04-19,733.0,733.0,720.0,727.0,723.9,36805.0,266.6
2010-04-20,727.0,729.5,718.1,725.0,723.7,42708.0,310.01
2010-04-21,723.7,729.7,720.0,729.05,726.55,17936.0,130.38
2010-04-22,728.0,738.0,725.0,733.4,735.05,31439.0,230.89
2010-04-23,736.95,756.0,734.0,752.5,751.35,107287.0,803.3
2010-04-26,755.0,759.5,750.05,755.0,754.8,89326.0,673.5
2010-04-27,752.1,764.4,752.1,763.75,762.65,46667.0,354.96
2010-04-28,760.0,763.45,747.05,752.4,752.8,41799.0,316.59
2010-04-29,752.35,761.9,728.0,732.0,732.65,69181.0,510.53
2010-04-30,740.0,746.9,736.0,743.7,742.0,44361.0,329.15
2010-05-03,747.05,771.0,740.95,766.0,760.45,64801.0,493.1
2010-05-04,765.1,769.95,751.1,755.45,755.25,36622.0,279.61
2010-05-05,735.6,759.0,735.6,757.8,755.4,26933.0,201.54
2010-05-06,752.1,761.85,745.15,747.0,747.4,20827.0,156.47
2010-05-07,739.1,744.9,736.0,739.95,740.55,21116.0,156.45
2010-05-10,745.0,747.9,736.15,741.8,740.35,45746.0,338.9
2010-05-11,743.0,746.0,735.05,736.5,736.1,350255.0,2591.46
2010-05-12,736.0,743.95,730.0,735.0,734.95,365765.0,2672.08
2010-05-13,739.5,740.95,733.25,738.95,738.2,24832.0,183.33
2010-05-14,739.0,741.9,728.1,730.55,731.3,20823.0,152.79
2010-05-17,728.0,747.95,722.05,732.45,729.8,29881.0,217.39
2010-05-18,740.0,740.0,717.0,726.8,726.1,52174.0,377.92
2010-05-19,721.0,726.0,695.05,699.6,699.95,46390.0,328.2
2010-05-20,699.0,723.0,693.0,719.35,716.35,37610.0,267.2
2010-05-21,715.5,715.5,701.4,703.6,703.8,37391.0,264.23
2010-05-24,715.0,716.0,699.0,703.95,703.9,67377.0,474.66
2010-05-25,693.15,718.0,691.0,692.0,692.05,98200.0,682.31
2010-05-26,694.9,703.95,694.9,700.3,701.9,30461.0,213.43
2010-05-27,707.6,727.0,690.1,726.5,713.6,133285.0,944.71
2010-05-28,734.9,745.7,721.6,733.0,733.15,248362.0,1820.65
2010-05-31,730.0,765.0,726.0,760.0,757.55,91265.0,679.48
2010-06-01,750.1,759.5,748.05,751.55,752.55,43301.0,325.48
2010-06-02,751.0,813.0,749.0,812.0,802.1,260438.0,2030.66
2010-06-03,805.0,823.5,800.0,802.15,803.35,248145.0,2009.22
2010-06-04,803.7,825.0,793.3,811.5,813.05,230121.0,1877.06
2010-06-07,781.55,831.7,750.1,818.0,820.6,102586.0,838.48
2010-06-08,829.95,840.0,821.05,828.3,829.05,152664.0,1267.2
2010-06-09,821.55,834.5,815.35,815.65,817.65,75589.0,625.01
2010-06-10,827.1,828.4,796.0,813.0,811.05,176390.0,1429.19
2010-06-11,813.0,830.0,810.0,816.0,815.5,56525.0,462.81
2010-06-14,811.55,831.0,810.0,822.0,822.35,39928.0,329.31
2010-06-15,823.1,835.0,818.05,827.0,827.55,34908.0,288.93
2010-06-16,825.0,843.0,823.0,834.0,836.15,97743.0,816.05
2010-06-17,849.0,849.0,821.0,822.0,823.25,69064.0,573.44
2010-06-18,830.0,834.65,821.1,827.95,827.6,130558.0,1081.93
2010-06-21,828.55,841.0,828.1,837.1,838.15,96331.0,802.34
2010-06-22,837.25,840.0,827.55,833.85,833.45,57004.0,476.64
2010-06-23,832.0,838.85,830.0,836.9,836.25,35487.0,296.11
2010-06-24,802.2,851.8,802.2,847.0,847.6,59858.0,503.26
2010-06-25,847.0,863.0,841.0,848.0,847.85,55940.0,477.27
2010-06-28,842.0,854.8,840.0,847.85,848.25,52077.0,440.26
2010-06-29,849.0,856.75,842.05,843.15,843.75,72940.0,618.83
2010-06-30,833.0,847.9,833.0,838.7,837.15,70062.0,587.7
2010-07-01,839.8,847.2,831.05,841.35,840.6,136695.0,1147.89
2010-07-02,840.0,849.75,836.0,838.65,839.9,21933.0,185.13
2010-07-05,838.0,850.0,836.0,841.9,841.75,29943.0,253.03
2010-07-06,842.0,847.0,840.0,841.5,841.5,287195.0,2413.28
2010-07-07,840.0,855.0,840.0,846.7,848.9,61216.0,519.19
2010-07-08,846.0,867.0,846.0,849.1,853.4,144209.0,1238.8
2010-07-09,845.0,859.9,845.0,849.0,848.7,25600.0,217.87
2010-07-12,850.2,858.0,844.3,846.9,846.65,30862.0,262.01
2010-07-13,855.0,855.1,846.7,848.85,849.85,57435.0,488.4
2010-07-14,854.4,857.0,845.1,846.5,847.15,54027.0,458.98
2010-07-15,855.0,857.15,834.2,845.0,844.9,178647.0,1508.47
2010-07-16,851.65,851.65,840.25,847.5,845.6,145953.0,1234.06
2010-07-19,844.0,850.0,838.35,844.55,846.0,146008.0,1236.82
2010-07-20,847.15,852.7,840.0,842.0,840.8,58045.0,490.8
2010-07-21,849.9,849.9,833.0,836.35,836.15,62633.0,524.38
2010-07-22,836.15,852.0,832.0,850.15,849.85,73712.0,622.14
2010-07-23,854.85,854.85,845.0,849.0,846.3,145470.0,1237.38
2010-07-26,836.1,854.8,835.7,851.4,852.8,56780.0,482.25
2010-07-27,852.8,856.0,844.1,845.4,846.4,44666.0,378.89
2010-07-28,845.0,851.7,845.0,849.45,848.7,47532.0,403.86
2010-07-29,842.0,855.0,835.15,841.25,844.5,225564.0,1912.33
2010-07-30,845.85,848.4,838.0,844.5,843.05,44899.0,379.37
2010-08-02,847.25,851.6,842.2,851.0,849.95,48471.0,411.21
2010-08-03,851.0,868.4,846.0,849.9,850.15,154258.0,1318.29
2010-08-04,852.95,855.7,845.15,847.05,848.0,31046.0,263.53
2010-08-05,853.0,853.95,838.6,840.0,840.8,92848.0,785.06
2010-08-06,835.0,848.4,834.25,838.0,838.55,41219.0,346.59
2010-08-09,831.1,850.0,828.0,846.0,846.4,43785.0,369.46
2010-08-10,848.9,849.0,840.4,843.5,842.2,28380.0,239.72
2010-08-11,841.1,854.6,841.1,843.5,847.8,69203.0,587.97
2010-08-12,847.65,854.5,841.25,844.9,844.95,52522.0,445.48
2010-08-13,848.2,852.0,841.3,850.0,849.05,38233.0,324.8
2010-08-16,847.0,854.1,838.0,846.4,843.65,63088.0,532.33
2010-08-17,840.0,848.9,832.6,838.0,839.85,96678.0,812.62
2010-08-18,841.95,851.4,840.0,847.0,848.4,89977.0,762.72
2010-08-19,848.4,850.65,831.0,832.95,832.85,163930.0,1372.03
2010-08-20,846.8,849.9,825.0,828.05,828.4,151183.0,1254.34
2010-08-23,830.0,835.0,815.0,818.05,818.4,118443.0,974.75
2010-08-24,828.35,838.5,815.0,834.0,834.35,172946.0,1439.07
2010-08-25,837.0,837.5,824.0,832.0,832.15,298389.0,2482.52
2010-08-26,834.9,835.0,819.2,820.0,824.9,101013.0,836.01
2010-08-27,824.9,824.9,812.0,813.0,814.1,42931.0,350.86
