Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,67.6,69.85,60.3,66.5,66.5,147000.0,99.12
2010-01-05,66.95,71.25,66.5,68.95,68.65,373109.0,258.25
2010-01-06,69.4,69.5,66.8,67.6,67.5,107881.0,73.4
2010-01-07,68.2,69.4,67.0,67.35,67.4,84874.0,57.77
2010-01-08,67.0,71.7,67.0,68.8,68.85,286956.0,201.02
2010-01-11,70.15,70.35,68.2,68.75,68.75,85387.0,59.39
2010-01-12,69.35,70.05,66.75,67.1,66.95,78764.0,54.02
2010-01-13,66.95,67.75,65.7,66.55,66.9,80747.0,54.09
2010-01-14,67.6,68.7,67.6,68.2,68.15,49861.0,33.97
2010-01-15,68.45,69.0,66.8,66.85,67.05,73134.0,49.59
2010-01-18,67.5,67.8,66.25,66.6,66.5,104910.0,70.24
2010-01-19,67.95,72.0,67.45,67.5,67.65,263587.0,182.31
2010-01-20,68.6,71.9,67.25,70.0,70.5,677256.0,472.13
2010-01-21,69.8,70.5,66.0,66.35,66.45,195481.0,132.84
2010-01-22,64.0,65.8,62.65,65.2,64.9,95457.0,61.48
2010-01-25,60.95,65.5,60.95,62.15,62.5,64407.0,40.91
2010-01-27,60.65,62.7,58.0,58.35,58.5,70991.0,42.68
2010-01-28,60.1,60.35,57.15,57.95,57.35,56282.0,32.99
2010-01-29,56.4,57.0,53.95,57.0,56.45,103907.0,57.46
2010-02-01,57.15,59.6,56.85,58.45,58.65,103323.0,60.06
2010-02-02,59.8,61.75,58.15,59.15,58.75,79785.0,48.05
2010-02-03,59.4,60.9,59.0,59.2,59.35,62608.0,37.5
2010-02-04,59.0,60.0,58.0,58.6,58.4,38651.0,22.74
2010-02-05,55.2,57.35,54.6,57.35,56.45,51481.0,28.81
2010-02-06,57.0,59.0,57.0,59.0,58.0,7632.0,4.43
2010-02-08,61.0,61.0,56.5,58.45,57.85,68099.0,39.66
2010-02-09,58.0,58.9,56.4,56.5,56.95,62112.0,35.56
2010-02-10,57.35,58.15,56.1,56.1,56.2,33649.0,19.28
2010-02-11,57.15,58.0,56.0,56.65,56.6,35792.0,20.38
2010-02-15,57.5,58.65,56.85,57.25,57.55,34716.0,19.97
2010-02-16,58.0,58.3,56.5,58.0,57.65,17707.0,10.18
2010-02-17,58.0,59.2,57.55,57.55,58.05,39833.0,23.26
2010-02-18,57.7,58.7,57.25,57.8,57.85,19693.0,11.37
2010-02-19,57.05,57.5,54.6,55.0,55.2,38491.0,21.53
2010-02-22,56.05,58.65,54.7,55.3,55.1,18084.0,10.12
2010-02-23,54.3,56.0,54.3,54.75,54.85,10595.0,5.84
2010-02-24,54.0,57.7,53.6,54.6,54.3,46231.0,25.66
2010-02-25,55.65,55.65,53.8,54.5,54.6,23326.0,12.7
2010-02-26,54.15,56.3,54.1,55.4,55.4,36063.0,19.98
2010-03-02,55.5,57.15,55.4,56.5,56.4,49643.0,27.92
2010-03-03,58.65,59.7,57.05,58.6,58.75,52580.0,30.84
2010-03-04,59.0,61.0,58.7,60.0,60.15,86940.0,52.19
2010-03-05,60.1,63.45,60.1,60.9,60.6,86237.0,53.15
2010-03-08,61.6,63.5,61.1,61.3,61.45,84808.0,52.66
2010-03-09,62.9,63.4,59.6,60.0,59.9,17277.0,10.44
2010-03-10,60.0,63.3,59.15,62.35,62.7,108129.0,66.84
2010-03-11,63.5,65.85,60.6,61.3,60.9,271805.0,168.65
2010-03-12,62.0,63.0,60.55,61.0,60.9,56941.0,35.01
2010-03-15,62.75,62.75,60.1,61.1,60.8,40738.0,24.77
2010-03-16,60.0,63.0,60.0,62.45,62.45,83702.0,51.99
2010-03-17,62.8,63.0,61.2,61.5,61.8,43597.0,27.0
2010-03-18,61.2,62.1,61.0,61.75,61.35,19952.0,12.26
2010-03-19,61.3,62.0,60.5,61.85,61.1,51514.0,31.51
2010-03-22,60.6,60.9,59.4,60.05,60.5,43890.0,26.59
2010-03-23,60.75,60.95,59.3,60.1,59.65,18268.0,11.01
2010-03-25,60.5,62.0,59.35,59.6,60.25,31025.0,18.8
2010-03-26,61.0,62.8,59.8,60.4,60.25,61211.0,37.59
2010-03-29,61.0,62.0,59.0,59.0,59.2,46554.0,28.1
2010-03-30,59.9,62.2,59.45,62.2,61.2,113177.0,68.95
2010-03-31,61.0,68.4,61.0,66.35,66.25,1092805.0,729.02
2010-04-01,67.05,69.3,64.15,67.9,67.8,373695.0,250.69
2010-04-05,68.0,68.95,67.0,67.3,67.45,154652.0,104.96
2010-04-06,68.0,71.9,66.05,69.25,69.15,512482.0,356.82
2010-04-07,69.5,70.25,66.65,67.9,67.35,128019.0,87.43
2010-04-08,67.85,69.4,65.9,66.35,66.25,57483.0,38.73
2010-04-09,67.45,68.3,66.55,66.8,66.85,70629.0,47.66
2010-04-12,67.95,67.95,65.2,66.0,65.75,50075.0,33.23
2010-04-13,66.0,67.4,65.45,65.55,65.7,58913.0,38.91
2010-04-15,66.6,67.0,65.3,65.9,65.75,54601.0,36.37
2010-04-16,64.9,65.85,64.0,64.4,64.55,24449.0,15.9
2010-04-19,62.0,65.0,62.0,64.0,63.45,26666.0,16.94
2010-04-20,63.0,64.0,63.0,63.5,63.4,35070.0,22.25
2010-04-21,63.0,69.3,63.0,64.8,64.85,579643.0,384.93
2010-04-22,64.2,67.6,64.15,65.0,65.5,204363.0,134.58
2010-04-23,65.1,67.0,65.1,66.0,65.8,54472.0,35.95
2010-04-26,66.4,68.5,66.2,66.2,66.35,87656.0,58.9
2010-04-27,67.35,70.85,65.9,67.3,67.55,841333.0,578.8
2010-04-28,61.4,66.9,61.4,65.5,65.35,131555.0,86.82
2010-04-29,66.15,69.2,65.1,67.1,67.2,123388.0,82.85
2010-04-30,67.8,70.0,66.9,67.25,67.25,129092.0,88.61
2010-05-03,66.0,72.0,66.0,70.0,70.05,398385.0,279.16
2010-05-04,70.8,71.8,66.5,66.8,67.0,271390.0,190.41
2010-05-05,65.2,67.9,65.2,67.3,67.45,105397.0,70.5
2010-05-06,68.45,69.7,67.05,67.45,67.35,125688.0,85.62
2010-05-07,66.05,66.4,63.05,64.0,63.55,115030.0,74.45
2010-05-10,64.5,67.25,64.5,66.25,66.1,150366.0,99.41
2010-05-11,66.85,67.2,65.0,65.2,65.25,63406.0,41.9
2010-05-12,65.5,67.5,65.1,65.4,65.95,90884.0,60.09
2010-05-13,66.5,67.25,65.25,66.95,66.15,29263.0,19.42
2010-05-14,65.0,66.25,64.0,64.95,64.45,39973.0,25.98
2010-05-17,63.85,63.85,62.6,63.05,63.1,28870.0,18.22
2010-05-18,62.65,65.5,62.65,63.6,63.5,25102.0,16.06
2010-05-19,63.0,64.0,61.0,61.5,61.4,38517.0,24.01
2010-05-20,60.8,62.65,60.15,60.4,60.55,19846.0,12.14
2010-05-21,59.25,61.95,58.7,61.95,60.7,14813.0,8.87
2010-05-24,62.3,62.85,60.3,60.4,60.7,27137.0,16.69
2010-05-25,59.25,59.8,57.75,58.8,58.5,19712.0,11.6
2010-05-26,60.25,64.2,59.15,61.25,61.55,230413.0,144.01
2010-05-27,63.1,65.15,61.55,62.25,62.4,151022.0,95.83
2010-05-28,64.0,64.0,61.5,62.1,61.7,53017.0,32.97
2010-05-31,63.5,63.5,60.5,62.5,62.25,35157.0,21.89
2010-06-01,61.7,66.65,61.2,62.2,62.05,475376.0,308.08
2010-06-02,62.9,66.35,62.25,64.0,64.2,354209.0,229.92
2010-06-03,65.5,66.35,64.1,65.25,65.05,153657.0,100.39
2010-06-04,64.8,66.9,63.45,65.35,66.15,145045.0,94.65
2010-06-07,64.6,64.9,62.8,64.1,64.0,55255.0,35.29
2010-06-08,65.2,66.0,63.25,63.95,63.95,117892.0,76.56
2010-06-09,64.9,68.45,64.0,65.6,65.25,831991.0,554.74
2010-06-10,66.0,66.95,65.0,65.4,65.6,100280.0,66.12
2010-06-11,66.0,66.85,64.1,64.7,64.6,55499.0,36.25
2010-06-14,65.55,66.9,64.6,65.6,65.3,96765.0,63.55
2010-06-15,65.75,65.85,64.0,64.4,64.3,40438.0,26.15
2010-06-16,64.25,65.6,63.6,63.9,63.7,43829.0,28.3
2010-06-17,63.0,65.4,63.0,64.6,64.35,34895.0,22.47
2010-06-18,64.85,65.0,62.8,64.0,63.35,29419.0,18.82
2010-06-21,64.75,66.5,64.0,64.65,64.4,127388.0,83.12
2010-06-22,64.05,66.8,64.05,64.9,64.95,121504.0,79.57
2010-06-23,64.55,65.4,64.55,65.0,64.9,57084.0,37.04
2010-06-24,65.7,65.7,64.25,64.6,64.7,34759.0,22.54
2010-06-25,65.4,65.9,63.25,63.65,63.55,49349.0,31.82
2010-06-28,63.75,64.7,63.65,63.8,63.95,25635.0,16.4
2010-06-29,63.7,64.5,62.75,63.3,63.1,40609.0,25.78
2010-06-30,62.0,64.7,62.0,64.55,64.0,45060.0,28.66
2010-07-01,63.0,66.0,63.0,64.95,64.75,81228.0,52.94
2010-07-02,65.0,65.5,63.8,64.2,64.0,26811.0,17.23
2010-07-05,63.1,64.3,63.1,63.9,63.7,10502.0,6.7
2010-07-06,62.1,64.6,62.0,63.95,63.45,55794.0,35.25
2010-07-07,63.9,66.35,63.2,65.45,65.65,107566.0,70.07
2010-07-08,65.9,67.5,64.25,64.5,64.5,56542.0,37.05
2010-07-09,63.05,65.4,63.05,64.7,64.8,22593.0,14.59
2010-07-12,65.5,65.85,64.5,64.85,65.25,39758.0,25.86
2010-07-13,65.25,66.9,64.5,64.7,64.75,79420.0,52.03
2010-07-14,65.6,68.9,64.6,67.35,67.2,677570.0,456.35
2010-07-15,72.85,79.0,68.25,69.0,68.65,1841685.0,1306.09
2010-07-16,68.5,69.2,67.05,67.4,67.3,172294.0,116.7
2010-07-19,66.6,69.2,66.1,67.5,67.4,123272.0,83.77
2010-07-20,67.5,68.75,66.05,66.8,66.5,78439.0,52.96
2010-07-21,67.0,68.5,66.2,66.75,66.95,163486.0,110.4
2010-07-22,67.45,67.65,66.5,66.95,66.8,56533.0,37.77
2010-07-23,66.9,68.95,66.2,66.5,66.55,160647.0,108.12
2010-07-26,66.7,67.85,65.1,65.95,65.7,79524.0,52.77
2010-07-27,65.55,66.3,64.8,65.25,65.15,41227.0,27.0
2010-07-28,65.7,68.4,65.0,66.9,67.0,174248.0,117.28
2010-07-29,67.5,68.15,65.2,65.85,65.6,84662.0,56.39
2010-07-30,67.0,67.6,66.1,66.2,66.3,114934.0,76.87
2010-08-02,67.4,68.4,67.1,67.5,67.35,114381.0,77.33
2010-08-03,67.05,69.5,67.05,68.7,68.9,231155.0,158.77
2010-08-04,67.15,70.7,67.15,70.0,69.95,316754.0,220.96
2010-08-05,71.5,71.6,69.5,70.0,69.85,244070.0,172.38
2010-08-06,69.0,70.9,68.2,68.5,68.55,89076.0,61.88
2010-08-09,68.95,69.9,68.25,69.25,69.55,68624.0,47.5
2010-08-10,69.95,71.35,69.2,71.0,70.85,227643.0,160.82
2010-08-11,71.2,74.4,69.6,71.65,71.55,603813.0,438.93
2010-08-12,70.15,71.8,69.15,69.15,69.4,127585.0,89.65
2010-08-13,69.0,71.4,69.0,69.55,69.6,90628.0,63.81
2010-08-16,69.0,71.8,69.0,70.0,69.6,103628.0,73.18
2010-08-17,70.1,70.85,68.65,69.0,69.0,52998.0,36.79
2010-08-18,69.55,71.0,69.0,70.5,70.7,190942.0,134.27
2010-08-19,71.05,71.9,69.8,71.0,71.1,254883.0,181.5
2010-08-20,69.05,71.0,69.05,70.05,70.45,54205.0,38.14
2010-08-23,70.75,77.45,70.4,77.05,76.6,1269746.0,944.59
2010-08-24,76.2,80.45,75.1,80.2,79.75,1068070.0,838.1
2010-08-25,81.45,86.8,80.55,81.3,81.3,2835074.0,2367.7
2010-08-26,82.1,83.65,80.35,81.2,80.9,429582.0,352.63
2010-08-27,82.55,82.55,75.05,76.25,76.0,332426.0,260.91
2010-08-30,77.4,79.0,75.1,76.15,75.95,135600.0,104.21
2010-08-31,75.45,76.55,74.0,74.5,74.7,92026.0,69.05
2010-09-01,77.4,78.95,76.0,77.0,77.0,313593.0,243.39
2010-09-02,78.1,79.25,77.05,77.2,77.4,173334.0,135.5
2010-09-03,78.0,81.2,77.0,78.8,78.5,217004.0,172.64
2010-09-06,78.8,81.5,78.8,80.7,80.3,225367.0,180.87
2010-09-07,83.0,84.2,80.4,81.65,80.95,556151.0,459.59
2010-09-08,80.6,81.45,78.5,78.6,78.8,142306.0,113.58
2010-09-09,79.0,80.0,78.0,78.35,78.6,82643.0,65.18
2010-09-13,79.95,81.9,77.55,78.05,77.9,54503.0,42.85
2010-09-14,78.25,79.3,76.25,76.9,76.8,73655.0,57.06
2010-09-15,76.9,79.2,76.15,77.0,76.9,77151.0,60.06
2010-09-16,76.0,77.1,75.0,75.95,75.45,38798.0,29.46
2010-09-17,75.5,78.0,75.0,76.0,76.1,82312.0,62.49
2010-09-20,77.25,79.0,75.6,76.4,77.05,78230.0,60.61
2010-09-21,78.25,78.25,75.0,75.1,75.15,47501.0,35.96
2010-09-22,75.5,76.0,73.05,74.0,74.05,58378.0,43.34
2010-09-23,74.25,75.65,72.5,74.1,74.6,38320.0,28.56
2010-09-24,74.6,77.85,74.0,75.5,75.8,110523.0,83.92
2010-09-27,76.0,76.5,74.3,74.9,74.9,31652.0,23.9
2010-09-28,76.0,78.1,75.0,76.9,76.5,153014.0,117.85
