Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,172.25,175.5,168.0,170.0,169.15,226388.0,391.28
2010-01-05,173.5,173.6,168.0,168.3,168.8,112180.0,190.84
2010-01-06,172.7,172.7,168.8,169.45,169.05,90520.0,153.26
2010-01-07,170.2,171.8,166.1,169.35,169.4,39270.0,66.77
2010-01-08,170.8,170.8,166.1,166.1,166.85,62034.0,104.47
2010-01-11,168.5,176.9,168.5,173.4,173.3,183358.0,318.64
2010-01-12,174.0,189.8,173.0,184.0,182.8,631189.0,1155.42
2010-01-13,180.0,185.45,177.15,179.05,179.7,223684.0,406.98
2010-01-14,183.0,189.7,180.0,183.25,184.05,423124.0,786.59
2010-01-15,185.0,186.5,181.35,184.0,183.0,106606.0,196.61
2010-01-18,181.1,187.9,180.05,182.0,182.3,172903.0,319.59
2010-01-19,184.9,197.5,181.25,189.2,188.9,796987.0,1533.14
2010-01-20,189.5,193.5,180.0,181.55,181.3,311087.0,581.6
2010-01-21,180.2,189.8,176.2,177.0,177.6,357011.0,652.92
2010-01-22,172.0,181.7,165.0,179.15,178.75,240262.0,419.7
2010-01-25,171.15,179.8,171.15,174.6,174.7,65386.0,114.73
2010-01-27,174.25,175.0,160.0,161.0,163.55,114571.0,191.55
2010-01-28,166.7,169.65,164.0,165.4,165.3,98214.0,163.56
2010-01-29,160.0,165.0,155.0,164.25,163.6,140372.0,224.65
2010-02-01,163.0,169.85,162.0,164.0,165.4,72591.0,121.25
2010-02-02,168.8,171.8,165.25,166.0,166.65,92843.0,156.36
2010-02-03,169.45,173.3,166.55,168.15,168.65,125088.0,212.87
2010-02-04,167.0,169.5,161.5,162.8,162.3,55374.0,91.52
2010-02-05,155.0,158.6,151.0,157.0,156.6,63304.0,98.69
2010-02-06,157.8,160.9,155.8,156.3,156.65,10663.0,16.79
2010-02-08,159.6,167.9,157.15,161.7,161.5,163830.0,268.15
2010-02-09,162.8,164.95,160.1,162.0,162.05,70067.0,113.92
2010-02-10,163.4,164.8,157.0,157.1,159.55,56228.0,91.09
2010-02-11,159.8,161.95,158.15,160.0,159.35,46090.0,73.89
2010-02-15,159.0,162.95,155.15,156.95,156.3,39154.0,61.9
2010-02-16,157.6,160.95,155.25,157.05,157.35,55990.0,88.69
2010-02-17,156.7,162.0,156.7,159.0,160.3,54946.0,87.76
2010-02-18,164.8,164.8,158.3,163.15,162.05,40816.0,65.58
2010-02-19,162.25,162.25,158.4,159.8,160.1,35532.0,56.68
2010-02-22,163.15,164.0,158.1,158.4,159.35,34055.0,54.58
2010-02-23,161.5,162.0,157.0,159.55,158.15,22229.0,35.19
2010-02-24,156.0,159.3,152.75,154.0,155.5,23780.0,37.35
2010-02-25,156.0,156.95,152.4,152.5,153.95,32086.0,49.83
2010-02-26,156.0,164.8,152.0,160.0,161.3,75391.0,120.96
2010-03-02,163.0,163.3,159.5,160.95,161.5,31563.0,51.0
2010-03-03,162.4,166.0,161.1,161.25,163.2,52604.0,86.25
2010-03-04,163.8,163.8,159.0,159.95,159.6,55675.0,89.26
2010-03-05,161.8,163.9,160.2,160.6,161.05,38344.0,62.06
2010-03-08,164.95,164.95,158.5,159.2,159.6,47752.0,77.12
