Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,141.0,143.35,138.2,139.95,139.35,129123.0,181.34
2010-01-05,140.65,150.5,140.1,144.3,144.75,599207.0,883.13
2010-01-06,145.7,146.9,140.5,141.9,141.5,88071.0,126.67
2010-01-07,143.8,144.3,139.65,139.65,140.4,50604.0,71.61
2010-01-08,141.8,144.5,137.5,139.5,139.1,67264.0,95.37
2010-01-11,141.4,144.0,139.0,139.25,139.5,39831.0,56.16
2010-01-12,140.95,143.9,137.35,138.4,137.95,62748.0,88.29
2010-01-13,139.0,140.2,135.2,137.0,137.15,33034.0,45.44
2010-01-14,138.55,140.65,137.55,138.25,138.35,36509.0,50.82
2010-01-15,139.85,141.5,136.5,137.05,137.4,27405.0,38.04
2010-01-18,137.8,139.45,136.2,136.6,137.25,19063.0,26.3
2010-01-19,138.9,143.5,135.75,138.0,137.9,70370.0,98.92
2010-01-20,138.85,139.85,134.7,135.5,135.35,21391.0,29.27
2010-01-21,137.0,139.8,132.0,132.45,132.4,54123.0,73.39
2010-01-22,130.0,131.9,123.3,125.95,126.7,35911.0,46.0
2010-01-25,130.5,130.5,114.1,114.9,114.8,130017.0,154.12
2010-01-27,117.35,117.35,98.0,101.0,99.8,127129.0,134.31
2010-01-28,104.8,109.55,101.75,102.5,102.85,130051.0,136.51
2010-01-29,100.0,106.4,100.0,105.5,104.7,53908.0,55.64
2010-02-01,104.0,119.35,104.0,113.2,113.2,338734.0,391.34
2010-02-02,116.8,116.8,109.15,111.0,110.35,45811.0,52.2
2010-02-03,112.0,112.9,110.0,110.5,110.65,35072.0,38.96
2010-02-04,111.2,111.95,106.0,107.4,106.85,26555.0,29.04
2010-02-05,103.65,105.0,101.25,102.0,101.8,42886.0,43.92
2010-02-06,102.7,104.55,102.7,104.0,104.0,6722.0,6.97
2010-02-08,105.0,106.0,102.15,105.0,104.55,25666.0,26.82
2010-02-09,106.6,106.6,101.55,102.0,101.75,49506.0,50.72
2010-02-10,103.3,105.95,102.5,102.75,102.9,32824.0,34.16
2010-02-11,103.8,109.4,103.3,107.6,107.55,101000.0,107.7
2010-02-15,105.0,109.0,105.0,108.5,108.25,30664.0,33.12
2010-02-16,107.5,111.0,107.5,108.2,108.95,47567.0,52.09
2010-02-17,108.1,111.4,106.3,107.0,107.55,31292.0,34.17
2010-02-18,107.4,109.3,104.25,104.25,104.9,17901.0,19.08
2010-02-19,104.0,105.6,102.55,102.65,103.05,23347.0,24.24
2010-02-22,104.7,105.95,100.6,101.95,101.35,18123.0,18.65
2010-02-23,101.95,103.9,100.05,101.5,100.65,28369.0,28.78
2010-02-24,101.5,101.95,99.15,99.2,99.65,24602.0,24.57
2010-02-25,100.0,101.0,98.5,98.7,99.0,13264.0,13.22
2010-02-26,98.65,102.0,98.05,99.0,99.4,19636.0,19.62
2010-03-02,100.9,103.8,100.05,102.75,102.5,20706.0,21.18
2010-03-03,103.85,109.75,103.0,106.25,106.2,38863.0,41.14
2010-03-04,106.3,110.7,105.7,109.0,109.05,78936.0,85.8
2010-03-05,110.0,113.1,108.1,108.5,109.05,65419.0,72.33
2010-03-08,111.2,113.75,107.2,111.9,111.7,37711.0,41.89
