Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,47.0,48.5,45.55,45.8,45.9,255325.0,119.37
2010-01-05,46.9,47.8,46.2,46.8,46.65,284341.0,133.67
2010-01-06,47.2,47.5,46.1,46.3,46.5,144674.0,67.65
2010-01-07,46.45,46.9,45.15,45.3,45.5,115683.0,52.82
2010-01-08,45.4,46.5,45.0,45.3,45.1,100420.0,46.01
2010-01-11,45.9,48.1,45.0,47.0,46.8,1045244.0,487.79
2010-01-12,47.25,47.3,44.6,45.0,44.95,298813.0,137.13
2010-01-13,44.0,45.85,44.0,45.8,45.25,129680.0,58.33
2010-01-14,46.4,46.45,45.3,45.35,45.5,99242.0,45.45
2010-01-15,45.6,47.8,44.4,45.95,46.15,487478.0,227.09
2010-01-18,46.8,46.8,45.5,45.85,45.65,175279.0,80.9
2010-01-19,46.2,46.65,44.5,44.8,44.85,152933.0,69.73
2010-01-20,45.1,46.7,45.0,45.1,45.55,245386.0,112.49
2010-01-21,45.5,47.65,45.0,45.4,45.55,572654.0,266.6
2010-01-22,44.0,45.5,43.25,44.0,44.3,233970.0,103.35
2010-01-25,44.0,44.5,42.0,42.4,42.45,132922.0,57.31
2010-01-27,43.0,43.8,39.0,39.35,39.75,208893.0,86.34
2010-01-28,44.0,44.95,41.2,42.0,42.0,1033385.0,446.68
2010-01-29,42.0,42.0,39.65,40.5,40.4,373692.0,150.84
2010-02-01,41.0,41.9,40.0,40.8,40.85,244487.0,100.24
2010-02-02,41.6,41.9,40.1,40.4,40.4,149223.0,61.33
2010-02-03,40.9,41.3,40.3,40.75,40.75,110960.0,45.2
2010-02-04,40.5,41.0,39.25,39.3,39.6,123738.0,49.65
2010-02-05,37.55,38.7,37.5,37.75,37.8,156276.0,59.29
2010-02-06,40.0,40.0,38.05,38.25,38.3,21375.0,8.26
2010-02-08,38.75,39.25,38.0,38.35,38.45,91153.0,35.09
2010-02-09,38.35,38.85,38.05,38.3,38.35,45818.0,17.59
2010-02-10,39.0,39.0,38.0,38.0,38.15,103172.0,39.65
2010-02-11,38.45,38.75,38.1,38.1,38.15,70607.0,27.07
2010-02-15,38.05,38.55,37.75,37.75,37.85,71797.0,27.35
2010-02-16,37.85,38.2,36.5,37.0,36.9,84256.0,31.2
2010-02-17,37.9,38.4,37.15,37.15,37.3,111322.0,41.78
2010-02-18,37.7,43.5,29.85,39.55,38.45,2075077.0,851.54
