Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-19,540.0,550.9,533.55,533.55,536.1,6413.0,34.88
2017-01-20,545.0,545.0,535.0,535.05,535.65,3381.0,18.24
2017-01-23,533.1,545.0,533.1,541.25,544.65,1332.0,7.24
2017-01-24,544.65,550.0,522.5,539.0,537.0,9309.0,50.42
2017-01-25,545.9,545.9,532.0,533.5,534.15,3613.0,19.33
2017-01-27,538.0,543.0,508.0,510.05,513.7,30692.0,157.85
2017-01-30,515.0,519.5,510.5,514.0,514.95,6234.0,32.08
2017-01-31,514.0,529.85,507.0,527.0,523.65,9280.0,48.22
2017-02-01,518.95,536.0,518.95,531.15,532.2,4680.0,24.77
2017-02-02,525.05,536.8,507.5,516.0,524.7,7905.0,41.14
2017-02-03,534.8,534.8,517.0,532.0,527.75,10356.0,54.47
2017-02-06,535.0,535.0,517.25,530.0,523.65,9952.0,52.23
2017-02-07,534.95,534.95,505.0,512.7,517.95,7323.0,37.7
2017-02-08,517.0,522.85,510.0,510.0,513.3,2175.0,11.18
2017-02-09,518.0,518.05,502.0,505.0,504.6,3486.0,17.77
2017-02-10,503.0,503.0,491.15,498.5,499.6,3171.0,15.85
2017-02-13,511.0,511.0,490.3,497.0,494.2,1969.0,9.75
2017-02-14,499.75,499.75,484.5,486.1,486.8,1588.0,7.76
2017-02-15,483.05,494.3,476.0,477.1,478.2,3229.0,15.56
2017-02-16,478.2,489.0,462.0,479.0,477.85,12803.0,60.59
2017-02-17,480.0,499.5,477.0,483.0,483.2,1732.0,8.42
2017-02-20,487.05,499.95,482.5,487.5,491.0,1668.0,8.22
2017-02-21,485.0,496.9,485.0,487.1,488.3,440.0,2.17
2017-02-22,488.3,502.5,472.25,485.6,481.45,7363.0,35.25
2017-02-23,493.75,495.9,482.0,482.0,487.5,2312.0,11.24
2017-02-27,497.9,497.9,468.4,470.0,473.55,4800.0,23.0
2017-02-28,479.0,490.55,466.1,484.0,482.9,3960.0,18.99
2017-03-01,473.55,493.0,473.5,480.0,483.2,1331.0,6.43
2017-03-02,481.0,487.5,475.0,475.2,475.3,2696.0,12.9
2017-03-03,475.0,480.0,465.0,470.0,470.45,1383.0,6.5
2017-03-06,479.95,489.0,470.1,480.5,481.9,983.0,4.73
2017-03-07,485.0,500.9,480.0,487.5,487.8,4520.0,22.19
2017-03-08,479.45,487.0,476.2,477.25,482.45,1310.0,6.33
2017-03-09,484.9,487.85,480.0,486.0,484.2,1386.0,6.7
2017-03-10,483.05,499.0,482.0,489.0,486.6,1285.0,6.28
2017-03-14,494.95,500.0,485.0,486.0,487.5,2988.0,14.78
2017-03-15,498.9,498.9,477.75,479.95,479.1,1892.0,9.14
2017-03-16,489.9,491.0,470.0,473.0,473.2,5750.0,27.37
2017-03-17,474.0,483.7,465.05,470.1,471.15,3029.0,14.28
2017-03-20,465.35,565.35,465.0,565.35,565.35,77938.0,432.27
2017-03-21,600.0,600.0,546.4,582.0,583.45,38929.0,225.79
2017-03-22,575.0,585.0,543.7,545.0,548.2,7675.0,43.33
