Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,235.0,235.0,227.15,230.7,229.55,68265.0,157.89
2010-01-05,233.0,257.9,233.0,245.75,246.4,595577.0,1484.35
2010-01-06,249.7,262.8,247.5,258.95,257.55,503757.0,1289.13
2010-01-07,258.0,262.0,249.05,253.0,251.35,186562.0,477.3
2010-01-08,253.45,257.0,245.0,246.6,247.2,164738.0,409.89
2010-01-11,252.0,255.0,245.2,249.25,248.3,97485.0,242.48
2010-01-12,249.0,250.9,244.5,244.5,244.9,48173.0,119.01
2010-01-13,239.3,255.75,239.3,248.05,248.0,121838.0,305.75
2010-01-14,252.2,264.45,251.0,261.0,260.9,211108.0,545.7
2010-01-15,265.0,280.9,263.1,277.5,276.3,332426.0,901.81
2010-01-18,279.15,284.8,258.6,259.55,261.1,101094.0,269.03
2010-01-19,263.3,271.0,251.2,259.0,258.6,84150.0,223.32
2010-01-20,260.6,264.0,252.0,256.7,255.75,28344.0,73.26
2010-01-21,252.5,270.4,246.6,252.0,251.8,129488.0,338.35
2010-01-22,246.1,255.0,240.0,250.0,247.55,71955.0,178.9
2010-01-25,248.1,253.55,242.6,246.0,245.3,14845.0,36.67
2010-01-27,244.45,245.0,222.0,239.0,231.2,66462.0,153.81
2010-01-28,232.2,238.9,222.0,232.0,228.0,24357.0,55.9
2010-01-29,227.95,236.95,216.0,234.0,233.1,43371.0,98.49
2010-02-01,231.0,244.5,228.35,239.1,240.6,28656.0,68.87
2010-02-02,246.9,249.0,237.15,238.0,239.95,18019.0,43.86
2010-02-03,239.1,246.0,235.4,239.0,239.15,15801.0,37.99
2010-02-04,241.0,245.0,230.55,237.3,236.65,14693.0,35.15
2010-02-05,230.0,232.35,222.0,231.0,230.0,14123.0,32.23
2010-02-06,260.0,260.0,233.0,235.5,235.7,3706.0,8.78
2010-02-08,230.0,239.0,230.0,232.15,232.9,10173.0,23.82
2010-02-09,231.0,234.5,229.0,230.0,230.1,6173.0,14.27
2010-02-10,233.0,244.0,230.4,235.0,235.7,31435.0,75.44
2010-02-11,235.0,241.75,235.0,235.7,236.85,13493.0,32.15
2010-02-15,233.5,243.0,232.1,232.2,235.65,15368.0,36.61
2010-02-16,234.0,240.0,232.1,236.0,236.9,41023.0,97.63
2010-02-17,239.1,245.05,236.5,237.2,237.5,61161.0,147.55
2010-02-18,241.5,279.9,241.0,256.3,257.15,2841749.0,7611.25
2010-02-19,255.5,266.8,244.4,247.55,248.25,757920.0,1943.18
2010-02-22,255.0,255.0,238.0,239.4,239.8,177862.0,435.23
2010-02-23,237.9,244.6,233.0,235.3,234.45,77429.0,184.33
2010-02-24,233.9,243.3,226.0,230.7,231.85,117376.0,274.73
2010-02-25,229.0,237.9,228.0,229.3,229.8,69674.0,162.56
2010-02-26,229.85,234.95,226.55,229.0,229.0,89968.0,207.79
2010-03-02,232.0,236.8,230.25,234.9,232.65,38432.0,89.55
2010-03-03,234.6,253.0,232.05,246.0,244.45,236430.0,581.02
2010-03-04,240.0,254.85,240.0,252.2,252.2,222827.0,558.8
2010-03-05,254.9,258.45,245.1,251.0,248.3,58543.0,147.83
2010-03-08,252.8,254.95,247.5,247.5,249.15,53000.0,132.89
2010-03-09,252.95,252.95,242.25,243.3,243.8,40419.0,99.42
2010-03-10,246.9,254.75,243.6,246.75,247.0,102127.0,255.34
2010-03-11,246.3,250.75,242.5,244.75,244.9,40340.0,99.64
2010-03-12,249.75,249.75,241.0,243.25,243.05,23075.0,56.33
2010-03-15,241.05,254.6,241.0,246.0,247.05,151979.0,380.0
2010-03-16,247.0,250.95,243.5,248.95,246.8,25394.0,62.48
2010-03-17,248.0,252.4,243.2,246.7,246.15,29301.0,72.73
2010-03-18,244.3,251.8,244.05,246.0,245.5,34221.0,84.91
2010-03-19,248.0,260.5,245.1,251.35,250.75,288306.0,733.55
2010-03-22,248.0,257.8,246.0,247.0,247.95,108237.0,273.94
2010-03-23,250.0,253.5,245.3,249.9,247.9,20859.0,52.02
2010-03-25,247.05,253.65,247.05,251.85,250.3,29207.0,73.14
2010-03-26,253.0,260.45,248.1,251.5,251.65,177632.0,454.7
2010-03-29,254.8,254.8,245.0,246.5,246.2,33131.0,82.27
2010-03-30,248.0,257.95,247.2,252.1,252.2,109914.0,279.44
2010-03-31,254.4,270.95,254.4,258.5,257.4,474745.0,1261.93
2010-04-01,259.75,269.4,259.75,267.6,266.45,174378.0,464.13
2010-04-05,265.0,269.0,262.0,262.95,263.25,35040.0,92.94
2010-04-06,264.95,272.95,263.55,266.2,267.1,82142.0,221.08
2010-04-07,267.0,274.2,261.3,266.1,265.45,109861.0,296.45
2010-04-08,264.05,272.0,261.75,264.0,263.95,63194.0,168.99
2010-04-09,267.35,271.0,265.05,265.6,266.45,56756.0,152.65
2010-04-12,268.0,282.5,265.55,275.5,275.4,446469.0,1241.2
2010-04-13,278.5,284.5,274.05,275.0,277.25,203794.0,571.83
2010-04-15,278.0,282.5,265.0,271.8,268.25,61281.0,168.36
2010-04-16,269.0,270.7,264.25,266.05,266.8,23113.0,61.72
2010-04-19,263.0,268.85,259.0,264.5,265.15,72598.0,191.84
2010-04-20,267.0,273.5,265.15,268.45,268.45,67650.0,182.81
2010-04-21,270.7,278.45,268.3,270.15,270.1,170353.0,466.27
2010-04-22,270.0,274.7,270.0,272.45,270.65,35347.0,96.32
2010-04-23,273.4,273.4,266.0,268.55,269.65,29999.0,81.17
2010-04-26,270.1,272.9,268.1,269.5,269.15,19117.0,51.7
2010-04-27,268.0,272.5,265.3,268.95,269.55,37542.0,101.05
2010-04-28,259.0,266.45,257.0,260.0,259.8,73746.0,192.91
2010-04-29,261.0,267.8,258.25,260.85,260.55,118142.0,311.5
2010-04-30,264.65,264.65,257.2,260.5,259.75,31229.0,81.71
2010-05-03,258.25,272.0,258.15,262.3,267.3,245183.0,651.63
2010-05-04,267.45,267.45,245.0,261.0,258.65,262073.0,676.47
2010-05-05,252.5,257.95,248.0,252.0,251.85,49060.0,123.53
2010-05-06,252.0,257.0,248.05,252.4,254.05,39444.0,99.7
2010-05-07,250.0,251.0,242.05,242.65,243.9,37531.0,92.23
2010-05-10,247.0,257.4,247.0,255.0,254.7,33907.0,85.76
2010-05-11,249.0,261.0,249.0,253.75,254.9,36736.0,94.24
2010-05-12,255.0,259.0,251.0,254.05,254.45,18800.0,47.8
2010-05-13,259.4,260.0,252.15,254.0,253.75,26246.0,67.19
2010-05-14,255.25,266.0,252.4,254.1,255.1,147259.0,385.47
2010-05-17,251.0,252.25,244.0,245.1,246.3,65939.0,163.35
2010-05-18,247.5,257.0,245.1,251.3,248.9,70513.0,178.04
2010-05-19,250.0,260.0,245.2,253.1,253.05,60599.0,153.0
2010-05-20,246.15,255.9,246.15,249.2,249.7,33008.0,82.7
2010-05-21,297.0,297.0,244.0,245.65,247.7,22464.0,55.62
2010-05-24,254.9,255.9,248.0,250.9,249.05,30572.0,77.12
2010-05-25,248.9,248.9,237.25,238.3,239.2,11565.0,28.1
2010-05-26,249.5,249.5,238.2,239.05,239.55,13068.0,31.42
2010-05-27,241.45,244.0,239.0,243.1,242.25,9806.0,23.65
2010-05-28,245.95,249.9,243.0,246.15,246.95,33033.0,81.73
2010-05-31,274.4,274.4,249.1,258.95,257.0,40374.0,102.8
2010-06-01,268.95,268.95,253.0,257.5,256.75,77620.0,202.39
2010-06-02,267.0,267.0,256.5,257.95,259.15,23215.0,60.14
2010-06-03,265.0,271.0,262.0,268.6,268.95,64768.0,172.77
2010-06-04,270.0,270.0,261.1,262.0,263.25,14492.0,38.32
2010-06-07,256.05,259.9,252.65,258.9,256.65,10384.0,26.56
2010-06-08,256.0,261.0,255.0,256.25,256.2,12443.0,32.18
2010-06-09,254.0,258.7,252.0,252.9,253.8,11350.0,28.97
2010-06-10,257.9,257.9,252.1,256.0,256.45,5770.0,14.75
2010-06-11,259.8,259.8,254.0,257.0,255.95,7001.0,17.95
2010-06-14,257.95,258.5,254.05,256.8,257.75,10345.0,26.53
2010-06-15,259.95,268.0,257.0,266.0,266.15,56161.0,148.67
2010-06-16,266.0,269.95,264.05,268.0,265.9,24811.0,66.13
2010-06-17,266.0,267.45,263.55,265.9,264.85,7931.0,21.04
2010-06-18,268.0,279.5,265.2,271.2,270.3,274858.0,754.19
2010-06-21,276.8,282.9,272.05,275.3,275.3,157502.0,438.33
2010-06-22,276.0,276.25,270.1,273.0,272.9,26095.0,71.4
2010-06-23,273.0,288.7,271.55,279.55,280.75,194616.0,552.27
2010-06-24,283.9,283.9,274.05,276.65,277.7,31731.0,88.09
2010-06-25,270.1,282.15,270.1,275.05,276.05,37626.0,104.68
2010-06-28,280.9,286.9,275.2,285.0,283.9,100759.0,285.1
2010-06-29,284.0,286.8,275.1,275.1,277.4,51380.0,144.12
2010-06-30,274.8,283.45,272.0,279.95,279.1,59784.0,166.92
2010-07-01,273.65,279.7,273.65,276.05,276.75,14792.0,40.92
2010-07-02,279.85,282.9,276.45,280.2,279.65,40022.0,112.12
2010-07-05,280.0,283.0,277.55,278.0,278.05,17107.0,48.02
2010-07-06,277.0,281.05,277.0,278.0,278.65,15137.0,42.23
2010-07-07,279.65,280.8,275.25,277.0,276.85,20386.0,56.65
2010-07-08,287.0,287.0,274.55,275.5,275.8,20204.0,56.59
2010-07-09,278.0,279.0,272.1,274.0,273.75,5461.0,15.09
2010-07-12,276.95,282.95,275.0,279.0,279.75,47865.0,133.92
2010-07-13,281.0,281.0,278.0,280.0,279.95,16741.0,46.76
2010-07-14,281.0,307.0,278.9,290.0,289.95,662755.0,1964.53
2010-07-15,293.95,297.0,288.25,290.85,292.2,202577.0,594.86
2010-07-16,295.25,300.0,293.1,296.0,296.9,143887.0,426.6
2010-07-19,297.0,306.0,297.0,302.5,302.55,137511.0,416.59
2010-07-20,305.9,313.75,304.0,311.9,310.35,306568.0,950.83
2010-07-21,315.0,315.0,305.05,307.0,307.0,77540.0,240.81
2010-07-22,306.35,306.35,299.0,302.8,302.25,31481.0,95.06
2010-07-23,306.75,306.75,298.15,299.0,299.95,19286.0,58.19
2010-07-26,300.0,300.25,290.1,291.95,293.25,25435.0,75.44
2010-07-27,294.9,300.0,288.0,299.5,296.55,23340.0,68.58
2010-07-28,303.9,309.25,295.4,306.0,304.8,58636.0,179.26
2010-07-29,302.5,332.0,302.5,321.55,323.3,172734.0,552.55
2010-07-30,321.0,329.35,311.05,311.6,312.55,111465.0,358.45
2010-08-02,317.6,317.6,306.05,310.4,308.7,26916.0,83.54
2010-08-03,311.4,321.95,307.0,318.0,318.3,100745.0,319.66
2010-08-04,314.05,334.0,314.05,317.1,318.25,193493.0,631.75
2010-08-05,318.0,329.8,317.0,322.0,323.4,90597.0,294.99
2010-08-06,324.0,335.0,323.0,326.1,325.8,120791.0,399.39
2010-08-09,325.0,329.9,319.2,322.5,322.3,61111.0,197.44
2010-08-10,322.0,329.0,318.5,325.25,325.85,45739.0,147.61
2010-08-11,322.0,331.25,318.4,321.0,320.0,58208.0,189.92
2010-08-12,319.1,324.4,314.05,319.5,320.35,37050.0,118.92
2010-08-13,323.2,327.7,320.0,321.0,321.05,26059.0,84.23
2010-08-16,318.0,331.9,318.0,323.0,323.2,81912.0,268.23
2010-08-17,329.75,329.75,323.1,326.25,326.35,14501.0,47.29
2010-08-18,324.15,329.95,324.15,328.5,328.5,19418.0,63.65
2010-08-19,330.95,332.1,321.85,329.0,329.25,15297.0,50.14
2010-08-20,328.9,332.0,321.9,329.0,326.65,7683.0,25.05
2010-08-23,329.0,347.0,324.5,342.8,342.55,153632.0,519.76
2010-08-24,344.6,351.75,325.0,332.75,333.15,60412.0,207.12
2010-08-25,334.75,338.9,324.5,334.5,333.0,24794.0,82.16
2010-08-26,334.0,344.9,330.55,336.0,336.7,37599.0,127.52
2010-08-27,336.0,341.95,323.5,327.0,327.7,15827.0,52.73
2010-08-30,325.0,336.4,322.0,325.9,324.65,41100.0,136.29
2010-08-31,337.0,337.0,316.25,320.15,323.05,37062.0,119.93
2010-09-01,329.9,332.0,320.15,328.0,326.5,34499.0,113.13
2010-09-02,324.0,335.0,323.0,332.5,330.3,30157.0,100.05
2010-09-03,335.7,338.0,327.75,336.0,335.0,17861.0,59.6
2010-09-06,337.45,341.0,333.15,338.9,336.8,6803.0,22.9
2010-09-07,337.0,339.5,335.25,338.55,338.5,8252.0,27.87
2010-09-08,335.5,404.7,335.5,395.0,397.75,1233451.0,4758.7
2010-09-09,402.95,436.0,398.45,413.0,413.2,1928046.0,8119.1
2010-09-13,415.05,417.5,386.1,396.0,394.1,215428.0,863.47
2010-09-14,395.7,398.0,380.0,380.0,381.65,79763.0,310.05
2010-09-15,371.0,437.8,371.0,424.0,424.1,2179922.0,9218.7
2010-09-16,424.0,441.2,410.15,416.2,415.75,812569.0,3495.42
2010-09-17,421.0,428.0,401.55,418.55,419.0,307967.0,1295.44
2010-09-20,418.95,429.9,405.3,414.9,416.05,249288.0,1047.24
2010-09-21,418.2,426.0,408.0,410.0,411.35,282895.0,1183.81
2010-09-22,410.0,421.75,407.55,410.95,410.5,99742.0,412.49
