Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-10-08,750.0,787.0,710.05,771.0,774.35,3534258.0,26627.33
2018-10-09,762.0,785.0,731.0,779.0,767.7,293295.0,2223.65
2018-10-10,766.0,798.0,766.0,790.0,791.3,254753.0,2006.9
2018-10-11,760.0,774.7,745.0,758.0,758.3,64953.0,494.31
2018-10-12,760.0,785.2,760.0,780.0,781.4,49674.0,387.69
2018-10-15,758.1,794.5,758.1,785.0,783.4,40739.0,318.22
2018-10-16,780.05,797.0,774.9,779.9,779.4,72475.0,569.25
2018-10-17,780.15,792.0,768.95,772.5,775.5,77718.0,605.56
2018-10-19,770.0,770.95,732.0,734.05,736.65,154689.0,1166.32
2018-10-22,750.0,750.0,651.0,685.0,678.4,66813.0,455.48
2018-10-23,680.0,680.0,623.1,631.05,635.1,127341.0,823.14
2018-10-24,645.95,650.6,612.25,642.0,643.3,38009.0,239.9
2018-10-25,639.9,660.8,617.05,640.2,643.55,68841.0,438.03
2018-10-26,657.7,670.0,622.3,656.0,662.8,66917.0,431.87
2018-10-29,655.05,664.85,625.25,635.0,635.4,26365.0,168.23
2018-10-30,630.0,648.0,627.95,645.0,645.5,30058.0,192.31
2018-10-31,640.05,671.0,622.0,670.0,662.75,64324.0,416.5
2018-11-01,659.05,665.0,643.0,664.0,660.15,18275.0,119.89
2018-11-02,667.0,679.95,662.0,670.0,670.3,16821.0,112.83
2018-11-05,656.0,666.0,648.9,650.0,650.2,103024.0,670.17
2018-11-06,650.2,665.65,649.95,665.0,662.35,36501.0,240.2
2018-11-07,665.0,665.0,638.7,655.0,657.95,1916.0,12.62
2018-11-09,658.05,670.0,651.1,669.0,668.8,7177.0,47.46
2018-11-12,665.0,675.0,654.0,654.0,660.0,74733.0,497.12
2018-11-13,659.8,673.0,652.75,665.0,665.15,56424.0,375.19
2018-11-14,666.35,680.0,666.3,675.0,674.75,100282.0,675.13
2018-11-15,674.75,683.95,666.6,678.1,680.2,6829.0,46.2
2018-11-16,683.75,683.75,670.0,675.0,675.1,7699.0,51.98
2018-11-19,671.05,689.0,668.0,686.05,685.2,16158.0,110.21
2018-11-20,680.45,695.0,676.55,690.0,690.25,7517.0,51.7
2018-11-21,687.95,706.6,687.25,690.4,690.65,7138.0,49.42
2018-11-22,690.0,740.0,686.85,734.3,732.05,25064.0,181.1
2018-11-26,733.0,742.5,726.0,734.7,732.6,16043.0,118.27
2018-11-27,728.0,735.0,716.0,725.0,725.55,16482.0,119.21
2018-11-28,732.5,784.85,720.05,772.0,774.7,114237.0,859.64
2018-11-29,762.2,782.05,757.0,759.25,762.4,9773.0,75.25
2018-11-30,757.05,779.95,751.0,770.0,769.35,188248.0,1439.07
2018-12-03,770.5,785.0,760.1,778.1,779.15,111929.0,861.0
2018-12-04,770.05,780.0,765.1,775.0,771.2,11560.0,89.46
2018-12-05,764.05,799.8,761.0,777.0,776.05,14960.0,117.24
2018-12-06,777.0,786.0,765.0,765.0,775.1,6641.0,51.44
2018-12-07,771.05,784.0,765.0,775.5,778.55,8816.0,68.5
2018-12-10,732.75,784.0,732.75,774.8,774.6,13727.0,105.2
2018-12-11,761.75,790.0,759.25,780.0,785.9,17432.0,136.18
2018-12-12,778.05,815.3,777.0,804.5,805.55,57679.0,464.19
2018-12-13,814.4,865.0,797.1,831.9,835.0,490161.0,4094.59
2018-12-14,822.5,848.95,822.5,838.35,839.45,317736.0,2668.65
2018-12-17,840.0,847.9,835.6,837.0,839.95,83533.0,701.88
2018-12-18,836.8,844.8,821.0,839.5,835.7,108114.0,907.22
2018-12-19,833.1,855.0,833.05,850.0,849.3,44806.0,378.72
2018-12-20,847.8,851.0,838.0,843.0,843.35,9331.0,78.69
2018-12-21,843.35,854.0,805.15,830.0,823.0,22012.0,184.21
2018-12-24,812.2,826.95,780.05,788.0,788.4,19024.0,150.57
2018-12-26,788.45,868.0,735.0,800.0,800.35,41382.0,323.82
2018-12-27,819.75,836.0,792.1,818.0,807.3,18326.0,150.18
2018-12-28,810.0,825.0,810.0,819.9,816.75,13414.0,110.05
2018-12-31,835.0,863.2,820.0,858.45,857.5,137147.0,1151.61
2019-01-01,851.0,865.0,840.0,843.1,845.25,15420.0,130.69
2019-01-02,840.25,856.75,829.95,839.0,840.65,10812.0,91.0
2019-01-03,830.2,845.95,830.2,838.0,837.65,5728.0,47.97
2019-01-04,831.05,843.95,830.9,841.5,840.85,10472.0,87.93
