Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,73.0,78.4,73.0,74.0,73.75,39470.0,29.85
2010-01-05,74.95,80.0,73.75,76.0,76.65,276222.0,215.05
2010-01-06,77.35,79.45,75.05,76.25,76.4,78820.0,61.24
2010-01-07,77.0,77.9,75.05,75.2,75.25,26697.0,20.34
2010-01-08,78.0,78.0,72.25,72.3,73.4,6114.0,4.5
2010-01-11,75.45,75.45,71.0,71.25,71.9,8551.0,6.21
2010-01-12,73.0,73.0,70.0,70.0,70.05,6917.0,4.95
2010-01-13,69.3,70.0,68.6,68.65,68.8,3118.0,2.16
2010-01-14,71.45,71.45,68.0,68.5,69.1,7134.0,4.91
2010-01-15,69.0,70.9,68.05,68.7,68.75,5145.0,3.54
2010-01-18,69.0,69.9,68.3,68.3,68.75,6873.0,4.75
2010-01-19,69.85,70.25,67.55,67.55,68.95,15848.0,11.01
2010-01-20,70.0,72.4,69.2,70.0,70.0,10819.0,7.66
2010-01-21,71.0,71.0,67.0,67.0,67.5,5568.0,3.82
2010-01-22,69.8,69.8,64.15,65.0,65.55,8663.0,5.65
2010-01-25,65.0,66.0,63.65,64.05,64.15,2377.0,1.53
2010-01-27,66.0,66.0,62.25,63.0,63.05,3389.0,2.14
2010-01-28,66.0,66.0,61.3,61.3,63.2,1532.0,0.96
2010-01-29,63.0,63.0,60.1,62.2,62.45,3619.0,2.24
2010-02-01,62.0,64.3,59.5,64.0,64.0,2757.0,1.7
2010-02-02,63.8,65.85,63.1,63.1,63.1,3304.0,2.13
2010-02-03,64.75,64.75,62.0,63.6,63.4,1676.0,1.05
2010-02-04,64.4,64.4,60.25,60.25,60.25,4614.0,2.85
2010-02-05,61.9,61.9,58.5,58.75,58.75,2404.0,1.42
2010-02-06,60.95,61.0,59.4,59.4,59.4,310.0,0.19
2010-02-08,61.8,61.8,57.5,60.1,60.55,4653.0,2.71
2010-02-09,62.85,62.85,58.6,61.5,60.15,2097.0,1.27
2010-02-10,62.9,63.0,61.15,61.15,61.15,852.0,0.53
2010-02-11,63.1,63.1,59.5,60.55,60.55,528.0,0.32
2010-02-15,63.0,63.0,59.55,59.7,59.7,999.0,0.6
2010-02-16,62.5,62.5,59.45,60.0,60.0,592.0,0.35
2010-02-17,62.75,62.75,59.6,61.0,60.15,1516.0,0.91
2010-02-18,58.8,62.75,58.8,61.0,60.05,4943.0,3.01
2010-02-19,61.0,62.5,60.15,62.0,61.4,5974.0,3.66
2010-02-22,62.0,62.85,60.35,60.4,60.45,6126.0,3.76
2010-02-23,60.0,61.7,58.05,60.0,60.15,6156.0,3.67
2010-02-24,59.6,61.0,59.3,60.7,59.8,2521.0,1.51
2010-02-25,59.5,60.25,59.5,59.6,60.0,845.0,0.51
2010-02-26,62.7,62.7,59.0,61.0,60.35,1215.0,0.73
2010-03-02,60.25,61.45,59.8,60.0,60.0,872.0,0.53
2010-03-03,61.25,63.0,61.25,63.0,63.0,3133.0,1.97
2010-03-04,66.1,66.15,65.0,65.3,65.45,6691.0,4.4
2010-03-05,63.0,65.75,62.9,64.15,65.3,1896.0,1.23
2010-03-08,64.2,69.9,64.2,68.0,68.2,31183.0,21.15
2010-03-09,70.0,70.0,63.2,67.5,67.35,4556.0,3.07
2010-03-10,67.75,67.75,61.3,64.25,64.55,7555.0,4.91
2010-03-11,66.6,71.05,66.25,68.0,66.55,167049.0,112.59
2010-03-12,69.75,69.75,66.0,66.7,66.2,9596.0,6.47
2010-03-15,66.0,70.0,66.0,67.1,67.35,13545.0,9.18
2010-03-16,69.4,69.4,65.3,65.3,65.7,7936.0,5.27
2010-03-17,67.0,67.9,65.5,66.5,66.5,6349.0,4.25
2010-03-18,67.9,67.9,65.05,65.1,65.4,5952.0,3.9
2010-03-19,66.9,70.5,65.0,69.5,68.85,161823.0,106.78
2010-03-22,68.85,75.5,67.0,69.6,68.5,17290.0,12.16
2010-03-23,69.8,72.55,67.65,71.0,71.4,19283.0,13.71
2010-03-25,72.5,72.5,69.5,70.9,71.0,86043.0,61.1
2010-03-26,72.4,72.4,69.0,69.0,69.65,24986.0,17.5
2010-03-29,75.0,75.0,66.4,67.8,67.25,26999.0,18.83
2010-03-30,69.8,71.05,67.0,68.0,68.5,9035.0,6.24
2010-03-31,69.0,72.2,68.25,72.0,71.2,18256.0,12.95
2010-04-01,73.8,73.8,70.0,70.6,70.3,4496.0,3.17
2010-04-05,72.8,77.35,72.1,77.35,77.35,46050.0,35.09
2010-04-06,79.8,82.0,76.25,77.0,77.1,32603.0,25.53
2010-04-07,78.25,80.9,76.45,78.9,78.35,24303.0,18.95
2010-04-08,79.0,82.0,76.3,76.3,76.95,44858.0,35.64
2010-04-09,79.4,84.65,77.5,84.6,84.3,195977.0,163.52
2010-04-12,86.0,90.0,84.55,86.5,86.9,117486.0,103.08
2010-04-13,88.0,91.9,87.0,90.2,90.3,150501.0,135.45
2010-04-15,91.3,99.2,91.3,98.35,97.7,574178.0,555.84
2010-04-16,99.0,101.8,94.0,94.6,94.8,169011.0,164.49
2010-04-19,94.45,95.9,90.2,90.7,91.05,86029.0,80.44
2010-04-20,94.0,94.0,91.0,91.25,91.35,29913.0,27.72
2010-04-21,91.3,94.65,91.3,92.7,92.9,64887.0,60.39
2010-04-22,92.9,92.9,88.55,88.6,88.85,27854.0,24.99
2010-04-23,90.0,92.3,85.0,91.0,90.95,60013.0,53.52
2010-04-26,91.0,91.45,88.05,88.1,88.25,20520.0,18.37
2010-04-27,87.0,89.7,87.0,88.4,88.2,14379.0,12.64
2010-04-28,89.0,92.4,87.5,89.4,88.9,141395.0,128.5
2010-04-29,91.9,93.35,91.6,93.0,92.35,83773.0,77.68
2010-04-30,93.0,94.5,91.35,91.65,92.15,29262.0,27.28
2010-05-03,90.8,93.0,90.15,90.3,90.45,13104.0,11.93
2010-05-04,90.6,91.85,85.95,87.05,87.45,12145.0,10.8
2010-05-05,85.0,86.4,83.25,85.5,85.95,19440.0,16.48
2010-05-06,87.95,87.95,84.0,84.0,84.25,6996.0,5.92
2010-05-07,82.0,87.0,80.0,82.0,82.5,22003.0,18.34
2010-05-10,86.15,88.0,82.6,86.0,86.35,29509.0,25.35
2010-05-11,88.9,89.0,85.15,85.35,86.3,7894.0,6.86
2010-05-12,85.5,87.5,84.0,84.0,84.4,4280.0,3.64
2010-05-13,86.7,86.7,80.25,84.1,84.65,11672.0,9.83
2010-05-14,84.9,85.0,82.0,82.25,82.25,4657.0,3.88
2010-05-17,83.35,83.35,77.75,80.75,79.85,4178.0,3.32
2010-05-18,82.9,83.2,79.55,81.0,81.15,5659.0,4.6
2010-05-19,84.85,84.85,78.05,78.35,78.3,8544.0,6.81
2010-05-20,78.35,80.9,71.35,74.25,74.5,13005.0,9.89
2010-05-21,74.25,76.0,71.6,74.0,74.2,7041.0,5.21
2010-05-24,77.95,79.9,75.35,79.25,78.3,6391.0,5.01
2010-05-25,75.5,86.15,75.5,86.15,86.15,108897.0,93.18
2010-05-26,90.0,93.0,86.15,90.9,87.9,219801.0,194.57
2010-05-27,87.5,92.5,87.5,91.95,91.4,94475.0,85.53
2010-05-28,93.0,93.0,85.15,89.85,89.35,37290.0,33.39
2010-05-31,90.0,91.8,88.1,91.0,90.65,22319.0,20.18
2010-06-01,92.9,95.7,88.2,88.55,88.95,232214.0,214.95
2010-06-02,91.0,91.0,88.6,89.45,89.25,37905.0,34.0
2010-06-03,90.9,90.95,87.5,88.1,88.4,24154.0,21.58
2010-06-04,89.95,89.95,86.25,86.25,86.65,19059.0,16.67
2010-06-07,85.0,87.0,84.05,87.0,86.2,11140.0,9.52
2010-06-08,87.85,89.45,85.25,87.7,86.75,11154.0,9.81
2010-06-09,88.0,89.9,87.35,89.7,89.1,27220.0,24.2
2010-06-10,87.55,89.9,87.55,89.0,88.8,6233.0,5.53
2010-06-11,89.7,90.45,88.5,88.5,88.75,13438.0,12.03
2010-06-14,89.45,89.5,86.5,88.5,88.15,7905.0,7.0
2010-06-15,86.6,90.9,86.55,90.5,90.05,22550.0,20.16
2010-06-16,89.05,90.45,87.65,88.0,87.8,10931.0,9.75
2010-06-17,88.0,93.5,88.0,90.05,90.55,22614.0,20.54
2010-06-18,89.8,93.85,89.8,91.35,91.55,58328.0,53.83
2010-06-21,93.95,93.95,87.2,88.35,88.2,42765.0,38.26
