Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,18.85,20.45,18.85,20.2,20.35,21456.0,4.3
2010-01-05,21.05,21.05,20.1,20.25,20.25,11872.0,2.45
2010-01-06,21.0,21.05,20.5,20.6,20.85,14379.0,3.0
2010-01-07,20.15,21.7,20.15,21.45,21.3,17186.0,3.65
2010-01-08,21.95,23.45,21.3,23.45,23.45,31176.0,7.17
2010-01-11,25.75,25.8,25.5,25.8,25.8,31581.0,8.14
2010-01-12,28.4,28.4,24.5,24.5,24.85,79448.0,21.07
2010-01-13,25.1,26.6,25.0,26.1,26.05,53520.0,13.76
2010-01-14,26.0,26.7,24.85,25.1,25.05,22599.0,5.81
2010-01-15,25.75,25.9,24.6,24.7,24.65,16123.0,4.07
2010-01-18,24.0,25.0,23.3,24.3,24.2,6784.0,1.65
2010-01-19,24.0,24.45,23.0,23.3,23.75,7317.0,1.75
2010-01-20,23.3,24.95,23.1,23.4,23.5,12266.0,2.93
2010-01-21,23.0,24.4,22.2,22.2,22.8,13800.0,3.2
2010-01-22,21.8,23.2,21.7,22.3,22.55,3351.0,0.74
2010-01-25,21.5,23.0,21.45,22.1,22.1,3096.0,0.69
2010-01-27,22.0,22.1,21.0,21.0,21.0,6445.0,1.36
2010-01-28,20.0,21.5,20.0,20.75,20.75,2596.0,0.54
2010-01-29,20.0,21.2,19.75,21.2,21.1,5492.0,1.1
2010-02-01,20.9,21.0,20.15,21.0,21.0,1752.0,0.36
2010-02-02,21.95,22.0,20.0,21.05,20.25,5460.0,1.12
2010-02-03,21.0,21.3,20.5,21.3,21.25,5048.0,1.06
2010-02-04,20.5,21.2,20.2,21.2,20.3,3399.0,0.7
2010-02-05,19.45,20.45,19.4,20.2,19.95,3066.0,0.6
2010-02-06,20.0,20.5,20.0,20.35,20.35,726.0,0.15
2010-02-08,20.35,20.7,19.5,20.7,20.55,1516.0,0.3
2010-02-09,19.9,20.25,19.55,20.25,20.15,1243.0,0.25
2010-02-10,20.25,20.8,19.5,19.8,19.8,1081.0,0.22
2010-02-11,19.0,20.35,19.0,19.4,19.4,971.0,0.19
2010-02-15,19.2,19.95,19.2,19.4,19.4,462.0,0.09
2010-02-16,19.0,19.95,18.8,19.8,19.7,655.0,0.13
2010-02-17,19.0,20.0,19.0,19.25,19.25,1180.0,0.23
2010-02-18,18.8,19.9,18.8,19.3,19.4,2540.0,0.49
2010-02-19,19.55,19.95,18.5,19.2,18.85,6139.0,1.15
2010-02-22,18.9,19.25,18.6,18.6,18.9,4018.0,0.76
2010-02-23,18.1,19.05,17.95,19.0,18.45,5043.0,0.92
2010-02-24,18.1,19.4,18.0,19.4,19.05,3903.0,0.73
2010-02-25,18.65,19.65,18.65,19.65,19.55,2379.0,0.46
2010-02-26,19.95,20.55,19.9,20.35,20.05,9331.0,1.88
2010-03-02,20.15,20.45,19.9,20.25,20.25,5418.0,1.08
2010-03-03,20.4,21.3,20.4,21.3,21.3,8466.0,1.8
2010-03-04,22.35,22.4,22.35,22.4,22.4,9077.0,2.03
2010-03-05,23.55,23.55,23.3,23.55,23.55,2886.0,0.68
2010-03-08,24.75,24.75,24.7,24.75,24.75,9312.0,2.3
2010-03-09,26.0,26.0,23.55,24.6,24.75,38665.0,9.52
2010-03-10,23.9,24.7,23.7,24.7,24.25,7042.0,1.71
2010-03-11,23.75,23.95,23.15,23.95,23.95,3642.0,0.86
2010-03-12,23.1,23.9,22.75,22.75,22.75,5323.0,1.24
2010-03-15,22.3,22.75,21.65,21.65,21.7,2658.0,0.58
2010-03-16,21.6,21.9,20.85,21.25,21.65,6394.0,1.38
2010-03-17,21.2,22.4,20.75,21.0,21.35,2028.0,0.44
2010-03-18,21.05,22.05,20.8,21.15,21.15,8160.0,1.75
2010-03-19,20.9,21.15,20.3,20.5,20.5,7917.0,1.63
2010-03-22,20.15,21.45,20.1,20.9,20.7,1293.0,0.26
2010-03-23,20.6,21.75,20.2,21.75,21.75,14449.0,3.05
2010-03-25,22.5,22.8,21.6,21.65,21.65,15919.0,3.55
2010-03-26,22.0,22.6,20.8,20.8,21.1,5653.0,1.2
2010-03-29,21.0,21.5,20.1,20.75,20.45,10726.0,2.25
2010-03-30,20.1,21.35,20.1,21.35,21.25,3190.0,0.66
2010-03-31,21.0,22.35,21.0,21.25,21.75,21783.0,4.81
2010-04-01,22.75,22.85,22.75,22.85,22.85,5122.0,1.17
2010-04-05,23.95,24.0,23.35,24.0,24.0,18509.0,4.44
2010-04-06,25.2,25.2,23.6,24.6,24.6,29087.0,7.28
2010-04-07,23.4,24.9,23.4,24.45,24.35,14371.0,3.49
2010-04-08,24.2,25.0,23.9,24.95,24.85,9566.0,2.34
2010-04-09,25.0,25.65,25.0,25.4,25.15,16590.0,4.2
2010-04-12,24.3,25.7,24.3,24.85,25.05,7993.0,2.01
2010-04-13,24.35,25.55,24.35,24.9,25.2,22357.0,5.65
2010-04-15,25.3,25.7,24.35,24.35,24.5,7379.0,1.83
2010-04-16,24.2,24.85,24.15,24.15,24.2,1782.0,0.44
2010-04-19,23.1,25.45,23.1,24.3,24.55,18048.0,4.36
2010-04-20,24.5,24.5,23.6,24.4,24.2,11205.0,2.7
2010-04-21,23.65,24.85,23.65,24.85,24.6,3151.0,0.77
2010-04-22,23.75,24.85,23.75,24.35,24.5,6106.0,1.5
2010-04-23,24.35,25.1,24.0,24.55,24.1,7457.0,1.83
2010-04-26,25.0,25.0,23.7,24.05,24.1,4802.0,1.16
2010-04-27,24.0,24.45,23.7,24.0,24.0,2915.0,0.7
2010-04-28,23.5,24.35,23.5,23.5,23.85,5575.0,1.33
2010-04-29,24.15,24.15,23.25,23.4,23.35,1320.0,0.31
2010-04-30,22.95,23.9,22.95,23.5,23.5,2363.0,0.55
2010-05-03,23.1,24.7,22.9,24.7,24.7,17482.0,4.24
2010-05-04,25.65,25.65,24.05,24.05,24.1,9958.0,2.43
2010-05-05,23.0,24.2,23.0,23.35,23.4,5067.0,1.2
2010-05-06,23.2,24.6,23.2,24.6,24.6,5107.0,1.25
2010-05-07,23.5,25.55,23.5,23.85,24.1,8284.0,2.03
2010-05-10,24.1,24.85,23.45,24.15,24.25,7642.0,1.85
2010-05-11,25.1,25.2,23.55,25.2,24.95,7908.0,1.97
2010-05-12,24.4,24.45,23.5,24.0,23.65,3480.0,0.84
2010-05-13,23.5,24.55,23.2,23.6,23.6,411.0,0.1
2010-05-14,24.0,24.2,23.25,23.3,23.3,1402.0,0.33
2010-05-17,24.5,24.5,21.45,22.05,22.35,3766.0,0.84
2010-05-18,22.5,22.6,22.1,22.1,22.2,2364.0,0.53
2010-05-19,22.45,22.45,21.75,21.75,21.75,2496.0,0.55
2010-05-20,21.3,23.95,21.3,23.95,23.95,7828.0,1.83
2010-05-21,23.95,25.5,23.0,24.1,24.15,13530.0,3.35
2010-05-24,24.4,24.4,23.5,23.5,23.5,1305.0,0.31
2010-05-25,23.9,23.9,22.45,22.55,22.95,1555.0,0.35
2010-05-26,22.55,24.0,22.55,23.25,23.25,1764.0,0.41
2010-05-27,23.2,23.2,22.75,23.0,22.95,1005.0,0.23
2010-05-28,22.65,22.95,22.3,22.45,22.55,738.0,0.17
2010-05-31,21.8,22.9,21.65,22.1,22.1,5834.0,1.3
2010-06-01,21.8,22.7,21.8,21.9,21.9,3668.0,0.81
2010-06-02,22.4,22.7,21.9,22.7,22.7,800.0,0.18
2010-06-03,22.0,22.95,22.0,22.8,22.75,1842.0,0.42
2010-06-04,22.5,24.3,21.0,23.45,23.4,3064.0,0.7
2010-06-07,22.25,22.8,22.1,22.7,22.45,1812.0,0.41
2010-06-08,22.15,23.5,21.95,22.55,22.35,3303.0,0.74
2010-06-09,22.75,22.8,22.0,22.65,22.65,196.0,0.04
2010-06-10,23.0,23.0,22.0,22.0,22.25,2504.0,0.56
2010-06-11,22.9,22.9,21.3,21.9,21.55,6464.0,1.39
2010-06-14,21.7,22.45,21.6,21.7,21.7,287.0,0.06
2010-06-15,22.2,22.2,21.1,21.25,21.3,4171.0,0.89
2010-06-16,20.8,23.45,20.8,22.75,22.25,16996.0,3.87
2010-06-17,21.7,23.2,21.55,22.35,22.35,3987.0,0.89
2010-06-18,22.0,22.0,21.5,21.5,21.55,4095.0,0.89
2010-06-21,22.1,22.5,22.0,22.1,22.1,1587.0,0.35
2010-06-22,22.2,22.8,21.9,21.9,21.9,555.0,0.12
2010-06-23,22.45,22.6,21.95,22.6,22.5,3223.0,0.72
2010-06-24,22.5,22.5,21.7,21.7,21.95,1900.0,0.42
2010-06-25,21.35,22.15,21.35,22.15,21.8,779.0,0.17
2010-06-28,22.35,22.7,21.4,21.4,21.8,3600.0,0.79
2010-06-29,20.8,22.15,20.8,21.65,21.65,770.0,0.17
2010-06-30,21.2,22.0,21.05,22.0,21.45,1236.0,0.26
2010-07-01,21.8,21.85,21.2,21.5,21.65,4043.0,0.87
2010-07-02,21.5,22.1,21.1,21.4,21.5,5645.0,1.22
2010-07-05,20.1,22.1,19.35,22.0,21.9,2600.0,0.57
2010-07-06,21.1,22.8,21.1,22.3,22.3,3050.0,0.68
2010-07-07,22.0,23.6,22.0,23.5,23.25,12192.0,2.81
2010-07-08,23.55,27.9,23.4,27.9,27.9,87413.0,23.4
2010-07-09,29.9,33.4,29.0,29.4,29.3,432388.0,132.06
2010-07-12,30.05,30.05,28.0,28.3,28.4,49885.0,14.28
2010-07-13,25.55,29.15,25.55,27.3,27.2,22247.0,6.05
2010-07-14,25.85,26.95,25.85,26.3,26.2,16808.0,4.43
2010-07-15,25.2,26.1,25.1,25.1,25.2,21953.0,5.62
2010-07-16,25.85,25.85,25.0,25.3,25.25,12597.0,3.17
2010-07-19,24.9,30.3,24.8,30.3,30.3,262357.0,78.11
2010-07-20,32.05,34.9,31.55,33.0,32.7,898822.0,301.6
2010-07-21,32.7,34.0,31.25,31.9,31.7,126672.0,40.67
2010-07-22,31.75,31.9,30.5,31.1,31.1,59312.0,18.53
2010-07-23,32.65,32.65,29.3,30.0,30.05,69121.0,21.42
2010-07-26,30.1,30.9,28.5,28.85,28.7,30872.0,8.94
2010-07-27,27.75,29.35,27.25,28.8,28.55,29075.0,8.25
2010-07-28,28.8,29.75,28.4,29.5,29.25,22951.0,6.68
2010-07-29,29.2,29.3,27.9,28.05,28.3,14373.0,4.08
2010-07-30,29.0,29.5,28.0,28.7,28.55,23528.0,6.79
2010-08-02,28.1,29.35,28.0,28.8,29.1,12322.0,3.56
2010-08-03,28.25,29.0,28.1,28.4,28.25,12471.0,3.54
2010-08-04,28.4,28.65,27.15,28.4,28.35,13386.0,3.75
2010-08-05,28.0,30.7,27.2,30.0,30.15,79806.0,23.73
2010-08-06,30.0,31.0,29.75,30.8,30.1,22338.0,6.75
2010-08-09,30.0,31.0,29.55,30.1,29.9,8286.0,2.5
2010-08-10,30.0,30.35,28.9,29.1,29.15,11289.0,3.31
2010-08-11,29.0,29.35,28.5,28.5,28.55,9736.0,2.81
2010-08-12,28.3,34.3,28.3,32.0,31.75,254057.0,82.63
2010-08-13,32.1,33.85,31.0,31.7,32.0,157764.0,51.43
2010-08-16,31.0,32.35,30.1,30.15,30.6,30917.0,9.65
2010-08-17,31.0,31.9,30.0,30.15,30.45,16044.0,4.97
2010-08-18,30.5,31.3,30.0,30.0,30.2,17049.0,5.23
2010-08-19,30.95,31.0,29.6,30.0,30.0,8074.0,2.45
2010-08-20,30.0,31.0,30.0,31.0,30.75,17847.0,5.44
2010-08-23,30.0,31.2,29.3,29.3,29.35,3026.0,0.9
2010-08-24,29.3,30.85,29.3,29.65,29.9,8779.0,2.66
2010-08-25,28.8,29.7,28.8,29.35,29.35,6119.0,1.79
2010-08-26,29.4,30.3,29.15,30.0,30.05,5535.0,1.64
2010-08-27,30.9,30.9,29.05,29.25,29.25,3472.0,1.02
2010-08-30,29.8,29.8,28.25,29.4,29.4,3511.0,1.02
2010-08-31,29.5,29.5,29.0,29.3,29.35,6346.0,1.86
2010-09-01,29.3,30.5,29.25,30.3,30.05,3897.0,1.16
2010-09-02,30.3,31.5,28.55,29.6,29.6,8109.0,2.43
