Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-08-02,102.95,102.95,93.05,95.8,94.65,26140.0,25.39
2016-08-03,92.95,95.0,90.15,91.65,91.05,6118.0,5.64
2016-08-04,96.8,96.8,82.5,89.15,89.85,5408.0,4.76
2016-08-05,89.75,94.0,89.75,92.5,92.5,4509.0,4.18
2016-08-08,95.9,95.9,92.0,94.95,92.25,3992.0,3.7
2016-08-09,96.0,96.0,91.0,91.5,91.15,3394.0,3.11
2016-08-10,93.05,94.15,88.0,91.25,90.1,21904.0,19.68
2016-08-11,84.3,91.0,82.0,83.9,83.7,29288.0,24.9
2016-08-12,85.0,85.7,82.25,82.5,82.95,15872.0,13.24
2016-08-16,82.8,82.9,81.05,81.5,81.4,1516.0,1.24
2016-08-17,82.5,83.95,79.0,80.0,79.8,12486.0,10.07
2016-08-18,78.1,82.95,78.0,80.0,80.25,5193.0,4.15
2016-08-19,78.6,81.95,78.6,80.0,80.25,4516.0,3.62
2016-08-22,80.05,82.95,79.5,80.0,79.8,6601.0,5.3
2016-08-23,81.7,81.7,79.7,79.8,79.8,954.0,0.76
2016-08-24,80.0,80.0,77.0,77.0,78.4,7098.0,5.61
2016-08-25,79.5,79.5,75.55,77.4,77.5,16401.0,12.61
2016-08-26,77.0,79.0,76.75,77.95,77.3,5621.0,4.35
2016-08-29,77.0,78.45,76.0,78.25,78.2,2127.0,1.65
2016-08-30,79.8,85.0,77.0,82.0,81.7,12907.0,10.3
2016-08-31,84.0,84.95,81.4,81.4,81.6,6673.0,5.55
2016-09-01,81.1,85.0,78.55,83.0,82.45,9178.0,7.61
2016-09-02,82.5,84.9,81.6,81.6,81.95,5687.0,4.72
2016-09-06,81.0,84.35,81.0,81.25,81.65,5410.0,4.46
2016-09-07,80.1,83.45,80.1,81.95,81.6,7035.0,5.78
2016-09-08,79.4,81.5,78.4,78.8,79.1,11608.0,9.22
2016-09-09,79.2,80.0,78.0,79.0,78.95,4684.0,3.69
2016-09-12,75.6,78.95,75.0,78.05,77.5,9643.0,7.39
2016-09-14,79.85,79.85,74.0,76.7,77.9,4915.0,3.76
2016-09-15,77.05,82.85,76.15,80.3,80.3,20024.0,16.08
2016-09-16,81.75,81.75,78.0,79.0,78.85,4263.0,3.38
2016-09-19,76.05,79.85,76.0,78.5,78.5,16291.0,12.7
2016-09-20,79.9,94.2,76.5,94.2,94.2,596177.0,539.95
2016-09-21,96.8,99.9,89.9,90.0,90.6,199568.0,188.31
2016-09-22,92.4,92.4,86.1,88.0,87.45,24327.0,21.73
2016-09-23,86.2,89.5,85.1,86.2,86.0,15047.0,13.15
2016-09-26,85.8,87.0,83.0,86.7,86.15,13161.0,11.26
2016-09-27,85.2,87.95,83.55,86.0,85.4,11156.0,9.49
2016-09-28,84.35,85.35,83.95,84.2,84.75,13037.0,11.01
2016-09-29,87.3,93.0,71.0,80.0,80.05,71807.0,61.12
2016-09-30,82.95,85.0,79.0,83.55,84.3,26606.0,21.88
2016-10-03,85.0,85.95,83.95,85.15,84.15,9239.0,7.82
2016-10-04,86.0,86.0,84.55,85.05,85.05,4828.0,4.11
2016-10-05,85.5,86.75,82.5,84.95,84.3,10140.0,8.54
2016-10-06,83.2,87.35,82.5,83.4,83.05,9364.0,7.89
2016-10-07,85.0,85.2,83.2,83.5,83.85,2419.0,2.03
2016-10-10,84.6,85.25,83.0,84.95,83.8,6304.0,5.29
2016-10-13,84.55,98.0,82.0,94.0,94.6,374979.0,350.04
2016-10-14,95.8,95.8,89.1,92.5,91.95,71354.0,66.12
2016-10-17,92.9,106.8,91.1,98.25,98.75,530662.0,537.81
2016-10-18,97.0,104.3,95.8,97.8,97.7,104562.0,104.99
2016-10-19,98.1,99.9,93.5,95.0,94.95,48190.0,46.61
2016-10-20,95.5,99.7,95.0,95.3,95.7,50079.0,48.62
2016-10-21,96.8,98.0,91.25,96.0,95.4,30146.0,28.73
2016-10-24,94.25,96.0,92.55,94.05,93.9,15831.0,15.01
2016-10-25,95.05,96.45,91.85,93.4,93.6,41910.0,39.34
2016-10-26,93.0,95.5,91.0,91.15,91.8,27231.0,25.27
2016-10-27,92.05,95.0,91.0,92.0,91.5,16508.0,15.26
2016-10-28,91.05,93.0,90.0,91.5,91.05,16506.0,15.17
2016-10-30,92.85,93.0,91.7,92.1,92.7,4764.0,4.4
2016-11-01,93.2,93.5,91.25,92.0,92.0,10043.0,9.28
2016-11-02,91.25,92.05,89.35,91.8,91.2,9464.0,8.65
2016-11-03,94.0,94.9,74.8,89.35,90.4,87105.0,76.34
2016-11-04,90.0,91.6,83.1,85.0,85.65,23293.0,20.08
2016-11-07,89.1,89.45,86.85,87.0,87.05,6382.0,5.65
2016-11-08,89.0,89.0,84.0,86.0,85.7,8030.0,6.96
2016-11-09,75.05,84.0,75.0,81.2,81.75,21022.0,16.84
2016-11-10,86.0,87.85,83.75,86.0,85.6,10868.0,9.32
2016-11-11,85.0,85.05,81.3,84.0,83.6,6292.0,5.25
2016-11-15,83.6,85.55,75.5,75.95,77.35,20620.0,16.19
2016-11-16,76.55,79.95,72.05,75.0,74.45,10710.0,8.09
2016-11-17,75.0,76.95,75.0,75.75,75.55,8555.0,6.44
2016-11-18,74.0,77.9,74.0,76.7,75.95,4995.0,3.8
2016-11-21,75.0,76.2,69.1,72.0,70.05,15759.0,11.17
2016-11-22,71.6,72.95,70.0,70.2,70.55,8892.0,6.32
2016-11-23,71.8,76.0,70.0,73.0,73.2,22677.0,16.38
