Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-22,465.0,480.0,441.75,441.75,441.75,1038204.0,4752.05
2018-01-23,419.7,419.7,419.7,419.7,419.7,24598.0,103.24
2018-01-24,398.75,398.75,398.75,398.75,398.75,13765.0,54.89
2018-01-25,378.85,378.85,378.85,378.85,378.85,16990.0,64.37
2018-01-29,380.0,394.4,359.95,363.5,361.75,827471.0,3064.39
2018-01-30,351.0,355.0,343.7,343.7,343.7,90338.0,312.46
2018-01-31,326.55,360.85,326.55,360.0,357.6,574223.0,1943.08
2018-02-01,364.0,364.5,339.75,339.75,339.75,194019.0,667.27
2018-02-02,323.05,332.0,322.8,322.8,322.8,95949.0,311.35
2018-02-05,306.7,322.4,306.7,320.0,314.1,160312.0,498.14
2018-02-06,290.1,313.9,285.2,307.0,308.5,247979.0,752.74
2018-02-07,314.45,340.65,312.5,325.05,327.3,449009.0,1465.17
2018-02-08,330.0,338.45,321.1,323.3,323.95,217011.0,714.0
2018-02-09,315.0,331.4,311.0,323.0,322.35,176847.0,570.52
2018-02-12,326.25,328.3,321.5,323.0,322.6,91838.0,298.15
2018-02-14,317.0,317.5,308.05,309.0,309.4,177469.0,553.47
2018-02-15,310.15,314.4,308.3,312.2,311.55,109723.0,341.42
2018-02-16,313.0,313.9,301.0,303.95,302.75,98752.0,302.06
2018-02-19,306.0,306.0,295.25,296.0,296.3,73039.0,218.14
2018-02-20,296.3,299.0,287.95,288.45,288.45,71560.0,208.22
2018-02-21,291.0,293.95,280.5,281.9,281.35,71958.0,203.96
2018-02-22,281.95,331.9,275.6,319.55,321.25,999388.0,3156.45
2018-02-23,321.25,328.75,310.0,312.0,312.5,311957.0,996.47
2018-02-26,314.5,323.65,310.0,310.0,311.1,124168.0,392.02
2018-02-27,313.35,314.45,302.0,303.75,303.3,94706.0,291.72
2018-02-28,302.6,314.0,296.65,304.8,303.7,117019.0,358.85
2018-03-01,303.65,309.4,300.0,301.6,301.45,81640.0,248.52
2018-03-05,300.0,304.2,296.0,296.25,297.9,76580.0,228.95
2018-03-06,301.0,302.95,284.0,286.0,287.75,84241.0,246.48
2018-03-07,286.0,293.0,279.65,281.0,281.4,82019.0,233.98
2018-03-08,284.0,286.8,276.0,281.25,281.7,61535.0,172.86
2018-03-09,284.7,286.0,278.15,279.6,279.15,42260.0,119.04
2018-03-12,282.0,283.3,275.1,276.9,277.35,50520.0,140.44
2018-03-13,275.0,284.5,275.0,279.5,280.1,69146.0,194.07
2018-03-14,280.2,280.2,275.4,278.5,277.75,32321.0,89.85
2018-03-15,279.4,291.7,277.85,282.25,282.5,102393.0,292.11
2018-03-16,284.0,285.45,281.0,282.9,281.9,50770.0,143.77
2018-03-19,282.0,283.45,275.05,276.2,275.8,53186.0,147.71
2018-03-20,275.0,280.0,275.0,276.1,276.2,40941.0,113.47
2018-03-21,277.0,283.15,274.25,274.45,275.3,48318.0,134.23
2018-03-22,278.0,278.0,268.0,268.0,268.9,45926.0,124.86
2018-03-23,260.2,263.9,256.05,258.0,258.1,74507.0,192.91
2018-03-26,256.1,264.3,250.05,250.5,250.8,62247.0,157.45
2018-03-27,254.0,261.6,252.0,253.85,253.2,58925.0,150.52
2018-03-28,252.0,254.9,244.2,245.0,245.1,73979.0,183.18
2018-04-02,246.0,268.0,244.5,252.0,252.85,158621.0,408.88
2018-04-03,250.7,256.9,249.1,253.85,253.5,66334.0,167.31
2018-04-04,255.8,264.8,252.2,254.0,253.6,139069.0,360.15
2018-04-05,258.0,262.5,255.6,256.7,257.5,87461.0,226.26
2018-04-06,259.0,259.0,254.05,256.1,256.1,26731.0,68.52
2018-04-09,257.0,264.3,256.15,261.7,260.5,247295.0,643.9
2018-04-10,262.9,263.45,257.05,258.8,257.5,28882.0,74.9
2018-04-11,259.7,259.7,255.85,257.0,256.8,21867.0,56.17
2018-04-12,257.0,260.95,254.5,255.0,255.35,22367.0,57.36
2018-04-13,257.45,261.8,253.4,253.4,254.25,56479.0,145.14
2018-04-16,252.05,254.0,250.0,251.0,251.15,36036.0,90.66
2018-04-17,252.9,253.0,250.0,250.0,250.25,22984.0,57.76
2018-04-18,252.0,252.0,244.1,245.8,245.0,46517.0,114.95
2018-04-19,245.0,246.9,240.35,242.0,242.4,46683.0,113.37
2018-04-20,241.8,242.85,239.85,240.35,240.4,35344.0,85.07
2018-04-23,239.8,249.7,237.05,241.4,242.35,72064.0,176.65
2018-04-24,241.0,245.0,240.05,241.0,240.9,28306.0,68.63
2018-04-25,240.95,247.7,239.5,239.55,240.1,44775.0,108.77
2018-04-26,238.55,241.7,236.5,236.95,237.15,28767.0,68.71
2018-04-27,236.6,241.0,230.0,231.0,232.3,60458.0,142.23
2018-04-30,231.2,235.2,227.8,228.7,228.35,41270.0,95.15
2018-05-02,228.0,234.9,222.25,223.0,224.1,60816.0,138.94
2018-05-03,220.15,221.55,206.3,207.0,208.35,78851.0,167.2
2018-05-04,206.05,216.95,206.0,209.4,209.6,70675.0,149.34
2018-05-07,210.0,224.3,208.5,219.7,220.4,93563.0,203.93
2018-05-08,221.9,222.0,215.0,215.7,215.7,28301.0,61.52
2018-05-09,217.2,222.0,214.5,215.7,216.55,29920.0,64.97
2018-05-10,217.55,222.0,217.0,217.75,217.6,38805.0,85.03
2018-05-11,219.0,219.0,211.2,211.2,213.95,30398.0,65.4
2018-05-14,211.5,212.0,205.8,208.4,208.3,19501.0,40.68
2018-05-15,209.1,214.85,200.5,200.5,201.75,40328.0,83.41
2018-05-16,200.0,205.3,200.0,200.0,200.65,26005.0,52.39
2018-05-17,202.7,208.7,201.0,205.0,204.4,32196.0,66.0
2018-05-18,205.05,206.35,196.1,197.9,197.5,29867.0,59.74
2018-05-21,198.0,198.05,186.0,186.05,186.75,37533.0,71.15
2018-05-22,189.95,190.8,185.55,186.05,186.7,25468.0,47.8
2018-05-23,186.55,189.85,185.05,185.75,185.55,16881.0,31.64
2018-05-24,187.0,189.7,182.3,184.0,184.75,21727.0,40.51
2018-05-25,185.0,203.5,185.0,198.7,198.75,87289.0,171.62
2018-05-28,201.6,211.75,201.55,206.0,206.45,53522.0,110.76
2018-05-29,208.7,212.45,202.0,203.6,204.3,63020.0,130.31
2018-05-30,210.0,217.0,206.3,209.5,208.7,67663.0,143.44
2018-05-31,210.9,211.1,193.0,194.95,194.9,51349.0,102.57
2018-06-01,193.5,196.45,188.25,190.3,189.95,39382.0,75.37
2018-06-04,192.0,192.0,186.2,186.75,187.15,22491.0,42.38
2018-06-05,183.0,185.85,177.1,178.25,178.65,29476.0,53.19
2018-06-06,175.0,180.7,173.55,178.4,178.45,18242.0,32.38
2018-06-07,180.4,192.25,179.75,186.0,186.5,36228.0,67.66
2018-06-08,187.0,187.0,183.0,183.15,183.85,11687.0,21.54
2018-06-11,184.5,187.2,182.0,182.0,182.6,16535.0,30.5
2018-06-12,183.0,190.95,181.4,186.65,186.85,53658.0,100.65
2018-06-13,184.05,188.0,181.05,182.5,181.65,29264.0,53.8
2018-06-14,182.0,183.2,180.15,180.15,181.25,13192.0,23.93
2018-06-15,180.35,186.9,180.25,180.6,181.1,22702.0,41.51
2018-06-18,181.1,181.15,176.55,177.85,177.05,21584.0,38.5
2018-06-19,178.0,184.45,176.0,178.3,177.5,29018.0,52.09
2018-06-20,178.0,182.5,176.0,177.0,176.45,23102.0,41.16
2018-06-21,177.45,179.0,174.0,174.1,174.45,13725.0,24.14
2018-06-22,175.0,179.0,172.65,173.95,173.7,29511.0,51.89
2018-06-25,174.0,176.4,169.0,169.5,170.0,19626.0,33.72
2018-06-26,170.0,172.7,167.0,167.0,167.35,23492.0,39.63
2018-06-27,168.0,168.55,157.3,160.05,160.25,30407.0,49.3
2018-06-28,160.25,160.25,152.5,153.0,153.75,35308.0,54.98
2018-06-29,154.05,158.95,154.05,154.5,154.7,22052.0,34.23
2018-07-02,155.85,155.85,150.05,150.35,151.1,16838.0,25.53
2018-07-03,150.0,150.55,148.05,149.5,149.55,20494.0,30.65
2018-07-04,147.05,150.95,147.05,150.0,149.85,58227.0,87.28
2018-07-05,149.9,150.75,148.0,148.85,148.3,15632.0,23.34
2018-07-06,149.15,149.15,146.0,146.25,146.55,22482.0,33.08
2018-07-09,147.0,150.0,147.0,148.0,148.3,15622.0,23.26
2018-07-10,149.2,165.05,147.45,163.15,162.9,176467.0,281.44
2018-07-11,161.0,166.95,157.55,158.95,159.65,61061.0,99.07
2018-07-12,158.15,162.8,156.8,158.05,158.85,32450.0,51.96
2018-07-13,157.0,158.05,150.25,151.4,151.05,28837.0,44.23
2018-07-16,147.3,150.95,145.0,145.0,145.5,17051.0,25.2
2018-07-17,145.55,149.95,145.0,146.8,147.2,23688.0,34.89
2018-07-18,148.0,149.15,143.05,144.95,144.7,17568.0,25.63
2018-07-19,143.05,144.15,135.1,135.15,135.55,39007.0,53.96
2018-07-20,136.0,139.05,128.0,128.6,128.6,44765.0,59.01
2018-07-23,129.0,132.0,126.0,129.85,129.95,22330.0,28.87
2018-07-24,131.35,143.35,129.65,139.7,139.2,55470.0,76.59
2018-07-25,142.95,145.0,140.55,144.5,143.15,39190.0,55.9
2018-07-26,141.55,149.9,141.55,146.15,146.3,36339.0,53.2
2018-07-27,146.15,149.9,146.15,149.0,149.1,17540.0,26.08
2018-07-30,147.25,158.65,147.0,154.6,155.3,38304.0,59.18
2018-07-31,154.05,158.0,154.05,155.6,156.05,22462.0,35.14
2018-08-01,157.45,159.8,152.9,154.1,155.35,23131.0,36.28
2018-08-02,156.95,157.0,151.05,154.5,155.0,29672.0,45.67
2018-08-03,155.0,168.0,154.95,166.5,166.0,73481.0,119.46
2018-08-06,167.65,174.0,165.0,168.0,167.35,58613.0,99.67
2018-08-07,168.6,169.5,160.8,162.95,162.7,33818.0,55.99
2018-08-08,165.9,168.5,160.55,166.5,166.55,37096.0,61.52
2018-08-09,166.5,172.0,165.15,169.1,170.35,50450.0,85.36
2018-08-10,169.0,169.0,156.5,158.4,157.65,66061.0,106.21
2018-08-13,159.8,159.8,152.3,154.2,155.15,22375.0,34.81
2018-08-14,158.95,158.95,153.5,155.7,155.4,21611.0,33.59
2018-08-16,155.4,158.0,153.2,153.3,154.85,20851.0,32.45
2018-08-17,156.65,156.65,151.8,151.85,153.15,13580.0,21.02
2018-08-20,155.75,155.75,149.35,150.15,150.7,19554.0,29.8
2018-08-21,150.1,164.9,149.1,161.15,160.85,69840.0,110.62
2018-08-23,161.9,163.8,159.0,163.8,162.3,29270.0,47.2
2018-08-24,159.8,166.7,159.75,161.5,161.6,32623.0,53.25
2018-08-27,162.3,165.0,160.0,160.95,161.45,18815.0,30.63
2018-08-28,160.1,162.9,158.0,159.45,158.85,18899.0,30.22
2018-08-29,158.85,161.95,156.0,157.5,157.7,30714.0,48.64
2018-08-30,157.05,159.7,156.0,158.0,158.85,9834.0,15.6
2018-08-31,158.05,164.7,158.05,160.0,160.5,33005.0,53.42
2018-09-03,162.0,163.5,158.9,159.5,159.95,14399.0,23.13
2018-09-04,159.05,159.95,154.0,155.1,154.75,18193.0,28.56
2018-09-05,152.5,155.5,150.05,151.6,151.45,11802.0,17.98
2018-09-06,151.05,155.75,151.05,152.05,152.45,11255.0,17.24
2018-09-07,152.05,152.75,148.25,150.1,150.4,17694.0,26.64
2018-09-10,148.45,151.5,144.8,145.15,146.2,31859.0,46.93
2018-09-11,147.35,154.75,146.0,146.7,146.45,12652.0,18.74
2018-09-12,147.4,147.4,141.1,143.5,144.25,11909.0,17.11
2018-09-14,142.0,144.3,140.1,141.45,141.45,25448.0,36.28
2018-09-17,142.25,143.9,139.25,142.2,141.3,15015.0,21.31
2018-09-18,141.3,142.75,138.5,138.6,138.9,16718.0,23.37
2018-09-19,139.95,142.4,137.5,137.6,138.15,17009.0,23.79
2018-09-21,139.5,139.5,125.0,132.45,131.8,27688.0,36.85
2018-09-24,131.8,133.0,124.0,126.05,126.85,22662.0,28.98
2018-09-25,126.0,132.95,125.0,129.95,129.15,26921.0,34.63
2018-09-26,129.0,135.95,128.0,129.05,129.3,16610.0,21.54
2018-09-27,129.9,137.45,129.65,131.35,131.6,44772.0,59.29
2018-09-28,134.0,136.4,127.5,128.0,128.7,33356.0,44.06
2018-10-01,132.9,132.9,116.0,120.0,119.8,37719.0,45.51
2018-10-03,120.0,123.75,119.0,120.0,120.15,30548.0,37.06
2018-10-04,119.0,121.9,117.05,117.75,117.35,19706.0,23.3
2018-10-05,115.65,119.0,114.05,115.05,115.2,26753.0,31.19
2018-10-08,114.0,116.0,105.0,110.0,109.0,25288.0,27.98
2018-10-09,109.0,110.5,100.3,101.35,101.55,54639.0,56.91
2018-10-10,104.0,112.55,102.2,109.0,109.35,38389.0,41.93
2018-10-11,104.8,109.75,99.0,108.8,107.85,27271.0,28.76
2018-10-12,111.9,114.0,110.1,112.7,111.7,24848.0,27.85
2018-10-15,112.7,117.9,112.7,115.05,115.4,27002.0,31.21
2018-10-16,118.95,129.95,115.5,126.5,126.6,66773.0,84.44
2018-10-17,128.6,130.9,119.0,119.5,120.55,23136.0,28.9
2018-10-19,116.55,123.15,115.05,115.7,116.15,18984.0,22.33
2018-10-22,119.0,120.45,113.65,116.0,115.0,11397.0,13.2
2018-10-23,113.0,114.5,111.0,111.85,112.4,16092.0,18.17
2018-10-24,117.75,117.75,112.45,114.1,114.1,11441.0,13.1
2018-10-25,112.0,118.0,109.45,118.0,116.2,30479.0,34.79
2018-10-26,116.05,119.95,114.3,116.95,116.35,17079.0,20.0
2018-10-29,118.5,121.0,117.0,119.3,120.0,16046.0,19.02
2018-10-30,119.35,123.85,118.45,122.0,121.75,22010.0,26.91
2018-10-31,123.15,125.9,120.0,123.0,122.1,32987.0,40.33
2018-11-01,123.25,127.95,122.0,122.2,123.45,35233.0,43.74
2018-11-02,128.9,134.0,122.2,123.05,123.8,52818.0,67.2
2018-11-05,125.0,125.95,120.65,125.4,125.25,15839.0,19.69
2018-11-06,127.8,131.05,121.0,126.55,126.4,29370.0,37.39
2018-11-07,127.1,130.9,127.1,130.9,129.6,17993.0,23.24
2018-11-09,129.65,137.8,128.65,136.9,136.45,47441.0,63.7
2018-11-12,139.0,139.0,133.85,134.6,134.9,20840.0,28.34
2018-11-13,133.05,135.45,130.85,131.95,131.45,16260.0,21.53
2018-11-14,132.05,134.85,130.95,132.5,133.0,15266.0,20.34
2018-11-15,132.0,134.35,129.0,130.65,130.45,13400.0,17.56
2018-11-16,129.25,132.45,128.25,129.0,129.2,11883.0,15.4
2018-11-19,131.0,144.4,129.95,138.9,138.45,80789.0,111.57
2018-11-20,138.95,138.95,133.65,135.0,134.55,19039.0,25.92
2018-11-21,138.8,139.0,133.55,134.1,134.35,12284.0,16.68
2018-11-22,135.95,138.0,133.95,134.5,135.1,19680.0,26.75
2018-11-26,136.0,136.4,130.65,132.7,132.15,15007.0,20.04
2018-11-27,138.0,138.0,127.6,128.95,129.3,21640.0,28.3
2018-11-28,130.95,134.15,125.1,126.0,126.25,19392.0,24.79
2018-11-29,129.2,129.2,123.05,125.0,124.55,11588.0,14.51
2018-11-30,123.25,128.0,123.25,125.1,125.55,10436.0,13.1
2018-12-03,127.9,128.4,124.35,125.0,125.25,9032.0,11.38
2018-12-04,124.4,127.0,124.35,127.0,125.55,8731.0,10.94
2018-12-05,126.85,128.45,124.0,124.1,124.95,8095.0,10.18
2018-12-06,125.0,126.95,122.25,123.65,123.6,4193.0,5.19
2018-12-07,123.65,127.0,119.95,121.8,120.45,15018.0,18.28
2018-12-10,114.65,121.8,114.65,118.5,118.7,9912.0,11.72
2018-12-11,113.0,121.95,113.0,119.05,119.75,11495.0,13.61
2018-12-12,119.95,123.55,119.95,123.55,122.75,13575.0,16.56
2018-12-13,124.4,128.95,124.4,125.55,125.3,16550.0,20.95
2018-12-14,127.45,127.45,122.5,125.85,125.8,5913.0,7.44
2018-12-17,126.45,127.15,125.0,125.25,125.95,6463.0,8.14
2018-12-18,125.05,129.0,124.7,126.95,126.3,10269.0,13.06
2018-12-19,125.3,129.75,125.3,127.95,127.75,17096.0,21.88
2018-12-20,127.4,131.95,127.15,128.15,128.6,19017.0,24.67
2018-12-21,130.65,130.65,125.6,126.0,126.3,10491.0,13.4
2018-12-24,126.0,126.9,118.05,118.05,119.5,56179.0,68.44
2018-12-26,120.95,120.95,116.2,120.6,119.3,9758.0,11.56
2018-12-27,121.85,122.8,119.5,121.5,120.8,16031.0,19.45
2018-12-28,121.35,122.9,120.1,121.8,121.55,10949.0,13.32
2018-12-31,122.85,124.4,121.25,124.4,123.3,17171.0,21.1
2019-01-01,123.75,126.65,121.5,125.5,125.4,13156.0,16.35
2019-01-02,126.85,126.85,124.0,125.6,124.85,12864.0,16.13
2019-01-03,126.0,127.45,122.1,122.85,122.35,20614.0,25.46
2019-01-04,123.35,125.95,122.25,125.0,123.65,7568.0,9.32
