Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,27.0,28.3,26.85,27.55,27.55,190135.0,52.09
2010-01-05,28.2,29.0,27.05,27.85,27.85,60461.0,17.01
2010-01-06,27.7,28.9,27.7,27.9,27.95,67414.0,19.03
2010-01-07,28.15,28.8,27.25,27.6,27.55,49526.0,13.85
2010-01-08,27.5,28.0,27.25,27.25,27.25,22745.0,6.27
2010-01-11,28.0,28.0,27.25,27.5,27.55,22575.0,6.23
2010-01-12,27.65,28.9,27.6,27.75,27.8,51893.0,14.64
2010-01-13,27.1,28.3,26.55,28.0,28.05,63305.0,17.59
2010-01-14,28.9,29.2,28.25,28.55,28.6,66667.0,19.14
2010-01-15,28.65,29.1,28.1,28.45,28.3,21480.0,6.15
2010-01-18,27.9,28.9,27.85,27.9,28.0,23614.0,6.66
2010-01-19,27.75,28.7,27.75,28.05,28.1,28122.0,7.95
2010-01-20,27.25,28.55,27.25,27.55,27.6,14709.0,4.11
2010-01-21,27.9,27.9,26.7,26.85,26.8,13845.0,3.76
2010-01-22,26.2,26.65,25.05,25.55,25.45,22148.0,5.69
2010-01-25,25.5,25.8,24.8,25.4,25.4,12657.0,3.2
2010-01-27,25.1,25.35,24.0,24.0,24.4,10218.0,2.52
2010-01-28,24.9,25.0,24.0,24.0,24.15,10035.0,2.47
2010-01-29,24.0,24.3,22.7,24.0,24.05,10947.0,2.58
2010-02-01,25.2,25.2,24.0,24.95,24.65,6883.0,1.69
2010-02-02,25.35,26.8,25.2,25.45,25.3,35252.0,9.16
2010-02-03,25.55,25.85,24.55,25.15,24.85,12206.0,3.1
2010-02-04,24.6,24.95,24.2,24.2,24.45,4918.0,1.21
2010-02-05,24.0,24.0,23.0,23.0,23.1,18041.0,4.21
2010-02-06,23.0,23.95,23.0,23.95,23.5,1205.0,0.28
2010-02-08,23.05,23.7,21.55,23.2,23.3,10262.0,2.35
2010-02-09,23.5,23.6,23.0,23.0,23.05,4788.0,1.12
2010-02-10,23.15,23.9,23.05,23.4,23.45,8106.0,1.9
2010-02-11,23.0,23.75,23.0,23.25,23.3,10208.0,2.39
2010-02-15,23.45,25.5,22.8,24.0,24.0,19099.0,4.63
2010-02-16,23.65,25.15,23.65,24.95,24.65,8046.0,1.98
2010-02-17,25.4,25.4,24.1,24.6,24.5,7831.0,1.94
2010-02-18,25.3,25.3,23.85,24.0,24.0,4656.0,1.12
2010-02-19,22.65,24.0,22.65,23.4,23.55,7846.0,1.86
2010-02-22,24.0,24.0,22.85,22.85,23.15,7347.0,1.73
2010-02-23,22.25,24.3,22.25,23.3,23.05,25478.0,6.01
2010-02-24,22.75,23.35,22.6,22.7,22.7,3229.0,0.74
2010-02-25,22.4,23.0,22.05,22.05,22.25,13403.0,3.03
2010-02-26,22.6,22.85,22.1,22.2,22.35,6921.0,1.55
2010-03-02,23.1,25.0,22.55,23.55,23.4,17912.0,4.25
2010-03-03,23.15,23.7,23.15,23.5,23.45,7615.0,1.79
2010-03-04,23.8,24.2,23.2,24.0,23.8,9392.0,2.23
2010-03-05,23.95,23.95,23.35,23.4,23.4,5784.0,1.36
2010-03-08,23.6,23.85,23.35,23.65,23.65,3581.0,0.85
2010-03-09,23.55,23.55,23.05,23.05,23.15,2384.0,0.55
2010-03-10,23.5,23.5,23.0,23.45,23.15,3195.0,0.74
2010-03-11,23.0,23.0,21.1,21.45,21.45,44498.0,9.7
2010-03-12,22.2,22.2,21.25,21.25,21.4,10661.0,2.31
2010-03-15,21.25,21.8,21.05,21.05,21.3,5166.0,1.11
2010-03-16,21.1,21.9,21.1,21.8,21.6,2956.0,0.64
2010-03-17,21.6,21.85,21.05,21.8,21.8,6328.0,1.36
2010-03-18,21.2,21.85,21.0,21.85,21.7,5389.0,1.16
2010-03-19,21.75,22.65,21.35,21.5,21.55,13890.0,3.05
2010-03-22,21.65,21.65,21.05,21.1,21.3,3189.0,0.68
2010-03-23,21.5,21.65,20.7,21.3,20.95,10642.0,2.25
2010-03-25,21.0,21.0,20.2,20.25,20.25,3195.0,0.65
2010-03-26,20.15,20.45,19.5,19.5,19.55,15930.0,3.17
2010-03-29,20.4,20.45,18.9,19.0,19.0,15331.0,3.01
2010-03-30,19.45,19.55,18.8,19.1,19.05,12689.0,2.42
2010-03-31,19.0,19.85,19.0,19.6,19.7,8113.0,1.59
2010-04-01,19.95,21.25,19.7,20.6,20.65,19181.0,3.96
2010-04-05,21.45,21.45,20.6,21.0,21.1,10595.0,2.23
2010-04-06,21.45,21.6,21.2,21.45,21.45,3814.0,0.82
2010-04-07,21.2,22.9,21.2,22.2,22.0,12515.0,2.75
2010-04-08,21.6,22.6,20.6,21.0,21.1,21844.0,4.68
2010-04-09,20.6,21.85,20.6,21.7,21.5,4552.0,0.98
2010-04-12,22.5,22.5,20.5,21.35,21.3,2039.0,0.43
2010-04-13,22.3,22.3,21.25,21.55,21.3,3054.0,0.65
2010-04-15,21.7,23.5,21.5,21.7,22.1,60933.0,13.87
2010-04-16,21.85,22.4,21.6,21.85,21.75,6152.0,1.36
2010-04-19,19.95,22.25,19.95,21.7,21.6,7782.0,1.68
2010-04-20,19.9,22.5,19.9,21.7,21.65,4135.0,0.9
2010-04-21,25.5,26.0,22.5,26.0,26.0,411387.0,104.16
2010-04-22,26.95,27.65,25.1,25.65,25.35,413138.0,109.65
2010-04-23,25.5,29.5,24.65,28.4,28.6,780609.0,221.0
2010-04-26,28.6,29.8,27.75,28.05,28.2,143626.0,41.35
2010-04-27,28.0,28.0,26.55,27.0,26.85,39989.0,10.9
2010-04-28,26.2,26.7,24.7,25.5,25.35,40258.0,10.38
2010-04-29,25.75,27.4,25.75,26.5,26.35,54679.0,14.62
2010-04-30,27.0,27.0,25.05,25.05,25.05,11966.0,3.0
2010-05-03,25.05,25.05,23.8,24.1,24.35,6185.0,1.51
2010-05-04,23.25,24.0,23.15,23.15,23.15,13972.0,3.3
2010-05-05,22.05,22.95,22.0,22.8,22.6,14584.0,3.26
2010-05-06,22.0,23.3,22.0,22.65,22.65,4250.0,0.97
2010-05-07,22.0,22.9,21.6,21.6,21.7,5722.0,1.26
2010-05-10,22.0,22.0,21.3,21.6,21.65,4848.0,1.05
2010-05-11,21.2,22.05,21.2,21.6,21.8,2930.0,0.63
2010-05-12,21.5,22.0,21.5,22.0,22.0,2958.0,0.65
2010-05-13,21.9,21.9,21.55,21.75,21.75,4543.0,0.99
2010-05-14,21.3,21.85,20.8,21.0,21.0,8456.0,1.79
2010-05-17,21.0,21.0,19.95,20.0,20.0,5518.0,1.11
2010-05-18,20.5,21.0,19.85,20.35,20.45,5568.0,1.14
2010-05-19,20.1,21.25,19.5,20.0,20.05,5875.0,1.18
2010-05-20,20.05,20.55,19.1,20.0,20.2,7605.0,1.53
2010-05-21,20.3,20.3,19.2,19.2,19.3,8705.0,1.69
2010-05-24,19.3,20.25,19.0,19.9,19.85,3031.0,0.6
2010-05-25,19.5,20.2,18.9,19.35,19.3,2610.0,0.5
2010-05-26,19.3,19.5,19.0,19.05,19.05,3829.0,0.73
2010-05-27,18.75,19.25,18.7,19.05,19.05,3692.0,0.7
2010-05-28,18.55,19.8,18.3,19.35,19.3,13765.0,2.62
2010-05-31,19.85,19.85,19.0,19.5,19.5,6815.0,1.33
2010-06-01,19.35,19.75,19.3,19.7,19.7,2014.0,0.39
