Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-03-18,47.55,47.55,45.25,45.65,45.95,3548.0,1.65
2016-03-21,47.2,47.45,46.0,47.0,46.95,6635.0,3.11
2016-03-22,47.0,47.25,45.85,47.1,47.1,7423.0,3.46
2016-03-23,46.5,48.5,45.9,47.0,46.85,5362.0,2.49
2016-03-28,47.6,47.6,44.65,45.0,45.0,8526.0,3.9
2016-03-29,46.2,46.2,44.0,44.0,44.15,6272.0,2.8
2016-03-30,45.2,46.0,44.0,45.7,45.5,12595.0,5.72
2016-03-31,45.5,46.2,44.2,44.2,44.9,6389.0,2.89
2016-04-01,46.0,46.0,44.4,45.9,45.9,5334.0,2.41
2016-04-04,46.0,46.95,46.0,46.0,46.35,8772.0,4.08
2016-04-05,46.05,46.45,44.5,44.5,45.15,8860.0,4.02
2016-04-06,45.25,46.0,44.15,46.0,45.75,6271.0,2.84
2016-04-07,46.0,46.8,44.9,46.0,45.5,7237.0,3.33
2016-04-08,46.5,47.5,45.35,47.3,47.05,23052.0,10.8
2016-04-11,47.0,48.5,47.0,47.55,47.95,17081.0,8.11
2016-04-12,47.5,52.0,47.5,50.5,50.4,43711.0,22.14
2016-04-13,50.5,56.25,50.5,55.8,55.45,133424.0,73.37
2016-04-18,56.45,58.45,54.5,55.0,55.25,87833.0,49.87
2016-04-20,55.8,57.45,54.0,57.0,56.9,41969.0,23.4
2016-04-21,58.95,62.2,55.2,55.5,56.0,175539.0,103.88
2016-04-22,56.0,59.0,55.5,57.4,57.15,37569.0,21.54
2016-04-25,57.5,61.0,56.5,59.55,60.05,89035.0,52.95
2016-04-26,59.4,63.45,59.4,61.05,61.0,149537.0,92.8
2016-04-27,61.8,62.4,58.1,58.2,58.7,45556.0,27.5
2016-04-28,59.1,59.55,54.5,55.05,55.25,43349.0,24.27
2016-04-29,57.5,57.9,54.05,55.2,55.05,15311.0,8.46
2016-05-02,55.55,57.05,52.8,54.7,54.7,29386.0,16.09
2016-05-03,55.05,57.45,53.5,54.6,54.15,19998.0,11.1
2016-05-04,54.0,54.55,53.3,54.2,53.75,4575.0,2.46
2016-05-05,53.6,54.35,53.1,53.55,53.55,4625.0,2.48
2016-05-06,53.1,55.3,52.45,52.5,52.6,6741.0,3.59
2016-05-09,52.9,54.2,52.2,52.55,53.15,12106.0,6.43
2016-05-10,52.9,53.85,51.55,51.7,52.2,8381.0,4.39
2016-05-11,51.9,57.4,50.45,54.4,54.35,40231.0,22.35
2016-05-12,54.75,55.2,53.15,54.0,53.8,4155.0,2.25
2016-05-13,53.2,54.6,52.3,53.2,53.0,7181.0,3.84
2016-05-16,53.1,54.7,53.1,53.95,53.65,6736.0,3.6
2016-05-17,54.8,54.8,52.8,53.95,53.25,10467.0,5.61
2016-05-18,52.85,53.85,51.8,53.2,53.2,8909.0,4.75
2016-05-19,54.25,54.3,52.5,52.5,52.6,5958.0,3.16
2016-05-20,52.25,52.7,50.0,50.95,50.7,7848.0,4.05
2016-05-23,52.7,53.4,51.1,51.5,51.5,8192.0,4.25
2016-05-24,52.8,52.8,50.5,52.15,51.95,2650.0,1.37
2016-05-25,51.55,53.0,50.6,52.75,52.5,9308.0,4.81
2016-05-26,52.0,52.75,51.5,51.5,51.65,7528.0,3.91
2016-05-27,51.5,52.5,50.05,51.65,51.7,4749.0,2.46
2016-05-30,53.45,54.95,53.0,54.5,54.7,37621.0,20.26
2016-05-31,55.3,60.0,54.05,57.6,57.7,117600.0,68.62
2016-06-01,59.05,59.05,55.15,55.3,55.4,81121.0,46.92
2016-06-02,55.0,55.9,54.4,54.4,54.8,14060.0,7.73
2016-06-03,54.5,55.05,52.65,53.0,53.1,19253.0,10.39
2016-06-06,52.5,53.9,51.45,52.35,52.65,5874.0,3.09
2016-06-07,52.0,53.45,50.35,53.4,53.05,11641.0,6.13
2016-06-08,52.75,54.75,52.1,52.75,52.6,11677.0,6.17
2016-06-09,52.7,62.0,52.05,56.45,57.85,220275.0,126.67
2016-06-10,56.3,56.3,53.1,54.4,54.35,49228.0,26.97
2016-06-13,54.0,54.0,52.2,53.4,53.4,24519.0,13.0
2016-06-14,54.5,55.6,53.1,55.0,54.85,27852.0,15.27
2016-06-15,54.8,57.0,54.0,54.35,54.25,17655.0,9.6
2016-06-16,54.0,55.0,53.25,54.25,54.45,15555.0,8.39
2016-06-17,54.05,55.25,52.8,53.4,53.45,8480.0,4.56
2016-06-20,54.75,54.8,53.0,53.5,53.75,7539.0,4.05
2016-06-21,53.0,54.8,53.0,53.0,53.2,12386.0,6.62
2016-06-22,53.0,55.1,52.5,52.9,52.75,10309.0,5.46
2016-06-23,52.0,53.7,51.5,52.5,52.5,6360.0,3.36
2016-06-24,51.3,52.4,49.0,52.15,51.85,26715.0,13.59
2016-06-27,51.0,54.0,50.5,53.05,53.05,20488.0,10.84
2016-06-28,54.0,54.0,51.5,53.2,53.2,7398.0,3.93
2016-06-29,53.45,54.5,53.0,54.45,54.35,12037.0,6.5
2016-06-30,54.0,55.0,53.0,53.25,53.8,15104.0,8.19
2016-07-01,53.9,55.5,53.6,53.75,54.0,14223.0,7.77
2016-07-04,54.2,58.0,53.35,56.25,56.6,37162.0,20.92
2016-07-05,56.0,58.45,55.5,56.25,56.3,25010.0,14.24
2016-07-07,56.3,57.4,56.25,56.25,56.6,11771.0,6.69
2016-07-08,57.0,57.2,56.25,56.25,56.45,12679.0,7.17
2016-07-11,57.8,57.8,55.25,55.3,55.5,12885.0,7.26
2016-07-12,54.9,56.9,54.2,55.15,55.3,14797.0,8.16
2016-07-13,56.2,56.85,53.5,53.8,54.0,9522.0,5.2
2016-07-14,53.35,56.6,52.75,54.4,54.4,26704.0,14.62
2016-07-15,55.4,56.9,54.05,55.45,55.5,51084.0,28.57
