Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-08,132.0,142.8,132.0,142.0,141.1,3109.0,4.4
2010-01-11,143.6,150.75,142.0,149.8,148.45,26901.0,39.99
2010-01-12,150.8,152.3,148.0,150.05,150.15,62770.0,94.28
2010-01-13,155.0,155.0,148.1,149.0,149.7,84049.0,128.09
2010-01-14,152.0,153.5,145.0,147.5,147.35,58312.0,87.25
2010-01-15,148.05,151.5,147.25,150.0,150.1,46568.0,69.68
2010-01-18,151.0,155.0,148.25,154.45,154.0,51478.0,79.09
2010-01-19,154.95,155.3,153.15,154.95,154.2,16835.0,25.96
2010-01-20,155.3,160.3,153.35,157.0,156.35,88326.0,139.15
2010-01-21,141.0,157.0,141.0,145.7,147.15,39208.0,58.47
2010-01-22,150.0,155.45,142.55,150.0,150.25,39730.0,59.24
2010-01-25,135.1,151.25,135.1,146.1,146.6,17609.0,25.81
2010-01-27,147.8,147.8,132.15,132.15,135.7,33556.0,47.39
2010-01-28,139.75,140.0,126.6,132.3,131.25,78068.0,103.62
2010-01-29,129.5,133.3,128.0,133.0,132.95,16152.0,21.31
2010-02-01,128.7,138.2,128.7,134.2,135.4,132640.0,180.83
2010-02-02,137.85,139.8,134.05,135.7,135.2,47959.0,65.93
2010-02-03,135.05,138.95,135.05,136.5,136.6,10099.0,13.86
2010-02-04,137.95,137.95,133.55,136.0,134.45,9873.0,13.39
2010-02-05,130.15,134.0,129.0,133.5,132.4,15598.0,20.43
2010-02-06,134.55,134.55,131.05,133.85,133.85,1943.0,2.59
2010-02-08,126.0,139.75,126.0,133.0,132.1,4326.0,5.72
2010-02-09,127.0,134.45,127.0,133.55,133.3,4172.0,5.52
2010-02-10,131.05,137.95,130.15,131.0,131.15,8397.0,11.13
2010-02-11,136.5,136.5,131.5,132.2,132.4,4861.0,6.45
2010-02-15,130.5,135.95,129.85,131.5,132.2,26428.0,35.51
2010-02-16,131.3,135.0,129.2,134.0,134.0,35739.0,46.9
2010-02-17,137.25,137.25,131.15,132.0,132.0,53263.0,71.31
2010-02-18,130.1,133.2,130.0,130.05,130.4,5151.0,6.74
2010-02-19,135.0,135.9,128.55,134.55,134.3,22237.0,29.71
2010-02-22,139.8,139.8,131.0,131.2,131.9,3801.0,5.1
2010-02-23,131.15,136.5,130.3,135.25,135.8,22735.0,30.37
2010-02-24,133.0,137.5,130.95,132.25,132.9,5118.0,6.81
2010-02-25,132.05,136.45,132.0,134.0,133.05,3566.0,4.75
2010-02-26,135.1,142.8,134.1,142.8,141.3,53429.0,74.73
2010-03-02,142.8,148.3,142.0,144.0,144.65,109613.0,160.08
2010-03-03,136.0,156.3,136.0,154.55,154.75,125962.0,190.93
2010-03-04,156.1,157.0,149.1,156.1,156.1,54395.0,83.73
2010-03-05,158.5,158.5,152.0,154.45,153.65,40832.0,63.79
2010-03-08,159.0,160.3,154.0,160.3,159.35,39691.0,62.88
2010-03-09,159.1,173.3,159.1,171.8,171.8,415536.0,695.36
2010-03-10,173.9,173.9,167.0,170.7,171.35,126470.0,214.55
2010-03-11,171.85,172.05,168.0,170.0,168.65,28012.0,47.62
2010-03-12,171.1,171.1,165.0,167.0,166.9,34241.0,57.41
2010-03-15,168.9,173.85,168.5,169.0,169.85,61794.0,106.09
2010-03-16,173.3,177.8,171.2,173.4,174.2,161776.0,284.24
2010-03-17,176.0,178.3,173.15,175.9,177.2,75636.0,133.1
2010-03-18,177.5,177.5,169.45,172.2,171.2,86276.0,148.16
2010-03-19,175.0,176.0,171.5,172.0,172.45,56303.0,97.83
2010-03-22,165.8,171.95,165.1,166.0,166.1,15293.0,25.7
2010-03-23,169.0,169.3,165.5,168.25,168.3,15343.0,25.7
2010-03-25,170.0,170.0,163.0,165.0,164.9,12722.0,21.21
2010-03-26,164.9,174.95,164.0,172.0,171.35,726343.0,1218.6
2010-03-29,172.35,173.95,163.7,165.45,164.5,218082.0,360.36
