Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-31,27.6,26.0,27.6,27.6,27.48,1024657.0,281.59
2015-08-03,28.95,27.7,28.95,28.95,28.66,1737709.0,498.04
2015-08-04,30.35,30.35,30.35,30.35,30.35,52219.0,15.85
2015-08-05,31.85,31.85,31.85,31.85,31.85,95349.0,30.37
2015-08-06,33.4,33.4,33.4,33.4,33.4,472314.0,157.75
2015-08-07,35.05,35.05,35.05,35.05,35.05,144093.0,50.5
2015-08-10,36.8,34.95,36.25,36.05,36.68,2275461.0,834.56
2015-08-11,37.85,34.25,37.3,37.45,36.15,1558964.0,563.49
2015-08-12,37.45,35.6,36.0,35.6,35.91,864261.0,310.37
2015-08-13,36.7,33.9,34.85,35.25,34.84,454471.0,158.32
2015-08-14,36.2,40.8,34.45,40.3,39.95,2384960.0,925.28
2015-08-17,40.65,42.8,40.4,40.8,41.0,1353169.0,558.24
2015-08-18,41.0,41.7,40.5,41.0,40.9,711778.0,291.51
2015-08-19,41.25,41.25,38.1,40.35,40.2,770391.0,308.59
2015-08-20,38.6,39.9,37.75,38.75,38.05,782962.0,302.37
2015-08-21,36.8,37.25,35.15,36.45,36.8,416858.0,152.54
2015-08-24,35.0,35.0,32.2,33.0,32.95,698903.0,235.47
2015-08-25,34.0,34.5,28.5,32.8,32.85,1322129.0,417.21
2015-08-26,32.8,33.5,31.2,33.0,32.55,833673.0,267.25
2015-08-27,33.4,35.0,32.5,33.2,33.3,1243012.0,414.36
2015-08-28,34.3,34.5,31.55,32.6,32.35,1312051.0,429.07
2015-08-31,32.35,32.35,30.8,31.05,31.15,1032304.0,322.87
2015-09-01,30.55,30.55,28.9,29.15,29.1,684233.0,202.38
2015-09-02,29.9,30.45,29.1,29.4,29.3,441817.0,130.92
2015-09-03,29.75,30.6,28.5,29.25,29.15,747965.0,220.78
2015-09-04,29.25,29.65,27.3,28.9,28.45,2488542.0,684.07
2015-09-07,28.5,28.8,26.25,26.9,27.0,892334.0,241.54
2015-09-08,27.0,27.0,25.35,26.6,26.7,931451.0,243.84
2015-09-09,27.2,28.0,26.4,27.05,27.05,453469.0,123.59
2015-09-10,25.6,27.0,25.3,26.95,26.6,411981.0,108.05
2015-09-11,26.7,28.1,26.5,27.5,27.7,834240.0,228.75
2015-09-14,28.15,28.9,26.9,27.7,27.75,792460.0,221.93
2015-09-15,28.0,28.0,26.35,27.3,27.15,792528.0,213.41
2015-09-16,27.25,28.1,27.0,27.95,27.85,416405.0,114.77
2015-09-18,28.0,28.7,26.1,26.15,26.6,1892484.0,513.86
2015-09-21,26.35,26.35,25.0,25.95,26.05,874261.0,224.74
2015-09-22,26.4,26.75,25.15,26.25,26.4,1166032.0,301.72
2015-09-23,26.05,26.75,25.7,26.75,26.55,714089.0,188.65
2015-09-24,26.4,28.7,26.4,28.3,28.35,1773391.0,491.48
2015-09-28,28.35,28.6,27.1,27.1,27.3,320690.0,88.69
