Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,173.0,177.0,170.2,175.85,173.05,57527.0,99.75
2010-01-05,172.0,174.5,168.0,169.0,172.15,75958.0,131.36
2010-01-06,173.0,173.0,165.5,170.0,169.9,7218.0,12.21
2010-01-07,168.1,168.1,161.55,163.15,164.25,3938.0,6.51
2010-01-08,164.0,167.0,162.0,163.0,165.55,3724.0,6.14
2010-01-11,161.1,165.0,157.4,162.0,163.25,8679.0,14.11
2010-01-12,160.0,164.95,157.1,161.0,159.45,18084.0,29.02
2010-01-13,158.5,163.7,158.0,158.0,160.8,7636.0,12.28
2010-01-14,158.0,162.0,158.0,159.0,158.7,11268.0,17.93
2010-01-15,164.95,166.65,159.0,162.0,162.05,14231.0,23.21
2010-01-18,162.2,164.75,155.05,155.05,156.3,1213.0,1.93
2010-01-19,157.1,163.9,157.1,159.0,159.0,1934.0,3.09
2010-01-20,159.0,166.8,156.2,160.95,157.05,5975.0,9.6
2010-01-21,156.25,157.8,154.2,155.0,155.25,1487.0,2.31
2010-01-22,148.1,151.95,147.5,148.2,148.8,3997.0,5.94
2010-01-25,151.0,154.0,142.0,145.0,150.05,22088.0,32.78
2010-01-27,144.0,147.0,142.55,142.55,142.55,2484.0,3.59
2010-01-28,144.0,147.9,135.6,135.6,135.65,2671.0,3.71
2010-01-29,135.0,142.45,130.0,142.45,139.3,3758.0,5.15
2010-02-01,145.8,146.3,145.8,146.3,146.3,3895.0,5.7
2010-02-02,153.6,153.6,145.0,147.9,145.25,10628.0,16.0
2010-02-03,150.0,150.0,142.6,146.9,146.2,971.0,1.41
2010-02-04,146.5,153.55,145.5,150.35,150.0,10536.0,15.86
2010-02-05,145.0,145.0,142.5,142.5,142.5,2666.0,3.8
2010-02-06,147.0,147.0,136.4,146.4,142.85,530.0,0.75
2010-02-08,147.2,147.2,138.05,142.55,144.75,4055.0,5.87
2010-02-09,146.95,146.95,141.0,141.0,142.25,951.0,1.36
2010-02-10,143.4,143.4,138.5,138.5,138.5,270.0,0.38
2010-02-11,141.4,145.0,141.0,141.5,142.05,816.0,1.16
2010-02-15,136.0,141.45,135.15,136.05,136.05,1753.0,2.39
2010-02-16,141.5,141.5,135.0,139.75,139.75,2202.0,3.0
2010-02-17,142.0,146.7,140.0,140.1,140.15,2151.0,3.04
2010-02-18,145.95,145.95,140.0,140.0,140.0,2955.0,4.19
2010-02-19,146.95,146.95,136.0,137.0,136.5,6146.0,8.56
2010-02-22,142.0,142.0,131.25,131.25,131.5,4253.0,5.72
2010-02-23,134.0,134.0,130.0,132.0,131.6,5565.0,7.38
2010-02-24,135.0,138.0,127.0,128.0,127.9,3710.0,4.84
2010-02-25,131.0,132.9,128.5,128.5,128.55,426.0,0.56
2010-02-26,134.3,135.0,126.05,128.6,130.5,4560.0,6.0
2010-03-02,133.0,133.0,128.15,131.0,130.6,2572.0,3.35
2010-03-03,133.5,135.75,132.45,133.1,133.25,3721.0,4.96
