Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-04-02,346.1,351.75,318.25,321.0,322.15,9834709.0,33337.44
2018-04-03,318.7,334.15,305.6,332.55,332.05,1826452.0,5879.94
2018-04-04,332.55,347.8,332.55,343.0,343.5,1804221.0,6176.87
2018-04-05,350.0,351.3,340.55,344.0,344.35,588392.0,2035.76
2018-04-06,342.55,348.0,340.6,342.0,342.75,375686.0,1295.11
2018-04-09,344.0,346.8,337.1,343.1,343.85,257535.0,883.55
2018-04-10,345.4,366.9,343.25,365.8,362.75,1445280.0,5155.12
2018-04-11,365.0,376.55,357.6,369.0,370.1,831538.0,3076.36
2018-04-12,370.5,377.1,366.0,371.3,372.35,413431.0,1534.81
2018-04-13,371.3,377.45,368.0,373.0,373.95,350703.0,1304.17
2018-04-16,374.4,388.55,371.5,380.0,380.05,713712.0,2719.4
2018-04-17,382.8,385.85,372.0,375.15,376.1,242119.0,920.21
2018-04-18,376.0,385.85,375.25,383.0,381.0,261319.0,999.05
2018-04-19,384.0,384.0,372.9,374.75,374.45,141066.0,532.18
2018-04-20,374.0,378.0,362.6,367.7,366.15,131714.0,486.21
2018-04-23,367.55,375.0,363.65,367.8,368.4,161083.0,594.66
2018-04-24,370.5,384.9,365.6,380.05,380.8,311829.0,1176.05
2018-04-25,378.85,386.4,375.0,382.7,382.05,209205.0,797.21
2018-04-26,379.0,384.65,373.0,374.0,379.05,159496.0,604.57
2018-04-27,376.1,388.6,376.1,387.1,388.15,283065.0,1089.98
2018-04-30,389.0,399.0,382.0,390.1,392.05,309657.0,1217.36
2018-05-02,391.25,399.0,391.0,397.45,397.05,210533.0,833.28
2018-05-03,397.0,399.0,380.95,385.0,384.9,113398.0,441.31
2018-05-04,385.0,393.0,380.35,389.25,388.7,82659.0,320.23
2018-05-07,388.05,393.7,377.9,378.5,380.9,85026.0,327.93
2018-05-08,381.8,395.0,381.65,388.25,390.2,122876.0,478.05
2018-05-09,390.0,408.6,385.65,405.25,405.25,307528.0,1233.7
2018-05-10,408.45,442.05,405.15,424.0,420.75,817917.0,3473.66
2018-05-11,424.7,432.8,412.35,426.4,424.95,234942.0,996.91
2018-05-14,421.0,438.0,418.05,430.0,429.8,152252.0,653.61
2018-05-15,431.0,451.3,424.1,435.0,434.75,396356.0,1752.28
2018-05-16,430.0,432.0,416.2,417.5,418.55,166665.0,707.21
2018-05-17,421.0,423.0,406.4,416.5,416.65,139564.0,581.07
2018-05-18,418.0,419.0,398.4,406.0,404.3,86744.0,353.18
2018-05-21,397.0,411.7,385.0,402.0,403.75,136061.0,537.92
2018-05-22,405.2,411.0,395.5,405.05,402.1,53709.0,217.02
2018-05-23,402.05,409.95,397.6,408.0,402.35,44049.0,178.43
2018-05-24,406.0,407.0,398.05,400.75,400.35,26537.0,106.79
2018-05-25,407.3,407.3,399.0,401.25,403.5,38327.0,154.23
2018-05-28,407.5,413.35,391.05,392.0,393.0,122137.0,491.95
2018-05-29,397.8,398.95,384.05,384.35,386.05,48338.0,189.45
2018-05-30,384.0,394.0,383.0,389.9,388.4,37271.0,144.58
2018-05-31,390.05,393.35,380.55,390.3,391.5,56264.0,218.77
2018-06-01,394.5,395.0,370.0,371.2,372.65,61505.0,233.37
2018-06-04,376.0,377.9,355.0,355.0,356.9,121759.0,441.24
2018-06-05,352.25,359.0,335.0,355.95,354.1,139959.0,484.85
2018-06-06,352.95,378.8,352.0,378.8,375.25,88885.0,327.55
2018-06-07,383.0,383.0,373.25,377.6,378.2,50054.0,189.06
2018-06-08,380.05,384.9,378.15,383.05,383.65,42948.0,163.59
2018-06-11,386.0,388.4,380.05,382.0,382.1,26390.0,101.29
2018-06-12,381.1,394.85,379.55,394.85,392.55,35016.0,135.78
2018-06-13,396.95,401.65,392.45,399.05,397.85,67054.0,266.05
2018-06-14,392.1,405.95,392.1,399.05,400.75,40004.0,160.21
2018-06-15,404.0,404.65,399.05,399.1,401.7,30464.0,122.36
2018-06-18,394.55,400.95,391.15,392.05,393.1,176669.0,696.02
2018-06-19,389.8,401.75,383.1,396.05,396.2,74667.0,295.17
2018-06-20,396.65,397.5,387.2,396.0,394.9,18235.0,71.68
2018-06-21,396.1,404.0,395.05,399.0,398.95,76168.0,303.51
2018-06-22,393.8,401.45,387.95,395.0,394.75,80163.0,314.89
2018-06-25,399.8,406.8,395.45,398.0,398.5,77738.0,311.37
2018-06-26,399.75,399.85,390.05,390.75,393.75,27845.0,109.64
2018-06-27,390.1,396.85,382.75,384.1,385.35,57223.0,221.85
2018-06-28,382.0,387.65,378.0,378.0,378.75,25067.0,95.84
2018-06-29,380.5,387.85,380.1,385.0,384.95,22702.0,87.02
2018-07-02,383.05,389.75,379.0,382.0,383.15,44455.0,170.36
2018-07-03,383.0,385.5,379.4,381.0,380.35,45239.0,172.08
