Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,164.9,168.0,164.05,164.75,164.65,96692.0,160.46
2010-01-05,165.25,171.8,165.25,166.6,166.45,467724.0,781.29
2010-01-06,167.95,175.3,167.0,170.15,170.55,592089.0,1019.16
2010-01-07,171.95,178.0,169.1,172.4,171.5,469608.0,815.77
2010-01-08,172.4,175.2,170.1,170.5,170.6,120685.0,208.34
2010-01-11,171.35,173.35,170.15,172.0,171.85,125042.0,214.76
2010-01-12,172.4,174.25,164.6,166.65,167.0,287328.0,489.95
2010-01-13,167.0,171.4,164.05,168.75,168.8,142583.0,241.37
2010-01-14,170.05,179.9,170.05,175.0,174.75,765486.0,1344.22
2010-01-15,175.2,176.7,172.5,174.55,174.9,209517.0,367.14
2010-01-18,173.0,177.5,168.5,173.7,173.45,139068.0,243.24
2010-01-19,174.9,179.55,172.05,174.15,174.05,363704.0,643.86
2010-01-20,175.5,177.95,173.8,174.5,174.85,213572.0,373.88
2010-01-21,175.5,176.45,166.55,168.7,169.15,511951.0,880.91
2010-01-22,165.0,165.0,158.0,161.3,162.0,407072.0,663.77
2010-01-25,161.0,164.4,154.05,160.0,159.45,354911.0,562.1
2010-01-27,157.0,160.0,144.1,145.0,147.8,413799.0,632.38
2010-01-28,148.5,154.8,147.5,154.35,153.75,394171.0,601.49
2010-01-29,153.45,158.4,147.8,158.4,156.55,147115.0,224.26
2010-02-01,158.95,159.9,154.2,158.5,157.5,174005.0,275.01
2010-02-02,159.1,161.9,154.0,154.0,154.5,70519.0,111.48
2010-02-03,155.5,163.9,155.5,159.5,158.95,129948.0,208.26
2010-02-04,161.0,161.0,156.0,157.0,156.5,53914.0,84.98
2010-02-05,150.1,154.0,146.65,150.4,151.15,94933.0,142.86
2010-02-06,153.0,153.95,152.0,153.0,152.75,9506.0,14.53
2010-02-08,157.0,157.0,150.0,150.4,150.85,69523.0,105.47
2010-02-09,151.05,155.0,151.05,154.3,154.15,160128.0,246.41
2010-02-10,155.7,156.0,152.0,152.5,152.2,30815.0,47.38
2010-02-11,153.95,154.8,151.05,152.0,152.25,33268.0,50.9
2010-02-15,154.75,155.25,151.05,151.05,151.5,148569.0,226.02
2010-02-16,152.9,154.0,150.1,151.0,151.25,454665.0,690.94
2010-02-17,152.75,155.7,151.2,154.9,154.15,83392.0,128.42
2010-02-18,154.0,154.9,151.0,152.05,152.35,27167.0,41.49
2010-02-19,151.9,153.0,149.3,150.1,149.95,40194.0,60.58
2010-02-22,151.5,153.8,150.55,152.5,152.15,40827.0,62.01
2010-02-23,151.2,152.9,151.0,152.85,152.65,27741.0,42.3
2010-02-24,152.95,152.95,148.55,150.0,150.15,24098.0,36.17
2010-02-25,151.1,152.0,148.3,152.0,151.15,52051.0,78.28
2010-02-26,152.0,152.3,149.75,150.0,150.25,49630.0,74.79
2010-03-02,152.0,154.0,150.25,153.8,152.9,74603.0,113.66
2010-03-03,154.0,159.9,153.15,154.7,154.35,107955.0,168.63
2010-03-04,154.5,157.0,153.4,156.7,156.1,81061.0,126.08
2010-03-05,159.0,160.0,156.05,157.0,156.75,56066.0,88.54
2010-03-08,159.0,159.95,155.1,156.8,156.6,51975.0,81.77
2010-03-09,158.0,158.0,155.0,155.2,155.5,78709.0,122.54
2010-03-10,152.15,158.75,152.15,157.45,157.15,56326.0,88.79
2010-03-11,156.0,168.45,155.35,164.2,164.55,411684.0,678.48
2010-03-12,166.2,172.4,165.0,165.8,165.6,383312.0,641.94
2010-03-15,166.0,168.45,161.25,162.3,161.9,95480.0,157.37
2010-03-16,163.45,164.7,161.1,164.5,163.25,104960.0,171.24
2010-03-17,165.0,175.0,163.05,169.9,169.75,633448.0,1084.95
2010-03-18,172.0,172.6,167.6,168.0,168.45,138046.0,234.91
2010-03-19,169.4,170.3,163.65,166.3,166.3,122466.0,203.94
2010-03-22,164.0,169.8,163.75,166.05,166.05,73909.0,123.14
2010-03-23,167.2,168.4,165.75,167.05,166.5,46883.0,78.04
2010-03-25,166.5,168.0,160.1,161.0,162.2,89548.0,146.68
2010-03-26,163.4,168.4,162.0,164.8,164.65,137686.0,228.03
2010-03-29,166.45,166.45,160.3,163.0,162.25,111885.0,182.46
2010-03-30,145.0,164.9,145.0,164.7,164.1,117377.0,191.39
2010-03-31,164.1,165.5,163.0,165.0,164.2,77356.0,127.42
2010-04-01,166.0,171.15,165.0,169.75,168.85,189323.0,320.45
2010-04-05,171.95,172.75,170.0,171.1,171.5,137334.0,235.76
2010-04-06,171.7,175.25,168.6,173.95,173.5,238188.0,411.73
2010-04-07,175.0,175.0,170.0,172.1,171.65,106192.0,182.94
2010-04-08,172.0,172.75,168.0,169.5,169.7,53886.0,91.5
2010-04-09,170.1,177.5,170.1,175.8,176.35,718739.0,1263.56
2010-04-12,172.0,184.95,172.0,181.2,180.75,1728736.0,3139.35
2010-04-13,183.0,185.45,176.55,177.1,177.5,464903.0,843.03
2010-04-15,175.0,182.9,175.0,178.9,178.55,297670.0,536.78
2010-04-16,178.9,178.9,172.25,173.75,173.05,143135.0,250.09
2010-04-19,170.0,172.5,166.3,169.0,169.4,85326.0,145.03
2010-04-20,169.4,176.75,169.4,172.4,172.3,124935.0,216.94
2010-04-21,174.5,174.8,170.35,172.5,171.0,129287.0,223.42
2010-04-22,171.5,172.4,169.2,170.5,170.85,204430.0,349.77
2010-04-23,171.15,177.5,170.5,175.15,176.2,348986.0,608.89
2010-04-26,176.8,177.2,173.55,174.85,174.25,101957.0,178.6
2010-04-27,174.0,177.4,169.7,173.8,174.25,389448.0,676.46
2010-04-28,171.0,172.9,166.55,168.0,168.95,215893.0,365.95
2010-04-29,169.95,173.0,169.8,170.1,170.2,108073.0,184.93
2010-04-30,172.0,174.35,170.0,170.0,170.1,256426.0,441.39
2010-05-03,170.0,172.0,169.15,171.5,170.2,161387.0,274.48
2010-05-04,171.4,171.75,168.0,169.0,169.05,131826.0,223.74
2010-05-05,169.0,185.0,169.0,170.35,170.35,225794.0,388.83
2010-05-06,171.4,171.9,169.55,170.9,170.1,77802.0,132.59
2010-05-07,167.0,168.9,161.6,166.3,166.1,65645.0,109.12
2010-05-10,168.05,171.95,167.1,171.5,170.8,134774.0,228.88
2010-05-11,171.5,175.5,169.75,171.65,170.95,312959.0,539.8
2010-05-12,171.0,172.9,169.55,170.4,170.1,52064.0,88.75
2010-05-13,170.5,172.95,170.0,171.0,170.75,56535.0,96.94
2010-05-14,171.3,171.3,168.5,169.0,169.7,277367.0,471.47
2010-05-17,169.7,169.7,162.8,166.0,165.5,80568.0,132.85
2010-05-18,166.8,171.45,164.55,171.0,169.95,52120.0,87.84
2010-05-19,169.0,172.0,164.0,165.25,165.4,166250.0,280.84
2010-05-20,167.7,168.2,151.7,157.05,158.0,417664.0,660.71
2010-05-21,155.0,160.0,152.15,159.95,159.35,106183.0,166.65
2010-05-24,161.95,165.0,155.2,156.1,156.45,89779.0,143.52
2010-05-25,157.0,157.95,155.0,156.05,156.2,129114.0,201.45
2010-05-26,156.1,160.0,153.05,153.25,153.6,82253.0,126.96
2010-05-27,158.25,160.05,156.3,160.0,159.2,134191.0,211.73
2010-05-28,160.0,164.75,159.2,164.6,164.15,102832.0,167.46
2010-05-31,164.95,165.0,162.35,164.75,164.45,30465.0,49.87
2010-06-01,164.5,164.9,161.0,164.0,162.05,34356.0,56.16
