Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,80.0,96.8,80.0,96.8,96.8,12494.0,11.81
2010-01-05,102.0,114.8,102.0,106.75,108.55,241443.0,267.12
2010-01-06,108.45,108.45,101.05,102.25,102.7,39953.0,41.19
2010-01-07,104.7,105.7,98.3,101.0,100.55,15006.0,15.49
2010-01-08,100.65,101.95,96.1,97.0,97.45,6891.0,6.84
2010-01-11,96.15,102.0,96.15,97.55,97.6,4379.0,4.31
2010-01-12,95.1,99.0,93.65,94.0,94.35,3826.0,3.68
2010-01-13,94.5,97.0,90.4,95.95,94.75,2544.0,2.39
2010-01-14,94.0,101.0,93.0,97.0,97.45,7594.0,7.39
2010-01-15,96.0,99.9,94.0,97.05,96.9,1178.0,1.14
2010-01-18,101.2,101.2,95.55,95.55,96.1,2635.0,2.58
2010-01-19,95.0,99.0,90.6,94.0,93.45,2270.0,2.15
2010-01-20,92.5,97.25,92.05,92.65,92.8,931.0,0.88
2010-01-21,92.5,101.0,89.0,92.1,93.15,25439.0,24.3
2010-01-22,91.95,105.6,86.7,96.2,97.35,64811.0,65.22
2010-01-25,97.0,103.9,96.0,98.5,96.85,8689.0,8.53
2010-01-27,96.9,98.7,91.2,91.2,92.3,4622.0,4.38
2010-01-28,91.5,95.5,90.5,92.6,92.65,5250.0,4.9
2010-01-29,92.0,92.0,88.0,89.0,89.4,1324.0,1.19
2010-02-01,93.0,98.0,90.65,95.9,94.8,3590.0,3.4
2010-02-02,97.0,97.15,91.75,93.5,93.8,4649.0,4.42
2010-02-03,94.5,99.2,94.0,95.05,95.0,3953.0,3.81
2010-02-04,95.0,97.5,92.5,92.5,92.5,1412.0,1.35
2010-02-05,87.05,92.0,87.05,89.1,90.4,681.0,0.61
2010-02-06,90.5,90.5,88.25,88.25,88.25,200.0,0.18
2010-02-08,93.5,93.5,84.35,90.0,88.65,478.0,0.42
2010-02-09,89.5,94.0,85.4,92.95,91.35,1829.0,1.67
2010-02-10,91.5,96.5,90.5,93.25,93.45,1889.0,1.77
2010-02-11,93.5,95.75,92.95,94.0,94.3,2312.0,2.18
2010-02-15,92.2,96.0,92.05,94.1,94.1,3479.0,3.29
2010-02-16,93.6,94.0,90.05,90.05,91.45,860.0,0.8
2010-02-17,91.5,96.85,83.25,83.25,89.6,3532.0,3.25
2010-02-18,90.0,93.65,89.0,93.0,91.5,3651.0,3.33
2010-02-19,89.1,99.0,87.0,93.05,94.95,3306.0,3.14
2010-02-22,94.0,97.5,92.05,93.0,93.6,3316.0,3.12
2010-02-23,91.7,95.9,91.5,93.0,93.0,2269.0,2.12
2010-02-24,93.0,93.0,90.6,92.0,92.6,690.0,0.64
2010-02-25,93.9,98.8,93.9,94.1,94.5,7253.0,6.93
2010-02-26,93.1,102.6,93.1,97.05,98.5,154040.0,150.96
2010-03-02,98.0,99.7,95.2,95.2,96.55,6947.0,6.81
2010-03-03,92.0,96.5,92.0,93.0,93.75,9589.0,9.06
2010-03-04,98.5,98.5,91.55,93.1,94.15,7753.0,7.33
2010-03-05,94.4,95.0,92.0,92.0,92.2,1634.0,1.52
2010-03-08,92.5,93.0,90.0,90.1,90.8,1676.0,1.54
2010-03-09,91.15,92.9,91.0,91.2,91.2,2351.0,2.16
2010-03-10,90.0,92.5,87.15,87.15,88.85,3181.0,2.87
2010-03-11,92.3,92.3,87.5,87.95,87.95,1311.0,1.16
2010-03-12,90.0,90.45,85.85,85.85,88.45,1657.0,1.47
2010-03-15,94.95,94.95,85.6,86.1,87.45,2423.0,2.18
2010-03-16,84.0,89.0,82.15,85.0,85.35,5448.0,4.64
2010-03-17,88.65,88.65,85.6,85.7,85.9,895.0,0.77
2010-03-18,84.25,93.0,84.25,89.0,88.95,4861.0,4.32
2010-03-19,87.2,88.8,87.1,87.1,87.85,842.0,0.74
2010-03-22,91.3,91.3,87.25,88.0,88.5,6040.0,5.38
2010-03-23,89.75,91.95,88.5,89.95,89.95,305.0,0.27
2010-03-25,87.6,90.85,86.1,86.1,88.4,2557.0,2.3
2010-03-26,87.55,90.3,87.0,87.0,87.0,1526.0,1.34
2010-03-29,88.0,88.0,87.15,88.0,87.6,415.0,0.36
2010-03-30,87.0,89.0,85.05,88.5,88.5,261.0,0.23
2010-03-31,84.1,90.0,84.1,88.0,88.2,2833.0,2.53
2010-04-01,89.95,89.95,86.0,86.5,86.65,130.0,0.11
2010-04-05,90.9,97.0,88.9,91.5,91.85,15085.0,14.01
2010-04-06,91.0,93.0,89.2,89.2,90.1,3532.0,3.23
2010-04-07,90.6,94.55,90.6,93.0,93.0,2805.0,2.62
2010-04-08,91.7,97.65,91.7,96.1,96.35,9558.0,9.15
2010-04-09,96.0,103.0,96.0,100.0,100.15,3951.0,3.94
2010-04-12,100.5,100.5,99.0,99.0,99.35,800.0,0.79
2010-04-13,97.0,100.5,96.75,98.6,98.7,3175.0,3.15
2010-04-15,99.0,108.0,98.0,107.75,106.5,13332.0,14.18
2010-04-16,106.95,118.0,104.3,115.35,116.4,18083.0,20.12
2010-04-19,118.2,134.0,116.9,117.6,121.95,42993.0,52.82
2010-04-20,119.5,134.0,119.45,121.1,123.65,34781.0,44.57
2010-04-21,124.0,133.3,124.0,127.5,129.3,47277.0,61.79
2010-04-22,132.7,132.8,127.15,130.4,129.7,11276.0,14.7
2010-04-23,131.0,131.1,127.05,127.05,127.25,4829.0,6.27
2010-04-26,126.0,129.0,118.0,118.4,120.25,5128.0,6.36
2010-04-27,118.5,120.95,112.6,114.0,114.5,2986.0,3.49
2010-04-28,116.9,118.0,111.95,115.8,114.4,13057.0,14.96
2010-04-29,119.7,123.0,116.5,116.6,117.6,4839.0,5.75
2010-04-30,112.0,117.4,112.0,117.4,117.4,252.0,0.29
2010-05-03,123.0,123.0,115.0,120.0,120.0,1827.0,2.17
2010-05-04,115.0,118.5,114.75,114.75,114.75,1447.0,1.67
2010-05-05,114.75,114.75,109.25,111.0,111.0,480.0,0.54
2010-05-06,111.0,114.0,111.0,113.5,113.5,1241.0,1.38
2010-05-07,108.1,111.0,108.1,111.0,110.95,535.0,0.58
2010-05-10,114.9,114.9,106.4,111.0,111.0,241.0,0.26
2010-05-11,106.1,108.0,105.5,107.1,107.1,1311.0,1.41
2010-05-12,102.0,102.0,102.0,102.0,102.0,28.0,0.03
2010-05-13,102.0,103.0,102.0,103.0,103.0,446.0,0.46
2010-05-14,100.05,108.15,100.05,108.15,108.15,184.0,0.19
2010-05-17,111.85,111.85,102.75,102.75,103.2,131.0,0.14
2010-05-18,105.0,105.0,102.25,102.25,102.25,60.0,0.06
2010-05-19,105.0,105.0,105.0,105.0,105.0,3.0,0.0
2010-05-21,100.0,100.0,99.75,99.75,99.85,500.0,0.5
2010-05-24,103.4,103.4,96.5,96.5,96.75,200.0,0.2
2010-05-25,101.6,101.6,100.0,100.0,100.0,860.0,0.87
2010-05-26,104.4,105.0,104.4,105.0,105.0,485.0,0.51
2010-05-27,109.4,109.4,102.0,102.0,102.0,460.0,0.48
2010-05-28,100.15,105.0,100.15,105.0,105.0,39.0,0.04
2010-05-31,104.8,104.8,104.8,104.8,104.8,30.0,0.03
2010-06-01,103.25,103.25,99.75,99.85,99.85,107.0,0.11
2010-06-02,94.9,94.9,94.9,94.9,94.9,50.0,0.05
2010-06-03,90.2,93.9,90.15,90.75,90.8,156.0,0.14
2010-06-04,86.3,95.25,86.3,94.55,94.55,403.0,0.36
2010-06-07,90.0,97.55,90.0,94.75,93.75,266.0,0.25
2010-06-08,94.0,96.9,94.0,96.9,96.9,165.0,0.16
2010-06-09,97.9,99.0,93.2,93.2,93.2,680.0,0.67
2010-06-10,93.6,95.0,93.6,95.0,95.0,102.0,0.1
2010-06-11,99.6,99.6,94.15,94.15,94.15,6827.0,6.6
2010-06-14,98.0,98.9,94.0,97.0,97.0,1860.0,1.83
2010-06-15,96.6,100.0,96.6,100.0,99.15,650.0,0.64
2010-06-16,98.15,99.95,97.2,97.2,98.0,1028.0,1.01
2010-06-17,96.4,96.75,96.4,96.65,96.65,151.0,0.15
2010-06-18,97.0,97.0,96.5,97.0,96.85,912.0,0.88
2010-06-21,92.6,97.05,92.6,94.35,94.35,200.0,0.19
2010-06-22,93.0,93.25,93.0,93.25,93.25,17.0,0.02
2010-06-23,97.0,97.8,97.0,97.8,97.8,435.0,0.42
2010-06-24,101.5,101.7,97.0,101.7,100.15,2044.0,2.03
2010-06-25,104.0,104.0,95.15,96.5,95.9,3922.0,3.81
2010-06-28,97.95,97.95,97.95,97.95,97.95,5.0,0.0
2010-06-29,95.1,97.4,95.1,97.35,97.35,416.0,0.4
2010-07-01,98.55,98.6,96.8,96.8,96.8,858.0,0.84
2010-07-02,101.5,101.5,96.05,98.0,98.0,603.0,0.59
2010-07-05,100.0,102.9,100.0,102.9,102.9,1627.0,1.67
2010-07-06,101.95,107.7,101.95,102.15,102.15,634.0,0.65
2010-07-07,99.1,104.9,99.0,99.0,99.2,681.0,0.69
2010-07-08,102.45,102.45,97.05,97.3,97.8,38.0,0.04
2010-07-09,100.0,102.0,100.0,102.0,102.0,2355.0,2.4
2010-07-12,100.25,101.9,97.0,100.0,100.0,671.0,0.67
2010-07-13,104.2,104.2,104.0,104.0,104.0,260.0,0.27
2010-07-14,102.5,109.5,100.5,109.5,108.05,8617.0,8.92
2010-07-15,111.1,118.0,110.5,115.0,114.8,5166.0,5.89
2010-07-16,112.85,119.5,112.85,119.5,118.4,543.0,0.63
2010-07-19,111.1,121.0,107.55,118.0,119.8,2543.0,2.93
2010-07-20,121.0,127.95,119.1,126.0,126.25,2624.0,3.25
2010-07-21,122.2,131.4,122.15,131.4,129.2,5888.0,7.58
2010-07-22,130.0,135.7,126.0,134.8,135.55,4748.0,6.35
2010-07-23,140.8,140.8,133.6,137.0,136.7,1705.0,2.33
2010-07-26,137.0,139.8,132.0,133.15,135.05,2342.0,3.17
2010-07-27,133.45,136.9,132.2,132.2,132.2,254.0,0.34
2010-07-28,132.0,137.15,130.35,134.05,135.15,540.0,0.73
2010-07-29,134.0,134.05,134.0,134.05,134.05,135.0,0.18
2010-07-30,131.3,133.0,131.05,133.0,133.0,328.0,0.43
2010-08-02,138.0,138.0,132.2,135.0,135.0,1345.0,1.8
2010-08-03,135.5,137.4,135.45,135.45,135.45,336.0,0.46
2010-08-04,136.9,140.0,136.9,140.0,139.1,865.0,1.2
2010-08-05,140.0,145.85,137.1,144.95,145.25,5007.0,7.04
2010-08-06,145.0,152.0,145.0,147.5,148.1,8754.0,13.01
2010-08-09,148.0,155.55,148.0,155.55,155.55,1904.0,2.93
2010-08-10,163.3,163.35,163.2,163.35,163.35,455.0,0.74
2010-08-11,171.55,171.55,171.55,171.55,171.55,713.0,1.22
2010-08-12,175.0,180.15,175.0,180.15,180.15,7678.0,13.83
2010-08-13,189.2,189.2,189.0,189.2,189.2,1426.0,2.7
2010-08-16,198.7,198.7,198.7,198.7,198.7,851.0,1.69
2010-08-17,208.65,208.65,208.65,208.65,208.65,326.0,0.68
2010-08-18,219.1,219.1,219.1,219.1,219.1,975.0,2.14
2010-08-19,230.1,230.1,215.0,221.25,222.15,12544.0,28.12
2010-08-20,224.0,224.15,211.05,211.05,211.05,323.0,0.69
2010-08-23,200.5,217.0,200.5,200.5,201.8,6015.0,12.16
2010-08-24,200.0,211.0,195.0,211.0,210.1,2995.0,6.13
2010-08-25,205.0,208.8,203.2,207.0,207.0,365.0,0.75
2010-08-26,207.9,209.9,200.0,207.9,207.9,2115.0,4.33
2010-08-27,209.0,209.0,202.25,202.25,203.4,168.0,0.34
2010-08-30,202.5,209.05,195.05,208.25,205.05,626.0,1.27
2010-08-31,201.5,203.0,200.0,200.6,200.6,270.0,0.54
2010-09-01,200.5,207.25,200.5,203.5,203.5,1169.0,2.36
2010-09-02,209.0,209.0,203.0,204.5,204.5,774.0,1.58
2010-09-03,196.2,207.8,195.0,204.0,204.0,2109.0,4.25
2010-09-06,204.0,214.0,202.0,214.0,209.0,916.0,1.88
2010-09-07,204.05,208.8,204.05,205.0,205.0,919.0,1.89
2010-09-08,202.0,207.9,202.0,205.0,205.0,5310.0,10.87
2010-09-09,219.9,219.9,200.5,202.5,202.5,1126.0,2.3
2010-09-13,202.0,206.9,202.0,202.15,202.3,3719.0,7.58
2010-09-14,197.25,199.8,188.25,193.5,193.5,2254.0,4.4
2010-09-15,186.0,198.95,186.0,198.95,198.95,157.0,0.3
2010-09-16,192.0,204.0,188.35,201.95,201.95,1463.0,2.94
2010-09-17,192.2,202.85,192.2,196.0,199.05,1994.0,3.98
2010-09-20,186.6,204.0,186.6,199.2,199.6,767.0,1.52
2010-09-21,199.0,199.0,198.0,198.0,198.0,62.0,0.12
2010-09-22,186.0,200.0,186.0,193.0,193.0,327.0,0.63
2010-09-23,185.0,199.75,182.3,199.75,193.5,317.0,0.62
2010-09-24,191.25,196.0,191.0,195.95,195.95,203.0,0.39
2010-09-27,200.0,200.0,193.0,193.0,193.0,201.0,0.39
2010-09-28,195.0,195.0,183.2,187.0,187.1,1172.0,2.19
2010-09-29,180.1,197.0,180.1,191.9,191.85,1644.0,3.17
2010-09-30,185.0,193.45,181.1,189.0,189.0,386.0,0.72
2010-10-01,188.0,207.9,188.0,207.9,207.9,4685.0,9.46
2010-10-04,215.0,219.0,209.0,209.0,209.0,725.0,1.54
2010-10-05,201.2,209.0,201.2,209.0,209.0,4995.0,10.27
2010-10-06,207.0,207.95,206.0,206.05,206.05,310.0,0.64
2010-10-07,201.0,212.0,200.55,208.0,207.85,196.0,0.4
2010-10-08,201.6,206.95,200.05,200.05,200.75,521.0,1.04
2010-10-11,182.0,205.0,182.0,200.0,200.8,270.0,0.54
2010-10-12,207.0,218.8,205.0,206.55,212.9,723.0,1.53
2010-10-13,218.45,234.2,215.5,234.2,234.2,10305.0,23.79
2010-10-14,244.9,252.85,232.5,240.9,238.15,8757.0,20.85
2010-10-15,221.1,238.8,220.0,220.1,220.8,1017.0,2.31
2010-10-18,220.0,236.0,212.5,228.0,224.15,791.0,1.76
2010-10-19,216.5,229.5,216.5,225.0,225.0,245.0,0.55
2010-10-20,220.0,231.5,217.1,224.1,224.1,256.0,0.57
2010-10-21,217.35,232.9,217.35,229.9,224.2,984.0,2.22
2010-10-22,220.15,228.5,220.15,227.8,224.9,686.0,1.53
2010-10-25,230.0,247.2,220.35,247.2,240.25,4264.0,10.06
2010-10-26,259.0,259.0,242.1,242.15,242.15,3135.0,7.74
2010-10-27,255.0,255.1,238.0,244.0,242.65,2431.0,5.96
2010-10-28,244.5,249.45,240.0,247.35,244.95,5761.0,14.14
2010-10-29,245.0,245.0,240.0,240.0,240.0,740.0,1.79
2010-11-01,249.0,249.0,236.0,237.05,237.05,713.0,1.71
2010-11-02,259.0,259.0,238.5,238.5,242.2,2848.0,7.05
2010-11-03,238.5,251.8,235.5,242.9,239.6,918.0,2.23
2010-11-04,244.95,245.0,238.1,244.0,240.6,1315.0,3.2
2010-11-05,253.0,253.0,249.0,249.0,249.0,2.0,0.01
2010-11-08,240.0,243.0,232.5,243.0,242.95,684.0,1.64
2010-11-09,240.0,248.95,240.0,248.95,243.8,786.0,1.92
2010-11-10,241.0,248.0,241.0,245.0,245.65,2453.0,6.0
2010-11-11,252.0,294.8,252.0,269.1,272.1,53374.0,150.49
2010-11-12,274.85,294.65,270.0,271.2,276.75,29103.0,81.78
2010-11-15,270.15,279.8,253.1,253.1,260.05,9425.0,25.13
2010-11-16,260.0,260.0,225.5,231.0,232.95,7421.0,17.66
2010-11-18,226.8,247.8,226.8,235.0,236.9,1241.0,2.92
2010-11-19,225.0,240.0,225.0,231.2,231.6,1166.0,2.73
2010-11-22,203.8,236.85,203.8,232.0,231.4,1216.0,2.78
2010-11-23,225.0,230.0,211.0,226.0,225.95,2704.0,6.03
2010-11-24,216.0,233.95,216.0,221.0,221.35,1834.0,4.11
2010-11-25,217.0,251.95,217.0,223.55,224.1,816.0,1.84
2010-11-26,219.0,228.95,206.0,208.0,214.45,431.0,0.93
2010-11-29,181.0,238.0,181.0,205.55,206.35,976.0,2.05
