Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,557.0,560.0,543.65,550.1,550.3,515863.0,2851.37
2010-01-05,555.4,556.9,545.6,549.9,547.6,273941.0,1508.39
2010-01-06,551.75,557.5,544.0,545.45,546.35,410005.0,2258.67
2010-01-07,546.35,549.6,538.2,539.65,540.1,203336.0,1104.11
2010-01-08,543.85,545.5,527.0,529.0,528.5,358096.0,1920.3
2010-01-11,533.6,549.0,526.2,536.5,536.15,570022.0,3073.75
2010-01-12,538.65,549.4,536.0,537.55,539.15,522168.0,2835.98
2010-01-13,534.0,538.9,522.1,537.0,534.95,399073.0,2120.5
2010-01-14,539.7,547.4,533.15,534.9,536.05,333072.0,1801.56
2010-01-15,535.0,541.8,525.0,526.7,526.75,243409.0,1292.49
2010-01-18,520.0,524.0,504.0,508.5,506.5,412775.0,2114.17
2010-01-19,505.5,519.5,505.25,507.2,506.65,302570.0,1549.77
2010-01-20,512.8,514.7,492.0,497.0,495.9,291926.0,1473.24
2010-01-21,494.75,541.0,482.25,514.0,511.25,3585752.0,18708.41
2010-01-22,490.0,530.0,476.0,517.0,518.65,1588171.0,8244.43
2010-01-25,515.0,555.0,515.0,530.7,538.9,2067747.0,11146.16
2010-01-27,529.9,536.9,466.0,480.0,479.3,1005624.0,5092.0
2010-01-28,500.0,504.8,481.0,497.0,492.05,571401.0,2805.85
2010-01-29,489.0,518.5,486.2,514.0,514.15,1306697.0,6639.03
2010-02-01,512.9,524.7,507.1,508.0,508.8,454213.0,2340.73
2010-02-02,514.8,524.5,481.0,484.0,485.3,680120.0,3425.68
2010-02-03,498.4,518.0,490.05,499.25,497.15,512744.0,2560.14
2010-02-04,503.0,511.7,485.0,491.0,489.05,1002759.0,5009.66
2010-02-05,472.2,482.0,465.0,468.15,469.9,370071.0,1760.11
2010-02-06,474.8,482.4,474.1,479.5,478.05,74827.0,357.3
2010-02-08,485.0,489.0,466.0,471.85,472.25,421394.0,2011.76
2010-02-09,479.0,490.25,475.0,487.5,484.95,552246.0,2681.5
2010-02-10,486.3,494.9,472.4,475.35,478.65,402180.0,1962.76
2010-02-11,485.95,485.95,470.55,483.55,479.35,290749.0,1396.17
2010-02-15,486.1,486.4,470.25,478.5,475.4,162848.0,775.96
2010-02-16,484.0,486.6,475.8,480.3,479.25,258650.0,1244.02
2010-02-17,485.0,486.0,472.0,478.0,477.3,260782.0,1250.59
2010-02-18,481.0,489.95,477.55,479.9,479.55,348485.0,1685.18
2010-02-19,472.05,478.5,461.4,469.9,467.55,208687.0,980.17
2010-02-22,472.0,476.4,448.0,449.45,451.55,261057.0,1202.6
2010-02-23,445.0,449.8,431.1,435.8,434.4,286314.0,1255.44
2010-02-24,430.0,448.5,422.0,425.0,424.35,528270.0,2297.4
