Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,16.4,17.4,16.05,16.8,16.8,2415345.0,408.63
2010-01-05,17.3,17.7,16.2,16.3,16.35,3787674.0,636.45
2010-01-06,16.45,17.35,16.25,16.8,16.75,2166220.0,365.85
2010-01-07,16.95,17.25,16.6,16.85,16.8,999942.0,169.1
2010-01-08,16.95,18.25,16.95,17.5,17.55,3262469.0,575.88
2010-01-11,17.65,18.1,17.4,17.65,17.5,887262.0,157.56
2010-01-12,17.9,18.35,17.35,17.4,17.45,1401538.0,250.29
2010-01-13,17.35,17.6,16.95,17.45,17.4,566167.0,97.85
2010-01-14,17.65,17.75,17.4,17.55,17.5,533721.0,93.71
2010-01-15,17.85,18.5,17.55,17.9,17.85,1507394.0,273.27
2010-01-18,17.6,18.2,17.6,17.65,17.75,551108.0,98.69
2010-01-19,18.0,18.0,17.2,17.3,17.3,496703.0,87.44
2010-01-20,17.6,17.85,17.1,17.2,17.25,408489.0,71.21
2010-01-21,17.2,17.55,16.6,16.65,16.65,601815.0,103.02
2010-01-22,16.35,16.5,15.45,16.2,16.2,501386.0,80.51
2010-01-25,16.1,16.6,15.7,16.3,16.25,305179.0,49.95
2010-01-27,16.1,16.4,15.25,15.3,15.4,362252.0,57.15
2010-01-28,15.7,15.85,15.0,15.3,15.25,258684.0,39.98
2010-01-29,15.0,15.6,14.7,15.4,15.4,373102.0,56.14
2010-02-01,15.5,16.15,15.5,15.85,15.9,224478.0,35.68
2010-02-02,16.15,16.3,15.55,15.75,15.85,253254.0,40.6
2010-02-03,15.9,16.2,15.8,16.0,16.0,195469.0,31.2
2010-02-04,16.0,16.05,15.25,15.55,15.5,127783.0,20.13
2010-02-05,14.25,15.0,14.25,14.8,14.85,250342.0,37.23
2010-02-06,14.9,15.25,14.85,14.85,14.9,44514.0,6.68
2010-02-08,15.25,17.4,15.0,15.6,15.5,336729.0,52.37
2010-02-09,15.5,15.85,15.25,15.25,15.3,115934.0,17.89
2010-02-10,15.65,17.1,15.3,16.35,16.3,1619136.0,269.8
2010-02-11,16.8,17.1,16.25,16.35,16.35,624373.0,104.17
2010-02-15,16.4,16.6,15.9,15.9,15.95,145106.0,23.43
2010-02-16,16.1,16.1,15.65,15.85,15.75,143429.0,22.67
2010-02-17,16.0,16.1,15.7,15.75,15.75,171099.0,27.23
2010-02-18,15.85,16.2,15.55,15.7,15.65,199597.0,31.71
2010-02-19,15.4,16.15,15.4,15.7,15.65,268387.0,42.52
2010-02-22,15.85,16.1,15.05,15.3,15.2,149364.0,23.18
2010-02-23,15.2,15.3,14.9,15.1,15.0,125956.0,18.98
2010-02-24,16.0,16.0,14.85,15.1,15.0,129255.0,19.42
2010-02-25,17.0,17.0,15.05,15.9,15.9,1029201.0,164.27
2010-02-26,17.4,17.4,15.25,15.85,15.9,1544974.0,248.14
2010-03-02,16.0,16.1,15.45,15.65,15.65,438954.0,68.85
2010-03-03,15.6,15.9,15.5,15.7,15.65,191966.0,30.26
2010-03-04,15.7,15.8,15.4,15.5,15.5,206869.0,32.17
2010-03-05,15.85,15.9,15.5,15.6,15.55,169284.0,26.46
2010-03-08,16.0,16.25,15.55,15.6,15.6,286047.0,45.42
2010-03-09,15.5,15.85,15.3,15.35,15.4,213882.0,33.06
2010-03-10,15.55,15.85,15.2,15.45,15.45,230929.0,35.92
2010-03-11,15.6,17.0,15.15,15.6,15.5,352866.0,55.45
2010-03-12,15.8,15.85,15.25,15.25,15.3,277111.0,42.99
2010-03-15,15.1,15.4,15.1,15.15,15.15,79853.0,12.17
2010-03-16,15.2,15.35,15.1,15.3,15.2,87061.0,13.24
2010-03-17,16.45,17.0,15.15,15.2,15.2,161940.0,24.92
2010-03-18,15.3,15.4,15.1,15.2,15.15,90699.0,13.79
2010-03-19,15.3,15.35,15.1,15.1,15.15,115126.0,17.53
2010-03-22,14.8,15.35,14.7,15.05,15.05,134491.0,20.38
2010-03-23,15.15,15.25,14.95,15.05,15.05,76418.0,11.53
2010-03-25,14.9,15.2,14.85,14.9,14.9,113745.0,17.04
2010-03-26,14.9,15.2,14.8,14.8,14.85,130740.0,19.48
2010-03-29,14.95,14.95,14.45,14.5,14.55,180821.0,26.49
2010-03-30,14.5,14.8,14.4,14.55,14.5,115975.0,16.91
2010-03-31,14.7,15.0,14.5,14.7,14.7,228254.0,33.69
2010-04-01,14.6,16.1,14.6,15.5,15.5,514685.0,80.33
2010-04-05,15.7,15.9,15.45,15.7,15.65,162495.0,25.43
2010-04-06,15.7,16.7,15.7,16.0,16.05,546622.0,88.54
2010-04-07,16.15,16.3,15.6,15.8,15.7,225908.0,35.92
2010-04-08,15.5,15.95,15.5,15.55,15.6,130869.0,20.62
2010-04-09,15.85,15.9,15.5,15.6,15.6,171606.0,26.99
2010-04-12,15.85,16.0,15.6,15.7,15.7,140901.0,22.25
2010-04-13,15.85,15.9,15.6,15.75,15.7,119215.0,18.74
2010-04-15,15.95,16.3,15.55,15.7,15.6,143137.0,22.67
2010-04-16,15.5,15.7,15.35,15.4,15.4,104593.0,16.22
2010-04-19,15.1,15.3,14.9,15.05,15.1,129989.0,19.6
2010-04-20,15.6,15.7,15.15,15.35,15.3,109707.0,16.91
2010-04-21,15.7,15.7,15.3,15.35,15.3,134540.0,20.83
2010-04-22,15.3,15.75,15.3,15.5,15.35,124360.0,19.26
2010-04-23,15.6,16.5,15.35,16.0,16.1,785909.0,126.61
2010-04-26,16.1,16.35,15.7,15.75,15.8,167118.0,26.82
2010-04-27,15.95,16.45,15.65,16.1,16.05,428112.0,69.03
2010-04-28,15.55,16.0,15.25,15.45,15.45,303465.0,47.44
2010-04-29,15.6,15.9,15.6,15.7,15.7,164857.0,25.96
2010-04-30,16.0,16.0,15.6,15.6,15.7,121553.0,19.2
2010-05-03,15.5,15.8,15.3,15.55,15.55,57955.0,9.04
2010-05-04,15.8,15.8,15.1,15.2,15.15,166916.0,25.65
2010-05-05,15.0,15.2,14.7,15.2,15.1,156090.0,23.31
2010-05-06,15.35,15.5,14.9,15.15,15.1,114354.0,17.34
2010-05-07,14.9,15.0,14.55,14.65,14.6,179743.0,26.47
2010-05-10,14.85,15.15,14.75,15.05,15.0,113788.0,17.04
2010-05-11,15.05,15.1,14.75,14.9,14.8,89469.0,13.32
2010-05-12,15.0,15.2,14.65,14.8,14.75,124646.0,18.56
2010-05-13,15.0,15.0,14.4,14.9,14.9,93441.0,13.88
2010-05-14,15.0,15.1,14.5,14.55,14.55,103168.0,15.21
2010-05-17,14.6,14.6,14.0,14.4,14.35,172226.0,24.44
2010-05-18,14.0,14.7,14.0,14.3,14.35,59718.0,8.64
2010-05-19,14.25,14.55,14.05,14.1,14.1,106883.0,15.21
2010-05-20,14.45,14.6,13.7,13.8,13.8,153304.0,21.43
2010-05-21,13.5,13.75,13.35,13.55,13.6,111863.0,15.08
2010-05-24,14.3,14.5,13.9,13.9,13.95,90725.0,12.88
2010-05-25,13.5,14.1,13.5,13.6,13.65,151122.0,20.86
2010-05-26,14.0,14.0,13.7,13.9,13.8,72884.0,10.08
2010-05-27,13.75,14.2,13.7,13.95,13.9,78490.0,10.97
2010-05-28,14.0,14.25,13.9,14.0,14.0,46357.0,6.49
2010-05-31,13.8,14.1,13.75,13.8,13.9,77889.0,10.83
2010-06-01,13.85,14.05,13.7,13.75,13.75,54841.0,7.62
2010-06-02,13.9,13.95,13.55,13.85,13.8,47823.0,6.59
2010-06-03,13.95,14.15,13.9,14.0,13.95,68997.0,9.66
2010-06-04,13.85,14.35,13.85,14.25,14.2,97786.0,13.76
2010-06-07,13.9,14.0,13.6,14.0,13.9,42126.0,5.83
2010-06-08,13.8,14.35,13.8,13.85,13.85,79377.0,11.15
2010-06-09,13.85,14.05,13.7,13.75,13.75,24652.0,3.42
2010-06-10,14.05,14.55,13.85,14.3,14.3,237339.0,33.87
2010-06-11,14.2,14.4,13.95,14.1,14.15,120508.0,17.04
2010-06-14,14.3,14.3,14.0,14.2,14.2,136417.0,19.27
2010-06-15,14.2,14.25,14.05,14.2,14.15,67426.0,9.53
2010-06-16,14.4,14.4,14.0,14.1,14.1,93082.0,13.16
2010-06-17,14.4,15.75,14.2,14.25,14.25,107117.0,15.34
2010-06-18,14.8,15.6,14.15,14.45,14.55,212124.0,31.2
2010-06-21,14.6,14.85,14.45,14.6,14.6,82921.0,12.15
2010-06-22,14.75,14.9,14.35,14.55,14.4,118349.0,17.31
2010-06-23,14.6,14.7,14.4,14.65,14.65,73469.0,10.71
2010-06-24,14.8,14.8,14.45,14.5,14.5,88524.0,12.96
2010-06-25,14.45,14.7,14.3,14.4,14.4,79379.0,11.5
2010-06-28,15.85,15.85,14.35,14.9,14.9,239283.0,35.63
2010-06-29,14.8,15.2,14.6,14.65,14.7,166134.0,24.7
2010-06-30,14.85,14.9,14.65,14.85,14.8,122959.0,18.14
2010-07-01,15.0,15.05,14.6,14.85,14.85,116109.0,17.22
2010-07-02,15.0,15.4,14.85,14.9,14.95,214686.0,32.37
2010-07-05,14.95,15.15,14.8,14.8,14.85,57226.0,8.54
2010-07-06,15.3,15.3,14.75,15.05,14.95,78227.0,11.65
2010-07-07,15.0,15.0,14.7,14.7,14.75,53677.0,7.95
2010-07-08,15.05,15.3,14.8,14.8,14.85,123046.0,18.54
2010-07-09,15.15,15.15,14.8,14.8,14.85,56402.0,8.4
2010-07-12,14.85,15.0,14.7,14.8,14.8,41143.0,6.13
2010-07-13,14.9,14.95,14.75,14.95,14.85,48741.0,7.24
2010-07-14,15.0,16.2,15.0,15.35,15.3,683842.0,106.87
2010-07-15,15.3,15.5,15.15,15.25,15.25,112771.0,17.25
2010-07-16,15.4,15.45,15.25,15.25,15.25,98514.0,15.05
2010-07-19,15.0,15.7,15.0,15.45,15.45,179164.0,27.68
2010-07-20,14.65,15.7,14.65,15.25,15.3,138952.0,21.36
2010-07-21,15.45,15.7,15.3,15.4,15.4,114891.0,17.8
2010-07-22,15.65,15.75,15.3,15.4,15.35,38833.0,5.97
2010-07-23,15.3,15.7,15.2,15.4,15.35,141362.0,21.86
2010-07-26,15.7,16.15,15.4,15.6,15.45,191769.0,30.06
2010-07-27,15.4,15.7,15.3,15.3,15.35,101581.0,15.62
2010-07-28,15.3,15.4,15.15,15.15,15.15,75018.0,11.44
2010-07-29,15.1,15.45,15.0,15.25,15.2,113650.0,17.38
2010-07-30,15.2,15.35,14.9,15.0,15.0,66450.0,10.06
2010-08-02,15.0,15.4,14.95,15.0,15.0,82739.0,12.48
2010-08-03,15.7,15.95,15.2,15.6,15.55,588921.0,92.16
2010-08-04,15.75,15.9,15.25,15.4,15.4,131017.0,20.22
2010-08-05,15.4,15.6,15.35,15.45,15.4,205616.0,31.8
2010-08-06,15.6,16.2,15.45,15.65,15.7,437304.0,69.27
2010-08-09,15.9,16.95,15.4,16.55,16.55,1500185.0,244.46
2010-08-10,16.6,16.85,15.9,15.9,16.05,348802.0,57.05
2010-08-11,15.85,16.7,15.85,16.1,16.05,536190.0,87.22
2010-08-12,15.25,16.7,14.8,16.25,16.2,420335.0,68.78
2010-08-13,16.2,16.6,16.0,16.1,16.1,219709.0,35.9
2010-08-16,16.45,16.7,16.05,16.25,16.15,218669.0,35.7
2010-08-17,16.5,16.5,15.9,15.9,15.95,125804.0,20.28
2010-08-18,16.1,16.2,15.8,15.9,15.85,142213.0,22.71
2010-08-19,16.1,16.1,15.65,15.95,15.85,178058.0,28.21
2010-08-20,15.8,16.0,15.6,15.7,15.8,126322.0,20.07
2010-08-23,16.0,17.4,15.85,16.9,16.9,2061499.0,347.05
2010-08-24,17.25,17.25,16.55,16.6,16.65,365735.0,61.62
2010-08-25,16.65,16.8,16.15,16.25,16.3,190934.0,31.26
2010-08-26,16.25,16.45,16.0,16.1,16.05,87423.0,14.1
2010-08-27,15.8,16.25,15.75,15.8,15.8,129231.0,20.58
2010-08-30,16.6,16.6,15.7,15.75,15.75,192556.0,30.65
2010-08-31,15.55,16.0,15.45,15.8,15.85,174185.0,27.41
2010-09-01,16.0,16.2,15.8,15.9,16.1,96304.0,15.4
2010-09-02,16.0,16.25,15.75,15.85,15.8,183606.0,29.29
