Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,129.0,129.0,125.3,127.95,125.8,1431.0,1.81
2010-01-05,129.95,129.95,127.0,128.5,128.25,885.0,1.14
2010-01-06,124.6,128.85,124.5,128.8,128.8,1484.0,1.89
2010-01-07,128.8,129.0,126.3,128.85,128.6,2217.0,2.83
2010-01-08,128.7,128.7,125.55,128.2,128.3,1890.0,2.41
2010-01-11,125.1,128.85,125.05,126.65,126.65,802.0,1.02
2010-01-12,126.5,128.6,125.5,126.8,126.8,681.0,0.86
2010-01-13,125.5,128.6,123.1,124.55,124.55,1266.0,1.58
2010-01-14,129.8,130.5,124.6,128.25,129.35,4711.0,6.07
2010-01-15,132.9,135.0,128.2,129.9,129.9,3454.0,4.52
2010-01-18,128.25,130.0,125.85,126.25,126.75,2136.0,2.71
2010-01-19,125.15,127.85,125.15,125.5,125.55,756.0,0.95
2010-01-20,128.0,128.0,122.65,125.0,124.65,2100.0,2.62
2010-01-21,126.9,126.95,123.15,123.15,123.15,681.0,0.85
2010-01-22,123.0,126.45,122.0,122.0,122.0,1187.0,1.47
2010-01-25,127.85,127.95,121.1,125.85,125.85,800.0,0.98
2010-01-27,123.25,127.85,119.6,121.75,121.6,3332.0,4.05
2010-01-28,115.55,118.6,115.55,117.0,116.25,2357.0,2.75
2010-01-29,111.6,116.75,111.6,113.0,113.0,369.0,0.42
2010-02-01,113.2,117.2,110.55,117.2,116.6,1131.0,1.31
2010-02-02,118.9,118.9,115.0,115.0,115.4,542.0,0.63
2010-02-03,115.0,118.9,115.0,115.5,115.05,1576.0,1.81
2010-02-04,115.0,120.25,114.05,117.25,117.25,216.0,0.25
2010-02-05,116.8,118.85,112.1,117.5,115.45,410.0,0.47
2010-02-06,121.2,121.2,113.1,113.1,113.1,250.0,0.3
2010-02-08,112.15,114.8,108.0,111.55,111.55,2133.0,2.34
2010-02-09,116.45,116.45,111.5,113.0,113.3,825.0,0.94
2010-02-10,115.25,115.6,111.25,114.0,114.0,266.0,0.3
2010-02-11,116.45,116.45,114.1,114.1,114.1,19.0,0.02
2010-02-15,116.9,116.9,111.0,116.0,114.8,255.0,0.29
2010-02-16,113.0,113.0,110.05,110.05,110.05,242.0,0.27
2010-02-17,110.1,114.0,110.1,114.0,114.0,250.0,0.28
2010-02-18,116.9,116.95,110.6,113.75,113.75,454.0,0.51
2010-02-19,115.0,116.15,113.3,113.3,113.3,1197.0,1.38
2010-02-22,117.0,119.0,117.0,119.0,119.0,5073.0,6.03
2010-02-23,122.95,122.95,118.05,120.0,119.15,4496.0,5.39
2010-02-24,114.1,122.0,114.1,120.1,119.75,7460.0,8.83
2010-02-25,115.15,124.9,115.15,120.15,121.65,5178.0,6.27
2010-02-26,117.8,127.0,117.8,121.15,121.4,6106.0,7.41
