Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-09-21,113.0,119.95,112.0,114.8,115.95,6553152.0,7663.06
2015-09-22,115.95,119.0,111.1,112.55,113.05,775168.0,899.03
2015-09-23,113.9,114.75,112.2,113.1,113.2,130003.0,147.54
2015-09-24,113.5,114.3,110.0,110.0,110.05,92280.0,102.73
2015-09-28,110.0,110.0,103.45,106.35,106.35,117654.0,124.98
2015-09-29,104.0,106.9,99.6,105.9,105.45,139937.0,144.02
2015-09-30,104.0,111.5,104.0,106.85,106.05,75126.0,80.2
2015-10-01,105.4,114.95,105.4,112.45,112.75,218740.0,244.71
2015-10-05,113.0,121.9,113.0,120.2,117.25,1215654.0,1424.85
2015-10-06,125.0,129.35,120.5,120.65,121.45,927068.0,1152.2
2015-10-07,122.0,125.85,117.2,123.8,123.9,1827853.0,2214.1
2015-10-08,124.95,126.8,118.25,120.45,121.4,395518.0,482.47
2015-10-09,121.75,123.05,117.5,118.15,118.65,241132.0,288.81
2015-10-12,119.4,119.4,113.15,114.6,114.65,315857.0,366.15
2015-10-13,115.0,118.7,114.9,116.8,116.85,122493.0,142.69
2015-10-14,115.8,118.0,115.5,117.0,115.7,75651.0,88.13
2015-10-15,117.45,121.0,115.5,118.15,118.2,179667.0,212.83
2015-10-16,118.2,126.6,116.2,124.8,124.7,616025.0,757.5
2015-10-19,125.5,127.6,122.0,123.0,123.15,253402.0,317.4
2015-10-20,124.5,129.9,121.8,128.0,128.55,458293.0,579.32
2015-10-21,129.2,139.8,126.9,135.55,136.3,939949.0,1258.42
2015-10-23,136.7,153.65,135.5,142.55,143.0,1838914.0,2668.28
2015-10-26,144.1,144.2,135.25,136.7,136.5,292257.0,404.44
2015-10-27,137.25,142.7,132.65,139.6,139.55,245790.0,341.41
2015-10-28,139.55,146.9,138.45,143.7,144.45,437704.0,629.5
2015-10-29,145.0,145.35,140.1,141.5,141.2,105811.0,150.53
2015-10-30,141.95,143.95,140.0,143.4,142.15,179721.0,254.51
2015-11-02,139.2,146.0,139.2,145.35,145.2,467331.0,667.8
2015-11-03,146.1,148.0,142.5,142.5,143.55,256649.0,373.86
2015-11-04,144.65,145.0,140.05,141.25,140.7,109098.0,154.47
2015-11-05,143.5,143.5,134.0,135.5,135.2,87166.0,119.61
2015-11-06,135.1,137.5,132.2,135.0,134.6,69420.0,93.31
2015-11-09,131.0,139.7,130.1,139.0,138.8,95038.0,130.49
2015-11-10,140.0,144.75,135.5,138.0,138.0,127862.0,181.09
2015-11-11,141.4,144.8,140.0,141.0,141.1,52482.0,74.53
2015-11-13,143.65,143.65,138.8,139.95,140.85,69857.0,98.95
2015-11-16,141.0,143.65,138.5,139.95,140.0,69513.0,98.05
2015-11-17,141.2,142.0,138.0,139.95,139.05,42626.0,59.68
2015-11-18,139.0,142.8,137.0,138.3,137.6,57207.0,79.71
2015-11-19,140.35,140.4,136.3,138.0,138.5,51297.0,70.97
2015-11-20,140.0,140.6,137.4,138.7,138.6,107117.0,149.7
2015-11-23,138.1,143.9,138.1,142.5,142.1,114377.0,161.6
2015-11-24,143.15,169.0,143.05,161.0,160.85,1204981.0,1890.21
2015-11-26,161.8,164.8,156.5,157.5,158.4,391634.0,627.6
2015-11-27,159.2,159.25,148.65,151.45,151.2,237832.0,365.0
2015-11-30,152.6,157.3,149.05,153.75,154.3,175691.0,269.19
2015-12-01,155.85,165.45,153.75,162.0,160.9,493741.0,794.58
2015-12-02,161.9,164.4,157.05,158.0,158.15,305330.0,491.21
2015-12-03,158.1,159.9,153.65,154.0,155.05,55580.0,87.52
2015-12-04,154.2,158.0,151.1,155.25,154.85,58348.0,90.82
2015-12-07,156.0,156.5,149.0,149.2,150.25,554022.0,833.98
2015-12-08,150.0,159.7,140.65,142.0,142.35,791645.0,1204.1
2015-12-09,144.5,147.0,136.0,138.5,137.75,98490.0,137.34
2015-12-10,140.9,141.7,138.0,140.0,139.85,58671.0,82.07
2015-12-11,139.85,144.7,135.0,137.55,138.1,67767.0,94.85
2015-12-14,137.8,142.75,136.5,142.25,141.65,65647.0,92.47
2015-12-15,140.1,146.0,139.6,143.8,143.4,45601.0,65.56
2015-12-16,141.2,145.9,141.2,142.0,142.05,29193.0,41.87
2015-12-17,143.0,152.0,142.0,147.35,149.75,184410.0,273.79
2015-12-18,147.0,153.95,145.5,152.0,152.25,302554.0,456.23
2015-12-21,153.0,153.55,150.0,150.5,150.45,55981.0,84.86
2015-12-22,147.5,159.8,147.5,157.9,157.9,427594.0,670.65
2015-12-23,158.45,159.9,152.05,153.55,153.15,126519.0,198.46
2015-12-24,153.5,155.45,146.05,147.0,146.7,165094.0,245.98
2015-12-28,148.45,154.5,147.3,147.6,149.55,1212964.0,1813.68
2015-12-29,151.0,152.0,144.8,145.1,145.4,333333.0,495.56
2015-12-30,146.5,147.7,142.1,143.65,143.0,98978.0,143.03
2015-12-31,144.8,146.5,143.4,144.9,144.7,95699.0,138.61
2016-01-01,145.4,145.5,137.5,142.0,142.75,105909.0,151.63
2016-01-04,142.85,145.8,139.4,140.9,140.0,111647.0,158.66
2016-01-05,141.65,144.0,139.3,140.5,140.1,549458.0,777.04
2016-01-06,140.2,144.8,138.5,138.75,139.85,365867.0,517.82
2016-01-07,138.45,138.45,134.6,134.8,135.2,103223.0,140.3
2016-01-08,136.9,139.1,135.15,137.0,137.25,61684.0,84.56
2016-01-11,137.25,138.95,132.15,137.2,137.45,66446.0,90.35
2016-01-12,138.0,138.8,133.05,133.55,133.95,262448.0,354.55
2016-01-13,136.4,138.0,121.0,128.8,129.45,102961.0,134.6
2016-01-14,127.0,127.25,122.7,126.0,125.2,74083.0,92.65
2016-01-15,125.35,138.0,120.1,120.1,121.75,71200.0,88.84
2016-01-18,121.05,121.5,107.1,112.5,113.55,145106.0,165.54
2016-01-19,113.55,117.0,110.2,111.8,112.6,77282.0,87.51
2016-01-20,110.0,112.0,107.15,110.9,109.95,56580.0,62.13
2016-01-21,114.0,115.4,110.0,113.0,112.75,52599.0,58.92
2016-01-22,115.85,119.8,114.4,118.05,117.7,50372.0,59.18
2016-01-25,120.7,123.7,114.1,116.35,116.2,63162.0,75.99
2016-01-27,117.1,119.4,116.85,119.25,118.5,12631.0,14.91
2016-01-28,119.5,120.8,117.0,117.15,117.35,20935.0,24.78
