Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-05-09,700.0,700.0,658.2,680.0,676.0,12830023.0,87244.61
2017-05-10,678.0,679.0,643.35,647.0,649.15,1535823.0,10100.69
2017-05-11,648.25,653.5,625.2,641.5,644.0,1240094.0,7924.52
2017-05-12,643.0,645.0,616.1,617.95,621.5,473197.0,2982.69
2017-05-15,617.1,620.0,602.6,610.1,609.85,286135.0,1749.24
2017-05-16,612.0,625.5,610.15,615.0,615.0,335804.0,2073.23
2017-05-17,615.0,616.95,601.25,602.5,604.35,186315.0,1131.38
2017-05-18,598.0,603.5,581.05,583.0,588.95,290986.0,1725.43
2017-05-19,589.0,604.5,580.0,580.0,583.0,198405.0,1174.91
2017-05-22,580.0,597.6,576.0,592.95,592.0,276778.0,1623.01
2017-05-23,592.25,594.85,566.4,574.0,573.45,189220.0,1084.25
2017-05-24,573.45,576.0,550.0,550.45,553.15,96736.0,545.56
2017-05-25,552.1,557.5,522.2,539.0,536.3,315172.0,1685.24
2017-05-26,532.05,612.0,527.2,604.0,605.55,787640.0,4619.58
2017-05-29,596.0,614.75,583.1,586.15,586.2,205898.0,1230.32
2017-05-30,580.5,584.65,560.0,571.0,568.55,77340.0,441.49
2017-05-31,571.8,584.8,565.05,570.0,570.25,94929.0,543.26
2017-06-01,574.0,585.35,566.45,569.4,570.1,120614.0,696.29
2017-06-02,572.15,578.4,561.0,563.0,564.95,66896.0,381.79
2017-06-05,565.0,571.85,562.05,563.0,564.45,83719.0,473.46
2017-06-06,567.5,567.5,557.0,561.0,560.8,51575.0,289.82
2017-06-07,563.95,563.95,552.0,552.0,553.65,68660.0,381.18
2017-06-08,552.0,558.45,543.1,545.0,545.9,69596.0,383.24
2017-06-09,545.0,568.5,540.0,564.25,563.5,499369.0,2769.35
2017-06-12,563.8,587.5,550.0,555.0,554.85,542913.0,3083.82
2017-06-13,557.45,561.95,541.55,548.5,547.55,225639.0,1243.17
2017-06-14,548.95,552.2,534.25,535.4,536.65,70698.0,384.31
2017-06-15,534.15,544.0,529.0,530.0,531.4,184729.0,990.55
2017-06-16,532.2,537.5,521.55,522.0,524.65,128158.0,675.96
2017-06-19,525.8,533.0,516.25,516.5,517.45,109823.0,575.2
2017-06-20,519.8,521.0,500.1,501.0,502.35,128822.0,655.1
2017-06-21,502.0,533.95,502.0,514.7,514.4,312749.0,1625.38
2017-06-22,516.9,524.95,505.0,508.0,507.05,78799.0,405.62
2017-06-23,509.0,516.0,500.9,500.9,501.35,112059.0,568.07
2017-06-27,503.0,508.0,485.0,485.1,487.4,82301.0,406.38
2017-06-28,486.8,493.35,473.1,485.3,484.3,139250.0,672.39
2017-06-29,484.8,495.7,474.95,476.0,476.0,101017.0,490.19
2017-06-30,474.65,477.4,467.9,469.0,469.55,111567.0,525.12
2017-07-03,470.0,489.4,470.0,483.0,482.95,103134.0,493.85
2017-07-04,483.7,491.4,476.1,477.0,478.45,54171.0,261.49
2017-07-05,480.0,485.0,473.75,483.4,479.9,66152.0,316.69
2017-07-06,482.0,503.5,478.0,488.15,490.25,182073.0,899.11
2017-07-07,490.25,510.95,483.0,495.95,496.65,208263.0,1043.05
2017-07-10,480.0,502.0,470.0,492.0,493.6,14947.0,73.87
2017-07-11,494.0,554.8,494.0,534.0,532.4,911763.0,4850.37
2017-07-12,535.0,548.9,525.0,534.95,534.45,244301.0,1317.08
2017-07-13,540.95,546.9,532.1,533.0,536.9,157662.0,850.97
2017-07-14,534.0,546.0,504.4,512.95,512.15,170650.0,897.24
2017-07-17,514.8,529.0,511.1,513.0,514.3,62511.0,324.06
2017-07-18,514.3,517.05,508.05,511.0,511.1,58706.0,300.32
2017-07-19,514.0,543.9,509.55,541.25,536.9,158805.0,842.37
2017-07-20,539.95,543.05,527.05,536.0,535.6,75138.0,402.26
2017-07-21,535.05,554.0,535.0,537.0,537.35,138497.0,756.07
2017-07-24,539.7,544.75,530.1,530.1,537.0,122521.0,658.85
2017-07-25,534.05,538.0,520.05,523.0,523.2,63521.0,337.57
2017-07-26,523.55,536.5,519.35,521.0,523.2,72752.0,382.63
2017-07-27,524.9,528.8,511.25,515.0,513.2,35639.0,184.95
2017-07-28,510.8,518.9,502.2,503.55,504.7,46176.0,235.45
2017-07-31,504.7,509.9,500.05,501.4,502.65,96572.0,486.81
2017-08-01,503.95,508.0,497.0,497.0,499.2,43840.0,220.07
2017-08-02,499.4,510.8,496.0,498.9,498.65,36079.0,181.75
2017-08-03,496.0,501.05,485.0,485.2,486.8,28809.0,142.15
2017-08-04,489.8,504.0,484.75,500.5,499.95,70737.0,350.66
2017-08-07,497.1,503.0,492.9,493.0,494.1,53149.0,263.94
2017-08-08,495.75,498.0,486.0,492.0,493.2,33637.0,165.46
2017-08-09,488.7,488.85,476.1,478.0,478.95,30152.0,145.58
2017-08-10,477.0,479.0,448.4,453.0,452.65,42651.0,197.58
2017-08-11,447.9,474.0,425.45,468.25,468.6,97706.0,444.32
2017-08-14,470.0,490.0,469.0,484.1,485.35,43063.0,206.77
2017-08-16,495.8,516.6,484.55,506.0,505.85,128877.0,651.24
2017-08-17,505.85,511.45,500.0,502.0,503.75,26791.0,135.59
2017-08-18,501.0,503.0,495.1,500.0,500.7,50417.0,252.29
2017-08-21,501.0,509.0,485.0,488.5,491.7,40443.0,202.13
2017-08-22,485.0,487.2,463.65,473.7,478.45,100919.0,481.38
2017-08-23,475.5,478.9,459.15,460.0,460.6,75578.0,350.87
2017-08-24,460.0,477.0,460.0,471.85,473.45,117071.0,552.52
2017-08-28,477.6,487.0,472.85,484.5,483.7,81039.0,390.17
2017-08-29,484.4,487.9,471.5,478.5,480.55,46908.0,227.06
2017-08-30,475.2,495.0,475.2,481.05,482.4,24686.0,120.14
2017-08-31,484.4,490.95,469.0,473.5,470.4,37972.0,180.38
2017-09-01,473.95,489.5,473.95,483.15,482.3,106277.0,512.03
2017-09-04,482.95,488.0,471.5,479.0,480.3,30430.0,146.5
2017-09-05,484.9,495.0,482.0,491.0,493.15,38204.0,187.14
2017-09-06,485.0,492.0,480.0,482.45,481.9,26307.0,128.04
2017-09-07,486.85,487.75,472.0,473.5,473.2,66921.0,321.67
2017-09-08,473.2,482.75,471.1,471.9,475.65,34285.0,163.81
2017-09-11,475.0,488.0,475.0,477.85,479.55,35476.0,170.55
2017-09-12,483.9,483.9,473.1,479.0,477.6,68312.0,327.4
2017-09-13,479.0,480.05,470.1,471.1,472.75,29822.0,141.97
2017-09-14,474.8,478.0,466.2,471.0,470.45,24059.0,113.18
2017-09-15,472.75,483.0,460.6,468.55,476.35,96205.0,456.28
2017-09-18,481.0,483.0,474.1,474.55,476.1,34712.0,165.74
2017-09-19,479.0,481.0,471.25,473.05,473.95,43751.0,208.97
2017-09-20,476.0,478.95,470.1,472.0,472.1,20956.0,99.15
2017-09-21,470.3,473.9,465.0,466.0,465.95,33558.0,157.48
2017-09-22,465.9,465.9,451.0,452.0,452.65,52542.0,240.75
2017-09-25,461.95,461.95,440.0,441.05,443.1,31337.0,139.63
2017-09-26,445.4,448.0,428.5,429.5,431.5,134661.0,584.22
2017-09-27,436.0,445.5,431.0,439.0,435.75,104938.0,461.4
2017-09-28,439.0,459.0,437.05,450.0,450.75,49277.0,221.59
2017-09-29,458.8,461.45,450.0,456.4,455.85,52267.0,237.87
2017-10-03,459.0,471.9,457.0,460.8,459.95,83103.0,386.37
2017-10-04,461.4,466.1,456.1,461.4,461.8,17387.0,80.57
2017-10-05,463.4,463.4,455.95,457.0,456.4,22462.0,103.0
2017-10-06,458.55,484.7,457.05,476.0,477.4,123694.0,589.91
2017-10-09,481.0,484.0,469.55,474.5,471.75,29091.0,138.48
2017-10-10,474.85,480.0,468.0,472.0,471.45,19466.0,92.18
2017-10-11,476.0,479.9,464.4,465.55,468.45,19994.0,94.62
2017-10-12,465.0,470.95,460.0,461.4,461.35,20644.0,95.79
2017-10-13,460.15,478.2,460.15,467.35,467.65,58120.0,274.38
2017-10-16,469.0,473.0,457.65,462.0,462.35,14542.0,67.59
2017-10-17,461.0,466.8,461.0,463.1,463.35,14006.0,64.93
2017-10-18,469.95,469.95,460.1,460.15,461.8,17680.0,81.89
2017-10-19,464.0,470.0,460.25,461.0,464.8,13471.0,62.64
2017-10-23,468.0,468.0,453.5,457.0,455.1,675153.0,3072.99
2017-10-24,471.75,489.9,468.0,469.0,471.35,385759.0,1842.85
2017-10-25,475.0,480.0,471.2,474.0,473.35,61677.0,293.02
2017-10-26,475.95,475.95,468.05,473.45,472.0,25440.0,120.2
2017-10-27,478.8,486.25,476.2,476.2,478.8,83500.0,401.78
2017-10-30,471.5,492.1,471.5,486.0,486.6,72813.0,354.2
2017-10-31,482.0,485.85,478.05,480.0,479.85,20862.0,100.44
2017-11-01,476.1,514.5,476.1,501.0,498.35,334555.0,1646.56
2017-11-02,500.0,507.9,485.55,488.95,488.45,61216.0,303.94
2017-11-03,485.25,495.2,481.05,482.25,482.95,44907.0,218.79
2017-11-06,480.0,489.0,478.0,485.0,486.3,33381.0,161.22
2017-11-07,485.0,490.0,474.0,474.1,475.35,27504.0,132.22
2017-11-08,475.0,483.0,471.0,474.85,472.25,16496.0,78.53
2017-11-09,475.9,478.95,472.5,475.0,475.05,10254.0,48.67
2017-11-10,475.2,484.0,475.2,477.0,477.45,19536.0,93.74
2017-11-13,476.6,481.0,472.5,473.1,473.75,17957.0,85.31
2017-11-14,473.45,479.0,470.0,471.2,472.65,7702.0,36.43
2017-11-15,470.05,474.95,465.0,467.0,467.4,12561.0,59.11
2017-11-16,470.0,481.0,467.4,479.0,474.55,13377.0,63.38
2017-11-17,481.9,482.0,470.55,472.3,472.75,17123.0,81.63
2017-11-20,471.0,477.0,449.95,461.0,461.6,31817.0,147.92
2017-11-21,465.8,475.95,458.5,466.2,466.4,30104.0,141.34
2017-11-22,466.2,482.0,466.2,472.0,471.6,38696.0,183.57
2017-11-23,475.8,475.8,470.0,475.0,471.55,11657.0,55.08
2017-11-24,475.8,478.8,469.7,470.0,470.35,15584.0,73.68
2017-11-27,471.0,479.0,468.75,470.0,470.9,18611.0,87.83
2017-11-28,475.0,475.0,468.5,469.95,469.65,9918.0,46.65
2017-11-29,468.3,479.7,468.3,472.5,473.45,31121.0,147.83
2017-11-30,471.25,478.7,469.65,471.0,472.35,15471.0,73.3
2017-12-01,472.4,490.0,471.25,474.0,473.85,64257.0,308.22
2017-12-04,477.95,477.95,468.5,474.5,474.25,16406.0,77.57
2017-12-05,477.3,477.3,469.0,473.0,473.0,15368.0,72.64
2017-12-06,472.6,476.75,466.5,468.0,470.05,12333.0,58.35
2017-12-07,474.0,479.95,471.55,478.0,477.2,27906.0,133.05
2017-12-08,481.0,489.0,478.35,481.5,481.5,46668.0,226.07
2017-12-11,485.0,486.4,475.7,480.0,477.45,510264.0,2436.55
2017-12-12,478.25,502.0,478.25,488.7,486.35,150134.0,736.92
2017-12-13,488.7,492.0,482.0,482.0,483.15,30774.0,149.75
2017-12-14,498.7,508.2,482.5,484.6,484.65,185513.0,913.43
2017-12-15,492.0,492.7,485.0,489.0,488.5,36800.0,179.93
2017-12-18,487.0,502.2,477.0,501.0,500.4,75140.0,373.07
2017-12-19,504.8,512.0,499.0,502.0,501.6,102217.0,517.85
