Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-22,102.1,107.2,102.1,107.2,107.2,1089826.0,1144.16
2017-09-25,112.55,112.55,108.0,112.55,112.55,4202788.0,4718.8
2017-09-26,113.0,113.0,106.95,108.4,108.45,1963765.0,2142.89
2017-09-27,106.0,109.4,103.05,103.05,103.05,1021374.0,1067.37
2017-09-28,98.15,102.0,97.9,97.9,97.9,426026.0,417.24
2017-09-29,95.0,101.9,93.05,101.1,99.35,1238325.0,1172.79
2017-10-03,99.9,99.9,95.0,95.0,95.65,499444.0,481.22
2017-10-04,94.4,97.8,90.9,91.6,91.25,618475.0,572.87
2017-10-05,92.0,92.8,86.7,87.75,87.45,727660.0,640.7
2017-10-06,85.2,91.8,85.2,91.8,91.1,1178336.0,1074.71
2017-10-09,90.5,94.75,87.0,91.4,91.25,1742731.0,1590.4
2017-10-10,93.9,94.25,91.0,91.65,91.9,2264099.0,2106.97
2017-10-11,92.7,92.7,85.85,86.0,86.3,996153.0,883.68
2017-10-12,87.25,88.9,85.65,86.25,86.1,663484.0,576.39
2017-10-13,87.0,87.25,79.65,82.4,82.45,3137483.0,2586.56
2017-10-16,82.35,86.75,81.7,81.9,82.4,2933097.0,2452.81
2017-10-17,81.4,85.6,81.2,85.45,84.8,1233684.0,1036.33
2017-10-18,86.95,92.1,84.8,88.5,88.5,2456484.0,2182.4
2017-10-19,89.3,89.9,88.0,88.75,88.85,452397.0,403.48
2017-10-23,87.55,89.6,85.4,86.0,86.0,1131885.0,981.88
2017-10-24,84.95,87.65,82.7,82.9,83.1,1425174.0,1210.74
2017-10-25,83.6,84.45,81.0,82.0,82.1,1064069.0,879.86
2017-10-26,82.0,82.25,80.3,81.0,81.1,830890.0,675.48
2017-10-27,81.4,82.85,80.55,81.75,81.6,749001.0,610.65
2017-10-30,83.8,89.8,82.5,86.45,86.85,3161945.0,2750.3
2017-10-31,88.0,89.5,86.0,86.25,86.75,1947046.0,1715.56
2017-11-01,87.95,87.95,86.0,86.2,86.3,693947.0,600.55
2017-11-02,86.45,86.7,83.8,83.9,84.1,829778.0,702.28
2017-11-03,84.2,87.5,84.2,86.0,86.15,717172.0,615.1
2017-11-06,86.15,87.0,83.2,84.05,84.2,846379.0,718.1
2017-11-07,84.2,84.65,79.75,80.5,80.2,1044407.0,850.51
2017-11-08,80.8,81.4,77.2,77.95,77.8,688921.0,547.22
2017-11-09,79.5,79.8,75.15,75.85,75.65,1427787.0,1099.31
2017-11-10,75.2,77.2,74.85,76.0,75.85,575365.0,438.08
2017-11-13,76.8,76.8,73.5,74.0,73.9,799846.0,595.68
2017-11-14,74.0,74.0,70.65,71.0,71.1,908316.0,653.76
2017-11-15,71.5,71.6,62.25,66.0,66.1,2916367.0,1935.87
2017-11-16,66.35,74.0,63.55,72.0,72.2,3430117.0,2365.28
2017-11-17,74.95,76.55,71.5,73.25,73.4,1425154.0,1052.41
2017-11-20,73.5,75.35,70.95,75.15,75.05,1729429.0,1273.45
2017-11-21,75.55,77.5,73.75,77.0,76.4,985032.0,749.08
2017-11-22,77.0,78.05,75.4,77.0,77.15,938408.0,716.68
2017-11-23,77.0,77.2,75.0,75.7,75.9,1074233.0,819.28
2017-11-24,76.0,77.9,75.1,77.9,77.15,606285.0,464.56
2017-11-27,77.0,80.1,76.15,79.05,79.0,551315.0,432.65
2017-11-28,79.7,79.8,76.5,76.5,76.95,413446.0,321.05
2017-11-29,76.8,82.0,75.1,80.35,80.1,1357019.0,1061.9
2017-11-30,79.7,82.15,78.05,80.0,80.05,998844.0,792.14
2017-12-01,80.35,82.3,77.85,79.25,79.25,771574.0,620.42
2017-12-04,79.5,80.15,76.1,80.1,79.55,505877.0,399.08
2017-12-05,79.0,80.3,78.0,79.8,79.5,2391555.0,1882.09
2017-12-06,80.0,80.2,78.0,78.5,78.45,365704.0,287.65
2017-12-07,78.45,79.2,77.3,78.1,78.25,576826.0,451.41
2017-12-08,78.9,78.9,76.0,76.85,77.3,536295.0,419.62
2017-12-11,77.5,83.0,75.6,81.5,82.0,834980.0,664.65
2017-12-12,82.8,93.2,81.05,86.9,86.8,5673628.0,5002.91
2017-12-13,86.95,91.4,84.0,89.45,89.65,2296727.0,2038.18
2017-12-14,90.0,91.0,87.45,90.0,90.0,1935803.0,1741.3
2017-12-15,90.5,94.8,89.75,93.6,93.8,1579554.0,1461.47
2017-12-18,92.85,94.5,75.05,92.0,93.45,1069230.0,988.25
2017-12-19,92.5,93.95,90.1,90.4,90.35,861315.0,788.87
2017-12-20,90.45,92.7,86.3,87.5,88.8,2231612.0,1981.22
2017-12-21,89.0,90.3,87.55,88.35,88.4,901778.0,802.56
2017-12-22,89.0,90.7,88.6,89.75,89.4,1172603.0,1051.72
2017-12-26,90.5,91.0,88.75,89.3,90.0,793440.0,712.88
2017-12-27,89.85,90.9,87.5,87.6,87.85,795326.0,709.9
2017-12-28,88.0,91.2,86.7,87.05,87.15,1903229.0,1684.59
2017-12-29,90.0,92.45,88.75,90.3,90.6,2759762.0,2505.83
2018-01-01,90.9,104.4,89.5,98.5,98.75,6861183.0,6770.92
2018-01-02,99.25,99.8,92.6,94.0,93.9,2412005.0,2302.92
2018-01-03,94.6,97.0,93.2,94.0,93.6,1127682.0,1064.64
2018-01-04,94.0,94.9,92.55,92.95,93.2,748886.0,700.42
2018-01-05,93.55,94.45,92.5,93.0,92.95,582097.0,543.95
2018-01-08,93.35,95.0,92.15,93.6,93.6,968539.0,907.3
2018-01-09,94.4,94.6,91.05,91.5,91.55,452967.0,418.89
2018-01-10,91.75,92.15,88.75,89.3,89.1,688161.0,619.54
2018-01-11,89.2,90.5,88.1,88.6,88.6,695889.0,620.36
2018-01-12,89.0,89.85,86.35,87.75,87.55,560908.0,493.35
2018-01-15,88.1,89.3,87.5,87.7,87.95,443818.0,392.22
2018-01-16,88.4,88.75,85.0,86.9,86.65,522128.0,452.4
2018-01-17,86.4,86.65,84.6,85.6,85.6,458028.0,392.28
2018-01-18,85.65,87.25,81.7,82.5,82.25,379886.0,319.39
2018-01-19,81.0,83.65,79.65,80.95,81.0,574656.0,466.29
