Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,995.0,1179.9,985.25,1163.55,1158.2,119526.0,1352.09
2010-01-05,1176.9,1176.9,1100.0,1110.05,1117.65,26258.0,296.6
2010-01-06,1100.0,1329.45,1100.0,1314.8,1311.4,128956.0,1621.39
2010-01-07,1311.5,1399.9,1258.0,1307.0,1334.5,77698.0,1049.65
2010-01-08,1343.3,1370.0,1270.0,1270.0,1280.4,24904.0,329.57
2010-01-11,1297.0,1319.0,1222.05,1225.1,1226.4,16134.0,203.3
2010-01-12,1226.4,1250.0,1171.25,1180.0,1189.3,14226.0,171.71
2010-01-13,1200.0,1367.0,1152.0,1328.95,1328.1,127134.0,1674.55
2010-01-14,1342.0,1419.0,1325.0,1335.0,1336.45,42086.0,576.67
2010-01-15,1350.0,1378.0,1315.0,1348.95,1328.6,13051.0,175.6
2010-01-18,1343.0,1377.9,1300.0,1308.0,1309.25,11158.0,149.17
2010-01-19,1325.0,1375.0,1211.7,1294.9,1302.0,16300.0,216.24
2010-01-20,1300.0,1348.95,1281.1,1287.9,1292.65,9729.0,128.79
2010-01-21,1309.95,1322.0,1233.65,1235.0,1248.95,7186.0,91.58
2010-01-22,1225.0,1250.0,1161.1,1210.0,1208.65,12425.0,149.73
2010-01-25,1209.0,1250.0,1197.0,1201.1,1217.2,5991.0,73.34
2010-01-27,1218.0,1227.0,1055.0,1070.0,1085.65,12311.0,140.83
2010-01-28,1134.95,1140.0,1090.0,1122.7,1118.4,6919.0,77.31
2010-01-29,1068.6,1119.0,1033.5,1114.95,1102.85,9251.0,100.21
2010-02-01,1129.0,1180.0,1055.0,1146.0,1149.15,7303.0,83.81
2010-02-02,1179.0,1199.0,1136.0,1149.0,1140.6,5384.0,62.21
2010-02-03,1155.0,1185.0,1146.0,1155.0,1151.75,6568.0,76.32
2010-02-04,1164.9,1164.9,1140.1,1142.5,1148.45,4201.0,48.31
2010-02-05,1100.0,1175.0,1055.0,1159.0,1150.55,9092.0,103.25
2010-02-06,1150.0,1155.0,1130.0,1130.0,1140.95,481.0,5.5
2010-02-08,1104.0,1192.85,1104.0,1151.0,1151.2,1191.0,13.74
2010-02-09,1127.3,1145.95,1124.0,1130.0,1132.4,1643.0,18.62
2010-02-10,1145.0,1190.0,1135.1,1142.0,1149.1,2803.0,32.39
2010-02-11,1171.15,1171.15,1141.0,1152.0,1151.6,1488.0,17.17
2010-02-15,1137.0,1160.0,1125.0,1159.8,1152.2,5794.0,66.35
2010-02-16,1125.0,1164.9,1125.0,1152.0,1153.3,2552.0,29.38
2010-02-17,1170.0,1219.0,1153.0,1174.0,1172.05,6713.0,79.85
2010-02-18,1175.0,1199.0,1159.95,1160.0,1161.05,1937.0,22.7
2010-02-19,1145.05,1180.0,1145.05,1168.0,1168.4,3864.0,44.86
2010-02-22,1180.0,1180.0,1145.1,1151.0,1151.85,5540.0,64.52
2010-02-23,1160.0,1162.95,1146.5,1160.0,1160.0,1495.0,17.33
2010-02-24,1145.0,1164.95,1145.0,1155.0,1157.5,4388.0,50.77
2010-02-25,1146.0,1158.95,1135.25,1150.0,1150.2,406.0,4.66
2010-02-26,1133.05,1164.0,1133.05,1162.95,1148.8,7714.0,88.78
2010-03-02,1160.9,1160.9,1131.0,1136.0,1140.05,1048.0,12.06
2010-03-03,1155.95,1188.0,1151.0,1166.0,1160.4,1590.0,18.55
2010-03-04,1135.6,1169.9,1135.6,1152.0,1148.1,623.0,7.18
2010-03-05,1160.0,1169.95,1155.0,1155.0,1158.7,822.0,9.56
2010-03-08,1165.0,1180.0,1135.05,1155.0,1149.45,719.0,8.34
2010-03-09,1145.5,1155.0,1131.1,1138.0,1139.2,651.0,7.44
2010-03-10,1130.1,1153.85,1120.0,1120.0,1124.55,751.0,8.52
2010-03-11,1113.0,1143.95,1113.0,1129.95,1119.85,492.0,5.55
2010-03-12,1113.15,1129.95,1100.5,1105.0,1104.0,844.0,9.42
2010-03-15,1104.0,1104.0,1049.0,1070.0,1062.85,1528.0,16.34
2010-03-16,1051.8,1099.9,1036.0,1085.0,1090.35,9463.0,101.86
2010-03-17,1050.6,1149.9,1050.6,1100.0,1103.6,2233.0,25.12
2010-03-18,1130.0,1134.0,1088.0,1088.0,1091.95,795.0,8.75
2010-03-19,1099.0,1114.9,1065.0,1070.0,1080.95,1147.0,12.53
2010-03-22,1085.0,1108.0,1033.1,1050.0,1049.25,1870.0,20.12
2010-03-23,1075.0,1075.0,1055.0,1060.0,1061.7,619.0,6.6
