Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-10,250.0,263.9,248.0,259.95,259.2,6362.0,16.36
2017-04-11,260.95,264.0,253.55,261.0,261.15,2200.0,5.73
2017-04-12,265.0,275.35,243.5,257.95,257.1,6386.0,16.56
2017-04-13,262.0,262.0,248.25,256.0,249.8,2653.0,6.7
2017-04-17,250.95,259.95,249.0,249.0,250.1,3039.0,7.68
2017-04-18,250.1,255.0,245.0,245.0,245.55,2758.0,6.85
2017-04-19,259.0,259.0,240.8,246.5,244.4,3496.0,8.74
2017-04-20,257.7,257.7,246.0,246.5,249.55,2495.0,6.24
2017-04-21,250.0,255.0,246.55,250.9,251.1,2226.0,5.59
2017-04-24,253.95,265.0,250.0,261.75,260.5,4502.0,11.55
2017-04-25,274.0,274.0,259.0,259.0,259.4,10034.0,26.46
2017-04-26,270.0,270.0,252.4,255.0,253.35,4879.0,12.65
2017-04-27,252.0,257.4,251.0,253.0,253.0,1390.0,3.54
2017-04-28,250.0,255.95,246.0,251.75,249.6,3271.0,8.19
2017-05-02,255.8,255.8,242.25,246.75,249.45,3519.0,8.78
2017-05-03,243.0,250.0,237.25,244.0,244.0,6045.0,14.75
2017-05-04,240.1,252.4,240.1,248.0,248.15,3536.0,8.74
2017-05-05,251.0,251.0,235.0,245.7,242.55,2243.0,5.46
2017-05-08,235.1,250.0,235.1,242.45,242.85,1388.0,3.4
2017-05-09,240.0,247.95,239.05,244.05,244.0,947.0,2.32
2017-05-10,246.95,247.0,240.1,243.0,243.05,3458.0,8.41
2017-05-11,248.95,248.95,237.05,239.6,239.75,1530.0,3.69
2017-05-12,235.3,242.65,235.0,239.5,239.45,2297.0,5.47
2017-05-15,239.5,243.95,236.0,242.0,239.0,3012.0,7.2
2017-05-16,245.0,245.0,237.25,238.6,239.7,3636.0,8.77
2017-05-17,242.95,243.4,240.0,242.75,241.45,1897.0,4.57
2017-05-18,244.95,244.95,235.5,241.0,238.0,1395.0,3.34
2017-05-19,236.05,245.0,230.0,239.8,239.6,5815.0,13.97
2017-05-22,237.0,241.0,230.2,236.0,236.0,3427.0,8.06
2017-05-23,236.05,242.0,229.0,231.5,231.5,5684.0,13.16
2017-05-24,226.0,229.5,220.25,225.0,224.35,5251.0,11.84
2017-05-25,220.5,244.95,213.0,232.1,234.65,8665.0,20.19
2017-05-26,237.0,243.95,233.1,237.45,238.3,4421.0,10.57
2017-05-29,243.9,244.0,228.8,228.8,229.9,8415.0,19.59
2017-05-30,229.5,229.5,226.0,226.0,227.95,1976.0,4.51
2017-05-31,227.95,234.95,220.5,220.55,223.45,4914.0,11.1
2017-06-01,223.05,230.95,219.0,221.05,222.2,4123.0,9.24
2017-06-02,226.45,226.45,214.65,221.25,221.85,11617.0,25.58
2017-06-05,220.05,227.75,220.0,225.0,225.05,3001.0,6.77
2017-06-06,225.0,229.95,219.0,221.0,220.1,2208.0,4.9
2017-06-07,221.0,224.95,217.0,221.5,221.6,3892.0,8.62
2017-06-08,227.95,227.95,221.1,225.3,224.6,2395.0,5.35
2017-06-09,232.95,232.95,221.0,222.3,222.55,3081.0,6.86
2017-06-12,236.0,236.0,220.35,223.0,220.55,786.0,1.76
2017-06-13,224.0,240.4,224.0,228.4,228.55,4704.0,10.75
2017-06-14,228.4,232.5,226.15,228.0,228.95,922.0,2.1
2017-06-15,230.95,237.7,228.0,237.7,235.1,4037.0,9.35
2017-06-16,238.3,238.3,232.0,234.45,234.45,1436.0,3.36
2017-06-19,239.85,240.8,230.05,234.75,234.45,3289.0,7.74
2017-06-20,238.95,238.95,230.0,234.9,234.75,1738.0,4.06
2017-06-21,237.35,237.35,229.0,230.0,230.3,3555.0,8.23
2017-06-22,238.0,238.0,228.5,231.75,231.05,1306.0,3.04
2017-06-23,238.0,238.0,220.6,221.8,222.9,3570.0,8.08
2017-06-27,223.0,224.95,218.0,219.0,219.85,1452.0,3.21
2017-06-28,212.2,222.95,212.15,216.6,217.2,1051.0,2.29
2017-06-29,224.95,224.95,218.15,220.9,220.4,1499.0,3.32
2017-06-30,219.95,220.0,218.0,218.0,218.75,2172.0,4.75
2017-07-03,219.05,230.0,219.05,230.0,226.45,4802.0,10.73
2017-07-04,225.95,233.0,221.05,222.35,222.2,2442.0,5.51
2017-07-05,228.35,228.35,216.0,225.0,224.15,3912.0,8.68
2017-07-06,226.8,234.0,223.8,233.0,233.2,2037.0,4.65
2017-07-07,235.95,256.0,233.4,235.9,235.8,17450.0,42.56
2017-07-10,235.9,240.0,232.0,232.0,233.7,394.0,0.92
2017-07-11,235.05,235.05,225.15,226.15,228.6,7395.0,17.05
2017-07-12,233.25,234.95,227.2,227.2,228.65,2275.0,5.21
2017-07-13,229.05,235.7,222.1,227.15,227.5,3220.0,7.29
2017-07-14,224.6,232.5,224.6,226.05,226.6,2657.0,6.03
2017-07-17,230.8,234.8,226.25,230.0,230.9,3092.0,7.12
2017-07-18,224.2,231.0,224.2,230.75,229.7,1644.0,3.77
2017-07-19,234.5,234.75,230.1,233.5,232.05,884.0,2.05
2017-07-20,230.1,232.15,229.0,230.6,230.35,844.0,1.95
2017-07-21,228.5,230.95,226.1,229.75,228.3,1728.0,3.96
2017-07-24,229.0,229.75,226.1,228.5,228.5,816.0,1.85
2017-07-25,228.95,229.0,223.0,224.5,225.9,2563.0,5.77
2017-07-26,228.95,229.9,224.5,226.05,228.05,1054.0,2.4
2017-07-27,229.8,230.0,224.0,227.85,227.0,3110.0,7.03
2017-07-28,228.0,228.0,219.65,222.5,222.5,2799.0,6.19
2017-07-31,225.95,227.95,220.75,224.0,224.6,2112.0,4.73
2017-08-01,221.5,226.85,221.5,224.0,224.0,4851.0,10.87
2017-08-02,237.0,237.0,219.0,227.5,227.5,3323.0,7.5
2017-08-03,226.0,227.95,222.75,226.5,226.85,2139.0,4.83
2017-08-04,225.1,227.95,223.5,226.5,225.65,952.0,2.14
2017-08-07,228.9,232.4,228.0,229.0,229.0,1892.0,4.35
2017-08-08,224.0,228.2,221.0,224.5,224.45,1707.0,3.83
2017-08-09,222.8,222.8,216.5,217.9,217.3,4347.0,9.57
2017-08-10,207.5,216.0,195.55,204.0,201.9,7578.0,15.64
2017-08-11,197.5,203.0,191.0,199.0,200.05,4174.0,8.25
2017-08-14,207.8,212.95,199.05,206.0,206.55,2256.0,4.62
2017-08-16,208.1,211.8,206.0,206.0,206.75,1777.0,3.71
2017-08-17,208.65,209.95,205.3,209.95,209.75,440.0,0.92
2017-08-18,206.0,209.4,198.25,205.0,205.0,2365.0,4.78
2017-08-21,203.05,211.95,203.05,208.25,207.35,2236.0,4.66
2017-08-22,212.5,212.5,203.5,206.95,206.35,2368.0,4.92
2017-08-23,202.3,208.95,202.3,208.0,207.05,1105.0,2.28
2017-08-24,208.0,218.95,206.0,215.0,215.2,2636.0,5.63
2017-08-28,221.0,238.75,213.05,236.55,236.35,6731.0,15.22
2017-08-29,236.0,243.95,227.05,240.0,240.25,7319.0,17.25
2017-08-30,240.5,288.3,240.5,288.3,288.3,259094.0,721.93
2017-08-31,292.95,296.8,276.0,280.0,281.0,146490.0,417.25
2017-09-01,281.0,285.0,259.2,266.0,264.4,32319.0,88.43
2017-09-04,270.95,272.0,251.3,254.0,255.1,25286.0,65.71
2017-09-05,258.0,265.0,251.0,252.8,253.25,13766.0,35.3
2017-09-06,255.5,255.5,244.0,245.05,246.45,14046.0,35.06
2017-09-07,250.0,250.0,241.05,242.5,244.3,9343.0,22.96
2017-09-08,243.1,263.9,236.4,253.3,254.7,26761.0,67.17
2017-09-11,250.35,267.0,250.35,263.0,262.4,9645.0,25.22
2017-09-12,263.0,266.8,259.95,263.8,262.85,9082.0,23.86
2017-09-13,263.8,264.5,250.35,250.35,253.7,10093.0,26.03
2017-09-14,255.0,261.9,252.1,254.75,253.15,3243.0,8.26
2017-09-15,253.35,259.45,253.0,256.0,256.0,4572.0,11.68
2017-09-18,260.0,262.0,257.3,259.0,259.3,1829.0,4.75
2017-09-19,258.0,268.0,253.3,262.2,262.7,7904.0,20.81
2017-09-20,262.05,264.95,260.5,260.75,261.1,2545.0,6.67
2017-09-21,261.05,263.95,256.0,256.0,256.35,9281.0,24.02
2017-09-22,255.1,257.95,250.1,250.25,252.9,11359.0,28.86
2017-09-25,253.8,253.8,236.1,237.0,242.45,13193.0,31.77
2017-09-26,242.45,248.0,230.5,239.0,240.0,8402.0,19.94
2017-09-27,238.15,247.5,232.0,236.0,234.15,10126.0,24.24
2017-09-28,235.1,244.65,235.0,242.9,240.55,3672.0,8.77
2017-09-29,243.0,246.7,240.0,244.35,242.95,626.0,1.53
2017-10-03,242.95,248.0,240.0,240.0,240.15,2831.0,6.84
2017-10-04,242.5,267.7,240.25,250.0,251.6,6606.0,16.63
2017-10-05,250.0,257.25,249.0,254.0,254.4,1423.0,3.6
2017-10-06,256.8,268.4,250.95,257.15,259.6,9706.0,25.4
2017-10-09,258.05,259.9,252.15,255.9,255.2,4382.0,11.21
2017-10-10,254.05,259.55,252.15,255.0,254.6,6264.0,15.97
2017-10-11,253.0,255.0,241.55,250.35,245.55,6325.0,15.9
2017-10-12,246.0,253.5,244.6,246.55,247.1,1452.0,3.59
2017-10-13,248.0,252.85,241.0,243.0,242.35,6783.0,16.6
2017-10-16,245.0,249.85,242.05,247.5,245.75,4252.0,10.41
2017-10-17,244.0,245.95,242.4,244.55,244.9,2517.0,6.14
2017-10-18,245.0,250.0,240.0,241.5,241.8,2328.0,5.67
2017-10-19,247.9,251.0,242.0,242.0,243.85,4318.0,10.55
2017-10-23,243.85,257.7,243.85,247.25,248.1,6841.0,17.25
2017-10-24,246.0,264.45,246.0,257.25,261.45,7059.0,18.15
2017-10-25,263.8,282.8,261.55,278.9,278.8,37607.0,103.28
2017-10-26,278.0,287.0,267.05,269.85,269.0,26173.0,72.36
2017-10-27,269.7,277.5,261.15,265.55,268.0,20010.0,53.94
2017-10-30,269.0,279.9,267.5,276.5,276.0,11066.0,30.33
2017-10-31,275.05,282.0,267.75,273.5,274.15,4514.0,12.4
2017-11-01,273.5,279.5,269.05,270.0,270.2,3334.0,9.15
2017-11-02,279.0,279.0,262.25,264.25,266.2,5698.0,15.25
2017-11-03,261.5,278.9,261.5,266.15,268.4,10520.0,28.51
2017-11-06,265.0,274.0,265.0,266.25,267.3,7803.0,21.19
2017-11-07,270.85,271.9,262.25,262.25,263.85,3383.0,8.96
2017-11-08,262.15,268.95,257.35,260.0,259.55,1154.0,3.02
2017-11-09,263.35,263.35,240.1,249.4,249.3,13944.0,34.61
2017-11-10,244.15,250.95,233.05,243.25,244.55,26423.0,63.95
2017-11-13,240.0,246.9,238.05,246.6,246.4,2384.0,5.78
2017-11-14,240.35,250.5,237.25,242.0,242.65,3353.0,8.15
2017-11-15,240.0,240.0,230.0,237.0,235.6,5052.0,11.9
2017-11-16,237.0,244.0,235.5,242.0,241.45,3615.0,8.7
2017-11-17,241.0,246.0,236.1,243.95,242.2,4866.0,11.69
2017-11-20,242.0,247.35,235.0,242.0,241.6,2452.0,5.93
2017-11-21,247.5,247.7,237.0,237.0,237.2,3752.0,9.02
2017-11-22,245.95,245.95,234.0,235.0,235.5,3136.0,7.46
2017-11-23,240.0,240.0,233.2,238.45,235.15,3932.0,9.27
2017-11-24,233.25,240.05,232.0,239.0,239.1,11068.0,26.08
2017-11-27,237.95,244.95,236.9,241.5,241.2,4475.0,10.78
2017-11-28,242.0,246.9,237.05,239.95,239.95,4250.0,10.25
2017-11-29,245.85,245.95,235.0,236.0,236.05,4933.0,11.75
2017-11-30,235.0,239.9,232.1,236.0,236.35,2073.0,4.88
2017-12-01,237.7,243.9,236.0,238.25,237.25,4544.0,10.86
2017-12-04,242.55,242.55,237.55,238.35,238.7,6235.0,14.96
2017-12-05,234.55,236.15,228.0,233.6,234.2,5119.0,11.93
2017-12-06,233.0,239.0,229.9,231.05,231.05,5383.0,12.44
2017-12-07,232.0,233.9,230.0,230.5,231.25,2705.0,6.25
2017-12-08,235.1,235.1,230.05,230.55,230.6,7334.0,16.98
2017-12-11,239.0,239.0,234.05,234.25,236.7,2008.0,4.74
2017-12-12,234.0,237.9,230.6,234.95,233.25,1205.0,2.84
2017-12-13,234.95,240.0,229.1,233.9,233.45,3077.0,7.25
2017-12-14,231.65,231.65,228.6,229.0,229.0,1529.0,3.51
2017-12-15,228.1,234.0,228.0,229.15,229.75,2973.0,6.83
2017-12-18,229.75,236.45,228.5,231.0,231.8,1658.0,3.84
2017-12-19,229.5,238.95,229.15,237.0,237.0,1771.0,4.16
2017-12-20,237.0,242.65,234.0,242.65,241.8,4692.0,11.23
2017-12-21,243.0,246.85,237.6,242.95,240.6,2358.0,5.71
2017-12-22,241.0,241.0,236.05,236.1,237.6,3874.0,9.22
2017-12-26,235.55,239.55,235.15,237.2,237.3,1864.0,4.43
2017-12-27,238.05,244.8,235.25,240.4,236.55,4911.0,11.77
2017-12-28,244.0,244.0,235.0,239.3,237.5,6363.0,15.04
2017-12-29,242.5,242.95,237.4,241.5,240.45,6111.0,14.68
2018-01-01,241.4,244.9,235.2,240.0,238.25,3883.0,9.34
2018-01-02,240.0,240.15,232.65,233.4,235.0,1734.0,4.1
2018-01-03,235.0,239.75,234.5,239.0,238.15,2362.0,5.62
2018-01-04,239.0,252.0,237.05,249.95,248.45,10876.0,26.72
2018-01-05,253.0,270.0,246.0,266.0,266.65,40545.0,105.16
2018-01-08,271.0,274.0,260.1,260.1,260.95,15103.0,39.77
2018-01-09,262.65,263.0,252.05,257.0,255.5,6833.0,17.52
2018-01-10,257.25,264.0,250.1,250.1,252.95,10724.0,27.67
2018-01-11,253.4,257.0,253.0,255.0,253.8,5611.0,14.24
2018-01-12,260.85,260.85,250.0,255.0,253.65,6733.0,17.16
2018-01-15,252.5,253.85,248.75,250.0,250.1,8650.0,21.68
2018-01-16,255.0,268.0,243.35,255.65,250.95,12970.0,33.19
2018-01-17,252.0,252.0,246.0,250.8,250.4,2956.0,7.4
2018-01-18,251.4,254.8,243.0,243.05,243.5,2759.0,6.82
2018-01-19,238.4,250.0,238.4,248.0,248.0,5447.0,13.43
2018-01-22,253.7,253.7,240.3,241.7,242.3,6040.0,14.71
2018-01-23,249.4,249.4,240.4,244.5,242.95,4444.0,10.84
2018-01-24,240.95,245.9,236.3,238.0,237.9,2514.0,6.05
2018-01-25,240.0,244.0,236.95,242.6,240.7,2392.0,5.71
2018-01-29,243.75,243.75,230.0,232.0,232.5,6916.0,16.17
