Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,298.3,298.3,268.45,270.5,271.05,97980.0,268.38
2010-01-05,272.0,278.65,270.45,270.55,271.45,53802.0,147.27
2010-01-06,276.0,276.0,258.05,259.95,264.0,62115.0,165.72
2010-01-07,264.0,264.0,258.0,262.8,261.9,52411.0,136.67
2010-01-08,264.55,269.8,261.05,268.8,268.3,53207.0,141.67
2010-01-11,272.0,278.0,266.0,267.4,267.1,62017.0,167.19
2010-01-12,267.1,269.95,266.0,266.0,267.0,22444.0,59.96
2010-01-13,267.4,268.8,262.05,268.0,267.1,46281.0,123.59
2010-01-14,273.9,273.9,265.0,268.0,268.85,43803.0,117.91
2010-01-15,269.0,270.2,266.0,267.8,267.2,15320.0,40.96
2010-01-18,265.0,270.0,261.5,264.45,264.05,27464.0,73.15
2010-01-19,270.0,270.0,261.0,261.0,261.65,49632.0,130.5
2010-01-20,261.0,265.65,258.0,258.85,258.65,73171.0,190.63
2010-01-21,256.5,261.9,255.0,258.45,257.75,18144.0,46.67
2010-01-22,254.0,256.0,244.05,251.0,250.45,69638.0,172.68
2010-01-25,252.5,264.0,242.0,247.0,247.0,170932.0,428.13
2010-01-27,240.1,252.45,240.1,246.0,245.05,155616.0,379.22
2010-01-28,250.0,251.0,236.2,238.0,237.7,33848.0,81.57
2010-01-29,240.0,240.0,227.6,235.0,234.8,57906.0,134.74
2010-02-01,237.0,242.9,235.0,238.0,238.05,34690.0,83.0
2010-02-02,247.0,247.0,235.9,236.25,237.55,38111.0,90.99
2010-02-03,244.0,244.0,236.0,238.75,239.0,59531.0,143.13
2010-02-04,238.0,243.95,237.0,242.5,240.95,43381.0,104.18
2010-02-05,238.0,251.0,234.0,250.0,248.85,87247.0,213.66
2010-02-06,251.85,256.0,250.0,250.8,251.15,16183.0,40.84
2010-02-08,252.45,262.9,248.0,249.15,250.6,54313.0,138.4
2010-02-09,251.1,255.9,250.25,253.6,253.75,26309.0,66.89
2010-02-10,256.95,262.5,252.3,259.45,259.0,39105.0,101.29
2010-02-11,262.7,262.7,253.3,256.55,257.1,14113.0,36.28
2010-02-15,257.1,266.1,248.05,257.0,255.25,2140206.0,5479.37
2010-02-16,260.0,260.0,250.1,250.5,250.55,34777.0,88.27
2010-02-17,257.95,258.0,251.0,252.75,253.0,163888.0,414.82
2010-02-18,254.1,261.4,254.1,256.0,256.25,123109.0,319.4
2010-02-19,259.0,263.0,256.9,261.2,261.55,44148.0,114.87
2010-02-22,265.0,268.5,257.0,259.95,262.15,47909.0,126.27
2010-02-23,260.0,260.0,254.05,256.75,256.05,59763.0,153.56
2010-02-24,252.0,257.15,251.15,253.35,254.55,107916.0,274.53
2010-02-25,255.2,259.5,235.2,240.0,239.05,194692.0,470.97
2010-02-26,241.7,254.5,237.3,245.35,246.5,135848.0,332.49
2010-03-02,254.45,257.0,244.0,254.1,253.85,50690.0,128.73
2010-03-03,254.0,258.1,248.9,256.0,256.15,37698.0,96.35
2010-03-04,256.0,258.95,254.25,255.05,255.65,14721.0,37.66
2010-03-05,256.0,260.0,256.0,258.0,257.8,32822.0,84.78
2010-03-08,260.0,262.0,256.5,261.8,261.3,59579.0,155.49
2010-03-09,260.0,270.0,260.0,268.25,269.15,111206.0,296.36
2010-03-10,272.0,272.0,265.0,271.0,271.15,137030.0,371.35
2010-03-11,269.0,277.0,269.0,273.0,272.55,75049.0,204.67
2010-03-12,272.0,275.0,270.0,271.0,270.9,35706.0,96.99
2010-03-15,275.0,283.0,273.05,274.0,275.35,190471.0,531.46
2010-03-16,275.4,277.75,273.2,277.0,275.6,66756.0,184.45
2010-03-17,276.0,278.85,270.0,273.9,272.0,33787.0,92.4
2010-03-18,280.0,280.0,270.85,272.45,272.2,46175.0,126.78
2010-03-19,274.35,275.0,269.05,269.15,270.2,31117.0,84.45
2010-03-22,275.0,275.0,265.0,268.65,269.25,66484.0,178.99
2010-03-23,269.95,269.95,262.5,263.95,263.95,33487.0,88.48
