Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-04-02,136.0,142.8,129.2,142.8,142.8,1034837.0,1443.87
2018-04-03,147.0,149.9,143.0,149.9,149.9,97000.0,144.44
2018-04-04,157.35,157.35,157.35,157.35,157.35,14257.0,22.43
2018-04-05,165.2,165.2,150.1,165.2,165.2,176278.0,290.24
2018-04-06,170.75,170.75,156.95,163.9,164.8,232336.0,379.36
2018-04-09,165.0,171.0,157.05,171.0,169.3,246678.0,404.05
2018-04-10,169.3,171.95,164.0,169.0,169.9,104361.0,176.73
2018-04-11,166.1,170.0,165.0,167.25,167.65,70423.0,118.4
2018-04-12,165.3,176.0,164.5,176.0,176.0,268453.0,464.01
2018-04-13,178.8,183.8,176.1,183.75,182.8,289059.0,520.53
2018-04-16,183.9,189.8,176.0,185.25,185.4,1231134.0,2281.53
2018-04-17,186.3,189.4,184.25,185.2,185.65,668821.0,1245.22
2018-04-18,188.5,188.5,186.0,186.5,186.95,360061.0,671.35
2018-04-19,186.7,187.6,185.05,185.75,185.8,153732.0,286.07
2018-04-20,185.0,193.4,180.1,187.35,187.4,1053425.0,1973.65
2018-04-23,187.55,189.95,187.5,187.65,187.9,201799.0,379.32
2018-04-24,185.25,191.9,185.25,191.1,190.75,180153.0,340.34
2018-04-25,190.85,191.2,184.25,190.0,190.15,167415.0,316.25
2018-04-26,187.3,192.8,186.3,189.0,189.9,135246.0,256.89
2018-04-27,187.5,188.65,186.0,186.0,187.75,47320.0,88.91
2018-04-30,187.1,191.0,183.65,186.5,187.1,218754.0,411.24
2018-05-02,185.0,188.75,185.0,186.65,187.15,61895.0,115.69
2018-05-03,185.5,186.0,176.4,180.0,180.0,81346.0,147.5
2018-05-04,177.65,182.25,177.65,180.05,179.95,43503.0,78.39
2018-05-07,180.0,210.0,180.0,189.2,189.25,380451.0,734.16
2018-05-08,190.0,206.0,188.1,194.0,194.75,609709.0,1212.52
2018-05-09,196.6,200.0,186.1,187.4,188.55,99418.0,189.81
2018-05-10,188.0,191.95,182.65,184.2,184.0,83442.0,157.13
2018-05-11,185.9,187.7,180.25,185.0,185.45,181708.0,334.71
2018-05-14,185.0,189.0,181.2,182.7,182.0,136062.0,253.25
2018-05-15,180.0,186.0,178.05,180.95,180.7,27887.0,50.98
2018-05-16,181.0,184.95,177.1,182.2,182.3,363306.0,661.46
2018-05-17,181.15,182.7,178.45,180.0,180.2,26506.0,47.93
2018-05-18,180.0,181.0,172.65,177.0,178.0,54038.0,95.87
2018-05-21,178.0,180.55,175.1,175.1,176.6,24194.0,43.21
2018-05-22,173.25,180.0,173.25,179.9,179.35,14385.0,25.64
2018-05-23,180.05,182.0,176.1,177.9,178.2,34543.0,62.15
2018-05-24,176.0,181.5,174.25,174.25,175.65,5381.0,9.52
2018-05-25,177.5,181.6,176.3,177.9,178.15,37610.0,66.89
2018-05-28,176.55,183.0,176.55,181.15,181.5,63473.0,114.21
2018-05-29,184.0,186.95,180.0,185.5,185.15,119122.0,218.82
2018-05-30,184.8,189.8,181.5,181.95,182.35,101607.0,189.85
2018-05-31,181.3,182.0,176.45,177.0,177.8,6063.0,10.88
2018-06-01,181.0,181.0,174.5,174.5,177.3,33109.0,58.68
2018-06-04,179.85,181.9,163.1,165.0,167.65,36784.0,64.22
2018-06-05,166.0,174.0,166.0,173.95,172.2,96584.0,164.79
2018-06-06,168.5,174.9,168.3,168.3,169.75,31601.0,54.05
2018-06-07,173.75,177.0,172.0,175.8,175.8,92841.0,162.83
2018-06-08,176.0,177.9,171.0,175.0,176.85,47649.0,83.1
2018-06-11,176.8,185.0,176.8,177.9,177.4,17719.0,31.61
2018-06-12,180.0,180.0,174.7,177.0,177.1,62022.0,110.25
2018-06-13,179.0,179.9,176.55,179.9,179.25,48504.0,86.7
2018-06-14,179.0,179.0,175.55,177.55,177.25,8432.0,14.92
2018-06-15,175.6,177.75,175.6,175.65,176.15,9622.0,17.01
2018-06-18,173.9,176.3,169.05,172.35,171.15,16249.0,28.27
2018-06-19,170.8,176.9,170.8,176.7,174.35,65758.0,114.59
2018-06-20,171.15,182.5,171.15,177.0,177.05,410609.0,723.03
2018-06-21,177.0,179.0,172.1,172.5,172.45,27266.0,47.36
2018-06-22,171.0,175.8,170.55,174.55,175.35,17722.0,30.92
2018-06-25,171.5,175.95,170.35,175.55,175.2,64852.0,112.84
2018-06-26,175.95,175.95,169.05,169.1,170.25,4608.0,7.92
2018-06-27,168.75,172.35,160.0,166.4,167.5,18248.0,30.57
2018-06-28,165.0,166.95,161.0,165.5,165.85,116016.0,192.7
2018-06-29,167.0,177.35,165.0,177.0,174.1,58702.0,101.45
2018-07-02,174.4,175.95,166.1,169.0,167.95,5291.0,8.95
2018-07-03,168.95,178.7,165.05,170.0,170.4,43665.0,75.03
2018-07-04,170.0,174.75,168.0,171.65,171.65,36531.0,63.11
2018-07-05,170.15,170.2,167.0,167.05,168.9,13371.0,22.62
2018-07-06,166.3,172.0,166.3,167.0,168.2,26407.0,44.86
2018-07-09,168.65,170.55,166.45,169.5,169.7,14338.0,24.28
2018-07-10,169.5,172.8,167.0,172.5,171.85,22466.0,38.52
2018-07-11,169.1,169.95,165.6,168.5,167.6,34573.0,58.29
2018-07-12,166.2,175.0,165.1,167.0,166.3,33636.0,56.66
2018-07-13,169.5,171.0,162.5,164.0,163.75,18254.0,30.76
2018-07-16,167.5,167.5,154.4,165.0,164.45,56796.0,92.49
2018-07-17,161.2,166.15,156.6,164.95,162.65,39547.0,64.96
2018-07-18,162.7,165.0,158.0,164.7,161.1,67428.0,108.75
2018-07-19,162.75,162.75,154.05,158.6,157.95,31909.0,50.64
2018-07-20,155.0,160.75,151.7,151.7,152.95,21063.0,33.4
2018-07-23,152.05,160.6,152.05,160.6,160.0,27374.0,43.46
2018-07-24,160.0,165.0,159.5,162.0,161.9,32927.0,52.92
2018-07-25,164.95,172.0,161.75,171.5,170.45,73332.0,123.57
2018-07-26,169.95,174.95,169.95,173.0,172.65,94634.0,162.36
2018-07-27,175.0,178.4,172.0,176.65,175.6,74607.0,131.02
2018-07-30,177.05,181.05,175.55,180.0,180.1,66478.0,118.83
2018-07-31,181.0,182.0,179.0,180.45,180.6,71775.0,129.36
2018-08-01,178.0,182.95,178.0,182.0,182.2,76807.0,139.52
2018-08-02,181.8,183.0,177.1,181.6,181.8,69889.0,126.99
2018-08-03,181.8,182.55,178.1,178.3,178.65,65336.0,118.05
2018-08-06,172.0,185.0,172.0,184.0,184.15,96579.0,176.66
2018-08-07,184.0,186.0,173.9,184.45,184.7,130782.0,239.32
2018-08-08,185.0,186.0,181.8,184.0,184.6,59566.0,109.96
2018-08-09,186.0,189.9,184.5,188.5,188.25,198366.0,371.01
2018-08-10,188.65,195.0,187.0,191.2,191.85,417248.0,794.55
2018-08-13,190.25,193.5,188.8,191.8,192.1,169880.0,324.04
2018-08-14,191.8,195.7,191.35,192.15,192.4,204156.0,393.35
2018-08-16,190.3,193.5,184.2,191.2,191.2,176103.0,331.77
2018-08-17,196.0,196.0,188.0,191.1,191.35,94165.0,179.35
2018-08-20,191.0,194.85,185.8,187.9,187.4,29732.0,56.31
2018-08-21,187.0,190.0,176.75,181.55,181.0,16479.0,30.13
2018-08-23,184.0,184.0,175.55,175.6,178.75,35511.0,63.54
2018-08-24,178.0,188.0,178.0,180.0,180.35,157616.0,285.71
2018-08-27,183.95,183.95,180.0,180.0,180.05,23715.0,42.76
2018-08-28,178.0,181.9,178.0,180.05,180.35,72925.0,131.63
2018-08-29,180.1,181.65,179.95,180.55,180.7,41277.0,74.55
2018-08-30,181.0,181.0,179.4,180.15,180.2,78889.0,142.22
2018-08-31,180.05,182.0,174.6,181.0,180.55,72619.0,130.28
2018-09-03,182.0,213.9,182.0,200.0,201.5,1290873.0,2501.48
2018-09-04,204.85,208.0,193.0,199.0,198.6,431043.0,858.84
2018-09-05,200.0,206.0,193.0,193.0,194.15,138426.0,270.96
2018-09-06,195.75,218.0,193.05,211.3,212.1,960168.0,1979.5
2018-09-07,211.3,221.0,210.0,211.0,212.3,557326.0,1189.2
2018-09-10,212.95,225.9,205.5,210.35,210.2,1023593.0,2196.64
2018-09-11,211.9,214.45,201.0,201.8,203.65,230617.0,478.0
2018-09-12,201.75,235.0,191.0,223.0,222.0,657348.0,1411.75
2018-09-14,222.45,236.0,215.0,217.95,215.95,679479.0,1517.99
2018-09-17,214.75,216.7,208.7,211.25,211.85,136599.0,289.3
2018-09-18,213.25,238.8,208.5,223.0,227.5,1007738.0,2236.48
2018-09-19,224.0,231.8,216.1,218.6,218.55,385306.0,856.11
2018-09-21,218.3,226.75,180.55,187.0,189.35,327864.0,661.07
2018-09-24,188.5,198.7,175.9,179.0,179.9,154563.0,285.84
2018-09-25,179.9,188.5,171.1,177.0,176.35,143380.0,254.51
2018-09-26,178.15,183.0,173.4,176.3,176.4,104833.0,186.05
2018-09-27,178.7,182.7,174.6,178.0,176.4,177284.0,312.99
2018-09-28,176.4,177.5,160.0,160.9,161.5,287259.0,482.58
2018-10-01,167.0,171.95,152.05,158.0,159.45,177236.0,282.09
2018-10-03,159.45,166.9,149.0,165.0,158.3,175608.0,273.24
2018-10-04,157.5,159.0,148.2,152.05,152.55,128618.0,198.95
2018-10-05,153.45,160.25,145.0,147.9,148.6,96056.0,146.12
2018-10-08,150.5,154.75,136.95,143.2,144.0,67995.0,98.69
2018-10-09,143.1,148.55,141.0,141.05,141.6,209262.0,299.33
2018-10-10,142.1,168.0,134.0,160.0,161.4,270512.0,407.11
2018-10-11,156.0,156.0,148.55,149.3,151.05,106106.0,161.39
2018-10-12,152.25,157.0,150.55,152.9,151.65,130045.0,200.49
2018-10-15,149.5,155.5,146.0,147.35,148.15,39945.0,59.67
2018-10-16,149.55,158.0,147.2,150.5,149.9,119070.0,179.37
2018-10-17,153.35,154.9,144.0,148.8,145.45,57158.0,84.61
2018-10-19,145.7,147.25,141.2,141.25,142.65,11803.0,16.9
2018-10-22,144.05,144.95,136.25,140.0,141.4,16564.0,23.2
2018-10-23,136.0,141.95,135.2,135.5,136.85,6771.0,9.42
2018-10-24,138.15,142.95,129.0,131.6,132.15,17018.0,22.77
2018-10-25,127.05,132.25,125.0,127.9,127.35,17152.0,21.91
2018-10-26,123.05,139.95,123.05,129.65,130.8,26796.0,35.86
2018-10-29,132.05,148.15,130.0,141.0,142.45,61885.0,85.15
2018-10-30,140.55,145.0,135.2,135.3,136.85,18861.0,26.16
2018-10-31,137.0,162.0,135.65,153.0,152.35,86546.0,129.8
2018-11-01,155.0,160.0,140.1,145.7,147.85,74538.0,112.38
2018-11-02,147.15,164.9,146.55,157.0,157.85,233261.0,357.5
2018-11-05,157.0,180.25,127.1,158.0,160.15,522503.0,844.55
2018-11-06,160.7,176.0,158.95,170.0,172.0,102239.0,172.05
2018-11-07,173.0,183.0,172.15,179.0,178.0,223592.0,399.6
2018-11-09,179.45,181.95,174.75,175.85,177.75,50009.0,88.78
2018-11-12,179.85,183.85,173.15,174.95,174.8,103348.0,185.91
2018-11-13,173.0,181.6,170.65,178.0,178.75,25881.0,45.77
2018-11-14,178.2,214.5,174.0,211.0,212.25,2367407.0,4822.89
2018-11-15,212.25,222.0,205.5,208.0,212.25,266705.0,568.04
2018-11-16,208.9,213.0,200.0,200.1,200.75,98905.0,204.98
2018-11-19,200.1,203.0,195.5,195.5,196.3,26012.0,51.42
2018-11-20,193.0,203.85,191.0,191.2,192.35,163149.0,320.41
2018-11-21,191.05,194.0,187.0,187.05,187.6,19630.0,37.22
2018-11-22,189.25,191.8,185.1,185.6,185.6,12164.0,22.94
2018-11-26,191.0,192.0,186.0,191.0,189.85,63271.0,119.6
2018-11-27,191.0,194.75,187.25,188.75,188.35,62856.0,119.27
