Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,354.7,359.9,340.1,349.0,349.4,29035.0,102.35
2010-01-05,349.0,359.9,349.0,351.5,351.3,39449.0,139.9
2010-01-06,350.65,357.0,350.65,351.35,352.0,16424.0,58.01
2010-01-07,347.0,354.0,347.0,347.5,347.65,13058.0,45.66
2010-01-08,349.0,353.95,347.85,348.05,349.25,11550.0,40.43
2010-01-11,353.95,357.0,345.05,349.0,349.45,18928.0,66.55
2010-01-12,355.0,355.0,345.5,346.5,346.65,7648.0,26.71
2010-01-13,350.95,351.0,345.05,346.95,346.4,7602.0,26.42
2010-01-14,347.55,352.8,347.25,348.0,348.25,7772.0,27.2
2010-01-15,348.05,351.0,346.1,349.0,347.75,6885.0,24.0
2010-01-18,356.05,366.8,356.05,361.0,361.15,78822.0,284.84
2010-01-19,360.8,372.85,360.8,362.0,361.75,40429.0,148.42
2010-01-20,366.8,368.0,360.0,362.0,361.15,27659.0,100.29
2010-01-21,389.7,399.0,365.0,372.35,371.4,351395.0,1360.55
2010-01-22,361.0,375.0,361.0,367.0,366.6,52370.0,192.56
2010-01-25,366.0,375.0,357.0,358.7,363.65,129305.0,474.22
2010-01-27,363.25,373.0,359.0,366.15,363.7,208646.0,758.22
2010-01-28,366.15,380.0,364.4,376.0,375.05,100086.0,372.67
2010-01-29,368.3,376.5,368.3,375.0,373.8,57147.0,213.1
2010-02-01,373.0,379.8,370.0,372.8,373.5,51638.0,193.34
2010-02-02,374.95,378.75,365.1,373.0,369.5,59889.0,224.19
2010-02-03,384.9,384.9,365.1,365.15,366.05,8229.0,30.36
2010-02-04,367.5,370.0,350.0,354.0,353.6,10012.0,36.24
2010-02-05,347.4,363.9,347.4,361.1,360.4,24112.0,86.12
2010-02-06,365.05,366.5,360.0,366.5,364.25,974.0,3.54
2010-02-08,370.75,370.75,357.5,360.1,361.2,8622.0,31.29
2010-02-09,368.0,370.0,358.0,363.0,360.35,8773.0,31.9
2010-02-10,364.0,369.0,356.4,356.4,357.1,5651.0,20.36
2010-02-11,355.0,364.0,355.0,358.45,357.8,5441.0,19.6
2010-02-15,353.8,362.5,353.8,360.0,359.0,3542.0,12.73
2010-02-16,356.55,362.4,355.15,359.0,358.4,5695.0,20.44
2010-02-17,360.75,383.0,358.0,363.55,365.05,71073.0,264.44
2010-02-18,372.0,373.95,362.05,369.0,368.15,27584.0,101.79
2010-02-19,365.0,373.55,360.0,364.0,369.75,35836.0,132.14
2010-02-22,374.9,378.9,360.05,360.05,362.0,5270.0,19.28
2010-02-23,365.0,365.0,360.0,362.0,362.65,6238.0,22.6
2010-02-24,362.05,365.8,360.2,363.65,362.6,7982.0,29.0
2010-02-25,364.0,366.2,362.6,366.2,365.4,3983.0,14.51
2010-02-26,365.0,370.0,363.0,367.0,366.8,17556.0,64.42
2010-03-02,363.0,371.5,363.0,368.0,368.0,54200.0,199.97
2010-03-03,368.0,370.0,355.45,355.45,356.6,31181.0,112.27
2010-03-04,353.15,368.0,349.1,350.0,351.8,54834.0,193.44
2010-03-05,342.2,358.9,342.2,349.5,349.65,18176.0,63.74
2010-03-08,359.6,364.0,350.0,352.25,352.3,20661.0,73.92
2010-03-09,349.0,359.8,349.0,351.0,350.8,5486.0,19.36
2010-03-10,345.55,357.0,345.55,350.0,351.55,8162.0,28.83
2010-03-11,349.65,358.4,349.35,355.5,353.85,7007.0,24.94
2010-03-12,353.0,357.5,353.0,353.0,353.35,5830.0,20.73
2010-03-15,351.0,365.0,351.0,356.75,353.55,17992.0,63.98
2010-03-16,350.0,362.0,350.0,358.1,359.9,5738.0,20.57
2010-03-17,356.0,361.0,354.1,355.3,354.4,6186.0,22.1
2010-03-18,351.05,361.0,351.05,356.05,356.55,6401.0,22.88
2010-03-19,357.25,358.45,352.0,352.35,354.3,4472.0,15.92
2010-03-22,356.9,357.8,351.2,354.0,353.05,24157.0,85.72
2010-03-23,350.5,356.0,350.5,355.95,355.25,18257.0,64.75
2010-03-25,351.0,360.0,351.0,357.55,359.0,16386.0,58.27
2010-03-26,359.3,360.75,352.5,355.0,355.35,23421.0,83.52
2010-03-29,356.0,362.45,356.0,361.05,361.05,10581.0,38.14
2010-03-30,362.45,377.15,356.2,369.0,369.0,48027.0,177.69
2010-03-31,375.15,383.85,371.2,373.0,372.8,62294.0,235.79
2010-04-01,375.0,380.0,373.35,379.0,378.15,11943.0,45.08
2010-04-05,374.0,380.0,374.0,376.6,377.05,7136.0,26.95
2010-04-06,383.6,383.6,372.0,374.95,373.55,5582.0,20.98
2010-04-07,360.05,379.25,360.05,367.6,369.05,6332.0,23.47
2010-04-08,371.85,371.85,364.0,364.0,365.2,2917.0,10.73
2010-04-09,350.0,370.0,350.0,366.95,366.2,5658.0,20.78
2010-04-12,369.95,369.95,360.25,368.6,366.65,4490.0,16.46
2010-04-13,363.0,370.0,363.0,369.35,367.4,15211.0,55.78
2010-04-15,366.15,368.9,366.0,368.5,366.1,18028.0,66.07
2010-04-16,369.0,369.0,365.0,366.1,366.3,5065.0,18.56
2010-04-19,351.6,368.0,351.6,367.35,365.45,7590.0,27.72
2010-04-20,368.0,372.7,362.1,372.0,371.0,7298.0,26.91
2010-04-21,372.0,373.5,369.45,371.9,371.5,8436.0,31.4
2010-04-22,371.5,374.9,370.15,374.0,372.9,12950.0,48.24
2010-04-23,373.9,374.0,366.2,372.8,370.75,6594.0,24.49
2010-04-26,367.0,375.0,367.0,370.3,372.75,9734.0,36.26
2010-04-27,375.5,441.0,370.15,414.2,418.85,1938073.0,8170.33
2010-04-28,403.0,416.9,392.0,392.0,394.45,412010.0,1669.84
2010-04-29,397.3,414.25,395.1,402.95,401.3,225768.0,919.91
2010-04-30,406.4,407.0,386.2,391.0,390.25,89899.0,357.1
2010-05-03,388.0,400.0,378.0,384.0,385.45,132488.0,518.1
