Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-12,92.0,92.0,92.0,92.0,92.0,50.0,0.05
2016-12-21,87.4,87.4,87.4,87.4,87.4,210.0,0.18
2016-12-22,87.0,87.0,87.0,87.0,87.0,5.0,0.0
2016-12-27,86.0,86.0,83.7,83.7,84.85,2.0,0.0
2016-12-28,80.65,80.65,80.65,80.65,80.65,2.0,0.0
2016-12-30,79.0,79.0,79.0,79.0,79.0,1.0,0.0
2017-01-05,77.6,77.6,77.6,77.6,77.6,25.0,0.02
2017-01-06,80.0,80.0,80.0,80.0,80.0,50.0,0.04
2017-01-09,84.0,84.0,84.0,84.0,84.0,300.0,0.25
2017-01-10,84.0,84.0,84.0,84.0,84.0,140.0,0.12
2017-01-11,84.0,88.2,80.0,82.0,82.0,2250.0,1.89
2017-01-12,82.0,82.5,82.0,82.5,82.5,1109.0,0.91
2017-01-13,83.5,83.5,83.5,83.5,83.5,200.0,0.17
2017-01-17,83.0,83.0,83.0,83.0,83.0,993.0,0.82
2017-01-19,80.5,82.5,80.5,82.5,82.5,502.0,0.4
2017-01-20,82.5,82.5,80.0,80.0,80.0,490.0,0.39
2017-01-23,78.0,84.0,78.0,81.1,81.1,932.0,0.76
2017-01-24,82.0,85.15,82.0,85.15,85.15,2000.0,1.69
2017-01-27,83.0,83.0,82.25,82.25,82.25,818.0,0.67
2017-01-30,82.05,82.05,82.05,82.05,82.05,8.0,0.01
2017-01-31,82.1,82.1,82.0,82.0,82.0,350.0,0.29
2017-02-01,82.0,82.0,82.0,82.0,82.0,100.0,0.08
2017-02-02,80.0,80.0,80.0,80.0,80.0,300.0,0.24
2017-02-08,77.1,79.5,77.1,79.5,79.5,35.0,0.03
2017-02-09,80.5,81.1,80.5,81.1,81.1,70.0,0.06
2017-02-10,81.3,85.0,81.3,85.0,85.0,101.0,0.09
2017-02-13,81.0,83.0,81.0,83.0,83.0,220.0,0.18
2017-02-14,87.0,87.0,87.0,87.0,87.0,250.0,0.22
2017-02-16,82.65,82.65,82.65,82.65,82.65,11.0,0.01
2017-02-17,81.25,84.0,81.0,81.0,81.05,145.0,0.12
2017-02-20,80.05,85.0,80.05,85.0,85.0,101.0,0.08
2017-02-22,84.5,84.5,84.45,84.45,84.45,318.0,0.27
2017-02-23,88.65,88.65,84.95,85.0,85.0,636.0,0.54
2017-03-01,81.0,84.5,81.0,84.5,84.5,2.0,0.0
2017-03-02,80.3,80.3,80.3,80.3,80.3,300.0,0.24
2017-03-03,83.8,83.8,83.8,83.8,83.8,10.0,0.01
2017-03-07,84.0,84.0,84.0,84.0,84.0,35.0,0.03
2017-03-15,79.8,79.8,79.8,79.8,79.8,527.0,0.42
2017-03-16,75.85,82.0,75.85,80.95,80.95,676.0,0.52
2017-03-17,80.0,80.0,76.95,76.95,76.95,1417.0,1.1
2017-03-20,80.0,80.2,74.0,80.2,80.2,2464.0,1.88
