Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-09-20,53.0,101.4,53.0,101.4,99.6,388.0,0.34
2010-09-21,104.6,104.6,104.6,104.6,104.6,2969.0,3.11
2010-09-22,109.85,109.85,109.85,109.85,109.85,947.0,1.04
2010-09-23,115.35,115.35,115.35,115.35,115.35,3795.0,4.38
2010-09-24,121.15,121.15,121.15,121.15,121.15,233.0,0.28
2010-09-27,127.25,127.25,127.25,127.25,127.25,461.0,0.59
2010-09-28,133.65,133.65,120.9,125.0,126.4,68952.0,92.03
2010-09-29,120.1,120.1,120.1,120.1,120.1,1223.0,1.47
2010-09-30,114.1,114.1,114.1,114.1,114.1,54.0,0.06
2010-10-01,108.4,119.85,108.4,119.85,119.85,19851.0,23.58
2010-10-04,126.0,143.85,122.1,143.85,143.85,12548.0,17.83
2010-10-05,158.9,159.0,144.25,145.05,146.25,50392.0,75.75
2010-10-06,142.4,150.0,132.0,145.1,141.85,9184.0,12.86
2010-10-07,149.9,149.9,137.0,139.0,141.25,3096.0,4.39
2010-10-08,134.0,141.75,131.05,133.0,133.65,974.0,1.3
2010-10-11,125.3,133.0,125.3,128.35,127.1,1407.0,1.8
2010-10-12,118.1,126.0,116.65,123.0,123.75,1268.0,1.54
2010-10-13,123.0,148.5,123.0,148.5,148.5,32590.0,47.5
2010-10-14,155.0,178.2,150.35,159.65,154.85,286586.0,485.77
2010-10-15,154.8,165.0,148.0,154.0,153.1,89500.0,141.62
2010-10-18,153.2,153.5,137.5,142.0,140.8,5270.0,7.56
2010-10-19,146.0,146.0,133.75,134.5,136.25,5325.0,7.34
2010-10-20,134.5,147.9,132.1,139.1,141.6,8769.0,12.48
2010-10-21,148.8,148.8,137.0,141.4,138.7,1282.0,1.79
2010-10-22,145.0,148.9,138.1,138.1,139.45,3009.0,4.25
2010-10-25,140.0,146.5,136.2,142.0,138.05,3005.0,4.17
2010-10-26,137.1,162.0,137.1,150.15,152.5,45885.0,71.39
2010-10-27,155.0,155.0,140.3,140.3,141.15,3275.0,4.86
2010-10-28,148.1,148.1,140.1,141.5,143.65,2029.0,2.9
2010-10-29,134.1,142.0,134.1,142.0,140.65,1902.0,2.66
2010-11-01,139.1,145.0,138.05,138.05,140.1,1474.0,2.09
2010-11-02,137.2,143.0,136.0,143.0,140.15,3186.0,4.42
2010-11-03,137.75,141.8,130.4,135.65,137.25,878.0,1.2
2010-11-04,141.0,141.0,130.0,138.9,134.3,1378.0,1.83
2010-11-05,132.2,141.0,131.4,133.2,137.4,409.0,0.56
2010-11-08,133.5,164.0,133.5,146.95,146.6,7368.0,10.89
2010-11-09,150.5,152.0,145.0,148.0,147.25,3373.0,5.05
2010-11-10,150.0,152.0,146.1,151.8,151.0,5305.0,7.96
2010-11-11,143.05,151.8,143.05,147.0,146.45,3843.0,5.63
2010-11-12,140.0,148.7,137.5,142.0,142.4,1475.0,2.11
2010-11-15,137.0,143.0,136.5,140.5,138.65,969.0,1.34
2010-11-16,134.1,140.0,131.95,135.0,134.8,665.0,0.89
2010-11-18,121.0,131.0,121.0,123.5,128.55,2005.0,2.53
2010-11-19,139.4,139.4,122.0,125.65,123.3,998.0,1.26
2010-11-22,120.25,132.9,119.6,131.8,126.25,1510.0,1.89
2010-11-23,131.25,131.3,120.1,124.0,124.0,2634.0,3.33
2010-11-24,124.0,130.9,120.0,120.35,120.3,710.0,0.87
2010-11-25,116.0,123.0,116.0,117.7,117.95,804.0,0.96
2010-11-26,121.7,126.0,105.05,110.2,114.45,3914.0,4.47
2010-11-29,107.75,112.0,106.35,112.0,109.35,280.0,0.31
2010-11-30,105.0,115.0,105.0,110.5,110.5,400.0,0.45
2010-12-01,109.0,124.0,109.0,121.45,116.65,1936.0,2.27
2010-12-02,125.85,125.85,115.25,117.2,118.95,488.0,0.59
2010-12-03,115.0,135.7,103.2,109.5,106.65,2424.0,2.65
2010-12-06,110.0,111.9,105.5,107.75,107.75,1181.0,1.26
2010-12-07,108.0,108.0,101.0,101.0,101.3,403.0,0.42
