Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-21,985.0,1024.0,896.25,899.1,904.65,3338604.0,31499.43
2017-09-22,887.8,887.8,801.2,822.0,821.9,1158347.0,9612.44
2017-09-25,816.3,836.9,785.0,797.0,801.4,382426.0,3085.38
2017-09-26,797.1,819.4,797.1,802.0,803.15,137703.0,1113.85
2017-09-27,810.0,817.9,790.0,792.0,792.2,118476.0,950.91
2017-09-28,792.2,800.95,775.55,797.95,791.65,65955.0,520.81
2017-09-29,797.95,810.0,792.0,795.0,795.0,55982.0,446.99
2017-10-03,800.0,815.0,794.0,805.05,807.5,84170.0,678.03
2017-10-04,810.0,819.8,805.0,813.6,812.7,29829.0,242.36
2017-10-05,814.95,828.0,810.45,820.7,823.05,31612.0,258.94
2017-10-06,826.9,827.0,814.95,820.0,819.95,21450.0,176.06
2017-10-09,820.0,839.5,810.85,837.5,835.35,32022.0,265.79
2017-10-10,833.55,864.8,833.55,856.0,857.95,49582.0,423.3
2017-10-11,858.25,870.0,858.25,864.0,865.2,50993.0,439.76
2017-10-12,860.0,862.0,852.0,857.0,855.85,9384.0,80.39
2017-10-13,858.3,869.0,855.65,859.0,862.5,16465.0,142.17
2017-10-16,861.0,882.4,859.1,873.5,870.55,18502.0,161.22
2017-10-17,870.0,880.0,867.05,870.0,870.7,5806.0,50.57
2017-10-18,870.0,872.75,867.0,872.0,870.05,7361.0,64.04
2017-10-19,872.0,872.0,830.5,852.0,846.65,1708.0,14.56
2017-10-23,858.0,874.0,845.0,860.0,863.05,15200.0,131.26
2017-10-24,867.1,879.95,863.6,870.0,869.5,15313.0,133.37
2017-10-25,864.25,872.0,860.0,870.45,870.15,12791.0,111.18
2017-10-26,859.5,871.9,852.0,852.0,857.25,14242.0,123.71
2017-10-27,852.15,857.55,841.1,850.0,854.05,11168.0,95.23
2017-10-30,850.0,866.0,847.2,865.5,865.05,5827.0,50.09
2017-10-31,860.0,885.0,860.0,884.0,882.65,17835.0,156.53
2017-11-01,875.0,882.9,875.0,882.9,880.6,8845.0,77.87
2017-11-02,852.0,880.0,852.0,878.0,878.15,4292.0,37.67
2017-11-03,877.0,879.95,872.05,878.9,878.05,8088.0,70.99
2017-11-06,874.8,876.7,870.0,870.0,870.0,3993.0,34.75
2017-11-07,875.3,876.5,870.0,870.95,871.0,9165.0,79.85
2017-11-08,873.4,873.4,870.0,872.0,872.2,4423.0,38.56
2017-11-09,872.0,878.9,870.1,878.9,874.05,3637.0,31.76
2017-11-10,870.05,872.5,870.0,871.0,870.05,2287.0,19.9
2017-11-13,871.2,872.7,870.0,872.1,871.9,4362.0,37.99
2017-11-14,866.4,872.1,860.0,871.8,864.0,2733.0,23.68
2017-11-15,870.75,875.0,850.0,870.95,865.65,10352.0,89.45
2017-11-16,868.95,878.0,850.0,865.0,863.95,4553.0,39.06
2017-11-17,890.0,891.65,857.1,857.1,867.5,17463.0,152.51
2017-11-20,867.5,879.0,855.05,874.0,873.6,9660.0,83.63
2017-11-21,871.8,882.05,858.5,882.0,879.35,6412.0,56.19
2017-11-22,862.05,882.05,861.8,881.25,879.7,6863.0,60.33
2017-11-23,880.0,881.85,870.0,870.0,874.65,1641.0,14.38
2017-11-24,868.75,887.15,859.0,880.0,882.3,4813.0,42.14
2017-11-27,875.1,890.0,875.1,888.0,887.1,4779.0,42.34
2017-11-28,880.6,892.0,878.0,878.0,885.55,4681.0,41.56
2017-11-29,878.9,890.0,874.55,885.0,885.0,3281.0,29.02
2017-11-30,883.95,890.0,870.15,890.0,887.65,3638.0,32.23
2017-12-01,869.9,891.95,869.9,890.0,888.0,6793.0,60.34
2017-12-04,890.0,890.0,880.0,882.0,883.95,2305.0,20.37
2017-12-05,882.05,916.0,876.0,902.0,906.0,9137.0,81.52
2017-12-06,888.0,905.0,888.0,890.05,890.15,5750.0,51.25
2017-12-07,890.95,906.0,883.0,895.5,903.6,5311.0,47.86
2017-12-08,902.95,905.1,890.1,901.0,898.5,3547.0,31.92
2017-12-11,898.5,905.45,891.0,891.0,892.5,1451.0,13.01
2017-12-12,883.65,915.0,883.65,915.0,908.9,13720.0,123.5
2017-12-13,891.35,924.0,891.35,900.5,903.7,5166.0,47.06
2017-12-14,903.7,917.0,899.0,915.0,904.05,2890.0,26.16
2017-12-15,901.05,910.0,894.3,900.05,900.15,2322.0,20.95
2017-12-18,890.25,913.0,889.15,910.0,909.7,2616.0,23.72
2017-12-19,905.0,915.0,905.0,914.0,909.7,2388.0,21.71
2017-12-20,915.0,944.0,910.0,937.4,935.2,11333.0,104.9
2017-12-21,930.7,934.0,915.0,916.0,916.65,3286.0,30.32
2017-12-22,915.55,949.0,912.0,925.0,925.45,5558.0,51.94
2017-12-26,933.85,955.1,927.0,955.0,948.95,26916.0,255.05
2017-12-27,951.0,958.05,945.0,946.2,952.8,9750.0,92.92
2017-12-28,933.7,956.0,933.7,955.0,953.7,2994.0,28.44
2017-12-29,940.05,949.95,935.0,935.0,938.0,1219.0,11.48
2018-01-01,921.0,969.9,921.0,931.0,935.2,4505.0,42.83
2018-01-02,935.95,935.95,921.2,925.0,924.5,13614.0,126.48
2018-01-03,934.75,935.0,914.1,914.95,924.85,6226.0,57.54
2018-01-04,910.25,927.5,910.2,925.0,918.55,6174.0,56.93
2018-01-05,922.5,929.35,902.0,927.0,922.6,2688.0,24.56
2018-01-08,930.95,930.95,915.65,916.5,920.25,1510.0,13.9
2018-01-09,915.0,919.95,901.35,904.0,905.9,945.0,8.6
2018-01-10,880.15,922.8,880.15,920.0,914.65,2200.0,19.82
2018-01-11,920.0,954.95,916.1,935.9,936.45,15878.0,149.47
2018-01-12,930.05,945.0,920.25,935.0,939.75,4254.0,39.76
2018-01-15,953.8,991.0,950.15,960.0,958.5,22921.0,222.54
2018-01-16,953.9,959.0,920.1,921.05,930.65,4460.0,42.01
2018-01-17,901.0,950.05,901.0,945.5,943.25,1861.0,17.49
2018-01-18,936.0,936.9,901.5,914.8,912.4,1690.0,15.51
2018-01-19,900.05,928.95,900.05,911.0,911.95,351.0,3.21
