Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,24.75,24.9,23.1,23.25,23.35,98138.0,23.3
2010-01-05,24.0,24.3,22.7,23.0,23.05,71985.0,16.96
2010-01-06,23.5,23.5,22.5,22.9,22.6,46613.0,10.69
2010-01-07,23.6,23.8,22.0,22.2,22.4,65315.0,14.74
2010-01-08,22.4,24.0,22.05,22.9,22.8,104355.0,24.09
2010-01-11,23.0,23.45,22.6,22.85,22.85,58019.0,13.3
2010-01-12,22.7,23.35,22.15,22.45,22.3,55715.0,12.64
2010-01-13,22.3,22.7,21.85,22.0,22.2,27332.0,6.09
2010-01-14,22.0,23.5,22.0,22.45,22.4,26343.0,5.96
2010-01-15,22.45,22.75,22.0,22.15,22.4,28934.0,6.48
2010-01-18,22.05,22.35,21.1,21.6,21.6,39573.0,8.6
2010-01-19,21.9,22.0,21.25,21.7,21.75,25224.0,5.48
2010-01-20,22.45,22.45,21.6,21.75,21.85,16946.0,3.71
2010-01-21,21.75,22.0,20.1,20.1,20.4,37398.0,7.96
2010-01-22,20.0,20.9,19.2,20.1,20.2,23680.0,4.74
2010-01-25,21.35,21.35,20.0,20.1,20.1,19168.0,3.87
2010-01-27,20.75,20.75,19.0,19.0,19.05,12805.0,2.49
2010-01-28,19.1,19.5,19.0,19.0,19.0,17695.0,3.39
2010-01-29,18.8,19.0,18.15,19.0,18.85,14824.0,2.76
2010-02-01,19.5,20.2,18.35,20.0,20.0,32637.0,6.37
2010-02-02,20.05,20.2,19.55,19.95,19.85,14954.0,2.98
2010-02-03,20.0,20.4,19.85,19.85,20.05,12027.0,2.42
2010-02-04,20.05,20.25,19.4,19.4,19.5,10154.0,2.01
2010-02-05,19.0,19.75,18.6,18.95,18.8,16991.0,3.23
2010-02-06,18.6,19.0,18.6,18.95,18.95,2585.0,0.49
2010-02-08,18.3,19.4,18.1,18.4,18.55,18932.0,3.51
2010-02-09,18.3,18.7,18.3,18.45,18.55,4287.0,0.79
2010-02-10,19.0,19.0,18.2,18.4,18.35,8948.0,1.68
2010-02-11,18.5,19.55,18.5,19.45,19.25,25960.0,4.95
2010-02-15,19.45,19.5,18.8,19.05,19.1,8704.0,1.67
2010-02-16,19.0,19.15,18.6,19.0,18.95,13029.0,2.47
2010-02-17,18.85,19.25,18.7,18.7,18.85,4569.0,0.87
2010-02-18,18.85,19.25,18.5,18.55,18.55,13199.0,2.49
