Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-26,180.0,185.0,170.05,177.8,172.3,5633.0,9.91
2014-05-27,171.75,171.75,171.2,171.2,171.2,163.0,0.28
2014-05-28,171.5,172.5,168.6,171.5,171.5,19528.0,33.3
2014-05-29,171.5,179.9,168.75,178.75,178.75,3789.0,6.62
2014-05-30,182.9,200.0,162.0,173.0,166.95,2110.0,3.69
2014-06-02,179.9,179.9,168.5,168.5,168.7,1317.0,2.24
2014-06-03,168.7,174.0,164.0,164.0,164.3,293.0,0.49
2014-06-04,169.0,171.7,163.8,164.0,164.0,903.0,1.51
2014-06-05,164.25,164.25,156.0,156.2,156.1,1077.0,1.71
2014-06-06,159.9,169.0,153.6,157.4,158.9,5116.0,8.12
2014-06-09,163.9,163.9,152.15,162.8,155.65,10757.0,17.41
2014-06-10,170.95,174.9,149.95,158.0,157.3,12469.0,19.78
2014-06-11,156.7,158.0,153.0,157.95,157.95,144.0,0.22
2014-06-12,157.0,157.7,149.05,156.0,156.0,472.0,0.72
2014-06-13,156.5,163.75,146.9,160.0,148.8,833.0,1.27
2014-06-16,152.0,168.65,144.0,147.0,148.05,1115.0,1.7
2014-06-17,149.8,159.85,145.5,154.7,149.7,2631.0,3.9
2014-06-18,151.9,154.9,146.9,150.0,147.55,596.0,0.89
2014-06-19,150.1,150.1,146.7,146.75,146.75,479.0,0.71
2014-06-20,147.5,152.65,141.0,147.65,143.55,1338.0,1.94
2014-06-23,146.0,149.75,136.0,140.0,141.6,2111.0,2.97
2014-06-24,142.0,142.0,138.5,139.0,139.0,257.0,0.36
2014-06-25,141.0,149.5,140.5,140.5,140.5,213.0,0.31
2014-06-26,140.0,147.0,135.0,140.0,138.35,1140.0,1.58
2014-06-27,138.0,143.5,136.0,136.0,136.0,185.0,0.25
2014-06-30,139.0,143.0,135.0,142.8,142.8,159.0,0.22
2014-07-01,142.5,149.95,136.0,141.0,136.55,411.0,0.58
2014-07-02,138.0,139.9,135.0,139.4,139.4,517.0,0.71
2014-07-03,140.0,142.0,136.0,141.9,141.9,436.0,0.61
2014-07-04,140.0,140.0,114.0,130.5,130.6,4974.0,6.34
2014-07-07,135.0,139.7,128.0,135.0,130.35,2298.0,3.05
2014-07-08,133.8,148.0,122.0,136.0,136.15,14068.0,19.49
2014-07-09,137.0,138.0,133.8,133.8,136.5,1539.0,2.1
2014-07-10,136.0,139.45,129.0,129.0,130.7,1307.0,1.73
2014-07-11,133.95,133.95,124.25,124.25,128.2,2115.0,2.72
2014-07-14,127.0,130.9,123.75,124.95,125.5,5595.0,7.1
2014-07-15,126.4,127.5,114.0,119.0,117.4,14346.0,16.98
2014-07-16,119.0,125.0,114.5,120.0,120.8,4243.0,5.17
2014-07-17,121.5,123.95,117.75,119.0,119.0,1004.0,1.21
2014-07-18,120.5,120.5,118.25,118.3,118.3,2611.0,3.12
2014-07-21,125.0,125.0,94.65,94.65,94.65,38559.0,37.98
2014-07-22,94.95,101.4,85.65,101.4,99.75,25124.0,24.23
2014-07-23,100.0,103.75,96.95,100.3,98.8,38754.0,38.34
2014-07-24,99.0,99.0,92.75,95.5,95.55,19973.0,19.19
2014-07-25,97.05,97.05,85.0,91.0,88.6,16445.0,14.89
2014-07-28,92.75,97.65,88.5,90.45,89.0,14009.0,12.73
2014-07-30,92.05,93.0,86.5,89.7,89.0,2189.0,1.95
2014-07-31,91.0,91.0,85.0,86.95,87.15,3271.0,2.87
2014-08-01,88.0,88.0,81.5,85.45,82.9,1901.0,1.61
2014-08-04,85.45,87.45,82.9,86.0,86.0,1532.0,1.31
2014-08-05,98.9,98.9,84.3,86.75,85.75,1219.0,1.06
2014-08-06,86.0,87.95,82.25,84.7,84.0,5507.0,4.67
2014-08-07,85.25,86.8,81.75,81.75,82.4,1514.0,1.27
2014-08-08,85.25,85.25,80.9,82.95,82.7,5310.0,4.36
2014-08-11,83.65,85.6,81.0,82.5,81.7,1830.0,1.51
2014-08-12,84.5,84.5,81.55,82.95,83.0,379.0,0.31
2014-08-13,84.3,84.35,81.0,83.95,81.35,1551.0,1.28
2014-08-14,84.25,84.25,81.75,84.0,83.4,336.0,0.28
2014-08-18,96.95,96.95,82.6,91.4,91.45,3563.0,3.21
2014-08-19,93.2,95.45,91.05,92.1,93.25,2151.0,2.02
2014-08-20,93.3,93.3,91.5,92.5,92.5,236.0,0.22
2014-08-21,93.0,93.0,91.75,91.75,91.75,371.0,0.34
2014-08-22,92.75,94.0,85.5,91.8,90.4,771.0,0.7
2014-08-25,90.5,90.5,85.55,86.0,86.0,898.0,0.78
2014-08-26,86.25,89.75,84.0,88.2,88.95,130.0,0.11
2014-08-27,91.0,91.0,84.2,88.0,88.0,464.0,0.41
2014-08-28,88.0,88.0,87.25,87.25,87.25,10.0,0.01
2014-09-01,90.0,90.9,87.15,87.15,89.3,1094.0,0.98
2014-09-02,89.5,94.0,89.0,89.0,89.0,762.0,0.7
2014-09-03,92.95,92.95,81.2,86.1,86.85,893.0,0.76
2014-09-04,90.0,90.0,87.0,87.0,87.0,238.0,0.21
2014-09-05,87.0,92.0,82.0,87.6,87.6,25629.0,22.31
2014-09-08,86.25,93.0,85.0,90.0,88.45,2336.0,2.07
2014-09-09,88.5,91.3,87.5,91.0,91.0,213.0,0.19
2014-09-10,91.0,91.0,87.0,89.95,89.95,41.0,0.04
2014-09-11,92.0,92.0,88.75,89.0,91.05,839.0,0.77
2014-09-12,91.0,109.25,89.5,109.2,109.25,150740.0,160.76
2014-09-15,112.0,113.0,98.0,105.0,105.95,39151.0,41.92
2014-09-16,111.95,111.95,98.0,99.95,98.65,7931.0,8.24
