Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,271.5,283.5,271.0,281.9,280.8,3375.0,9.46
2010-01-05,285.0,303.0,279.0,292.1,293.05,34381.0,101.45
2010-01-06,305.0,351.7,302.0,342.15,343.65,337430.0,1147.47
2010-01-07,348.7,348.7,325.1,325.1,327.65,51428.0,171.02
2010-01-08,331.0,366.55,322.35,341.0,341.95,409346.0,1441.51
2010-01-11,347.0,358.5,340.0,349.0,348.85,64935.0,227.77
2010-01-12,354.5,358.7,345.0,352.0,352.65,39288.0,139.07
2010-01-13,347.0,354.0,345.55,347.95,347.3,9722.0,34.03
2010-01-14,348.05,353.4,337.0,340.0,339.25,12926.0,44.19
2010-01-15,339.05,343.85,335.0,337.5,337.4,6916.0,23.49
2010-01-18,335.1,357.95,335.1,346.5,346.2,18621.0,65.08
2010-01-19,348.95,356.0,342.5,351.0,346.25,12015.0,42.07
2010-01-20,343.0,415.0,342.0,392.0,394.55,362557.0,1439.63
2010-01-21,396.0,399.8,365.1,374.95,367.35,77115.0,292.92
2010-01-22,369.3,369.3,339.0,354.2,357.35,32081.0,113.32
2010-01-25,346.4,379.9,345.05,354.95,356.45,27377.0,99.89
2010-01-27,351.0,367.0,325.0,325.55,331.35,14644.0,50.54
2010-01-28,337.1,350.0,321.0,321.5,324.45,14887.0,49.58
2010-01-29,320.5,327.8,308.0,327.5,322.3,16368.0,51.98
2010-02-01,319.0,328.7,310.0,320.0,317.95,16135.0,51.63
2010-02-02,328.0,331.8,308.0,308.0,311.35,12551.0,40.45
2010-02-03,316.0,323.0,308.0,312.0,312.85,12243.0,38.46
2010-02-04,315.0,323.85,308.2,308.2,309.9,11787.0,37.18
2010-02-05,295.0,308.0,291.0,294.6,296.9,8535.0,25.37
2010-02-06,293.0,308.0,291.0,299.25,300.55,1972.0,5.89
2010-02-08,296.05,306.75,296.05,300.0,301.1,6878.0,20.74
2010-02-09,297.1,306.65,294.0,297.5,299.6,3119.0,9.33
2010-02-10,305.0,309.9,298.0,299.0,298.75,6976.0,21.22
2010-02-11,301.25,302.0,296.0,297.0,298.05,4228.0,12.64
2010-02-15,295.0,300.5,294.2,295.0,295.55,3052.0,9.09
2010-02-16,298.0,298.0,290.5,292.2,292.9,2429.0,7.1
2010-02-17,293.1,300.0,293.1,296.0,296.2,3229.0,9.59
2010-02-18,298.7,341.1,290.05,310.0,310.45,167924.0,545.5
2010-02-19,311.45,327.3,305.3,308.5,308.9,31528.0,99.12
2010-02-22,315.0,318.3,303.15,305.0,304.55,5844.0,18.17
2010-02-23,302.25,309.85,299.0,300.0,299.8,3496.0,10.54
2010-02-24,294.1,303.0,291.1,296.0,295.3,4078.0,12.14
2010-02-25,296.0,299.5,290.6,297.3,295.0,2346.0,6.94
2010-02-26,308.0,308.0,291.0,291.5,292.6,12597.0,37.4
2010-03-02,297.0,307.95,295.15,301.5,300.5,6831.0,20.68
2010-03-03,313.4,340.0,306.0,310.0,309.0,14852.0,47.11
2010-03-04,311.0,313.0,302.7,311.0,309.6,4176.0,12.84
2010-03-05,311.7,325.05,311.7,315.0,314.85,10730.0,34.14
2010-03-08,319.0,321.9,313.1,315.3,316.65,6409.0,20.41
2010-03-09,312.1,324.9,311.7,312.0,313.65,7773.0,24.65
2010-03-10,317.0,322.8,312.6,315.9,314.3,3218.0,10.22
2010-03-11,314.0,319.0,307.0,309.5,308.5,1581.0,4.93
2010-03-12,308.1,313.0,305.0,305.05,305.6,2137.0,6.6
2010-03-15,305.65,313.8,302.0,302.35,303.25,3962.0,12.15
2010-03-16,309.5,311.0,304.55,310.0,309.95,1243.0,3.83
2010-03-17,310.9,317.9,305.15,306.0,306.35,4215.0,13.09
2010-03-18,306.0,312.8,305.0,306.0,306.25,1196.0,3.67
2010-03-19,306.05,310.9,305.0,305.35,305.6,3084.0,9.46
2010-03-22,305.0,309.95,303.2,304.0,304.1,3208.0,9.78
2010-03-23,306.0,311.0,304.0,305.0,305.6,2870.0,8.79
2010-03-25,306.1,318.3,306.0,310.0,310.9,5281.0,16.44
2010-03-26,315.0,339.35,312.05,325.45,325.35,58255.0,191.54
2010-03-29,338.0,347.3,327.0,336.0,333.75,51994.0,175.88
2010-03-30,343.75,365.65,335.35,339.95,338.7,73199.0,254.28
2010-03-31,343.55,343.55,324.0,328.4,326.25,13379.0,44.5
2010-04-01,335.0,347.5,331.0,340.0,340.35,18542.0,63.36
2010-04-05,341.8,349.0,337.05,340.9,338.7,5748.0,19.67
2010-04-06,344.0,363.7,333.3,355.0,353.25,92075.0,327.62
2010-04-07,358.1,366.0,356.55,358.0,358.8,33621.0,121.34
2010-04-08,360.9,361.0,345.0,346.95,346.0,6436.0,22.59
