Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-08-25,35.0,35.0,33.25,33.25,33.25,120.0,0.04
2011-08-26,31.95,31.95,31.6,31.6,31.6,20.0,0.01
2011-08-29,30.05,33.2,30.05,33.2,30.7,3875.0,1.19
2011-08-30,32.25,32.25,29.2,29.95,29.95,851.0,0.25
2011-09-02,30.95,30.95,29.9,30.2,30.15,5101.0,1.53
2011-09-05,28.65,30.15,28.65,28.65,28.65,1540.0,0.44
2011-09-06,29.95,29.95,27.25,27.25,27.25,771.0,0.21
2011-09-07,27.25,28.0,25.9,27.25,27.35,12559.0,3.33
2011-09-08,26.0,28.75,26.0,28.75,28.45,2631.0,0.75
2011-09-09,29.0,29.9,27.15,28.9,28.9,4347.0,1.26
2011-09-12,27.5,28.2,27.45,27.45,27.45,1046.0,0.29
2011-09-13,26.1,27.9,26.1,27.5,27.2,5503.0,1.47
2011-09-14,26.1,27.65,25.85,26.85,25.95,2683.0,0.7
2011-09-15,25.05,27.25,25.05,27.25,27.25,3019.0,0.81
2011-09-16,26.15,27.9,26.15,27.9,27.75,321.0,0.09
2011-09-19,26.6,27.85,26.55,27.85,27.85,1100.0,0.3
2011-09-20,28.0,28.0,26.55,26.55,27.6,534.0,0.15
2011-09-21,28.0,28.0,26.25,27.45,27.35,3899.0,1.05
2011-09-22,27.35,27.35,26.4,26.4,26.4,201.0,0.05
2011-09-23,25.55,26.5,25.55,26.5,26.5,780.0,0.2
2011-09-26,25.3,27.8,25.2,25.65,26.0,5904.0,1.54
2011-09-27,27.0,27.3,26.35,26.4,26.45,2001.0,0.54
2011-09-28,26.0,26.0,26.0,26.0,26.0,211.0,0.05
2011-09-29,27.0,27.0,24.8,26.2,24.95,12979.0,3.42
2011-09-30,24.95,26.15,24.35,26.15,26.0,4751.0,1.23
2011-10-03,24.7,26.45,24.7,24.95,25.0,6582.0,1.69
2011-10-04,24.0,24.95,24.0,24.55,24.6,5859.0,1.43
2011-10-05,25.5,25.5,23.5,24.75,23.85,4852.0,1.17
2011-10-07,22.85,25.0,22.8,24.5,24.95,12320.0,3.05
2011-10-10,25.0,26.0,24.0,24.1,24.1,139.0,0.03
2011-10-11,23.55,25.25,23.55,25.0,25.0,5861.0,1.46
2011-10-12,24.05,24.25,24.0,24.0,24.15,4200.0,1.01
2011-10-13,25.4,25.4,25.4,25.4,25.4,900.0,0.23
2011-10-14,24.2,25.9,24.2,24.2,24.2,99.0,0.02
2011-10-17,24.9,24.9,23.05,23.05,23.05,1025.0,0.25
2011-10-18,24.1,24.1,23.0,24.1,23.9,1310.0,0.31
2011-10-19,24.9,25.1,23.05,25.1,24.8,2090.0,0.51
2011-10-20,25.0,25.0,23.6,24.6,23.85,1419.0,0.34
2011-10-21,22.7,23.7,22.7,23.0,23.05,2070.0,0.48
2011-10-24,22.0,22.9,21.9,22.25,22.45,18133.0,4.0
2011-10-25,22.65,22.8,21.5,22.8,22.8,38118.0,8.65
2011-10-26,23.95,23.95,21.7,23.95,22.25,202.0,0.04
2011-10-28,21.7,22.0,21.3,21.3,21.3,1405.0,0.31
2011-10-31,20.5,20.5,20.25,20.25,20.25,7856.0,1.6
2011-11-01,20.25,20.6,19.25,20.6,20.15,29893.0,5.85
2011-11-02,19.2,20.2,19.2,20.2,20.2,40.0,0.01
2011-11-03,20.6,20.6,19.3,19.3,19.3,60.0,0.01
2011-11-04,18.6,20.25,18.6,19.8,19.7,43184.0,8.51
2011-11-08,20.45,20.45,20.45,20.45,20.45,100.0,0.02
2011-11-11,20.0,20.0,20.0,20.0,20.0,100.0,0.02
2011-11-21,18.0,18.4,16.7,18.2,18.2,4421.0,0.8
2011-11-22,19.1,19.1,18.25,19.1,19.1,13063.0,2.48
2011-11-23,19.0,19.3,19.0,19.3,19.3,380.0,0.07
2011-11-24,18.5,19.25,18.5,19.0,19.0,700.0,0.13
2011-11-25,19.0,19.0,18.5,18.95,18.95,1805.0,0.34
2011-11-28,19.9,19.9,19.7,19.9,19.9,988.0,0.2
2011-11-29,19.9,19.9,18.9,19.5,19.35,404.0,0.08
2011-11-30,20.2,20.2,20.2,20.2,20.2,2.0,0.0
2011-12-01,21.1,21.1,19.2,20.0,20.0,1890.0,0.38
2011-12-02,20.5,20.5,20.0,20.0,20.0,12651.0,2.53
2011-12-05,20.9,20.9,20.9,20.9,20.9,260.0,0.05
2011-12-07,19.85,20.0,19.85,20.0,20.0,22512.0,4.5
2011-12-14,19.0,19.7,19.0,19.5,19.15,4022.0,0.77
2011-12-15,18.5,19.7,18.3,19.7,19.25,3041.0,0.58
2011-12-16,18.55,19.65,18.55,19.0,19.25,800.0,0.15
2011-12-19,18.5,19.3,18.5,19.25,19.15,1626.0,0.31
2011-12-20,18.65,19.2,18.25,19.0,19.1,772.0,0.15
2011-12-21,18.5,19.0,18.5,19.0,18.95,665.0,0.12
2011-12-22,18.65,19.15,18.05,19.0,18.9,7111.0,1.32
2011-12-23,18.2,18.8,18.05,18.05,18.1,2157.0,0.39
