Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-05-09,121.9,133.55,112.1,117.0,116.35,7531.0,8.71
2016-05-10,116.0,116.1,104.75,104.75,104.75,5823.0,6.24
2016-05-11,94.4,98.1,94.3,94.3,94.7,9366.0,8.93
2016-05-12,90.2,94.9,90.0,94.0,92.55,8300.0,7.61
2016-05-13,88.35,96.8,87.95,96.0,95.4,5997.0,5.57
2016-05-16,99.0,99.0,90.7,90.7,93.55,3087.0,2.94
2016-05-17,91.5,95.0,91.1,92.0,92.0,1941.0,1.79
2016-05-18,94.3,94.3,90.0,90.5,90.55,1534.0,1.39
2016-05-19,88.3,90.65,87.6,89.0,89.0,4890.0,4.36
2016-05-20,90.9,90.9,86.65,88.0,88.05,523.0,0.46
2016-05-23,91.65,91.65,85.6,87.0,85.85,3124.0,2.74
2016-05-24,84.0,87.9,83.1,83.25,83.6,1637.0,1.39
2016-05-25,87.75,87.75,87.75,87.75,87.75,554.0,0.49
2016-05-26,92.1,92.1,92.1,92.1,92.1,1095.0,1.01
2016-05-27,96.5,96.7,90.0,90.0,90.8,4601.0,4.3
2016-05-30,90.0,90.0,86.3,86.3,86.3,5484.0,4.74
2016-05-31,82.25,83.8,82.0,82.0,82.0,7838.0,6.43
2016-06-01,80.0,80.0,77.9,77.9,77.9,7116.0,5.57
2016-06-02,74.1,79.9,74.05,78.0,78.0,10826.0,8.25
2016-06-03,79.9,83.0,79.9,81.25,82.1,4355.0,3.58
2016-06-06,77.1,81.0,77.1,79.15,79.05,841.0,0.66
2016-06-07,79.15,80.2,76.6,76.6,77.4,3625.0,2.84
2016-06-08,79.0,79.0,74.15,78.7,77.15,1868.0,1.42
2016-06-09,76.1,79.7,74.1,78.9,78.55,2374.0,1.85
2016-06-10,74.6,81.35,74.6,76.75,78.4,3443.0,2.73
2016-06-13,77.0,77.4,73.7,75.0,74.3,7741.0,5.82
2016-06-14,74.0,74.0,71.45,73.3,72.9,8641.0,6.29
2016-06-15,73.0,79.8,65.8,70.1,70.6,12919.0,9.3
2016-06-16,72.0,76.35,69.0,72.6,72.45,17374.0,12.6
