Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,47.8,49.8,47.8,48.95,48.85,591784.0,290.31
2010-01-05,49.5,51.7,49.0,50.4,50.2,2146924.0,1082.89
2010-01-06,50.5,50.6,49.05,49.15,49.3,535733.0,266.94
2010-01-07,49.75,50.3,48.2,48.2,48.4,659195.0,323.41
2010-01-08,48.9,50.5,48.5,48.6,48.7,754001.0,372.61
2010-01-11,49.75,52.2,49.3,51.15,50.85,2074140.0,1056.55
2010-01-12,51.5,52.9,50.3,50.7,50.7,1940735.0,1004.23
2010-01-13,50.0,52.6,49.6,51.8,51.8,1339719.0,690.8
2010-01-14,52.15,53.6,51.6,51.9,51.95,1327997.0,698.56
2010-01-15,52.5,56.75,52.0,54.65,54.85,4175866.0,2284.49
2010-01-18,54.4,57.6,53.35,56.9,57.05,4143771.0,2334.43
2010-01-19,57.15,66.7,57.0,63.25,63.8,16086344.0,10153.88
2010-01-20,63.8,64.4,58.35,59.1,59.35,4904288.0,3025.47
2010-01-21,59.35,61.15,56.75,57.45,57.35,3664742.0,2164.99
2010-01-22,56.35,60.5,52.5,58.4,59.15,3963786.0,2268.32
2010-01-25,58.3,62.4,57.65,57.95,58.8,3357265.0,2040.42
2010-01-27,57.4,60.0,52.5,52.75,53.55,1904039.0,1091.42
2010-01-28,54.45,55.9,52.5,53.1,53.0,1578606.0,858.33
2010-01-29,51.8,54.85,50.3,54.1,54.05,1890386.0,991.71
2010-02-01,53.15,57.7,53.1,56.15,56.55,2241648.0,1257.81
2010-02-02,57.4,58.4,54.05,54.5,54.5,1564943.0,892.65
2010-02-03,55.5,56.5,54.2,54.8,54.6,624270.0,344.88
2010-02-04,54.6,57.6,53.5,53.95,53.95,1243249.0,691.95
2010-02-05,52.0,52.7,51.1,51.75,51.4,633942.0,328.01
2010-02-06,52.35,53.0,51.9,52.7,52.35,130685.0,68.5
2010-02-08,52.8,53.9,51.8,52.7,52.4,580364.0,306.27
2010-02-09,52.8,58.25,51.65,56.4,56.95,3342252.0,1864.76
2010-02-10,57.9,61.45,56.0,57.65,58.6,11108982.0,6580.18
2010-02-11,59.0,59.8,56.85,57.1,57.3,4399213.0,2576.39
