Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,45.0,47.0,44.2,46.25,46.3,36088.0,16.51
2010-01-05,46.5,48.95,46.5,47.55,47.5,45866.0,21.98
2010-01-06,47.2,48.15,46.0,46.3,46.25,18994.0,8.92
2010-01-07,46.3,46.95,45.8,45.9,45.95,18802.0,8.71
2010-01-08,46.8,47.0,46.0,46.5,46.5,18416.0,8.56
2010-01-11,46.85,51.2,46.85,50.0,50.35,95560.0,47.04
2010-01-12,50.25,51.4,47.75,49.35,48.75,46623.0,22.99
2010-01-13,47.2,58.5,47.2,54.65,55.05,1096992.0,615.21
2010-01-14,55.8,57.5,54.5,54.85,55.4,513300.0,288.6
2010-01-15,55.0,56.0,52.55,52.95,53.4,89833.0,48.99
2010-01-18,52.6,54.5,52.3,52.4,52.6,53593.0,28.57
2010-01-19,51.25,58.4,51.0,54.5,54.05,559516.0,310.71
2010-01-20,54.8,55.25,51.7,52.4,52.3,225577.0,119.97
2010-01-21,51.25,52.85,51.0,51.75,51.4,84971.0,43.79
2010-01-22,50.5,52.4,49.5,50.3,50.6,81452.0,41.49
2010-01-25,49.0,52.4,48.0,49.8,50.25,51404.0,26.07
2010-01-27,50.0,50.0,46.35,46.6,47.35,49486.0,23.99
2010-01-28,48.1,48.5,45.0,45.4,45.4,30845.0,14.35
2010-01-29,46.0,46.0,42.25,44.05,44.05,51389.0,22.39
2010-02-01,43.15,46.45,43.15,45.9,45.75,12177.0,5.56
2010-02-02,47.0,47.45,45.1,46.0,45.55,29181.0,13.49
2010-02-03,46.0,46.4,45.0,46.0,46.0,10160.0,4.65
2010-02-04,45.6,46.45,44.6,44.6,44.9,11798.0,5.39
2010-02-05,43.45,44.6,42.55,42.9,43.1,21366.0,9.28
2010-02-06,43.1,43.5,42.55,43.1,43.0,5796.0,2.48
2010-02-08,44.0,44.0,42.05,43.0,43.0,13926.0,6.0
2010-02-09,43.75,45.85,43.1,44.25,43.9,15886.0,7.1
2010-02-10,44.25,45.5,44.0,44.0,44.0,11813.0,5.26
2010-02-11,44.45,46.2,44.0,45.05,45.15,81324.0,36.82
2010-02-15,45.25,45.5,43.9,44.0,44.0,19612.0,8.68
2010-02-16,44.9,44.9,43.25,43.7,43.5,8914.0,3.91
2010-02-17,44.55,45.5,44.0,44.4,44.25,35506.0,15.9
2010-02-18,44.7,44.7,43.25,43.3,43.3,6836.0,2.99
2010-02-19,43.3,43.45,42.6,42.9,42.85,6775.0,2.91
2010-02-22,43.3,46.25,42.8,43.5,44.3,74562.0,33.48
2010-02-23,43.3,44.65,42.5,42.6,42.6,26727.0,11.56
2010-02-24,43.0,43.0,41.25,41.25,41.85,15759.0,6.62
2010-02-25,42.8,42.85,41.5,41.5,41.8,28708.0,12.04
2010-02-26,42.0,43.0,41.6,42.25,42.25,13181.0,5.56
2010-03-02,42.9,43.0,42.0,42.6,42.75,17855.0,7.58
2010-03-03,43.0,44.75,42.7,43.3,43.35,16583.0,7.27
2010-03-04,43.95,44.0,43.0,43.9,43.65,13082.0,5.7
2010-03-05,44.0,44.8,43.5,44.1,43.6,15779.0,6.98
