Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-04-16,9.65,10.95,9.65,10.0,10.0,17538.0,1.77
2015-04-17,8.65,12.0,8.65,10.25,10.6,22989.0,2.54
2015-04-20,10.0,10.45,8.5,8.5,8.55,26071.0,2.35
2015-04-21,8.0,10.0,8.0,8.8,8.8,19429.0,1.77
2015-04-22,9.05,10.55,9.05,9.55,9.6,21696.0,2.24
2015-04-23,9.05,10.0,7.9,8.5,8.3,20052.0,1.75
2015-04-24,8.5,8.9,7.9,8.25,8.25,11896.0,0.97
2015-04-27,7.75,8.65,7.3,8.25,8.4,5345.0,0.42
2015-04-28,8.0,9.35,7.3,8.05,8.15,25109.0,2.07
2015-04-29,8.95,9.75,8.1,9.0,8.95,17031.0,1.6
2015-04-30,8.75,8.95,7.75,8.45,7.8,25274.0,2.13
2015-05-04,8.45,8.95,7.35,8.7,7.6,4685.0,0.38
2015-05-05,7.45,8.5,7.25,8.3,7.9,1977.0,0.16
2015-05-06,8.0,8.0,6.6,7.35,6.75,19017.0,1.31
2015-05-07,7.0,7.3,6.1,6.25,6.2,13668.0,0.87
2015-05-08,6.8,6.8,6.0,6.0,6.0,12868.0,0.81
2015-05-11,6.5,6.5,5.4,5.7,5.7,13546.0,0.76
2015-05-12,5.5,5.55,5.45,5.45,5.45,18423.0,1.01
2015-05-13,5.3,5.3,5.2,5.2,5.2,9302.0,0.48
2015-05-14,5.0,5.45,4.95,5.45,5.4,20461.0,1.07
2015-05-15,5.25,5.25,5.15,5.2,5.15,8099.0,0.42
2015-05-18,5.0,5.0,4.9,4.9,4.9,5301.0,0.26
2015-05-19,4.75,5.1,4.7,4.7,4.7,13670.0,0.67
2015-05-20,4.9,4.9,4.5,4.9,4.9,40024.0,1.84
2015-05-21,4.95,5.05,4.7,5.0,4.7,1013.0,0.05
2015-05-22,4.5,4.85,4.5,4.85,4.65,3135.0,0.14
2015-05-25,4.45,4.45,4.45,4.45,4.45,1307.0,0.06
2015-05-26,4.45,4.65,4.25,4.65,4.65,2354.0,0.11
2015-05-27,4.6,4.85,4.45,4.45,4.45,2266.0,0.11
2015-05-28,4.65,4.65,4.25,4.5,4.5,1258.0,0.05
2015-05-29,4.6,4.7,4.4,4.7,4.7,5936.0,0.28
2015-06-01,4.5,4.9,4.5,4.9,4.9,7734.0,0.37
2015-06-02,5.1,5.1,4.8,4.8,4.8,210.0,0.01
2015-06-03,4.6,4.6,4.6,4.6,4.6,725.0,0.03
2015-06-04,4.4,4.4,4.4,4.4,4.4,547.0,0.02
2015-06-05,4.25,4.6,4.2,4.6,4.6,1402.0,0.06
2015-06-08,4.4,4.45,4.4,4.45,4.45,1963.0,0.09
2015-06-09,4.25,4.55,4.25,4.55,4.5,2616.0,0.11
2015-06-10,4.4,4.7,4.4,4.7,4.7,4120.0,0.19
2015-06-11,4.5,4.55,4.5,4.55,4.55,1490.0,0.07
2015-06-12,4.5,4.75,4.35,4.45,4.45,316.0,0.01
2015-06-15,4.45,4.65,4.45,4.65,4.65,470.0,0.02
2015-06-16,4.55,4.85,4.5,4.85,4.85,1176.0,0.06
2015-06-17,4.7,5.05,4.7,5.05,5.05,1489.0,0.07
2015-06-18,5.0,5.0,4.8,4.8,4.8,7610.0,0.38
2015-06-19,5.0,5.0,4.6,4.6,4.6,2540.0,0.12
2015-06-22,4.6,4.6,4.4,4.55,4.55,1106.0,0.05
2015-06-23,4.35,4.35,4.35,4.35,4.35,400.0,0.02
2015-06-24,4.15,4.25,4.15,4.15,4.15,4746.0,0.2
2015-06-25,4.3,4.35,3.95,4.15,4.15,5536.0,0.23
2015-06-26,3.95,3.95,3.95,3.95,3.95,3288.0,0.13
2015-06-29,3.95,3.95,3.8,3.8,3.8,2919.0,0.11
2015-06-30,3.65,3.65,3.65,3.65,3.65,3719.0,0.14
2015-07-01,3.5,3.5,3.5,3.5,3.5,3549.0,0.12
2015-07-02,3.35,3.35,3.35,3.35,3.35,4011.0,0.13
2015-07-03,3.25,3.35,3.2,3.2,3.2,11980.0,0.39
2015-07-06,3.25,3.35,3.05,3.05,3.1,13855.0,0.45
2015-07-07,2.95,3.2,2.95,3.2,3.2,51875.0,1.56
2015-07-08,3.2,3.35,3.1,3.2,3.35,52476.0,1.75
2015-07-09,3.2,3.5,3.2,3.5,3.5,90167.0,3.15
2015-07-10,3.65,3.65,3.5,3.5,3.5,28100.0,1.03
2015-07-13,3.65,3.65,3.55,3.55,3.55,2104.0,0.08
2015-07-14,3.7,3.7,3.7,3.7,3.7,500.0,0.02
2015-07-15,3.85,3.85,3.85,3.85,3.85,7371.0,0.28
2015-07-16,4.0,4.0,4.0,4.0,4.0,2261.0,0.09
2015-07-17,4.15,4.2,4.05,4.15,4.15,1428.0,0.06
2015-07-20,4.35,4.35,4.15,4.35,4.35,8901.0,0.39
2015-07-21,4.55,4.55,4.55,4.55,4.55,7123.0,0.32
2015-07-22,4.75,4.75,4.75,4.75,4.75,7454.0,0.35
2015-07-23,4.95,4.95,4.8,4.95,4.95,1212.0,0.06
2015-07-24,4.8,5.15,4.75,4.75,4.75,6568.0,0.33
2015-07-27,4.9,4.95,4.55,4.9,4.9,7221.0,0.34
2015-07-28,4.95,5.1,4.75,4.75,5.05,8917.0,0.45
2015-07-29,4.95,5.25,4.8,5.25,5.25,6643.0,0.34
2015-07-30,5.0,5.0,5.0,5.0,5.0,838.0,0.04
2015-07-31,5.2,5.25,4.85,5.25,5.25,8455.0,0.44
2015-08-03,5.5,5.5,5.15,5.2,5.2,1009.0,0.05
2015-08-04,5.05,5.45,5.0,5.45,5.35,4418.0,0.23
2015-08-05,5.15,5.6,5.1,5.5,5.25,13159.0,0.7
2015-08-06,5.4,5.4,5.15,5.3,5.25,3245.0,0.17
2015-08-07,5.1,5.25,5.0,5.0,5.25,1230.0,0.06
2015-08-10,5.25,5.25,5.0,5.0,5.0,4750.0,0.24
2015-08-11,5.25,4.75,4.75,4.75,5.15,5137.0,0.26
2015-08-13,4.6,4.55,4.55,4.55,4.57,4614.0,0.21
2015-08-14,4.55,4.4,4.4,4.4,4.5,300.0,0.01
2015-08-17,4.6,4.4,4.6,4.6,4.6,5690.0,0.26
2015-08-18,4.8,4.8,4.8,4.8,4.8,4210.0,0.2
2015-08-19,4.65,4.6,4.6,4.6,4.61,6740.0,0.31
2015-08-20,4.55,4.5,4.5,4.5,4.55,19026.0,0.87
2015-08-21,4.7,4.5,4.7,4.7,4.68,3931.0,0.18
2015-08-25,4.75,4.5,4.5,4.5,4.61,3059.0,0.14
2015-08-27,4.3,4.3,4.3,4.3,4.3,100.0,0.0
2015-08-28,4.3,4.15,4.15,4.15,4.29,48526.0,2.08
2015-08-31,4.35,4.25,4.3,4.3,4.31,4075.0,0.18
2015-09-01,4.5,4.1,4.1,4.1,4.4,3802.0,0.17
2015-09-02,4.3,3.9,4.1,4.1,4.05,1238.0,0.05
2015-09-03,4.3,3.9,4.3,4.3,4.1,19496.0,0.8
2015-09-04,4.1,4.1,4.1,4.1,4.1,2500.0,0.1
2015-09-07,4.0,3.9,3.9,3.9,3.96,5540.0,0.22
2015-09-08,3.75,4.0,3.75,4.0,4.0,442.0,0.02
2015-09-09,4.0,4.2,4.0,4.2,4.2,7347.0,0.3
2015-09-10,4.35,4.4,4.0,4.4,4.35,2619.0,0.11
2015-09-11,4.3,4.55,4.15,4.3,4.3,30177.0,1.3
2015-09-14,4.15,4.5,4.15,4.2,4.2,3748.0,0.17
2015-09-15,4.15,4.4,4.15,4.4,4.4,5236.0,0.22
2015-09-16,4.3,4.35,4.3,4.35,4.35,636.0,0.03
2015-09-18,4.25,4.3,4.25,4.3,4.3,3739.0,0.16
2015-09-21,4.25,4.3,4.25,4.3,4.3,212.0,0.01
2015-09-22,4.1,4.5,4.1,4.15,4.15,7318.0,0.3
2015-09-23,3.95,4.35,3.95,4.0,4.0,137.0,0.01
2015-09-24,4.0,4.2,3.8,4.2,4.2,29960.0,1.18
2015-09-28,4.15,4.3,4.0,4.0,4.0,7682.0,0.32
2015-09-29,4.1,4.1,4.0,4.0,4.0,1500.0,0.06
2015-09-30,4.0,4.2,3.8,4.2,4.2,3764.0,0.15
2015-10-01,4.0,4.15,4.0,4.15,4.15,2358.0,0.1
2015-10-05,4.5,4.5,3.9,4.1,4.1,17275.0,0.76
2015-10-06,3.8,4.4,3.7,3.8,3.8,7624.0,0.29
2015-10-07,4.15,4.15,3.75,4.1,4.1,4109.0,0.16
2015-10-08,3.9,4.45,3.8,4.3,4.15,26995.0,1.05
2015-10-09,3.75,4.3,3.75,3.8,3.9,1570.0,0.06
2015-10-12,3.6,4.25,3.6,4.15,4.05,15442.0,0.62
2015-10-13,3.65,4.2,3.65,4.2,4.05,13730.0,0.55
2015-10-14,3.75,4.15,3.7,4.15,4.15,675.0,0.03
2015-10-15,3.85,4.5,3.85,4.05,4.05,3850.0,0.16
2015-10-16,4.0,4.0,3.8,3.95,3.95,2266.0,0.09
2015-10-19,3.65,4.2,3.65,3.9,4.0,1602.0,0.06
2015-10-20,3.75,4.15,3.75,3.9,3.9,929.0,0.04
2015-10-21,3.9,4.25,3.7,3.85,3.95,19665.0,0.76
2015-10-23,3.6,4.3,3.6,3.85,3.85,14131.0,0.61
2015-10-26,4.2,4.2,4.0,4.2,4.15,8274.0,0.34
2015-10-27,3.8,4.4,3.8,3.8,3.8,70.0,0.0
2015-10-28,3.8,3.85,3.8,3.8,3.8,2200.0,0.08
2015-10-29,4.15,4.15,3.7,3.9,3.9,2101.0,0.08
2015-10-30,4.0,4.25,3.85,3.95,3.95,3501.0,0.14
2015-11-02,4.0,4.0,3.75,4.0,4.0,1482.0,0.06
2015-11-03,4.0,4.3,3.8,4.0,4.05,1351.0,0.05
2015-11-04,4.0,4.4,4.0,4.0,4.2,570.0,0.02
2015-11-05,4.15,4.55,4.05,4.1,4.4,1672.0,0.07
2015-11-06,4.2,4.4,4.1,4.35,4.35,1356.0,0.06
2015-11-09,4.7,4.7,3.65,4.3,4.3,4316.0,0.17
2015-11-10,3.7,4.35,3.7,3.75,3.75,2746.0,0.11
2015-11-11,3.75,3.75,3.5,3.55,3.55,171.0,0.01
2015-11-13,4.2,4.2,3.85,3.9,3.9,2392.0,0.1
2015-11-16,4.0,4.55,3.6,4.55,3.65,2198.0,0.08
2015-11-17,3.6,4.35,3.6,4.35,4.35,4840.0,0.2
2015-11-18,4.6,5.2,4.15,5.2,5.2,18244.0,0.92
2015-11-19,5.7,5.7,5.3,5.7,5.6,11258.0,0.63
2015-11-20,5.7,6.15,5.4,5.4,5.45,11399.0,0.66
2015-11-23,5.95,5.95,5.0,5.95,5.95,18757.0,1.09
2015-11-24,6.4,6.5,6.0,6.45,6.45,12647.0,0.8
2015-11-26,7.0,7.05,6.1,6.35,6.4,47224.0,3.16
2015-11-27,6.85,6.85,5.8,5.8,5.8,17606.0,1.06
2015-11-30,5.85,6.3,5.25,5.9,5.9,10760.0,0.63
2015-12-01,5.9,6.2,5.4,5.75,5.45,3782.0,0.21
2015-12-02,5.15,5.85,5.15,5.35,5.35,7991.0,0.44
2015-12-03,5.35,5.75,5.35,5.6,5.6,1999.0,0.11
2015-12-04,5.6,6.2,5.2,5.2,5.4,9433.0,0.54
2015-12-07,5.2,6.25,5.2,6.0,5.95,11126.0,0.63
2015-12-08,6.0,6.6,5.8,6.0,6.0,6752.0,0.41
2015-12-09,5.75,6.65,5.55,6.35,6.2,11099.0,0.69
2015-12-10,6.25,6.5,5.65,6.25,6.25,8588.0,0.53
2015-12-11,5.85,6.7,5.6,5.6,5.95,322557.0,19.84
2015-12-14,5.7,6.0,5.6,5.6,5.7,6076.0,0.35
2015-12-15,5.5,6.25,5.2,6.25,5.45,10276.0,0.56
2015-12-16,5.25,6.0,5.25,5.95,5.35,310.0,0.02
2015-12-17,5.05,5.6,5.05,5.15,5.15,2641.0,0.14
2015-12-18,5.05,5.4,4.7,5.35,5.3,5782.0,0.3
2015-12-21,5.05,5.45,5.0,5.3,5.25,4460.0,0.23
2015-12-22,5.5,5.55,5.0,5.15,5.15,3378.0,0.18
2015-12-23,5.5,5.6,5.05,5.5,5.25,1364.0,0.07
2015-12-24,5.0,6.2,5.0,5.3,5.3,6449.0,0.36
2015-12-28,5.95,6.1,5.4,6.1,5.85,5646.0,0.33
2015-12-29,6.3,6.3,5.7,5.7,5.7,9745.0,0.58
2015-12-30,5.7,5.8,5.5,5.5,5.5,2917.0,0.16
2015-12-31,5.0,6.2,5.0,5.75,5.75,3189.0,0.18
2016-01-01,5.05,6.25,5.05,5.7,5.7,2268.0,0.13
2016-01-04,5.15,5.65,5.15,5.2,5.25,8845.0,0.48
2016-01-05,5.5,5.5,5.15,5.25,5.25,6506.0,0.34
2016-01-06,5.25,5.5,5.15,5.45,5.45,13788.0,0.72
2016-01-07,5.2,5.3,4.9,4.9,5.0,11934.0,0.6
2016-01-08,5.25,5.3,4.6,4.6,4.6,24497.0,1.18
2016-01-11,5.3,5.35,4.8,5.35,5.3,19835.0,1.02
2016-01-12,5.6,5.7,5.05,5.25,5.25,8318.0,0.44
2016-01-13,5.2,5.2,4.7,5.2,5.2,9231.0,0.46
2016-01-14,4.55,5.5,4.35,5.3,5.3,7880.0,0.38
