Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,23.55,25.0,23.55,24.9,24.85,23596.0,5.85
2010-01-05,24.5,26.1,24.15,25.5,25.45,16714.0,4.26
2010-01-06,25.45,25.45,24.55,24.9,24.85,11205.0,2.79
2010-01-07,24.0,25.25,24.0,24.55,24.65,5176.0,1.28
2010-01-08,24.95,27.15,24.95,27.15,27.15,46759.0,12.44
2010-01-11,29.5,29.9,28.2,29.9,29.9,112241.0,32.92
2010-01-12,32.9,32.9,27.8,28.0,28.1,140426.0,42.0
2010-01-13,27.5,29.4,27.5,28.05,28.35,28894.0,8.1
2010-01-14,28.75,29.25,28.3,28.5,28.5,24982.0,7.21
2010-01-15,28.4,30.3,27.5,28.7,28.45,80156.0,23.36
2010-01-18,29.45,29.45,27.6,27.7,27.75,13155.0,3.7
2010-01-19,27.45,28.35,27.45,27.5,27.55,11344.0,3.16
2010-01-20,28.2,28.2,27.0,27.1,27.2,12113.0,3.35
2010-01-21,27.1,27.7,25.7,26.0,25.8,13818.0,3.66
2010-01-22,25.1,28.0,24.9,25.1,25.4,12298.0,3.18
2010-01-25,26.25,26.25,24.65,26.15,25.5,9318.0,2.38
2010-01-27,25.0,26.0,23.05,24.5,24.15,11792.0,2.86
2010-01-28,24.65,25.9,24.05,24.9,24.65,6326.0,1.55
2010-01-29,23.55,24.8,22.9,23.8,24.25,6801.0,1.61
2010-02-01,24.5,25.9,23.95,25.9,24.35,4905.0,1.2
2010-02-02,25.1,25.95,24.05,24.1,24.25,5017.0,1.24
2010-02-03,24.05,25.0,24.05,24.25,24.5,6736.0,1.65
2010-02-04,24.0,24.95,23.55,24.25,24.45,4610.0,1.12
2010-02-05,24.0,24.4,23.3,23.7,23.75,6798.0,1.63
2010-02-06,23.25,24.9,23.25,24.5,24.5,638.0,0.16
2010-02-08,24.65,25.0,23.45,24.5,24.4,6822.0,1.66
2010-02-09,23.85,24.65,23.5,23.5,23.8,2773.0,0.67
2010-02-10,23.8,24.75,23.4,24.05,24.05,4589.0,1.09
2010-02-11,23.9,25.8,23.8,24.5,24.25,21941.0,5.37
