Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,71.5,73.95,71.0,71.35,72.3,8235.0,5.92
2010-01-05,73.3,75.95,71.1,75.95,75.9,16701.0,12.5
2010-01-06,76.0,79.4,74.1,78.5,78.1,12979.0,10.02
2010-01-07,75.55,79.25,75.55,76.65,77.4,6718.0,5.27
2010-01-08,73.6,79.0,73.6,75.55,76.05,7596.0,5.87
2010-01-11,74.15,76.7,73.75,74.0,74.15,8434.0,6.28
2010-01-12,74.0,76.25,73.5,73.85,74.95,4823.0,3.6
2010-01-13,75.0,77.5,74.4,76.0,75.9,7483.0,5.68
2010-01-14,75.5,77.0,74.1,75.1,75.2,3771.0,2.86
2010-01-15,76.25,78.9,75.05,76.5,76.95,6408.0,4.97
2010-01-18,76.5,80.8,76.05,78.0,77.95,23991.0,19.06
2010-01-19,80.0,80.0,75.9,77.25,76.65,5795.0,4.49
2010-01-20,76.0,78.7,76.0,76.9,77.1,4186.0,3.24
2010-01-21,76.55,77.85,73.25,73.25,73.3,11960.0,8.98
2010-01-22,73.5,74.8,70.4,72.0,71.15,10293.0,7.49
2010-01-25,71.0,74.75,70.65,70.65,70.65,2957.0,2.13
2010-01-27,70.2,71.7,68.5,69.0,68.75,3468.0,2.44
2010-01-28,68.0,69.45,67.0,68.1,67.3,4482.0,3.05
2010-01-29,66.0,68.9,65.35,67.55,68.4,3354.0,2.27
2010-02-01,69.4,71.75,68.1,71.7,71.6,1670.0,1.16
2010-02-02,71.5,71.55,68.6,68.7,68.85,2490.0,1.73
2010-02-03,69.2,72.3,68.5,72.3,71.75,4326.0,3.08
2010-02-04,73.5,75.3,69.55,69.55,70.2,8545.0,6.25
2010-02-05,69.55,69.55,67.55,67.9,67.95,3291.0,2.25
2010-02-06,69.8,69.85,67.35,69.3,69.3,51137.0,35.69
2010-02-08,69.5,72.75,68.35,68.4,68.65,78864.0,54.92
2010-02-09,68.05,69.8,68.05,69.65,69.65,385.0,0.27
2010-02-10,69.0,70.95,68.0,69.25,69.2,1930.0,1.34
2010-02-11,69.0,70.4,69.0,69.5,69.5,300.0,0.21
2010-02-15,69.0,70.5,69.0,69.0,69.0,2916.0,2.03
2010-02-16,69.25,70.0,69.25,69.7,69.75,4071.0,2.84
2010-02-17,69.05,71.0,69.0,70.05,70.05,611.0,0.43
2010-02-18,71.6,71.65,69.5,70.0,69.8,1112.0,0.78
2010-02-19,68.0,70.5,68.0,69.55,69.55,2325.0,1.62
2010-02-22,69.6,70.0,67.2,67.3,67.8,3829.0,2.64
2010-02-23,67.1,68.0,67.0,67.8,67.6,3484.0,2.36
2010-02-24,67.0,68.0,65.8,67.0,66.7,3205.0,2.15
2010-02-25,65.55,66.95,65.0,66.0,66.1,6769.0,4.46
2010-02-26,66.5,68.5,66.0,67.5,67.55,4569.0,3.07
2010-03-02,68.0,69.5,67.95,69.0,69.2,6112.0,4.18
2010-03-03,68.5,70.45,68.2,69.05,69.15,6242.0,4.31
2010-03-04,68.5,71.4,68.2,70.45,69.6,8867.0,6.2
2010-03-05,70.45,71.0,69.1,69.55,69.6,7858.0,5.49
2010-03-08,70.3,75.7,70.1,73.0,73.05,27769.0,20.36
2010-03-09,73.0,75.0,71.15,71.6,72.15,14712.0,10.65
2010-03-10,72.0,72.0,70.4,70.4,71.1,10631.0,7.61
2010-03-11,70.5,71.5,69.55,69.55,69.65,2220.0,1.58
2010-03-12,70.05,71.35,69.1,69.25,69.35,2082.0,1.46
2010-03-15,70.0,75.0,67.75,73.65,73.3,62314.0,45.02
2010-03-16,75.4,77.0,73.8,74.0,74.2,61547.0,46.25
