Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,11.5,11.8,11.2,11.2,11.2,572.0,0.07
2010-01-05,11.8,11.8,11.1,11.6,11.3,5455.0,0.62
2010-01-06,11.65,11.8,11.3,11.7,11.65,3602.0,0.42
2010-01-07,11.75,12.2,11.75,11.9,11.9,10260.0,1.23
2010-01-08,12.2,13.0,12.2,12.95,12.7,11545.0,1.46
2010-01-11,13.5,13.7,12.75,13.0,12.8,16603.0,2.18
2010-01-12,12.3,12.95,12.3,12.8,12.8,7305.0,0.92
2010-01-13,12.35,12.85,12.25,12.6,12.65,2894.0,0.37
2010-01-14,13.15,13.95,13.15,13.95,13.95,39996.0,5.51
2010-01-15,14.7,15.0,13.6,13.6,13.6,21787.0,3.11
2010-01-18,14.0,14.0,13.0,13.45,13.15,6310.0,0.85
2010-01-19,12.7,12.85,12.4,12.6,12.7,5211.0,0.66
2010-01-20,12.85,13.4,12.55,12.7,12.7,5208.0,0.67
2010-01-21,12.4,12.8,12.05,12.6,12.15,7699.0,0.95
2010-01-22,11.7,12.15,11.7,12.15,11.95,632.0,0.07
2010-01-25,11.5,12.2,11.4,11.4,11.4,850.0,0.1
2010-01-27,11.8,11.8,11.6,11.6,11.6,720.0,0.08
2010-01-28,11.05,12.0,11.05,11.95,11.95,1248.0,0.14
2010-01-29,11.4,11.5,11.35,11.5,11.5,2212.0,0.25
2010-02-01,11.3,11.3,11.05,11.05,11.05,700.0,0.08
2010-02-02,11.25,11.6,10.85,11.6,11.1,5560.0,0.62
2010-02-03,11.7,11.7,11.05,11.2,11.25,3888.0,0.44
2010-02-04,11.85,11.85,11.55,11.85,11.8,11678.0,1.38
2010-02-05,11.5,11.9,11.3,11.6,11.6,2636.0,0.3
2010-02-06,11.5,11.5,11.5,11.5,11.5,100.0,0.01
2010-02-09,11.05,11.7,10.95,11.5,11.4,10674.0,1.2
2010-02-10,11.5,11.9,11.5,11.8,11.8,207.0,0.02
2010-02-11,11.4,12.15,11.4,11.95,11.75,2836.0,0.34
2010-02-15,12.35,12.35,11.3,11.5,11.55,500.0,0.06
2010-02-16,11.5,11.5,11.3,11.5,11.5,1600.0,0.18
2010-02-17,12.0,12.0,11.2,11.95,11.95,230.0,0.03
2010-02-18,12.25,12.35,11.7,11.7,11.7,4601.0,0.55
2010-02-19,12.25,12.25,11.2,11.55,11.55,4110.0,0.47
2010-02-22,12.0,12.0,11.1,11.1,11.25,3490.0,0.4
2010-02-23,11.65,11.65,10.9,11.1,11.1,1526.0,0.17
2010-02-24,11.1,11.65,11.1,11.65,11.65,1850.0,0.21
2010-02-25,11.7,11.7,11.25,11.25,11.25,51.0,0.01
2010-02-26,11.75,11.75,11.25,11.25,11.25,930.0,0.1
2010-03-02,11.5,11.5,11.0,11.0,11.0,501.0,0.06
2010-03-03,11.45,11.55,11.2,11.2,11.4,703.0,0.08
2010-03-04,11.8,11.8,11.1,11.55,11.55,2301.0,0.26
2010-03-05,11.2,11.2,11.2,11.2,11.2,250.0,0.03
2010-03-08,11.2,12.35,11.15,12.35,12.2,4754.0,0.57
2010-03-09,12.6,12.6,11.65,12.3,12.25,291.0,0.04
2010-03-10,11.8,12.2,11.8,11.85,11.85,2850.0,0.34
2010-03-11,11.85,11.85,11.15,11.15,11.15,1065.0,0.12
2010-03-12,11.05,11.35,11.0,11.35,11.35,2975.0,0.33
2010-03-15,11.35,11.35,10.65,10.65,10.65,171.0,0.02
2010-03-16,11.25,11.25,10.7,10.9,10.9,1700.0,0.19
2010-03-17,10.9,11.7,10.9,11.4,11.3,4397.0,0.5
2010-03-18,12.4,12.4,11.1,11.55,11.5,10644.0,1.26
2010-03-19,11.25,11.7,11.0,11.1,11.1,3142.0,0.35
2010-03-22,10.9,11.25,10.7,11.25,11.25,2599.0,0.28
2010-03-23,10.8,11.25,10.8,10.85,10.95,4046.0,0.44
2010-03-25,11.9,11.9,10.9,11.15,11.15,4395.0,0.49
2010-03-26,11.0,11.15,10.9,10.9,11.0,802.0,0.09
2010-03-29,11.35,11.5,10.65,10.65,10.85,4313.0,0.47
2010-03-30,10.8,11.3,10.8,11.1,11.2,11028.0,1.2
2010-03-31,10.7,10.85,10.5,10.75,10.75,4100.0,0.44
2010-04-01,10.35,11.3,10.35,11.3,10.7,501.0,0.06
2010-04-05,10.75,11.4,10.75,11.4,11.4,3401.0,0.38
2010-04-06,11.05,11.25,10.8,11.1,11.1,3850.0,0.43
2010-04-07,11.05,11.35,11.0,11.2,11.2,1425.0,0.16
2010-04-08,10.85,11.95,10.75,11.45,11.4,2159.0,0.25
2010-04-09,11.1,11.35,10.95,11.35,11.3,3493.0,0.39
2010-04-12,10.9,11.25,10.9,11.25,11.2,1027.0,0.11
2010-04-13,11.0,11.2,11.0,11.0,11.0,742.0,0.08
2010-04-15,11.25,11.25,10.65,10.65,10.75,3423.0,0.37
2010-04-16,10.6,11.4,9.8,11.4,11.1,1870.0,0.2
2010-04-19,10.9,10.9,10.5,10.5,10.5,1300.0,0.14
2010-04-20,10.6,10.95,10.6,10.7,10.7,3460.0,0.37
2010-04-21,10.9,11.0,10.65,10.65,10.65,6598.0,0.72
2010-04-22,10.85,11.0,10.6,10.85,10.85,3489.0,0.38
2010-04-23,10.75,11.3,10.75,10.85,10.9,5560.0,0.6
2010-04-26,10.7,11.0,10.7,11.0,11.0,665.0,0.07
2010-04-27,11.2,11.25,10.85,10.9,10.9,1354.0,0.15
2010-04-28,10.6,10.9,10.55,10.9,10.7,3298.0,0.35
2010-04-29,10.8,10.8,10.75,10.75,10.75,325.0,0.03
2010-04-30,10.4,10.9,10.4,10.5,10.5,2642.0,0.28
2010-05-03,10.2,10.7,10.0,10.2,10.15,16842.0,1.72
2010-05-04,9.9,10.6,9.9,10.6,10.6,3000.0,0.31
2010-05-05,10.0,10.45,9.9,10.45,10.45,838.0,0.09
2010-05-06,9.55,10.5,9.55,10.2,10.0,5452.0,0.54
2010-05-07,10.35,11.4,9.9,10.9,11.1,16667.0,1.82
2010-05-10,11.6,12.0,11.1,11.4,11.55,21951.0,2.53
2010-05-11,11.9,11.9,11.2,11.85,11.55,7752.0,0.9
2010-05-12,11.4,11.6,11.3,11.5,11.45,1848.0,0.21
2010-05-13,11.85,11.9,11.5,11.6,11.6,5117.0,0.6
2010-05-14,11.9,12.0,11.4,11.5,11.5,3737.0,0.44
2010-05-17,11.05,11.1,10.55,10.7,10.75,3006.0,0.33
2010-05-18,11.25,11.25,10.75,10.75,10.75,1220.0,0.13
2010-05-19,10.7,10.85,10.05,10.85,10.85,3398.0,0.35
2010-05-20,10.3,10.9,10.15,10.15,10.2,217.0,0.02
2010-05-21,10.1,10.3,9.75,9.75,9.8,655.0,0.06
2010-05-24,9.95,10.95,9.95,10.95,10.8,1163.0,0.12
2010-05-25,11.95,11.95,10.05,10.9,10.9,5020.0,0.55
2010-05-26,10.0,10.8,10.0,10.2,10.15,2092.0,0.22
2010-05-27,10.5,10.5,9.25,10.25,10.2,728.0,0.07
2010-05-28,10.8,10.8,10.0,10.0,10.05,875.0,0.09
2010-05-31,10.15,10.9,10.0,10.1,10.55,1989.0,0.21
2010-06-01,10.5,10.5,10.0,10.15,10.15,2019.0,0.2
2010-06-02,10.0,10.0,10.0,10.0,10.0,814.0,0.08
2010-06-03,10.15,10.25,9.8,10.2,10.1,1882.0,0.19
2010-06-04,10.3,10.45,9.9,9.9,10.0,2268.0,0.23
2010-06-07,9.8,10.25,9.8,9.9,9.9,2200.0,0.22
2010-06-08,10.0,10.0,9.65,9.65,9.65,699.0,0.07
