Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-22,17.45,16.0,16.55,16.5,16.51,28163.0,4.65
2015-06-23,17.4,16.35,17.0,16.8,16.71,8015.0,1.34
2015-06-24,17.4,16.0,16.75,16.4,16.74,6665.0,1.12
2015-06-25,17.4,16.15,16.85,16.75,16.56,2694.0,0.45
2015-06-26,16.5,15.95,16.35,16.15,16.13,12204.0,1.97
2015-06-29,16.8,15.5,15.8,15.7,15.93,10082.0,1.61
2015-06-30,16.75,15.55,16.1,15.65,15.89,2488.0,0.4
2015-07-01,16.5,15.5,15.7,15.55,15.66,89312.0,13.98
2015-07-02,16.45,15.3,16.35,16.35,16.19,28010.0,4.53
2015-07-03,17.05,16.4,16.85,16.9,16.88,25602.0,4.32
2015-07-06,17.6,16.85,17.5,17.2,17.21,26576.0,4.57
2015-07-07,18.0,16.9,17.35,17.1,17.6,26966.0,4.75
2015-07-08,17.75,17.0,17.4,17.3,17.46,44923.0,7.85
2015-07-09,17.95,17.3,17.6,17.45,17.62,14908.0,2.63
2015-07-10,18.3,17.7,18.3,18.05,18.13,24908.0,4.52
2015-07-13,19.9,18.2,18.65,18.3,18.55,22090.0,4.1
2015-07-14,19.3,18.5,19.1,18.9,18.95,11556.0,2.19
2015-07-15,19.3,17.8,18.25,18.0,18.37,30169.0,5.54
2015-07-16,18.6,17.6,17.6,17.65,18.02,4910.0,0.88
2015-07-17,17.95,17.3,17.75,17.65,17.69,26368.0,4.66
2015-07-20,18.2,17.55,17.9,17.8,17.89,4481.0,0.8
2015-07-21,18.6,17.4,18.1,17.6,18.14,13082.0,2.37
2015-07-22,18.2,17.5,17.6,17.5,17.79,10661.0,1.9
2015-07-23,18.5,17.3,17.9,17.9,17.77,20841.0,3.7
2015-07-24,18.4,17.65,17.8,17.85,17.87,9313.0,1.66
2015-07-27,18.75,16.6,17.5,17.3,17.39,26078.0,4.53
2015-07-28,18.25,17.2,17.2,17.25,17.83,7420.0,1.32
2015-07-29,17.85,16.4,16.6,16.7,17.1,7765.0,1.33
2015-07-30,17.5,16.75,17.1,16.95,17.13,6972.0,1.19
2015-07-31,17.4,16.3,16.95,16.9,16.84,9365.0,1.58
2015-08-03,17.4,16.5,16.6,16.65,17.02,7576.0,1.29
2015-08-04,17.0,15.95,16.3,16.3,16.32,16023.0,2.62
2015-08-05,18.0,16.1,17.4,17.25,17.29,55134.0,9.53
2015-08-06,17.9,17.2,17.9,17.7,17.66,43536.0,7.69
2015-08-07,18.6,17.9,18.45,18.45,18.23,42373.0,7.73
2015-08-10,21.2,18.85,19.85,19.6,19.94,61910.0,12.35
2015-08-11,20.4,18.5,18.95,18.8,19.26,35781.0,6.89
2015-08-12,19.35,18.2,18.3,18.25,18.92,12471.0,2.36
2015-08-13,19.35,17.6,18.6,18.25,18.4,35341.0,6.5
2015-08-14,19.9,18.2,19.7,19.5,19.14,30182.0,5.78
2015-08-17,21.9,19.9,20.5,20.55,20.56,48547.0,9.98
2015-08-18,21.0,20.5,20.5,20.55,20.66,30744.0,6.35
2015-08-19,21.45,20.45,21.0,20.85,20.92,38610.0,8.08
2015-08-20,21.4,20.0,21.0,20.9,20.91,30897.0,6.46
2015-08-21,21.7,19.9,21.0,20.65,20.41,30327.0,6.19
2015-08-24,20.55,16.55,17.05,16.85,17.91,29061.0,5.2
2015-08-25,18.0,15.1,16.6,16.6,16.28,18122.0,2.95
2015-08-26,18.0,16.4,16.4,16.95,17.13,16337.0,2.8
2015-08-27,18.0,16.5,17.5,17.3,17.25,15967.0,2.75
2015-08-28,17.95,17.05,17.85,17.1,17.55,13434.0,2.36
2015-08-31,18.5,17.2,18.1,18.1,17.82,8926.0,1.59
2015-09-01,18.6,17.5,17.8,17.75,17.97,8964.0,1.61
2015-09-02,18.1,16.7,16.7,16.9,17.48,10666.0,1.86
2015-09-03,17.5,18.4,16.8,17.1,17.1,7715.0,1.34
2015-09-04,17.0,17.55,16.0,16.0,16.35,14169.0,2.34
2015-09-07,16.1,16.5,14.55,15.0,14.65,22243.0,3.48
2015-09-08,17.3,17.3,13.5,14.9,14.9,10394.0,1.49
