Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,20.55,22.05,20.55,22.05,22.05,43047.0,9.41
2010-01-05,22.5,23.1,22.0,22.25,22.3,76194.0,17.32
2010-01-06,22.6,23.0,22.1,22.35,22.35,49479.0,11.2
2010-01-07,22.5,23.5,22.15,23.5,23.5,60404.0,13.94
2010-01-08,23.5,25.85,23.5,25.1,24.9,182348.0,46.49
2010-01-11,25.8,26.1,24.6,25.0,24.95,112414.0,28.64
2010-01-12,25.0,25.3,23.25,23.8,24.0,149651.0,36.97
2010-01-13,23.55,25.2,23.2,24.55,24.75,326582.0,80.73
2010-01-14,24.6,27.0,24.55,26.0,26.05,181848.0,47.12
2010-01-15,25.6,26.5,25.1,25.45,25.75,136832.0,35.49
2010-01-18,25.45,26.45,25.0,25.45,25.5,47143.0,12.2
2010-01-19,24.0,25.8,24.0,24.7,24.55,30987.0,7.69
2010-01-20,25.65,26.5,24.5,25.6,25.6,57325.0,14.68
2010-01-21,25.35,25.35,24.0,25.0,24.7,48296.0,11.91
2010-01-22,23.5,24.6,23.5,23.6,23.55,161661.0,39.19
2010-01-25,23.15,24.0,22.7,23.5,23.05,121754.0,28.4
2010-01-27,22.7,23.0,21.9,22.2,22.2,11064.0,2.46
2010-01-28,21.75,22.5,21.25,21.25,21.5,8036.0,1.75
2010-01-29,21.15,21.75,20.75,21.75,21.5,38557.0,8.1
2010-02-01,22.6,22.6,21.0,21.25,22.2,17585.0,3.89
2010-02-02,22.95,22.95,21.55,22.05,21.75,3314.0,0.72
2010-02-03,22.1,22.4,21.45,22.25,22.4,12139.0,2.66
2010-02-04,22.45,22.45,21.5,22.25,21.55,5402.0,1.18
2010-02-05,21.0,21.6,20.5,20.65,20.7,19762.0,4.15
2010-02-06,20.0,21.0,20.0,21.0,21.0,400.0,0.08
2010-02-08,20.3,21.15,20.0,21.15,21.0,21320.0,4.32
2010-02-09,20.5,21.9,20.5,20.65,20.85,5939.0,1.26
2010-02-10,21.0,21.4,20.9,21.2,21.3,4187.0,0.89
2010-02-11,22.4,22.4,21.15,22.1,22.0,2955.0,0.63
2010-02-15,22.5,23.1,22.5,22.5,22.5,32795.0,7.47
2010-02-16,22.5,22.5,21.75,21.75,21.75,3428.0,0.76
2010-02-17,21.75,21.95,21.3,21.35,21.4,5179.0,1.11
2010-02-18,21.8,22.5,21.8,22.5,22.45,27281.0,6.12
2010-02-19,21.75,23.05,21.7,21.75,21.85,3796.0,0.84
2010-02-22,21.75,22.2,21.3,21.3,21.4,7408.0,1.6
2010-02-23,20.65,21.5,20.65,20.85,20.85,14778.0,3.07
2010-02-24,20.2,21.0,20.0,20.35,20.7,11143.0,2.31
2010-02-25,20.3,21.0,20.0,20.4,20.5,4918.0,1.01
2010-02-26,20.45,21.55,20.45,21.55,21.55,15646.0,3.34
2010-03-02,21.0,22.65,21.0,22.65,22.65,11874.0,2.67
2010-03-03,22.5,23.5,21.9,22.2,22.2,4363.0,0.98
2010-03-04,22.25,22.4,21.5,22.4,22.25,11667.0,2.58
2010-03-05,21.75,23.0,21.75,22.45,22.15,4492.0,1.0
2010-03-08,22.75,22.75,21.5,22.2,22.2,8350.0,1.82
2010-03-09,22.05,22.75,22.05,22.3,22.35,38527.0,8.65
2010-03-10,21.85,23.5,21.85,22.7,22.65,18847.0,4.33
2010-03-11,22.9,23.35,22.5,22.6,22.65,14873.0,3.43
2010-03-12,24.75,24.8,22.15,22.4,22.3,5295.0,1.21
2010-03-15,22.05,22.3,21.55,22.0,21.8,10425.0,2.29
2010-03-16,21.15,22.75,21.15,22.55,22.25,9084.0,2.04
2010-03-17,22.05,22.65,22.0,22.0,22.0,4194.0,0.93
2010-03-18,21.75,23.7,21.4,22.85,23.15,56253.0,12.79
2010-03-19,22.9,23.35,22.6,22.75,22.75,25104.0,5.76
2010-03-22,22.0,23.95,22.0,22.45,22.75,33375.0,7.64
2010-03-23,24.3,24.3,22.35,23.2,22.9,17825.0,4.1
2010-03-25,23.5,23.65,22.65,22.95,22.75,12252.0,2.82
2010-03-26,23.45,23.45,22.1,22.1,22.45,5364.0,1.22
2010-03-29,22.5,23.25,22.4,22.65,22.65,15718.0,3.58
