Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,176.0,182.0,170.25,175.5,175.1,54952.0,97.28
2010-01-05,178.45,182.4,175.0,177.6,178.15,56649.0,101.53
2010-01-06,175.3,182.0,172.35,175.0,175.2,13469.0,23.84
2010-01-07,178.7,184.2,168.15,169.0,169.65,24522.0,42.26
2010-01-08,171.0,177.7,169.15,173.0,173.55,64003.0,111.29
2010-01-11,174.9,182.0,173.05,177.6,177.9,48490.0,86.53
2010-01-12,178.9,178.9,170.0,170.2,171.45,12797.0,22.28
2010-01-13,170.0,174.7,168.55,170.0,169.95,28418.0,48.62
2010-01-14,173.9,180.0,172.0,178.5,176.8,60051.0,105.93
2010-01-15,176.4,190.7,176.4,188.7,185.15,79324.0,146.65
2010-01-18,184.2,198.0,176.95,189.5,190.55,64540.0,124.0
2010-01-19,190.1,196.0,185.2,186.5,187.55,32395.0,62.22
2010-01-20,186.0,194.7,181.1,182.25,183.3,12705.0,23.75
2010-01-21,181.0,193.0,175.0,185.0,184.95,18920.0,34.67
2010-01-22,180.0,193.7,174.0,185.0,188.85,23998.0,44.35
2010-01-25,188.0,193.5,184.7,191.05,191.85,40129.0,75.83
2010-01-27,190.0,193.8,181.0,188.9,185.25,73469.0,139.25
2010-01-28,186.25,192.45,180.1,187.0,188.55,12165.0,22.68
2010-01-29,183.15,202.0,178.1,184.95,185.45,125508.0,241.61
2010-02-01,188.75,196.95,184.5,194.0,193.7,26590.0,50.86
2010-02-02,198.9,198.9,188.5,190.9,189.8,21133.0,41.04
2010-02-03,191.1,193.9,180.7,187.8,185.85,6172.0,11.62
2010-02-04,184.0,189.4,184.0,185.1,185.65,7259.0,13.49
2010-02-05,176.2,184.9,176.2,182.15,182.15,10052.0,18.12
2010-02-06,180.0,184.0,180.0,183.95,182.95,1715.0,3.12
2010-02-08,183.1,196.85,180.55,185.8,187.05,31883.0,60.88
2010-02-09,187.05,190.0,184.0,189.0,188.5,5094.0,9.55
2010-02-10,189.0,189.9,182.5,182.5,184.05,6031.0,11.25
2010-02-11,185.0,187.9,183.0,183.2,185.2,7350.0,13.65
2010-02-15,185.9,193.0,185.0,185.1,185.6,6791.0,12.72
2010-02-16,186.9,192.0,183.65,187.0,189.1,8895.0,16.65
2010-02-17,187.5,193.0,185.0,190.0,190.55,8742.0,16.56
2010-02-18,190.55,191.9,185.45,186.75,188.15,9611.0,18.09
