Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,4.05,4.2,4.0,4.05,4.1,34449.0,1.42
2010-01-05,4.1,4.95,4.1,4.95,4.95,75218.0,3.54
2010-01-06,5.7,5.95,5.7,5.95,5.95,34490.0,2.05
2010-01-07,6.45,6.55,5.5,5.85,5.95,613299.0,37.86
2010-01-08,6.2,6.2,5.6,5.6,5.7,67101.0,3.94
2010-01-11,5.9,6.3,5.65,5.8,5.9,50036.0,2.97
2010-01-12,6.45,6.45,5.5,5.6,5.55,48350.0,2.83
2010-01-13,5.6,5.85,5.5,5.5,5.55,42797.0,2.41
2010-01-14,5.5,6.1,5.2,5.9,5.85,39292.0,2.25
2010-01-15,6.15,6.15,5.5,5.7,5.7,49719.0,2.85
2010-01-18,5.6,5.8,5.5,5.65,5.6,24718.0,1.38
2010-01-19,5.5,5.7,5.45,5.5,5.45,20192.0,1.12
2010-01-20,5.4,6.0,5.4,5.55,5.5,26768.0,1.48
2010-01-21,6.0,6.0,5.1,5.3,5.25,45740.0,2.51
2010-01-22,5.0,5.25,5.0,5.0,5.0,17093.0,0.87
2010-01-25,4.75,5.0,4.75,4.8,4.9,5385.0,0.26
2010-01-27,4.75,4.75,4.65,4.65,4.65,17143.0,0.8
2010-01-28,4.45,4.65,4.45,4.45,4.5,11149.0,0.51
2010-01-29,4.35,4.5,4.3,4.45,4.45,10937.0,0.47
2010-02-01,4.3,4.45,4.25,4.25,4.3,16128.0,0.7
2010-02-02,4.1,4.4,4.1,4.3,4.3,8170.0,0.35
2010-02-03,4.4,4.5,4.35,4.4,4.4,10552.0,0.47
2010-02-04,4.5,4.6,4.35,4.5,4.5,9970.0,0.44
2010-02-05,4.6,4.75,4.4,4.4,4.4,13063.0,0.6
2010-02-06,4.2,4.55,4.2,4.55,4.55,2000.0,0.09
2010-02-08,4.4,4.4,4.4,4.4,4.4,275.0,0.01
2010-02-09,4.25,4.55,4.25,4.4,4.45,3311.0,0.15
2010-02-10,4.6,4.7,4.4,4.45,4.45,2425.0,0.11
2010-02-11,4.3,4.6,4.3,4.5,4.5,1138.0,0.05
2010-02-15,4.5,4.5,4.3,4.3,4.35,2843.0,0.13
2010-02-16,4.5,4.6,4.35,4.55,4.55,5200.0,0.23
2010-02-17,4.75,4.8,4.5,4.5,4.5,4564.0,0.21
2010-02-18,4.4,4.55,4.4,4.5,4.5,3715.0,0.16
2010-02-19,4.75,4.75,4.35,4.5,4.5,636.0,0.03
2010-02-22,4.55,4.55,4.3,4.3,4.3,14789.0,0.66
2010-02-23,4.3,4.45,4.25,4.4,4.4,3300.0,0.15
2010-02-24,4.4,4.45,4.3,4.45,4.45,3046.0,0.13
2010-02-25,4.3,4.4,4.25,4.25,4.25,6331.0,0.27
2010-02-26,4.15,4.35,4.15,4.2,4.2,4110.0,0.17
2010-03-02,4.45,4.45,4.15,4.35,4.35,14841.0,0.64
2010-03-03,4.25,4.4,4.15,4.25,4.25,27437.0,1.16
2010-03-04,4.25,4.35,4.25,4.35,4.25,2215.0,0.09
2010-03-05,4.35,4.45,4.15,4.15,4.25,11551.0,0.49
2010-03-08,4.15,4.6,4.1,4.55,4.55,8427.0,0.37
2010-03-09,4.3,4.75,4.25,4.75,4.65,7748.0,0.34
2010-03-10,4.85,4.85,4.5,4.7,4.7,3204.0,0.15
2010-03-11,4.55,4.65,4.5,4.65,4.55,11550.0,0.53
2010-03-12,4.55,4.75,4.55,4.75,4.65,4908.0,0.23
2010-03-15,4.35,4.7,4.25,4.3,4.3,7164.0,0.31
2010-03-16,4.45,4.45,4.1,4.1,4.1,6512.0,0.27
2010-03-17,4.0,4.3,4.0,4.2,4.2,2672.0,0.11
2010-03-18,4.15,4.35,4.15,4.35,4.3,6535.0,0.28
2010-03-19,4.5,4.6,4.15,4.2,4.2,1637.0,0.07
2010-03-22,4.4,4.4,4.05,4.35,4.1,2582.0,0.11
2010-03-23,4.0,4.2,4.0,4.2,4.2,11943.0,0.48
2010-03-25,4.5,4.55,4.05,4.2,4.1,5909.0,0.25
2010-03-26,4.0,4.25,4.0,4.2,4.2,11547.0,0.48
2010-03-29,4.05,4.1,4.0,4.05,4.05,5616.0,0.23
2010-03-30,4.0,4.1,3.85,4.05,4.05,10998.0,0.43
2010-03-31,3.9,4.1,3.9,4.1,4.1,1525.0,0.06
2010-04-01,3.9,4.1,3.8,4.1,4.0,13324.0,0.52
2010-04-05,4.0,4.15,4.0,4.0,4.0,8406.0,0.34
2010-04-06,3.8,4.25,3.8,4.2,4.2,11315.0,0.47
2010-04-07,4.05,4.4,4.05,4.4,4.35,13632.0,0.58
2010-04-08,4.2,4.25,4.15,4.15,4.15,12144.0,0.51
2010-04-09,4.05,4.3,4.05,4.3,4.3,314.0,0.01
2010-04-12,4.5,4.5,4.1,4.2,4.15,3183.0,0.13
2010-04-13,4.35,4.35,3.95,4.05,4.05,31555.0,1.3
2010-04-15,4.0,4.35,4.0,4.0,4.05,17958.0,0.74
2010-04-16,4.0,4.15,4.0,4.1,4.05,15808.0,0.65
2010-04-19,3.8,4.0,3.8,3.95,3.95,4054.0,0.16
2010-04-20,3.85,4.1,3.85,4.0,4.0,2465.0,0.1
2010-04-21,4.0,4.05,3.9,3.9,3.95,21221.0,0.85
2010-04-22,4.0,4.05,3.95,4.0,4.0,23934.0,0.96
2010-04-23,4.0,4.1,3.95,4.1,4.1,17774.0,0.72
2010-04-26,4.0,4.3,4.0,4.2,4.2,3920.0,0.16
2010-04-27,4.2,4.2,4.05,4.05,4.05,1225.0,0.05
2010-04-28,4.2,4.25,4.05,4.2,4.2,8825.0,0.36
2010-04-29,4.1,4.15,4.05,4.1,4.1,1725.0,0.07
2010-04-30,4.1,4.25,3.7,4.2,4.2,18769.0,0.77
2010-05-03,4.0,4.3,4.0,4.05,4.05,1904.0,0.08
2010-05-04,4.0,4.1,3.75,3.9,3.85,9481.0,0.37
2010-05-05,3.75,3.95,3.75,3.95,3.95,13101.0,0.5
2010-05-06,4.25,4.25,3.65,3.95,3.95,19933.0,0.79
2010-05-07,4.35,4.35,3.7,3.8,3.8,7721.0,0.3
2010-05-10,3.75,4.2,3.75,4.2,4.15,9643.0,0.39
2010-05-11,4.1,4.2,4.1,4.2,4.1,4716.0,0.19
2010-05-12,4.05,4.15,4.0,4.15,4.15,3394.0,0.14
2010-05-13,4.2,4.25,4.0,4.2,4.2,2273.0,0.1
2010-05-14,4.35,4.35,4.0,4.1,4.1,2800.0,0.11
2010-05-17,4.0,4.25,3.9,3.9,4.0,4711.0,0.19
2010-05-18,3.85,4.0,3.8,3.8,3.8,2403.0,0.09
2010-05-19,4.0,4.5,3.9,4.15,4.2,53475.0,2.27
