Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-29,290.0,290.0,280.2,281.0,282.9,53198.0,151.82
2016-09-30,260.05,294.95,260.05,282.0,282.1,57078.0,161.79
2016-10-03,285.0,294.0,278.0,282.0,281.1,65385.0,185.44
2016-10-04,280.35,289.95,280.0,285.05,285.05,52953.0,151.4
2016-10-05,286.0,309.2,282.0,303.05,305.1,35611.0,106.13
2016-10-06,310.0,312.0,299.5,300.0,299.8,54338.0,165.18
2016-10-07,298.0,312.95,298.0,302.0,304.1,64779.0,196.27
2016-10-10,298.0,312.0,298.0,300.25,302.0,45661.0,138.68
2016-10-13,285.1,302.95,285.0,286.1,288.45,65298.0,192.02
2016-10-14,297.0,299.7,277.0,299.7,297.95,69359.0,200.86
2016-10-17,298.0,306.0,284.0,286.0,284.05,56560.0,166.78
2016-10-18,295.0,314.0,280.0,302.0,311.6,61272.0,182.23
2016-10-19,309.95,310.0,285.6,293.25,297.1,71106.0,210.34
2016-10-20,297.95,298.0,290.05,295.0,294.75,70418.0,207.47
2016-10-21,304.0,308.8,285.8,298.0,299.75,58668.0,175.77
2016-10-24,300.0,300.85,287.0,293.9,290.4,54755.0,163.3
2016-10-25,299.6,299.6,285.5,286.5,285.8,59235.0,172.27
2016-10-26,287.1,291.85,268.0,291.8,291.7,54039.0,154.43
2016-10-27,292.0,301.7,288.0,288.0,290.45,56254.0,163.99
2016-10-28,290.5,295.0,274.1,290.05,290.05,56504.0,164.64
2016-10-30,297.75,298.0,290.1,296.0,294.1,27262.0,80.35
2016-11-01,293.0,298.0,286.2,295.0,294.9,53758.0,158.42
2016-11-02,292.0,294.95,272.5,294.0,290.45,51424.0,149.4
2016-11-03,290.0,292.05,275.0,275.0,277.2,52798.0,152.27
2016-11-04,278.0,299.0,271.0,295.0,288.3,54091.0,151.74
2016-11-07,265.0,300.0,265.0,295.0,281.25,61667.0,179.51
2016-11-08,285.0,292.5,280.0,280.55,284.15,62491.0,178.04
2016-11-09,270.0,280.95,250.0,266.0,270.05,41887.0,113.47
2016-11-10,275.55,324.05,275.5,315.0,321.1,80629.0,243.92
2016-11-11,304.9,314.0,283.4,292.05,296.85,89316.0,261.26
2016-11-15,296.95,297.25,274.0,282.0,282.65,86728.0,249.11
2016-11-16,283.1,283.2,270.0,270.0,270.85,55743.0,154.03
2016-11-17,279.95,299.0,260.0,298.0,290.5,50982.0,143.14
2016-11-18,299.0,300.0,273.0,276.0,276.2,45753.0,129.51
2016-11-21,276.5,295.0,270.0,273.55,275.35,43078.0,119.46
2016-11-22,275.5,286.85,267.0,276.0,276.1,73927.0,203.52
