Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-29,153.9,154.0,140.1,144.5,145.35,97556.0,142.62
2016-11-30,149.7,149.7,143.1,143.9,144.15,20286.0,29.61
2016-12-01,145.0,151.0,141.1,143.0,143.95,69435.0,101.52
2016-12-02,141.1,146.0,135.0,143.5,140.95,7824.0,11.14
2016-12-05,145.0,145.0,135.0,144.0,143.1,6942.0,9.73
2016-12-06,144.0,145.0,139.0,140.0,141.05,5451.0,7.7
2016-12-07,143.7,143.7,138.95,140.0,140.15,3930.0,5.5
2016-12-08,142.0,143.0,139.0,139.05,139.15,6983.0,9.81
2016-12-09,142.0,144.95,136.45,140.0,140.0,12207.0,17.13
2016-12-12,141.05,142.85,137.6,137.95,138.2,3378.0,4.69
2016-12-13,137.1,140.0,137.1,140.0,140.0,6111.0,8.5
2016-12-14,141.0,141.0,139.0,139.5,139.5,2516.0,3.52
2016-12-15,138.0,142.0,136.0,140.0,139.35,2819.0,3.92
2016-12-16,138.0,140.0,135.55,136.0,136.95,4445.0,6.14
2016-12-19,140.0,140.0,135.9,137.9,137.1,10836.0,14.85
2016-12-20,139.9,140.0,135.0,138.0,137.9,7858.0,10.84
2016-12-21,142.8,146.0,138.1,139.35,138.95,99344.0,139.78
2016-12-22,141.0,141.0,132.0,135.35,134.9,12670.0,17.22
2016-12-23,141.75,141.75,135.0,139.9,139.55,8933.0,12.38
2016-12-26,141.5,141.5,134.15,135.5,135.35,16689.0,22.68
2016-12-27,139.9,139.9,134.05,134.95,134.6,10893.0,14.76
2016-12-28,137.9,137.9,131.2,136.5,135.55,2199.0,2.96
2016-12-29,131.6,138.4,131.6,137.0,135.4,12158.0,16.46
2016-12-30,138.4,139.9,134.0,136.0,135.9,31216.0,42.79
2017-01-02,134.0,147.0,132.1,145.5,144.2,95511.0,133.22
2017-01-03,149.9,173.0,149.85,164.95,163.05,153426.0,245.32
2017-01-04,168.0,170.0,162.2,165.0,164.75,53333.0,88.76
2017-01-05,166.0,167.0,158.2,160.25,160.0,62626.0,101.0
2017-01-06,162.0,165.95,157.0,164.75,163.25,74787.0,120.42
2017-01-09,168.0,173.0,164.0,167.5,167.05,84572.0,143.03
2017-01-10,171.6,171.6,166.0,167.0,169.35,67526.0,114.32
2017-01-11,169.4,172.0,167.0,167.9,168.0,30167.0,51.01
2017-01-12,169.0,169.75,164.0,164.0,164.7,14182.0,23.65
2017-01-13,167.95,185.85,164.75,184.0,183.75,347282.0,623.69
2017-01-16,188.9,203.8,180.0,200.25,198.1,475368.0,926.81
2017-01-17,199.9,205.9,194.05,198.95,199.15,257833.0,519.34
2017-01-18,200.75,200.75,192.25,195.2,195.5,98219.0,192.3
2017-01-19,196.0,198.75,186.0,189.7,188.9,56842.0,108.97
2017-01-20,189.6,189.6,176.0,178.25,177.4,63392.0,114.86
2017-01-23,176.5,184.0,173.9,179.95,179.6,36124.0,64.88
2017-01-24,180.35,184.0,175.4,176.1,176.6,33978.0,60.29
2017-01-25,177.25,178.0,172.5,174.8,173.85,33976.0,59.39
2017-01-27,174.95,176.95,168.55,169.0,169.45,52219.0,89.43
2017-01-30,169.9,179.5,169.35,169.5,171.0,76747.0,133.72
2017-01-31,170.85,171.95,163.0,166.4,165.75,43931.0,72.99
2017-02-01,166.4,169.0,162.6,167.75,167.85,28639.0,48.01
2017-02-02,167.0,172.0,166.95,167.95,167.45,50384.0,85.01
2017-02-03,166.55,170.0,161.5,169.65,168.8,41452.0,69.38
2017-02-06,168.1,175.0,166.0,173.5,173.3,121836.0,209.13
2017-02-07,175.4,183.5,172.9,179.05,181.25,89346.0,159.21
2017-02-08,182.45,189.75,180.1,184.7,184.0,78889.0,146.3
2017-02-09,182.25,188.0,179.4,184.0,183.95,47878.0,87.69
2017-02-10,182.9,189.0,177.1,179.85,181.35,64737.0,117.72
2017-02-13,182.9,184.4,171.05,171.25,173.65,24840.0,43.88
2017-02-14,175.45,175.45,167.1,168.0,168.1,29437.0,49.99
2017-02-15,163.8,168.05,158.9,164.2,164.55,101476.0,164.96
2017-02-16,166.85,173.75,161.55,169.0,168.7,45733.0,76.93
2017-02-17,171.35,171.9,166.5,168.0,168.4,40113.0,67.76
2017-02-20,167.95,175.0,167.15,170.9,170.4,27692.0,47.66
2017-02-21,172.65,181.75,170.05,180.5,179.25,121071.0,214.33
2017-02-22,184.8,196.0,181.05,194.0,193.15,441206.0,846.59
2017-02-23,196.95,198.75,185.6,187.1,187.55,165447.0,317.11
2017-02-27,187.55,194.9,185.5,188.95,186.55,67873.0,128.08
2017-02-28,188.0,189.0,179.05,181.5,180.2,36785.0,67.15
2017-03-01,184.0,188.1,178.9,185.0,186.15,357376.0,656.01
2017-03-02,186.95,190.0,178.05,180.0,179.45,282859.0,524.84
2017-03-03,180.0,183.4,178.0,181.0,180.5,190149.0,342.75
2017-03-06,181.05,182.7,175.85,178.15,178.35,307045.0,552.68
2017-03-07,180.05,180.4,177.55,177.95,178.35,143947.0,258.36
2017-03-08,179.5,179.95,172.55,173.9,173.6,76493.0,134.24
2017-03-09,173.4,177.0,172.85,173.7,173.75,92651.0,161.18
2017-03-10,175.0,176.15,168.3,169.6,168.95,40283.0,68.8
2017-03-14,174.0,177.6,167.5,169.75,169.65,40820.0,69.72
2017-03-15,170.0,175.1,168.05,170.8,171.35,64768.0,110.89
2017-03-16,172.05,176.0,171.1,173.0,172.3,76015.0,131.87
2017-03-17,174.3,177.7,172.0,175.95,175.85,78938.0,138.5
2017-03-20,177.0,183.8,171.5,172.2,172.05,30438.0,53.06
2017-03-21,171.1,173.7,167.5,168.0,168.35,26584.0,45.14
2017-03-22,168.35,173.0,164.15,165.0,165.55,36849.0,61.44
2017-03-23,169.8,169.8,164.0,164.6,166.1,47316.0,78.56
2017-03-24,167.8,169.6,164.0,164.6,164.55,34474.0,57.0
2017-03-27,166.0,166.85,159.0,162.75,163.55,207020.0,337.66
2017-03-28,165.4,165.4,161.95,164.0,163.75,515620.0,840.35
2017-03-29,166.25,168.9,164.2,167.5,165.4,142571.0,236.62
2017-03-30,167.95,168.9,164.6,164.6,165.5,88615.0,148.72
2017-03-31,166.95,173.75,161.5,171.2,171.65,362548.0,602.38
2017-04-03,171.9,183.05,170.65,181.8,181.6,247290.0,439.23
2017-04-05,183.8,186.0,177.35,179.65,179.8,145820.0,266.61
2017-04-06,179.75,188.0,178.4,185.8,185.85,210928.0,389.07
2017-04-07,184.95,187.0,181.0,182.15,182.55,104054.0,191.6
2017-04-10,181.05,185.85,179.05,179.05,180.6,41655.0,76.03
2017-04-11,181.7,184.9,178.0,180.0,179.7,43330.0,78.78
2017-04-12,181.45,184.9,176.3,179.45,180.65,57713.0,104.85
2017-04-13,181.85,185.0,181.55,183.05,182.8,35791.0,65.66
2017-04-17,184.3,185.8,178.8,179.6,179.6,59025.0,107.45
2017-04-18,185.8,203.5,181.85,192.4,192.85,446023.0,860.96
2017-04-19,192.0,197.35,190.65,197.0,195.15,88569.0,172.58
2017-04-20,196.75,209.0,196.0,206.5,207.35,404743.0,828.98
2017-04-21,206.5,215.6,206.5,213.75,213.6,240637.0,512.01
2017-04-24,216.1,222.65,215.3,217.6,216.95,198213.0,433.5
2017-04-25,216.95,224.8,216.95,219.85,219.65,162565.0,359.4
2017-04-26,220.0,223.9,207.25,210.7,211.65,169948.0,369.25
2017-04-27,210.2,214.6,206.1,208.05,208.3,68932.0,144.06
2017-04-28,210.3,222.0,209.5,220.25,219.65,163076.0,357.18
2017-05-02,222.5,236.7,220.0,225.5,225.25,231921.0,532.33
2017-05-03,226.85,232.7,221.0,222.75,223.25,67884.0,153.64
2017-05-04,224.55,225.9,215.65,217.5,218.2,61201.0,134.11
2017-05-05,217.55,218.4,207.55,210.0,208.9,69290.0,146.75
