Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-04-26,2.15,2.15,2.15,2.15,2.15,500.0,0.01
2018-04-27,2.15,2.15,2.15,2.15,2.15,198.0,0.0
2018-04-30,2.15,2.15,2.05,2.15,2.15,1512.0,0.03
2018-05-02,2.15,2.15,2.1,2.15,2.15,1591.0,0.03
2018-05-03,2.15,2.25,2.15,2.25,2.25,790.0,0.02
2018-05-04,2.25,2.35,2.25,2.35,2.35,394.0,0.01
2018-05-08,2.3,2.45,2.3,2.45,2.45,550.0,0.01
2018-05-09,2.5,2.5,2.5,2.5,2.5,60.0,0.0
2018-05-10,2.5,2.5,2.5,2.5,2.5,22.0,0.0
2018-05-11,2.6,2.6,2.6,2.6,2.6,1477.0,0.04
2018-05-14,2.6,2.65,2.6,2.65,2.6,7911.0,0.21
2018-05-15,2.65,2.7,2.6,2.7,2.7,22521.0,0.61
2018-05-16,2.7,2.8,2.6,2.8,2.8,9689.0,0.27
2018-05-17,2.8,2.9,2.8,2.9,2.9,2678.0,0.08
2018-05-18,3.0,3.0,2.8,2.85,2.85,13493.0,0.39
2018-05-21,2.9,2.9,2.85,2.85,2.85,1080.0,0.03
2018-05-22,2.85,2.95,2.75,2.95,2.95,2920.0,0.08
2018-05-23,3.0,3.0,3.0,3.0,3.0,2017.0,0.06
2018-05-24,3.1,3.1,3.0,3.05,3.05,6751.0,0.21
2018-05-25,3.05,3.2,2.9,3.05,3.1,32686.0,0.97
2018-05-28,3.2,3.2,3.0,3.0,3.0,13943.0,0.43
2018-05-29,3.0,3.15,2.95,3.05,3.05,5671.0,0.17
2018-05-30,3.1,3.1,2.9,2.9,2.9,5537.0,0.17
2018-05-31,2.9,2.9,2.8,2.8,2.8,23.0,0.0
2018-06-01,2.7,2.8,2.7,2.7,2.7,10990.0,0.3
2018-06-05,2.6,2.7,2.6,2.7,2.7,146.0,0.0
2018-06-06,2.6,2.7,2.6,2.7,2.7,201.0,0.01
2018-06-07,2.6,2.6,2.6,2.6,2.6,33114.0,0.86
2018-06-08,2.6,2.6,2.5,2.5,2.5,2224.0,0.06
2018-06-11,2.4,2.5,2.4,2.5,2.5,501.0,0.01
2018-06-12,2.4,2.4,2.4,2.4,2.4,25.0,0.0
2018-06-13,2.4,2.5,2.35,2.5,2.5,11749.0,0.28
2018-06-14,2.4,2.6,2.4,2.6,2.6,1626.0,0.04
2018-06-15,2.7,2.7,2.5,2.5,2.5,9842.0,0.26
2018-06-18,2.6,2.6,2.45,2.6,2.6,1207.0,0.03
2018-06-19,2.5,2.6,2.5,2.5,2.5,2633.0,0.07
2018-06-21,2.5,2.6,2.4,2.5,2.5,1444.0,0.04
2018-06-22,2.5,2.5,2.45,2.45,2.45,634.0,0.02
2018-06-25,2.4,2.4,2.4,2.4,2.4,177.0,0.0
2018-06-26,2.4,2.4,2.4,2.4,2.4,63.0,0.0
2018-06-27,2.35,2.35,2.35,2.35,2.35,1.0,0.0
2018-06-28,2.35,2.35,2.25,2.25,2.25,132.0,0.0
2018-06-29,2.25,2.25,2.2,2.25,2.25,2165.0,0.05
2018-07-02,2.25,2.25,2.25,2.25,2.25,3515.0,0.08
2018-07-03,2.25,2.25,2.2,2.2,2.2,600.0,0.01
2018-07-04,2.25,2.25,2.25,2.25,2.25,500.0,0.01
2018-07-05,2.25,2.25,2.25,2.25,2.25,201.0,0.0
