Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,627.0,668.0,620.0,646.0,645.4,288696.0,1886.69
2010-01-05,662.95,662.95,645.0,651.9,650.35,93339.0,610.58
2010-01-06,653.0,656.9,636.5,643.0,641.25,73531.0,473.86
2010-01-07,645.0,647.0,625.1,628.45,628.15,68365.0,432.61
2010-01-08,632.5,638.7,622.0,624.05,625.2,49900.0,313.89
2010-01-11,630.05,636.0,619.0,628.9,629.2,135995.0,852.43
2010-01-12,634.9,642.95,615.0,619.7,620.15,152063.0,959.04
2010-01-13,619.0,634.95,610.0,615.05,616.05,170488.0,1062.91
2010-01-14,638.0,649.8,621.9,626.95,623.8,237425.0,1500.72
2010-01-15,628.0,633.85,615.0,618.5,618.65,121042.0,749.31
2010-01-18,623.0,623.0,612.0,616.65,615.85,45717.0,282.35
2010-01-19,618.0,635.0,616.0,617.3,617.7,211406.0,1324.55
2010-01-20,625.0,633.0,617.75,621.0,621.0,128722.0,803.22
2010-01-21,621.0,625.0,612.0,614.0,613.75,51973.0,321.53
2010-01-22,625.0,625.0,590.0,593.95,592.75,180270.0,1086.6
2010-01-25,593.95,609.0,588.85,596.95,598.55,80426.0,481.77
2010-01-27,598.0,610.45,580.1,580.2,583.1,69933.0,415.99
2010-01-28,585.0,596.9,570.3,573.55,574.45,39706.0,231.71
2010-01-29,566.1,568.85,556.25,564.0,564.75,40118.0,226.11
2010-02-01,567.85,591.0,560.0,582.5,586.25,94387.0,547.78
2010-02-02,594.7,594.7,574.0,575.0,579.8,89072.0,520.83
2010-02-03,590.0,590.0,568.05,575.4,573.0,52902.0,305.55
2010-02-04,575.0,593.0,563.15,567.05,566.2,85044.0,495.22
2010-02-05,550.0,565.0,541.0,551.1,553.7,32759.0,180.97
2010-02-06,558.0,564.95,553.15,555.0,557.4,6674.0,37.26
2010-02-08,557.5,586.2,555.5,580.0,579.45,397754.0,2289.12
2010-02-09,583.0,588.4,563.1,565.5,564.95,85139.0,484.5
2010-02-10,572.85,573.0,561.4,564.95,563.75,19810.0,112.55
2010-02-11,568.0,569.0,561.4,564.0,563.55,88814.0,500.82
2010-02-15,560.0,569.85,535.8,559.0,557.4,12665.0,70.86
2010-02-16,559.05,573.9,551.6,572.0,562.45,45447.0,254.9
2010-02-17,572.2,587.5,565.5,571.1,570.55,269225.0,1546.24
2010-02-18,561.6,583.0,561.6,573.0,572.2,42546.0,245.13
2010-02-19,561.0,574.6,555.0,563.0,562.25,31530.0,177.14
2010-02-22,567.0,595.0,555.0,574.0,571.35,448737.0,2600.47
2010-02-23,575.0,593.9,573.0,589.35,589.85,177437.0,1041.53
2010-02-24,585.0,603.95,585.0,600.0,600.2,257466.0,1530.37
