Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,38.25,39.0,37.0,38.1,38.15,78296.0,29.9
2010-01-05,37.1,39.0,37.1,37.6,37.35,52623.0,19.94
2010-01-06,38.0,38.75,36.6,37.0,36.95,87650.0,32.73
2010-01-07,36.95,37.45,36.0,37.35,37.2,43746.0,16.09
2010-01-08,37.4,37.85,36.55,37.35,37.05,32551.0,12.13
2010-01-11,37.5,37.75,36.7,37.1,37.15,29503.0,11.0
2010-01-12,37.6,38.0,36.5,36.8,36.75,66123.0,24.79
2010-01-13,36.3,37.15,36.3,37.15,36.95,38853.0,14.33
2010-01-14,37.9,37.9,37.0,37.55,37.45,34940.0,13.12
2010-01-15,36.0,38.4,36.0,37.2,37.1,28331.0,10.6
2010-01-18,36.95,37.6,36.75,37.4,37.2,19792.0,7.35
2010-01-19,37.75,37.75,36.45,36.75,36.9,28784.0,10.66
2010-01-20,37.0,38.0,36.5,36.5,36.65,36720.0,13.64
2010-01-21,36.5,37.15,35.6,36.0,35.8,42497.0,15.45
2010-01-22,34.7,35.85,34.1,35.5,35.3,33600.0,11.76
2010-01-25,35.0,35.8,34.2,35.5,34.7,20991.0,7.32
2010-01-27,34.7,35.25,33.1,33.1,33.75,29321.0,10.05
2010-01-28,34.7,35.0,32.6,33.0,33.05,27971.0,9.39
2010-01-29,33.6,34.7,32.1,34.7,34.7,42993.0,14.4
2010-02-01,36.0,36.0,34.5,34.95,34.8,29737.0,10.48
2010-02-02,35.95,35.95,34.5,34.85,34.6,12981.0,4.54
2010-02-03,35.0,35.0,34.0,34.25,34.45,16990.0,5.86
2010-02-04,33.0,34.9,33.0,33.85,33.5,17447.0,5.94
2010-02-05,32.7,33.25,31.9,32.5,32.7,41374.0,13.52
2010-02-06,33.4,33.85,32.7,33.75,33.5,2415.0,0.8
2010-02-08,34.9,34.9,32.75,33.25,33.4,13946.0,4.67
2010-02-09,33.5,34.2,32.4,32.5,33.1,14994.0,4.98
2010-02-10,33.85,33.85,33.0,33.1,33.35,16804.0,5.59
2010-02-11,32.85,33.5,32.8,33.0,33.05,19431.0,6.45
2010-02-15,34.1,34.1,32.8,32.9,33.1,9990.0,3.31
2010-02-16,34.0,34.0,32.8,33.0,33.1,15060.0,4.99
