Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,52.1,56.4,52.1,54.3,54.0,438704.0,241.05
2010-01-05,54.25,56.4,53.75,54.35,54.25,254199.0,138.6
2010-01-06,55.0,56.8,53.25,54.0,53.65,201108.0,109.71
2010-01-07,54.5,55.1,53.7,54.0,54.2,239490.0,129.94
2010-01-08,54.5,56.05,53.05,53.45,53.4,183321.0,100.11
2010-01-11,54.1,54.85,52.55,52.95,52.9,85434.0,45.8
2010-01-12,48.4,54.5,48.4,52.4,53.0,215624.0,113.77
2010-01-13,52.05,53.75,52.0,53.0,53.05,54209.0,28.69
2010-01-14,54.4,56.45,53.9,55.4,55.2,200305.0,110.63
2010-01-15,57.0,57.5,54.2,56.6,56.05,260441.0,146.87
2010-01-18,56.0,58.3,56.0,57.25,57.15,2380299.0,1359.24
2010-01-19,59.85,59.85,56.0,56.8,56.4,728605.0,422.87
2010-01-20,56.95,57.3,55.6,56.0,56.1,326731.0,184.01
2010-01-21,56.0,56.0,53.15,53.65,53.7,133959.0,72.82
2010-01-22,52.2,53.4,51.5,53.2,53.05,197837.0,104.19
2010-01-25,53.0,53.8,51.55,52.45,52.1,90730.0,47.88
2010-01-27,50.2,52.2,49.25,51.0,50.8,138337.0,70.76
2010-01-28,52.0,53.35,49.05,50.35,49.4,184021.0,93.55
2010-01-29,48.35,51.25,47.5,50.6,50.6,109660.0,53.96
2010-02-01,50.45,53.25,50.0,52.65,52.9,69338.0,36.03
2010-02-02,52.95,53.5,50.6,50.85,51.1,26746.0,14.0
2010-02-03,55.0,56.0,51.65,52.5,52.7,136022.0,72.64
2010-02-04,52.5,54.85,52.5,53.5,53.0,164365.0,87.87
2010-02-05,50.25,52.1,50.0,50.3,50.35,58506.0,29.84
2010-02-06,51.1,52.0,49.75,50.3,50.15,45875.0,23.07
2010-02-08,50.45,52.7,50.15,51.8,52.0,166139.0,85.9
2010-02-09,52.9,55.0,51.65,53.0,52.95,127437.0,66.99
2010-02-10,54.7,55.0,53.5,54.4,54.05,100091.0,54.1
2010-02-11,54.85,55.9,54.0,55.15,54.9,173223.0,95.58
2010-02-15,55.0,56.5,54.75,54.75,54.95,50242.0,27.8
2010-02-16,55.45,55.45,54.05,54.3,54.5,72573.0,39.82
2010-02-17,54.6,55.65,54.5,55.2,55.1,150072.0,82.53
2010-02-18,55.0,55.1,53.55,54.5,54.0,379618.0,205.13
2010-02-19,54.5,54.9,53.75,54.5,54.7,43798.0,23.76
2010-02-22,54.9,55.25,53.25,54.0,54.2,457026.0,248.08
2010-02-23,55.0,55.5,53.6,55.2,54.85,233830.0,128.1
