Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,174.95,178.4,172.45,174.35,174.05,140064.0,245.8
2010-01-05,175.85,176.5,173.7,175.0,174.25,83566.0,146.11
2010-01-06,175.65,178.45,173.55,176.25,176.25,155385.0,273.8
2010-01-07,179.0,186.0,179.0,181.8,181.55,628803.0,1154.13
2010-01-08,183.8,183.8,180.0,181.55,181.3,114273.0,207.48
2010-01-11,186.0,186.0,178.65,180.0,179.65,77876.0,140.54
2010-01-12,182.0,187.5,181.0,181.8,181.55,234636.0,431.49
2010-01-13,180.5,183.9,177.4,181.3,182.2,137156.0,246.91
2010-01-14,187.0,190.0,185.0,185.35,186.05,413338.0,773.76
2010-01-15,188.0,188.25,182.35,183.5,183.25,99549.0,184.7
2010-01-18,181.0,188.6,180.7,184.8,183.5,92613.0,170.81
2010-01-19,182.1,184.5,177.4,179.6,179.2,75835.0,137.43
2010-01-20,180.5,181.8,178.1,179.0,179.2,62945.0,113.16
2010-01-21,177.1,179.8,175.0,175.7,175.95,44772.0,79.44
2010-01-22,175.95,175.95,170.5,174.7,173.7,57511.0,99.58
2010-01-25,175.15,181.9,172.0,172.75,173.65,122559.0,216.13
2010-01-27,173.0,173.1,165.0,165.25,166.15,101708.0,171.91
2010-01-28,166.0,170.0,165.0,166.6,165.85,50254.0,84.2
2010-01-29,165.0,174.9,159.1,174.0,171.35,92741.0,153.69
2010-02-01,170.0,175.0,170.0,173.1,172.8,50076.0,86.62
2010-02-02,173.2,175.9,168.5,168.8,169.6,35340.0,61.07
2010-02-03,170.1,172.0,168.0,169.9,169.6,46512.0,79.22
2010-02-04,170.0,171.6,166.0,167.25,166.7,29696.0,50.12
2010-02-05,162.0,164.7,156.25,158.0,158.45,82872.0,132.59
2010-02-06,160.75,163.9,159.5,161.45,161.45,6482.0,10.45
2010-02-08,165.0,165.0,156.65,157.1,158.5,41723.0,66.6
2010-02-09,159.0,160.95,157.55,159.5,159.2,31055.0,49.55
2010-02-10,160.0,162.0,157.65,159.0,158.4,38644.0,61.8
2010-02-11,159.5,163.55,157.55,160.9,159.7,69852.0,112.44
2010-02-15,161.0,161.9,159.35,159.8,159.65,26465.0,42.42
2010-02-16,160.1,161.9,158.0,161.4,161.05,39988.0,63.83
2010-02-17,162.0,163.85,159.6,160.35,160.15,25802.0,41.66
2010-02-18,162.85,162.85,158.9,159.35,159.25,21006.0,33.7
2010-02-19,158.0,158.0,153.95,156.35,156.05,65604.0,102.24
2010-02-22,159.9,159.9,151.0,153.0,153.65,58222.0,90.2
2010-02-23,154.1,157.0,148.1,148.15,148.75,86131.0,131.18
2010-02-24,145.5,150.0,145.5,146.1,146.6,50385.0,74.07
2010-02-25,142.15,148.85,141.0,141.25,141.4,89352.0,128.02
2010-02-26,142.9,144.8,141.0,141.0,141.7,59362.0,84.61
2010-03-02,142.5,144.9,141.35,141.95,142.05,79258.0,113.06
2010-03-03,142.55,146.65,142.45,144.25,144.2,141365.0,205.45
2010-03-04,145.0,146.0,144.05,144.9,144.65,70098.0,101.62
2010-03-05,147.0,152.2,145.2,151.9,151.15,227758.0,341.11
2010-03-08,153.5,157.0,152.25,154.5,154.25,182218.0,282.45
2010-03-09,155.45,156.5,152.3,153.0,153.15,64905.0,100.18
2010-03-10,153.35,155.4,150.65,152.0,151.8,46161.0,70.68
2010-03-11,150.0,153.4,150.0,151.05,150.9,32601.0,49.46
2010-03-12,150.25,152.9,145.6,146.5,146.1,93507.0,138.2
2010-03-15,145.5,148.05,145.5,146.55,146.15,69281.0,101.75
2010-03-16,147.8,147.8,146.25,146.9,146.65,37972.0,55.78
2010-03-17,147.95,148.75,143.65,144.0,144.3,95128.0,138.66
2010-03-18,145.0,145.9,142.5,142.85,142.85,52403.0,75.29
2010-03-19,143.1,144.1,139.8,140.25,140.35,125929.0,178.32
2010-03-22,138.0,144.5,138.0,140.9,140.55,104693.0,148.27
2010-03-23,141.0,143.9,133.55,140.0,139.55,121337.0,170.22
2010-03-25,142.1,149.35,141.4,144.5,145.0,647071.0,946.6
2010-03-26,145.15,146.9,141.05,141.5,141.55,107281.0,153.94
2010-03-29,143.0,143.6,139.1,139.45,139.5,92871.0,130.22
2010-03-30,140.9,142.7,135.0,139.4,139.75,74038.0,104.08
2010-03-31,140.15,141.65,138.1,138.45,138.7,62484.0,87.28
2010-04-01,140.4,144.9,139.55,142.9,143.0,235508.0,336.42
2010-04-05,142.0,146.0,142.0,144.65,144.55,97674.0,141.07
2010-04-06,145.0,146.25,142.85,143.7,143.85,74080.0,106.92
2010-04-07,145.0,146.6,139.5,140.25,139.95,165321.0,235.5
2010-04-08,140.5,142.0,139.15,140.5,140.25,74129.0,104.21
2010-04-09,141.0,142.4,139.2,140.65,140.3,159783.0,225.27
2010-04-12,142.0,142.4,139.05,140.45,140.25,48142.0,67.63
2010-04-13,141.0,142.5,140.0,141.0,140.7,58178.0,82.14
2010-04-15,142.3,142.35,138.55,139.05,139.55,67200.0,94.33
2010-04-16,139.55,144.5,138.3,142.9,143.0,100192.0,142.08
2010-04-19,140.0,141.65,138.1,138.3,138.55,63987.0,89.08
2010-04-20,140.5,142.9,139.0,139.8,139.95,116559.0,164.27
2010-04-21,141.0,141.75,139.1,139.25,139.45,69574.0,97.32
2010-04-22,144.0,144.0,138.7,139.25,139.15,55012.0,76.95
2010-04-23,140.85,141.0,138.6,138.6,139.05,35693.0,49.79
2010-04-26,139.2,141.0,137.35,137.9,137.75,50980.0,70.71
2010-04-27,137.0,139.7,135.55,135.75,136.35,61389.0,84.36
2010-04-28,135.1,135.5,133.5,134.0,133.9,86480.0,116.18
2010-04-29,135.85,137.75,134.5,136.0,135.55,57415.0,78.06
2010-04-30,135.1,137.0,133.5,134.2,134.1,67769.0,91.6
2010-05-03,134.05,137.0,134.05,135.1,135.15,54771.0,74.41
2010-05-04,136.65,136.75,133.0,133.85,133.65,43559.0,58.81
2010-05-05,132.5,133.0,129.0,130.3,129.95,90413.0,117.52
2010-05-06,130.15,132.85,127.4,128.9,128.75,127242.0,164.62
2010-05-07,127.5,127.5,125.0,125.1,125.15,62987.0,79.26
2010-05-10,130.0,130.0,126.05,127.9,127.65,26409.0,33.72
2010-05-11,127.5,128.5,124.5,125.4,125.15,39945.0,50.44
2010-05-12,125.0,127.7,123.6,125.5,124.5,56533.0,70.6
2010-05-13,125.3,126.85,124.2,124.6,124.45,34278.0,42.88
2010-05-14,124.0,125.85,120.5,120.9,121.7,63991.0,78.79
2010-05-17,120.0,120.1,116.65,120.0,119.55,51754.0,61.31
2010-05-18,118.05,139.0,118.05,130.85,130.3,505741.0,666.33
2010-05-19,130.8,136.05,129.1,132.25,131.9,311890.0,415.73
2010-05-20,133.0,136.0,127.5,129.95,129.2,124540.0,164.75
2010-05-21,125.0,125.0,118.15,119.95,119.9,217699.0,263.55
2010-05-24,121.0,123.8,116.55,117.85,117.85,135470.0,162.1
2010-05-25,117.0,119.25,115.15,117.9,117.5,72015.0,84.13
2010-05-26,120.0,121.0,116.1,118.5,118.75,46877.0,55.35
2010-05-27,118.5,119.5,117.3,118.55,118.5,30324.0,35.86
2010-05-28,119.5,126.85,119.4,122.8,123.0,119506.0,147.67
2010-05-31,121.95,123.55,121.0,122.35,122.55,33534.0,41.12
2010-06-01,121.0,138.9,120.65,128.8,129.05,672731.0,896.57
2010-06-02,130.2,135.9,130.1,131.55,131.65,218136.0,289.67
2010-06-03,132.2,134.6,130.05,131.5,131.0,68300.0,89.96
2010-06-04,130.0,133.85,130.0,131.6,131.75,60467.0,79.8
2010-06-07,128.0,132.0,125.25,128.65,128.2,39918.0,51.28
2010-06-08,127.0,130.0,126.1,126.8,127.0,35550.0,45.53
2010-06-09,127.5,130.0,126.0,126.05,126.25,35237.0,45.1
2010-06-10,125.0,128.9,125.0,127.55,127.2,38501.0,49.01
2010-06-11,129.85,136.0,128.6,134.2,134.1,280890.0,374.68
2010-06-14,135.8,140.8,135.0,137.5,137.7,245949.0,340.16
2010-06-15,139.4,144.0,139.1,140.8,141.1,277783.0,393.76
2010-06-16,142.0,142.75,138.1,138.3,138.5,104180.0,146.44
2010-06-17,136.5,139.9,135.1,136.8,136.2,47661.0,65.51
2010-06-18,137.0,138.45,134.2,135.35,135.25,67570.0,91.81
2010-06-21,136.3,137.6,135.55,136.3,135.9,34061.0,46.45
2010-06-22,136.3,137.4,131.0,135.25,135.05,148773.0,199.26
2010-06-23,134.3,135.45,132.0,134.35,134.9,64577.0,86.75
2010-06-24,135.0,142.0,135.0,137.1,137.7,92330.0,127.99
2010-06-25,139.6,142.0,135.4,138.8,138.35,124122.0,173.45
2010-06-28,138.7,140.7,137.05,138.5,137.9,40126.0,55.53
2010-06-29,140.0,140.0,135.25,135.3,135.75,39372.0,54.03
2010-06-30,135.0,136.0,126.2,135.0,134.45,34433.0,46.18
2010-07-01,135.4,138.7,134.35,135.1,135.3,35189.0,48.0
2010-07-02,137.7,137.7,133.6,133.9,134.2,36026.0,48.88
2010-07-05,136.8,136.8,134.0,134.0,134.2,20043.0,27.04
2010-07-06,135.5,135.5,133.15,135.25,134.35,22422.0,30.17
2010-07-07,134.65,136.15,134.3,134.3,134.95,30236.0,40.92
2010-07-08,136.75,137.45,133.6,133.8,134.2,25389.0,34.28
2010-07-09,135.7,136.4,134.3,134.65,134.75,36587.0,49.5
2010-07-12,134.5,136.0,134.4,135.3,135.4,19299.0,26.11
2010-07-13,134.7,135.95,134.05,134.15,134.65,20422.0,27.55
2010-07-14,135.1,136.5,134.1,134.5,134.5,25095.0,34.01
2010-07-15,135.5,135.5,133.15,133.2,133.5,26097.0,35.04
2010-07-16,133.5,141.4,132.1,138.5,138.45,199525.0,275.99
2010-07-19,141.5,144.5,137.0,140.75,140.9,181019.0,257.47
2010-07-20,141.0,143.9,137.1,137.5,138.1,64864.0,91.54
2010-07-21,140.9,142.75,137.0,137.9,137.6,36519.0,50.66
2010-07-22,138.45,142.9,137.6,138.85,139.65,97674.0,136.92
2010-07-23,139.65,149.7,139.0,145.5,145.75,792752.0,1159.63
2010-07-26,147.05,148.9,141.0,144.0,143.15,331003.0,483.59
2010-07-27,144.0,145.45,140.65,141.1,141.05,86373.0,123.4
2010-07-28,142.0,144.0,140.5,141.8,141.6,72606.0,103.28
2010-07-29,141.75,141.75,136.5,139.0,138.45,122808.0,169.82
2010-07-30,137.3,140.45,137.3,137.8,138.05,45042.0,62.59
2010-08-02,137.0,145.4,136.05,145.2,144.3,164302.0,235.04
2010-08-03,146.0,158.2,144.15,155.7,155.1,1275514.0,1950.56
2010-08-04,158.4,158.4,147.0,152.35,152.15,219305.0,335.09
2010-08-05,154.4,164.8,154.0,162.0,162.15,999130.0,1614.6
2010-08-06,164.15,165.9,155.5,157.5,157.0,455629.0,740.37
2010-08-09,157.5,161.45,157.25,160.7,159.9,203243.0,323.24
2010-08-10,160.05,161.0,154.75,156.0,156.4,130448.0,205.43
2010-08-11,158.35,158.4,153.35,153.35,154.2,100911.0,157.1
2010-08-12,153.6,158.2,151.3,155.1,155.15,169242.0,263.65
2010-08-13,156.85,164.7,155.25,161.7,161.35,355409.0,573.3
2010-08-16,159.0,192.65,155.15,190.45,189.7,3631820.0,6683.77
2010-08-17,193.8,195.9,182.45,184.7,184.45,1130180.0,2137.75
2010-08-18,185.0,192.75,182.8,187.3,187.2,726224.0,1368.23
2010-08-19,188.0,224.65,186.5,224.65,224.65,4261545.0,9069.07
2010-08-20,220.0,247.15,220.0,247.15,247.15,5537390.0,13238.89
2010-08-23,255.0,261.4,242.7,247.0,246.35,4616835.0,11649.4
2010-08-24,247.8,247.8,232.7,242.4,239.5,1463911.0,3488.57
2010-08-25,238.5,250.65,229.0,238.0,238.05,1190086.0,2862.38
