Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,204.9,205.0,195.15,204.5,204.95,5152.0,10.4
2010-01-05,205.9,206.0,200.0,203.5,202.05,1433.0,2.9
2010-01-06,200.0,204.85,199.1,204.85,204.85,2718.0,5.45
2010-01-07,203.1,206.0,203.0,206.0,205.35,670.0,1.37
2010-01-08,202.0,206.0,202.0,204.0,204.0,2786.0,5.69
2010-01-11,203.0,213.95,203.0,207.0,207.05,2733.0,5.69
2010-01-12,205.0,215.0,205.0,212.7,212.5,4205.0,8.89
2010-01-13,212.0,233.75,212.0,233.75,233.75,9755.0,22.14
2010-01-14,241.0,257.0,236.95,245.0,243.95,19385.0,48.63
2010-01-15,246.0,252.0,238.1,238.1,242.2,4675.0,11.5
2010-01-18,221.0,253.5,221.0,244.0,243.35,3356.0,8.15
2010-01-19,222.0,253.0,221.0,237.0,240.1,5919.0,14.4
2010-01-20,241.0,246.5,233.05,233.05,234.85,1018.0,2.45
2010-01-21,239.9,239.9,222.0,227.95,227.8,1686.0,3.85
2010-01-22,225.0,225.0,207.0,211.5,212.9,5655.0,11.98
2010-01-25,229.75,229.75,206.25,211.25,209.9,1617.0,3.47
2010-01-27,212.0,215.05,189.0,200.0,198.8,10411.0,20.95
2010-01-28,201.0,206.0,180.15,194.5,194.6,37419.0,74.85
2010-01-29,193.8,193.8,185.0,190.0,191.85,8478.0,16.13
2010-02-01,190.25,208.1,190.25,198.1,199.8,4831.0,9.67
2010-02-02,207.0,210.0,196.0,196.0,198.55,2743.0,5.56
2010-02-03,202.0,202.0,195.0,200.0,199.0,2266.0,4.45
2010-02-04,197.0,201.0,195.05,200.0,198.65,1681.0,3.35
2010-02-05,198.15,198.15,187.0,191.0,191.6,446.0,0.85
2010-02-06,197.0,201.0,191.0,197.0,193.75,95.0,0.18
2010-02-08,200.9,202.0,190.0,190.1,193.65,1402.0,2.75
2010-02-09,181.5,202.0,181.1,202.0,201.2,2530.0,5.04
2010-02-10,192.0,202.6,192.0,198.1,199.5,2111.0,4.24
2010-02-11,195.2,200.5,195.0,199.5,199.5,1368.0,2.7
2010-02-15,191.0,200.95,191.0,199.95,198.65,212.0,0.42
2010-02-16,199.4,202.6,199.4,202.6,202.6,612.0,1.24
2010-02-17,203.0,205.8,199.5,205.8,203.3,2524.0,5.15
2010-02-18,215.0,215.0,201.0,203.0,202.65,1023.0,2.08
2010-02-19,206.0,206.0,200.0,200.0,200.0,3065.0,6.14
2010-02-22,205.0,205.0,198.55,200.0,200.0,380.0,0.77
2010-02-23,200.0,201.0,193.0,200.0,199.0,914.0,1.82
2010-02-24,190.1,199.0,190.1,196.95,196.35,360.0,0.71
2010-02-25,199.0,200.0,194.5,195.0,195.0,1580.0,3.15
2010-02-26,211.4,211.4,186.8,199.5,199.0,3543.0,7.11
2010-03-02,198.05,202.0,198.05,202.0,201.55,741.0,1.49
2010-03-03,214.4,214.4,204.0,208.0,207.4,3359.0,6.98
