Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,555.0,562.0,550.0,550.0,551.6,1910.0,10.65
2010-01-05,559.9,563.5,546.0,549.0,551.9,32776.0,181.64
2010-01-06,556.75,556.75,542.0,542.0,547.1,2006.0,11.0
2010-01-07,562.9,562.9,535.0,536.3,538.6,3460.0,18.72
2010-01-08,555.0,555.0,528.35,540.0,543.25,23688.0,127.26
2010-01-11,546.0,547.0,531.25,541.65,545.05,93010.0,498.9
2010-01-12,543.5,552.5,536.0,536.0,536.7,9555.0,52.41
2010-01-13,538.9,539.0,526.05,526.05,529.9,4411.0,23.48
2010-01-14,543.0,548.25,535.1,546.0,546.3,20592.0,111.66
2010-01-15,541.15,547.0,536.25,541.0,542.95,1180.0,6.41
2010-01-18,542.0,560.0,527.6,530.15,531.65,211052.0,1159.99
2010-01-19,542.0,542.0,525.0,525.2,529.4,4241.0,22.62
2010-01-20,532.05,547.0,529.9,531.0,534.6,17170.0,91.95
2010-01-21,535.0,544.85,523.2,527.1,530.2,26835.0,142.25
2010-01-22,527.2,534.55,491.1,515.2,522.55,10301.0,53.4
2010-01-25,515.2,529.9,510.2,512.0,513.95,5373.0,27.81
2010-01-27,512.5,518.5,502.0,512.0,503.75,6392.0,32.3
2010-01-28,508.15,511.0,496.25,502.0,502.0,2070.0,10.47
2010-01-29,502.0,525.0,491.0,510.25,510.9,1776.0,9.01
2010-02-01,510.25,510.25,465.0,466.0,467.95,51461.0,244.9
2010-02-02,470.0,480.0,443.25,456.15,460.85,154336.0,703.3
2010-02-03,450.0,464.65,441.0,441.05,445.7,48827.0,219.91
2010-02-04,445.0,449.8,426.0,426.1,427.85,125832.0,548.97
2010-02-05,422.0,430.0,405.0,416.1,419.0,12452.0,51.49
2010-02-06,425.0,433.9,416.0,422.3,422.3,1499.0,6.37
2010-02-08,421.0,426.9,412.25,419.0,416.75,2731.0,11.42
2010-02-09,420.75,420.75,414.0,415.0,415.1,2472.0,10.28
2010-02-10,420.0,430.0,417.65,428.0,428.05,13963.0,59.26
2010-02-11,425.0,440.0,420.0,435.0,433.8,186833.0,798.52
2010-02-15,415.0,440.0,412.0,424.0,424.65,8473.0,36.47
2010-02-16,425.0,427.95,418.0,419.05,420.6,2886.0,12.13
2010-02-17,434.5,434.5,423.2,428.0,428.0,22935.0,98.34
2010-02-18,432.0,449.0,420.0,435.55,437.2,31546.0,135.11
2010-02-19,437.35,437.35,425.05,430.0,429.05,1204.0,5.17
2010-02-22,433.0,435.0,422.0,434.0,432.65,11261.0,48.42
2010-02-23,418.6,433.75,418.6,424.9,425.5,2633.0,11.21
2010-02-24,417.4,427.9,417.4,420.25,423.3,1642.0,6.95
2010-02-25,428.65,428.7,414.25,427.6,424.2,3740.0,15.73
2010-02-26,426.0,468.0,422.25,459.75,445.25,32280.0,143.67
2010-03-02,460.6,472.0,448.3,465.0,462.25,9891.0,45.12
2010-03-03,465.0,485.0,465.0,475.0,473.55,5354.0,25.38
2010-03-04,475.0,479.9,469.0,478.8,474.75,16809.0,79.31
2010-03-05,479.0,479.0,457.25,462.0,463.75,7085.0,33.31
2010-03-08,475.0,475.0,455.5,457.5,459.65,2747.0,12.72
2010-03-09,456.0,457.65,447.55,450.0,451.4,1243.0,5.63
2010-03-10,463.0,463.0,439.0,440.0,441.95,5042.0,22.44
2010-03-11,436.3,447.85,435.0,437.1,439.75,12733.0,55.98
2010-03-12,439.1,448.9,433.6,435.0,435.0,7738.0,33.75
2010-03-15,448.85,448.85,425.1,435.25,434.5,9575.0,41.3
2010-03-16,446.5,446.5,437.0,443.5,443.5,2780.0,12.31
2010-03-17,449.0,450.0,441.25,445.0,443.2,2470.0,11.02
2010-03-18,442.0,448.35,436.0,438.0,440.95,19534.0,86.08
2010-03-19,445.0,445.0,431.15,431.15,434.9,2829.0,12.38
2010-03-22,428.0,435.5,426.0,435.0,432.7,22104.0,95.01
2010-03-23,432.0,436.0,430.2,431.05,431.85,24677.0,106.6
2010-03-25,432.0,434.95,421.0,433.95,433.4,3962.0,17.04
2010-03-26,435.0,448.0,435.0,448.0,443.9,22706.0,99.97
2010-03-29,445.0,464.0,430.0,449.0,449.45,50396.0,221.76
2010-03-30,450.0,452.0,441.05,450.0,448.6,40788.0,181.99
2010-03-31,444.0,462.3,442.55,450.05,452.3,206606.0,929.44
2010-04-01,374.0,470.0,371.0,445.0,447.7,115007.0,506.87
2010-04-05,459.95,479.95,438.2,456.0,468.9,12910.0,58.65
2010-04-06,465.0,477.0,451.25,463.0,465.65,73023.0,339.81
2010-04-07,478.0,478.0,465.1,472.0,472.6,47759.0,225.28
2010-04-08,480.0,499.8,475.0,476.05,477.8,10898.0,52.1
2010-04-09,478.0,478.0,470.0,471.2,471.7,17813.0,84.56
2010-04-12,475.0,494.4,457.0,481.0,472.35,101242.0,475.5
2010-04-13,474.6,485.0,474.6,475.0,477.35,4682.0,22.46
2010-04-15,498.65,509.8,482.15,493.95,490.55,10779.0,52.78
2010-04-16,483.2,487.95,474.0,482.0,478.8,4496.0,21.64
2010-04-19,471.0,478.85,460.5,468.0,466.55,4123.0,19.23
2010-04-20,468.5,479.0,466.95,479.0,475.3,20210.0,94.95
2010-04-21,473.3,506.4,473.3,495.0,497.7,69981.0,340.03
2010-04-22,492.5,499.9,485.6,485.6,488.1,7015.0,34.38
