Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,209.85,218.0,185.3,191.0,191.9,8622.0,16.48
2010-01-05,192.3,195.85,190.0,194.65,194.45,4806.0,9.29
2010-01-06,191.25,193.5,189.5,189.5,190.3,3585.0,6.87
2010-01-07,190.0,197.4,188.55,188.75,189.9,9439.0,18.44
2010-01-08,190.1,192.75,189.8,190.0,191.3,1803.0,3.45
2010-01-11,189.3,193.5,189.0,190.0,190.55,2558.0,4.89
2010-01-12,194.5,194.5,187.0,187.2,187.5,4439.0,8.43
2010-01-13,190.45,190.5,187.15,190.0,190.0,3946.0,7.48
2010-01-14,192.0,192.0,188.3,190.0,190.1,3439.0,6.56
2010-01-15,189.45,194.0,189.45,192.0,191.9,4824.0,9.27
2010-01-18,194.5,195.5,191.4,194.0,193.35,22668.0,44.05
2010-01-19,192.5,197.0,192.5,195.0,194.05,5113.0,9.96
2010-01-20,198.0,205.0,192.75,200.0,200.65,128598.0,259.21
2010-01-21,201.55,209.4,197.25,205.0,204.0,73202.0,150.07
2010-01-22,200.0,209.0,195.6,205.0,205.0,52374.0,106.46
2010-01-25,205.0,205.95,203.05,205.0,204.35,8963.0,18.32
2010-01-27,191.25,207.85,191.25,201.55,200.4,121366.0,242.85
2010-01-28,204.9,206.6,199.65,204.5,202.05,31309.0,63.47
2010-01-29,202.0,203.85,197.2,201.0,201.9,9633.0,19.32
2010-02-01,201.0,220.15,201.0,213.0,211.85,45927.0,98.16
2010-02-02,221.35,221.35,204.1,205.5,204.6,22494.0,47.7
2010-02-03,209.0,209.5,205.0,205.1,206.2,5251.0,10.89
2010-02-04,208.7,212.5,202.0,205.0,203.45,9540.0,19.79
2010-02-05,196.5,208.95,196.5,207.8,206.45,24501.0,49.95
2010-02-06,207.0,210.0,207.0,210.0,209.8,2355.0,4.94
2010-02-08,205.0,209.85,202.05,209.85,208.9,8140.0,16.86
2010-02-09,206.05,211.0,206.05,207.1,209.0,4260.0,8.89
2010-02-10,207.3,213.6,205.7,212.5,211.0,5010.0,10.53
2010-02-11,213.7,213.9,209.45,209.45,212.05,6218.0,13.17
2010-02-15,214.8,215.8,210.05,215.8,214.45,4486.0,9.6
2010-02-16,214.9,215.0,212.05,215.0,214.65,7887.0,16.88
2010-02-17,213.0,215.15,212.0,213.85,212.85,6172.0,13.23
2010-02-18,213.0,215.5,210.0,215.2,214.8,8259.0,17.69
2010-02-19,217.7,217.7,205.0,208.0,208.0,1682.0,3.49
2010-02-22,206.0,210.0,204.95,205.0,205.0,3720.0,7.63
2010-02-23,205.95,208.0,200.15,201.2,201.9,5249.0,10.87
2010-02-24,200.0,205.95,200.0,203.5,201.55,11328.0,23.2
2010-02-25,210.0,210.0,200.0,204.25,204.3,3740.0,7.68
2010-02-26,204.0,204.0,200.2,203.5,203.5,8786.0,17.9
2010-03-02,207.0,207.0,200.65,203.65,203.65,597.0,1.21
2010-03-03,200.1,204.95,200.1,201.1,201.15,1893.0,3.82
2010-03-04,201.8,202.0,200.25,202.0,202.0,1345.0,2.71
2010-03-05,204.5,209.2,202.0,202.0,202.0,1075.0,2.19
2010-03-08,209.0,209.0,200.0,200.2,200.95,2842.0,5.71
2010-03-09,198.0,202.9,198.0,199.0,199.4,1505.0,3.01
2010-03-10,199.5,200.5,195.05,200.0,199.4,1394.0,2.78
2010-03-11,197.0,205.0,195.0,195.0,195.8,10328.0,20.4
2010-03-12,195.15,200.0,195.15,195.4,195.4,1273.0,2.54
2010-03-15,195.0,195.5,193.5,195.5,195.5,170.0,0.33
2010-03-16,196.05,196.05,196.05,196.05,196.05,95.0,0.19
2010-03-17,196.2,199.4,196.0,199.4,197.75,467.0,0.92
2010-03-18,198.0,201.0,195.0,201.0,201.0,1639.0,3.23
2010-03-19,196.3,201.0,196.3,200.0,199.65,6817.0,13.6
2010-03-22,200.0,200.0,196.25,198.0,198.0,2094.0,4.14
2010-03-23,197.0,200.0,194.0,195.0,194.95,7085.0,13.88
2010-03-25,196.0,196.05,189.0,194.5,189.1,7485.0,14.38
2010-03-26,197.0,198.6,191.0,198.6,198.6,10885.0,21.49
2010-03-29,198.6,201.0,192.2,200.5,198.35,5816.0,11.43
2010-03-30,198.0,198.0,191.0,197.5,193.2,2300.0,4.46
2010-03-31,191.0,198.0,191.0,194.15,194.15,179.0,0.35
2010-04-01,192.1,197.0,192.1,195.0,195.5,475.0,0.93
2010-04-05,197.0,205.3,197.0,204.5,203.95,12015.0,24.41
2010-04-06,201.2,207.0,201.2,207.0,207.0,8794.0,18.11
2010-04-07,209.0,216.0,209.0,214.75,214.2,12460.0,26.47
2010-04-08,214.0,216.0,212.0,213.0,213.0,6413.0,13.76
2010-04-09,209.0,217.0,209.0,217.0,216.55,11020.0,23.75
2010-04-12,211.05,219.0,211.05,215.0,215.0,6469.0,13.94
2010-04-13,218.0,223.9,217.0,218.05,218.05,13722.0,30.22
2010-04-15,220.0,220.0,212.0,212.0,212.0,12241.0,26.45
2010-04-16,208.25,214.9,208.0,213.0,211.45,2083.0,4.4
2010-04-19,211.0,211.0,207.3,208.0,209.7,11999.0,25.17
2010-04-20,212.0,215.0,209.75,211.0,210.1,2329.0,4.93
2010-04-21,210.5,220.5,210.1,216.0,213.35,5970.0,13.0
2010-04-22,217.0,224.05,215.0,224.05,223.9,15934.0,35.61
2010-04-23,230.0,230.0,225.0,225.0,225.0,3110.0,7.02
2010-04-26,225.0,225.0,220.0,220.0,220.0,2489.0,5.53
2010-04-27,220.0,222.0,218.1,220.05,221.9,2286.0,5.05
