Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,609.9,623.95,606.05,616.0,615.05,73015.0,449.85
2010-01-05,617.0,623.7,610.1,611.0,611.85,37549.0,231.25
2010-01-06,616.85,646.5,615.05,637.15,639.15,260136.0,1647.87
2010-01-07,645.1,654.0,628.1,631.1,631.75,216073.0,1392.85
2010-01-08,640.0,641.95,615.0,618.0,617.65,137430.0,863.31
2010-01-11,638.4,638.4,614.9,615.0,617.5,72638.0,450.9
2010-01-12,618.1,680.0,612.0,662.25,663.6,598903.0,3947.55
2010-01-13,660.0,689.4,630.2,662.8,663.75,325132.0,2190.2
2010-01-14,673.0,698.4,665.0,691.0,692.0,284092.0,1956.72
2010-01-15,697.0,697.0,663.1,682.0,674.85,90092.0,611.5
2010-01-18,684.0,689.9,657.0,673.8,674.2,58346.0,395.09
2010-01-19,679.9,693.5,670.0,675.25,675.35,65099.0,443.44
2010-01-20,684.4,685.0,670.2,671.0,672.95,38374.0,259.58
2010-01-21,636.65,747.0,636.65,663.0,667.85,744683.0,5230.14
2010-01-22,649.0,670.0,631.0,664.0,666.35,129833.0,853.65
2010-01-25,659.0,673.8,650.0,655.9,655.9,84094.0,556.66
2010-01-27,646.1,679.95,610.0,626.0,624.75,221191.0,1443.51
2010-01-28,630.0,650.0,617.0,633.0,630.75,144593.0,905.02
2010-01-29,620.0,659.0,615.2,645.25,648.85,78937.0,504.93
2010-02-01,635.0,662.9,618.05,650.0,651.0,139319.0,893.7
2010-02-02,656.0,670.0,628.0,632.25,634.2,41759.0,273.0
2010-02-03,635.0,669.0,635.0,649.0,650.95,78384.0,513.84
2010-02-04,650.0,658.0,635.0,635.1,636.55,41122.0,266.11
2010-02-05,629.0,632.0,615.1,619.95,620.35,144239.0,899.3
2010-02-06,626.5,639.0,622.0,631.9,631.9,11317.0,71.39
2010-02-08,631.4,640.0,622.1,624.95,625.65,55457.0,349.17
2010-02-09,626.0,632.9,619.0,620.3,622.6,64293.0,402.34
2010-02-10,631.9,631.9,605.35,623.5,617.35,83657.0,520.98
2010-02-11,624.0,625.0,613.0,620.0,620.05,44387.0,275.46
2010-02-15,621.0,627.65,620.0,622.0,622.2,28708.0,178.89
2010-02-16,629.9,629.9,610.3,615.3,615.2,66236.0,407.28
2010-02-17,622.0,632.9,616.25,624.7,623.5,87458.0,546.11
2010-02-18,625.0,628.0,616.35,621.0,620.45,28168.0,175.52
2010-02-19,616.85,623.9,598.05,600.0,600.2,53174.0,323.94
